ts,topic,type,ticker,price,qty,agent,rule,label,buy_agent,sell_agent,previous_delta,current_delta,agent_name
2026-03-29T21:30:55.254Z,market,trade,TESTE,99200.69114809063,120,,,,JPM,JPM,,,
2026-03-29T21:30:55.411Z,market,trade,TESTE,99190.31268635982,11,,,,CITI,XP,,,
2026-03-29T21:30:55.568Z,market,trade,TESTE,99188.2224314715,32,,,,CS,ITAU,,,
2026-03-29T21:30:55.724Z,market,trade,TESTE,99193.10862136331,192,,,,ITAU,CITI,,,
2026-03-29T21:30:55.888Z,market,trade,TESTE,99193.0600573417,184,,,,UBS,JPM,,,
2026-03-29T21:30:56.045Z,market,trade,TESTE,99189.84103033361,141,,,,ITAU,CS,,,
2026-03-29T21:30:56.224Z,market,trade,TESTE,99185.35215557224,50,,,,GOLDM,GOLDM,,,
2026-03-29T21:30:56.385Z,market,trade,TESTE,99199.12700894235,96,,,,MS,JPM,,,
2026-03-29T21:30:56.544Z,market,trade,TESTE,99191.42704710305,157,,,,XP,JPM,,,
2026-03-29T21:30:56.697Z,market,trade,TESTE,99197.08223049305,199,,,,BARCL,BTG,,,
2026-03-29T21:30:56.848Z,market,trade,TESTE,99202.0789762263,81,,,,BARCL,XP,,,
2026-03-29T21:30:57.003Z,market,trade,TESTE,99205.73492548197,127,,,,GOLDM,BARCL,,,
2026-03-29T21:30:57.161Z,market,trade,TESTE,99193.63062035144,86,,,,UBS,XP,,,
2026-03-29T21:30:57.314Z,market,trade,TESTE,99189.83822047095,187,,,,GOLDM,BTG,,,
2026-03-29T21:30:57.472Z,market,trade,TESTE,99192.55876768446,116,,,,CITI,GOLDM,,,
2026-03-29T21:30:57.623Z,market,trade,TESTE,99192.1889581145,172,,,,JPM,XP,,,
2026-03-29T21:30:57.779Z,market,trade,TESTE,99191.76447900216,137,,,,UBS,GOLDM,,,
2026-03-29T21:30:57.933Z,market,trade,TESTE,99202.1340232627,101,,,,GOLDM,XP,,,
2026-03-29T21:30:58.089Z,market,trade,TESTE,99189.67014514549,159,,,,ITAU,GOLDM,,,
2026-03-29T21:30:58.254Z,market,trade,TESTE,99195.73702096491,69,,,,CITI,ITAU,,,
2026-03-29T21:30:58.410Z,market,trade,TESTE,99186.743490508,54,,,,BARCL,GOLDM,,,
2026-03-29T21:30:58.566Z,market,trade,TESTE,99187.79279199197,123,,,,CS,JPM,,,
2026-03-29T21:30:58.725Z,market,trade,TESTE,99200.16067266172,133,,,,UBS,JPM,,,
2026-03-29T21:30:58.881Z,market,trade,TESTE,99203.62529388617,63,,,,BTG,MS,,,
2026-03-29T21:30:59.038Z,market,trade,TESTE,99194.7455028598,83,,,,XP,ITAU,,,
2026-03-29T21:30:59.189Z,market,trade,TESTE,99191.69614530444,176,,,,CITI,CITI,,,
2026-03-29T21:30:59.351Z,market,trade,TESTE,99189.2024427312,149,,,,BTG,GOLDM,,,
2026-03-29T21:30:59.507Z,market,trade,TESTE,99184.7452396245,162,,,,UBS,CS,,,
2026-03-29T21:30:59.660Z,market,trade,TESTE,99197.39040139213,9,,,,ITAU,BTG,,,
2026-03-29T21:30:59.815Z,market,trade,TESTE,99197.10587669932,97,,,,BTG,MS,,,
2026-03-29T21:30:59.969Z,market,trade,TESTE,99182.56811964675,116,,,,ITAU,BARCL,,,
2026-03-29T21:31:00.125Z,market,trade,TESTE,99195.86837731246,145,,,,BARCL,BARCL,,,
2026-03-29T21:31:00.289Z,market,trade,TESTE,99196.75177255095,68,,,,MS,CITI,,,
2026-03-29T21:31:00.445Z,market,trade,TESTE,99196.591885871,164,,,,BTG,CS,,,
2026-03-29T21:31:00.602Z,market,trade,TESTE,99197.7977641242,180,,,,BARCL,MS,,,
2026-03-29T21:31:00.756Z,market,trade,TESTE,99190.31623777206,99,,,,GOLDM,ITAU,,,
2026-03-29T21:31:00.912Z,market,trade,TESTE,99204.16797522486,184,,,,MS,JPM,,,
2026-03-29T21:31:01.068Z,market,trade,TESTE,99196.807491524,6,,,,GOLDM,JPM,,,
2026-03-29T21:31:01.223Z,market,trade,TESTE,99196.77770289055,47,,,,BTG,BTG,,,
2026-03-29T21:31:01.377Z,market,trade,TESTE,99208.33986108558,73,,,,GOLDM,ITAU,,,
2026-03-29T21:31:01.535Z,market,trade,TESTE,99208.25723117021,9,,,,XP,ITAU,,,
2026-03-29T21:31:01.689Z,market,trade,TESTE,99206.4982430485,143,,,,UBS,UBS,,,
2026-03-29T21:31:01.844Z,market,trade,TESTE,99211.3892545436,150,,,,BTG,GOLDM,,,
2026-03-29T21:31:02.004Z,market,trade,TESTE,99210.2604384726,199,,,,CITI,JPM,,,
2026-03-29T21:31:02.160Z,market,trade,TESTE,99195.7290617879,179,,,,XP,ITAU,,,
2026-03-29T21:31:02.316Z,market,trade,TESTE,99198.56118842663,60,,,,ITAU,JPM,,,
2026-03-29T21:31:02.472Z,market,trade,TESTE,99208.67086821228,46,,,,BARCL,BTG,,,
2026-03-29T21:31:02.624Z,market,trade,TESTE,99210.55785151813,101,,,,GOLDM,BARCL,,,
2026-03-29T21:31:02.779Z,market,trade,TESTE,99200.4954820618,20,,,,UBS,CITI,,,
2026-03-29T21:31:02.936Z,market,trade,TESTE,99208.49279932467,37,,,,CITI,MS,,,
2026-03-29T21:31:03.092Z,market,trade,TESTE,99204.31198342459,162,,,,GOLDM,JPM,,,
2026-03-29T21:31:03.251Z,market,trade,TESTE,99189.69234126003,144,,,,BARCL,JPM,,,
2026-03-29T21:31:03.403Z,market,trade,TESTE,99203.40633546784,45,,,,BTG,UBS,,,
2026-03-29T21:31:03.559Z,market,trade,TESTE,99191.96608545705,177,,,,XP,ITAU,,,
2026-03-29T21:31:03.717Z,market,trade,TESTE,99192.05128943195,76,,,,UBS,ITAU,,,
2026-03-29T21:31:03.874Z,market,trade,TESTE,99196.40386344337,99,,,,GOLDM,JPM,,,
2026-03-29T21:31:04.029Z,market,trade,TESTE,99207.44147770535,177,,,,JPM,BTG,,,
2026-03-29T21:31:04.188Z,market,trade,TESTE,99196.39779043908,55,,,,BTG,BTG,,,
2026-03-29T21:31:04.345Z,market,trade,TESTE,99208.36908766812,194,,,,BARCL,ITAU,,,
2026-03-29T21:31:04.504Z,market,trade,TESTE,99197.64467433291,63,,,,CITI,CS,,,
2026-03-29T21:31:04.663Z,market,trade,TESTE,99208.58130908474,16,,,,MS,BARCL,,,
2026-03-29T21:31:04.822Z,market,trade,TESTE,99209.24791403147,68,,,,MS,MS,,,
2026-03-29T21:31:04.979Z,market,trade,TESTE,99195.76015014206,84,,,,CITI,JPM,,,
2026-03-29T21:31:05.130Z,market,trade,TESTE,99192.55096627012,191,,,,BARCL,MS,,,
2026-03-29T21:31:05.286Z,market,trade,TESTE,99206.98447873228,55,,,,XP,MS,,,
2026-03-29T21:31:05.442Z,market,trade,TESTE,99199.95654445898,196,,,,UBS,UBS,,,
2026-03-29T21:31:05.595Z,market,trade,TESTE,99213.829819647,165,,,,CS,BTG,,,
2026-03-29T21:31:05.750Z,market,trade,TESTE,99217.86756787033,60,,,,CS,UBS,,,
2026-03-29T21:31:05.905Z,market,trade,TESTE,99212.45190520695,127,,,,BARCL,XP,,,
2026-03-29T21:31:06.061Z,market,trade,TESTE,99215.33055716021,103,,,,JPM,BTG,,,
2026-03-29T21:31:06.224Z,market,trade,TESTE,99219.25586848584,200,,,,UBS,ITAU,,,
2026-03-29T21:31:06.379Z,market,trade,TESTE,99218.19983958267,121,,,,XP,BARCL,,,
2026-03-29T21:31:06.540Z,market,trade,TESTE,99214.73299955977,121,,,,BTG,MS,,,
2026-03-29T21:31:06.696Z,market,trade,TESTE,99222.28840849691,96,,,,XP,ITAU,,,
2026-03-29T21:31:06.851Z,market,trade,TESTE,99207.88957731871,102,,,,MS,BTG,,,
2026-03-29T21:31:07.008Z,market,trade,TESTE,99221.4477721389,175,,,,UBS,CS,,,
2026-03-29T21:31:07.172Z,market,trade,TESTE,99208.31446763939,108,,,,ITAU,JPM,,,
2026-03-29T21:31:07.335Z,market,trade,TESTE,99209.8936245976,64,,,,CS,MS,,,
2026-03-29T21:31:07.491Z,market,trade,TESTE,99221.37556807465,38,,,,BTG,BARCL,,,
2026-03-29T21:31:07.647Z,market,trade,TESTE,99224.03418869902,43,,,,MS,JPM,,,
2026-03-29T21:31:07.801Z,market,trade,TESTE,99210.37904077928,135,,,,CITI,ITAU,,,
2026-03-29T21:31:07.955Z,market,trade,TESTE,99219.99785723555,12,,,,JPM,XP,,,
2026-03-29T21:31:08.109Z,market,trade,TESTE,99208.95879030737,175,,,,ITAU,UBS,,,
2026-03-29T21:31:08.269Z,market,trade,TESTE,99212.73178257278,185,,,,BTG,CITI,,,
2026-03-29T21:31:08.425Z,market,trade,TESTE,99226.67463422265,35,,,,MS,CITI,,,
2026-03-29T21:31:08.580Z,market,trade,TESTE,99212.61558294216,37,,,,BARCL,CS,,,
2026-03-29T21:31:08.736Z,market,trade,TESTE,99218.31740190384,39,,,,GOLDM,GOLDM,,,
2026-03-29T21:31:08.891Z,market,trade,TESTE,99205.34633315212,6,,,,ITAU,UBS,,,
2026-03-29T21:31:09.056Z,market,trade,TESTE,99201.62449703742,15,,,,JPM,CITI,,,
2026-03-29T21:31:09.224Z,market,trade,TESTE,99202.4567492959,158,,,,ITAU,MS,,,
2026-03-29T21:31:09.379Z,market,trade,TESTE,99215.33479648051,116,,,,ITAU,CS,,,
2026-03-29T21:31:09.537Z,market,trade,TESTE,99219.7681182781,54,,,,BARCL,ITAU,,,
2026-03-29T21:31:09.691Z,market,trade,TESTE,99217.83166295018,31,,,,CITI,JPM,,,
2026-03-29T21:31:09.842Z,market,trade,TESTE,99209.00883072255,116,,,,JPM,GOLDM,,,
2026-03-29T21:31:09.996Z,market,trade,TESTE,99206.31734881211,100,,,,CITI,UBS,,,
2026-03-29T21:31:10.151Z,market,trade,TESTE,99210.09037623588,7,,,,JPM,GOLDM,,,
2026-03-29T21:31:10.308Z,market,trade,TESTE,99205.37188342086,67,,,,XP,CITI,,,
2026-03-29T21:31:10.463Z,market,trade,TESTE,99219.58047309925,157,,,,XP,CITI,,,
2026-03-29T21:31:10.619Z,market,trade,TESTE,99223.15872596996,39,,,,BTG,ITAU,,,
2026-03-29T21:31:10.774Z,market,trade,TESTE,99211.40223162425,185,,,,UBS,CITI,,,
2026-03-29T21:31:10.929Z,market,trade,TESTE,99224.98294213622,41,,,,CS,BTG,,,
2026-03-29T21:31:11.085Z,market,trade,TESTE,99211.35087977121,127,,,,CS,JPM,,,
2026-03-29T21:31:11.245Z,market,trade,TESTE,99215.54504530515,149,,,,UBS,BTG,,,
2026-03-29T21:31:11.399Z,market,trade,TESTE,99226.64337904593,188,,,,ITAU,JPM,,,
2026-03-29T21:31:11.564Z,market,trade,TESTE,99225.6608745753,75,,,,CS,JPM,,,
2026-03-29T21:31:11.719Z,market,trade,TESTE,99219.20213057566,107,,,,JPM,XP,,,
2026-03-29T21:31:11.876Z,market,trade,TESTE,99219.38128855027,5,,,,BARCL,GOLDM,,,
2026-03-29T21:31:12.030Z,market,trade,TESTE,99233.84270875713,102,,,,BTG,GOLDM,,,
2026-03-29T21:31:12.186Z,market,trade,TESTE,99223.20113700873,148,,,,BARCL,JPM,,,
2026-03-29T21:31:12.338Z,market,trade,TESTE,99235.59826539928,94,,,,JPM,BARCL,,,
2026-03-29T21:31:12.495Z,market,trade,TESTE,99222.14608110371,76,,,,ITAU,BARCL,,,
2026-03-29T21:31:12.651Z,market,trade,TESTE,99222.60312623958,100,,,,CITI,BARCL,,,
2026-03-29T21:31:12.807Z,market,trade,TESTE,99220.66302505488,68,,,,ITAU,ITAU,,,
2026-03-29T21:31:12.961Z,market,trade,TESTE,99233.21248256692,44,,,,BTG,JPM,,,
2026-03-29T21:31:13.115Z,market,trade,TESTE,99237.70382841364,187,,,,XP,BARCL,,,
2026-03-29T21:31:13.269Z,market,trade,TESTE,99230.63500742725,33,,,,GOLDM,CS,,,
2026-03-29T21:31:13.420Z,market,trade,TESTE,99237.12876495985,120,,,,JPM,CITI,,,
2026-03-29T21:31:13.577Z,market,trade,TESTE,99230.13054919284,102,,,,XP,XP,,,
2026-03-29T21:31:13.734Z,market,trade,TESTE,99243.5233908739,158,,,,XP,UBS,,,
2026-03-29T21:31:13.895Z,market,trade,TESTE,99246.21434767444,26,,,,CS,UBS,,,
2026-03-29T21:31:14.050Z,market,trade,TESTE,99243.95856148959,42,,,,CS,CS,,,
2026-03-29T21:31:14.207Z,market,trade,TESTE,99232.75317618895,164,,,,MS,GOLDM,,,
2026-03-29T21:31:14.362Z,market,trade,TESTE,99231.30983949381,191,,,,XP,UBS,,,
2026-03-29T21:31:14.517Z,market,trade,TESTE,99227.22268574865,31,,,,BARCL,XP,,,
2026-03-29T21:31:14.670Z,market,trade,TESTE,99228.42827920336,48,,,,GOLDM,BTG,,,
2026-03-29T21:31:14.826Z,market,trade,TESTE,99241.70000100425,189,,,,MS,CITI,,,
2026-03-29T21:31:14.983Z,market,trade,TESTE,99229.29033554977,127,,,,ITAU,JPM,,,
2026-03-29T21:31:15.137Z,market,trade,TESTE,99238.08868299497,142,,,,ITAU,UBS,,,
2026-03-29T21:31:15.295Z,market,trade,TESTE,99236.55407121958,138,,,,CITI,BTG,,,
2026-03-29T21:31:15.460Z,market,trade,TESTE,99233.78921448434,60,,,,BARCL,GOLDM,,,
2026-03-29T21:31:15.610Z,market,trade,TESTE,99221.73818739987,49,,,,JPM,XP,,,
2026-03-29T21:31:15.766Z,market,trade,TESTE,99218.97387113029,105,,,,CS,UBS,,,
2026-03-29T21:31:15.919Z,market,trade,TESTE,99214.03084474085,70,,,,CS,MS,,,
2026-03-29T21:31:16.075Z,market,trade,TESTE,99222.46891876763,147,,,,UBS,BTG,,,
2026-03-29T21:31:16.239Z,market,trade,TESTE,99224.45237472346,31,,,,CS,ITAU,,,
2026-03-29T21:31:16.398Z,market,trade,TESTE,99223.55530276033,139,,,,XP,BTG,,,
2026-03-29T21:31:16.550Z,market,trade,TESTE,99214.01104808222,148,,,,UBS,JPM,,,
2026-03-29T21:31:16.704Z,market,trade,TESTE,99209.81374131181,22,,,,CITI,BTG,,,
2026-03-29T21:31:16.860Z,market,trade,TESTE,99213.07539990444,45,,,,BARCL,MS,,,
2026-03-29T21:31:17.016Z,market,trade,TESTE,99216.46777137113,134,,,,BTG,GOLDM,,,
2026-03-29T21:31:17.174Z,market,trade,TESTE,99220.32444521932,35,,,,XP,ITAU,,,
2026-03-29T21:31:17.335Z,market,trade,TESTE,99225.92485832896,85,,,,BARCL,ITAU,,,
2026-03-29T21:31:17.493Z,market,trade,TESTE,99230.53877768421,69,,,,JPM,XP,,,
2026-03-29T21:31:17.645Z,market,trade,TESTE,99225.05034406378,56,,,,XP,UBS,,,
2026-03-29T21:31:17.801Z,market,trade,TESTE,99236.22209407824,25,,,,ITAU,MS,,,
2026-03-29T21:31:17.959Z,market,trade,TESTE,99221.49267716178,67,,,,XP,BARCL,,,
2026-03-29T21:31:18.116Z,market,trade,TESTE,99227.59592896367,150,,,,CITI,UBS,,,
2026-03-29T21:31:18.269Z,market,trade,TESTE,99219.72216419825,89,,,,BTG,CS,,,
2026-03-29T21:31:18.425Z,market,trade,TESTE,99221.43695422393,125,,,,UBS,ITAU,,,
2026-03-29T21:31:18.581Z,market,trade,TESTE,99227.34236534775,18,,,,MS,GOLDM,,,
2026-03-29T21:31:18.738Z,market,trade,TESTE,99228.57481140298,139,,,,BTG,CS,,,
2026-03-29T21:31:18.892Z,market,trade,TESTE,99215.70928088078,72,,,,MS,CS,,,
2026-03-29T21:31:19.046Z,market,trade,TESTE,99211.15071463719,69,,,,GOLDM,CITI,,,
2026-03-29T21:31:19.201Z,market,trade,TESTE,99216.91981315734,119,,,,UBS,GOLDM,,,
2026-03-29T21:31:19.359Z,market,trade,TESTE,99206.0770864201,155,,,,BARCL,UBS,,,
2026-03-29T21:31:19.517Z,market,trade,TESTE,99211.62544491167,93,,,,GOLDM,BARCL,,,
2026-03-29T21:31:19.672Z,market,trade,TESTE,99213.5891351653,82,,,,CS,UBS,,,
2026-03-29T21:31:19.828Z,market,trade,TESTE,99199.67041758633,44,,,,UBS,CITI,,,
2026-03-29T21:31:19.983Z,market,trade,TESTE,99196.62955907384,109,,,,BTG,UBS,,,
2026-03-29T21:31:20.147Z,market,trade,TESTE,99208.10025900557,175,,,,JPM,CS,,,
2026-03-29T21:31:20.304Z,market,trade,TESTE,99194.9563568859,186,,,,CS,CS,,,
2026-03-29T21:31:20.463Z,market,trade,TESTE,99209.24326005697,170,,,,UBS,CS,,,
2026-03-29T21:31:20.619Z,market,trade,TESTE,99194.90423777766,119,,,,BARCL,MS,,,
2026-03-29T21:31:20.776Z,market,trade,TESTE,99206.66985490834,188,,,,BTG,GOLDM,,,
2026-03-29T21:31:20.931Z,market,trade,TESTE,99201.62410332407,154,,,,BARCL,GOLDM,,,
2026-03-29T21:31:21.087Z,market,trade,TESTE,99204.39999770575,88,,,,BTG,GOLDM,,,
2026-03-29T21:31:21.238Z,market,trade,TESTE,99214.21541826325,126,,,,BARCL,UBS,,,
2026-03-29T21:31:21.395Z,market,trade,TESTE,99217.1445603124,139,,,,ITAU,JPM,,,
2026-03-29T21:31:21.550Z,market,trade,TESTE,99210.18956424994,6,,,,MS,GOLDM,,,
2026-03-29T21:31:21.701Z,market,trade,TESTE,99217.40149893596,54,,,,CITI,BTG,,,
2026-03-29T21:31:21.859Z,market,trade,TESTE,99207.07973017523,146,,,,BARCL,UBS,,,
2026-03-29T21:31:22.015Z,market,trade,TESTE,99209.4478212796,7,,,,XP,BTG,,,
2026-03-29T21:31:22.169Z,market,trade,TESTE,99218.57668915016,61,,,,JPM,MS,,,
2026-03-29T21:31:22.323Z,market,trade,TESTE,99210.42983241485,141,,,,UBS,BARCL,,,
2026-03-29T21:31:22.477Z,market,trade,TESTE,99210.3405376688,181,,,,GOLDM,BARCL,,,
2026-03-29T21:31:22.633Z,market,trade,TESTE,99218.59736407935,9,,,,ITAU,BARCL,,,
2026-03-29T21:31:22.788Z,market,trade,TESTE,99220.98025998767,188,,,,CS,BARCL,,,
2026-03-29T21:31:22.943Z,market,trade,TESTE,99207.16505860018,105,,,,BARCL,UBS,,,
2026-03-29T21:31:23.099Z,market,trade,TESTE,99206.18868488951,44,,,,CITI,ITAU,,,
2026-03-29T21:31:23.254Z,market,trade,TESTE,99207.01564759252,180,,,,BTG,CS,,,
2026-03-29T21:31:23.408Z,market,trade,TESTE,99220.1944049703,129,,,,UBS,JPM,,,
2026-03-29T21:31:23.564Z,market,trade,TESTE,99217.02647304558,160,,,,CITI,BARCL,,,
2026-03-29T21:31:23.718Z,market,trade,TESTE,99209.5523131102,17,,,,JPM,XP,,,
2026-03-29T21:31:23.873Z,market,trade,TESTE,99209.21659370585,40,,,,ITAU,BTG,,,
2026-03-29T21:31:24.034Z,market,trade,TESTE,99220.07098379247,144,,,,BTG,BARCL,,,
2026-03-29T21:31:24.189Z,market,trade,TESTE,99224.38353450352,26,,,,ITAU,JPM,,,
2026-03-29T21:31:24.352Z,market,trade,TESTE,99212.7447731507,48,,,,BARCL,MS,,,
2026-03-29T21:31:24.508Z,market,trade,TESTE,99226.49641675425,51,,,,UBS,XP,,,
2026-03-29T21:31:24.662Z,market,trade,TESTE,99217.47640105202,147,,,,CS,BTG,,,
2026-03-29T21:31:24.818Z,market,trade,TESTE,99222.33500744092,198,,,,UBS,BTG,,,
2026-03-29T21:31:24.975Z,market,trade,TESTE,99227.05060617006,185,,,,GOLDM,XP,,,
2026-03-29T21:31:25.131Z,market,trade,TESTE,99222.80384540698,185,,,,XP,BTG,,,
2026-03-29T21:31:25.287Z,market,trade,TESTE,99230.90374499126,79,,,,JPM,BTG,,,
2026-03-29T21:31:25.443Z,market,trade,TESTE,99228.73415453205,59,,,,BTG,ITAU,,,
2026-03-29T21:31:25.595Z,market,trade,TESTE,99225.8111622848,9,,,,BARCL,BARCL,,,
2026-03-29T21:31:25.749Z,market,trade,TESTE,99225.7172727563,55,,,,MS,GOLDM,,,
2026-03-29T21:31:25.906Z,market,trade,TESTE,99222.45145068168,55,,,,XP,UBS,,,
2026-03-29T21:31:26.072Z,market,trade,TESTE,99214.46652334648,111,,,,JPM,GOLDM,,,
2026-03-29T21:31:26.223Z,market,trade,TESTE,99223.23564444316,129,,,,CITI,CS,,,
2026-03-29T21:31:26.379Z,market,trade,TESTE,99208.75352588535,150,,,,MS,CS,,,
2026-03-29T21:31:26.535Z,market,trade,TESTE,99206.0572221933,190,,,,UBS,JPM,,,
2026-03-29T21:31:26.699Z,market,trade,TESTE,99217.55856417217,72,,,,CS,ITAU,,,
2026-03-29T21:31:26.855Z,market,trade,TESTE,99212.64353807851,185,,,,BTG,CITI,,,
2026-03-29T21:31:27.012Z,market,trade,TESTE,99200.4950516777,6,,,,BTG,CS,,,
2026-03-29T21:31:27.170Z,market,trade,TESTE,99196.66252412545,94,,,,ITAU,BARCL,,,
2026-03-29T21:31:27.328Z,market,trade,TESTE,99198.43340328982,49,,,,ITAU,GOLDM,,,
2026-03-29T21:31:27.487Z,market,trade,TESTE,99212.3419188969,19,,,,BARCL,UBS,,,
2026-03-29T21:31:27.644Z,market,trade,TESTE,99202.93654778345,164,,,,JPM,XP,,,
2026-03-29T21:31:27.795Z,market,trade,TESTE,99209.92965663427,14,,,,CITI,XP,,,
2026-03-29T21:31:27.953Z,market,trade,TESTE,99196.8428385858,57,,,,BARCL,XP,,,
2026-03-29T21:31:28.111Z,market,trade,TESTE,99207.82472245237,167,,,,CS,UBS,,,
2026-03-29T21:31:28.273Z,market,trade,TESTE,99192.95042696902,68,,,,CS,UBS,,,
2026-03-29T21:31:28.436Z,market,trade,TESTE,99202.82767505484,151,,,,UBS,BARCL,,,
2026-03-29T21:31:28.595Z,market,trade,TESTE,99198.7711716982,150,,,,GOLDM,CS,,,
2026-03-29T21:31:28.751Z,market,trade,TESTE,99189.54860388095,77,,,,CITI,XP,,,
2026-03-29T21:31:28.907Z,market,trade,TESTE,99197.37165290459,20,,,,CITI,CS,,,
2026-03-29T21:31:29.063Z,market,trade,TESTE,99194.2600764785,47,,,,GOLDM,MS,,,
2026-03-29T21:31:29.224Z,market,trade,TESTE,99190.43422439852,52,,,,XP,BARCL,,,
2026-03-29T21:31:29.385Z,market,trade,TESTE,99193.70735900215,180,,,,MS,CS,,,
2026-03-29T21:31:29.540Z,market,trade,TESTE,99182.07813360167,157,,,,CS,ITAU,,,
2026-03-29T21:31:29.706Z,market,trade,TESTE,99184.1102034552,17,,,,ITAU,UBS,,,
2026-03-29T21:31:29.858Z,market,trade,TESTE,99197.73033168603,112,,,,MS,XP,,,
2026-03-29T21:31:30.014Z,market,trade,TESTE,99194.71726554085,73,,,,BARCL,GOLDM,,,
2026-03-29T21:31:30.170Z,market,trade,TESTE,99196.3813920856,147,,,,GOLDM,BARCL,,,
2026-03-29T21:31:30.348Z,market,trade,TESTE,99198.24066674072,33,,,,UBS,BTG,,,
2026-03-29T21:31:30.508Z,market,trade,TESTE,99184.41777865456,128,,,,CITI,JPM,,,
2026-03-29T21:31:30.664Z,market,trade,TESTE,99193.48567912327,109,,,,CS,CITI,,,
2026-03-29T21:31:30.817Z,market,trade,TESTE,99183.05295869938,55,,,,BARCL,UBS,,,
2026-03-29T21:31:30.971Z,market,trade,TESTE,99190.31109686429,72,,,,ITAU,UBS,,,
2026-03-29T21:31:31.132Z,market,trade,TESTE,99186.10812605616,169,,,,MS,ITAU,,,
2026-03-29T21:31:31.288Z,market,trade,TESTE,99188.6811318022,91,,,,CS,CITI,,,
2026-03-29T21:31:31.446Z,market,trade,TESTE,99175.71386794739,74,,,,BARCL,XP,,,
2026-03-29T21:31:31.603Z,market,trade,TESTE,99184.3155782361,44,,,,CS,XP,,,
2026-03-29T21:31:31.757Z,market,trade,TESTE,99179.45160175048,150,,,,CS,UBS,,,
2026-03-29T21:31:31.913Z,market,trade,TESTE,99172.56943816894,130,,,,UBS,GOLDM,,,
2026-03-29T21:31:32.068Z,market,trade,TESTE,99184.77054183085,182,,,,XP,BTG,,,
2026-03-29T21:31:32.223Z,market,trade,TESTE,99173.47355285152,127,,,,JPM,CITI,,,
2026-03-29T21:31:32.379Z,market,trade,TESTE,99176.97399404043,133,,,,ITAU,MS,,,
2026-03-29T21:31:32.535Z,market,trade,TESTE,99186.14115908903,71,,,,CITI,MS,,,
2026-03-29T21:31:32.689Z,market,trade,TESTE,99171.45163403286,171,,,,ITAU,CITI,,,
2026-03-29T21:31:32.843Z,market,trade,TESTE,99174.78054714981,54,,,,JPM,CITI,,,
2026-03-29T21:31:32.999Z,market,trade,TESTE,99182.78908908147,12,,,,ITAU,MS,,,
2026-03-29T21:31:33.156Z,market,trade,TESTE,99169.43942133278,171,,,,BTG,BARCL,,,
2026-03-29T21:31:33.310Z,market,trade,TESTE,99171.48916764234,136,,,,CITI,GOLDM,,,
2026-03-29T21:31:33.466Z,market,trade,TESTE,99175.49019338384,45,,,,ITAU,BARCL,,,
2026-03-29T21:31:33.622Z,market,trade,TESTE,99171.61952565286,60,,,,CS,CS,,,
2026-03-29T21:31:33.776Z,market,trade,TESTE,99178.34744683291,170,,,,MS,GOLDM,,,
2026-03-29T21:31:33.933Z,market,trade,TESTE,99169.76360271667,175,,,,XP,CITI,,,
2026-03-29T21:31:34.090Z,market,trade,TESTE,99165.34431376768,147,,,,JPM,CS,,,
2026-03-29T21:31:34.254Z,market,trade,TESTE,99163.04441585962,57,,,,BTG,CS,,,
2026-03-29T21:31:34.409Z,market,trade,TESTE,99167.73785863727,85,,,,UBS,ITAU,,,
2026-03-29T21:31:34.570Z,market,trade,TESTE,99173.96748547046,113,,,,BARCL,CITI,,,
2026-03-29T21:31:34.725Z,market,trade,TESTE,99167.4429693032,57,,,,GOLDM,JPM,,,
2026-03-29T21:31:34.881Z,market,trade,TESTE,99177.36974252839,72,,,,XP,XP,,,
2026-03-29T21:31:35.045Z,market,trade,TESTE,99170.93578312625,103,,,,GOLDM,ITAU,,,
2026-03-29T21:31:35.201Z,market,trade,TESTE,99173.84618638274,148,,,,GOLDM,XP,,,
2026-03-29T21:31:35.358Z,market,trade,TESTE,99174.69304272719,5,,,,BARCL,MS,,,
2026-03-29T21:31:35.523Z,market,trade,TESTE,99172.27331512385,44,,,,XP,CS,,,
2026-03-29T21:31:35.679Z,market,trade,TESTE,99172.09502154737,92,,,,GOLDM,BTG,,,
2026-03-29T21:31:35.835Z,market,trade,TESTE,99178.21407074569,74,,,,UBS,CS,,,
2026-03-29T21:31:35.991Z,market,trade,TESTE,99174.3382524977,69,,,,ITAU,CS,,,
2026-03-29T21:31:36.147Z,market,trade,TESTE,99168.17393366761,146,,,,BARCL,CS,,,
2026-03-29T21:31:36.309Z,market,trade,TESTE,99164.34316660516,85,,,,BTG,GOLDM,,,
2026-03-29T21:31:36.467Z,market,trade,TESTE,99172.51586009607,53,,,,BTG,UBS,,,
2026-03-29T21:31:36.622Z,market,trade,TESTE,99163.7193728059,10,,,,ITAU,UBS,,,
2026-03-29T21:31:36.778Z,market,trade,TESTE,99169.72907015913,153,,,,XP,CS,,,
2026-03-29T21:31:36.935Z,market,trade,TESTE,99173.25074767215,136,,,,GOLDM,CITI,,,
2026-03-29T21:31:37.090Z,market,trade,TESTE,99162.35891244086,16,,,,UBS,UBS,,,
2026-03-29T21:31:37.255Z,market,trade,TESTE,99166.20859714963,94,,,,MS,JPM,,,
2026-03-29T21:31:37.410Z,market,trade,TESTE,99180.79256910185,116,,,,UBS,BTG,,,
2026-03-29T21:31:37.570Z,market,trade,TESTE,99181.8247749323,70,,,,UBS,GOLDM,,,
2026-03-29T21:31:37.723Z,market,trade,TESTE,99178.46601144568,141,,,,BTG,CS,,,
