ts,topic,type,ticker,price,qty,agent,rule,label,buy_agent,sell_agent,previous_delta,current_delta,agent_name
2026-04-23T13:55:06.477Z,market,trade,WINFUT,196360.0,1,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-04-23T13:55:06.477Z,market,trade,WINFUT,196365.0,10,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-04-23T13:55:06.477Z,market,trade,WINFUT,196365.0,1,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-04-23T13:55:06.477Z,market,trade,WINFUT,196365.0,1,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-04-23T13:55:06.477Z,market,trade,WINFUT,196365.0,1,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-04-23T13:55:06.477Z,market,trade,WINFUT,196365.0,1,,,,BTG Pactual CTVM S.A.,BTG Pactual CTVM S.A.,,,
2026-04-23T13:55:06.477Z,market,trade,WINFUT,196365.0,1,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-04-23T13:55:06.477Z,market,trade,WINFUT,196360.0,4,,,,BTG Pactual CTVM S.A.,BTG Pactual CTVM S.A.,,,
2026-04-23T13:55:06.482Z,market,trade,WINFUT,196360.0,5,,,,IDEAL CTVM SA,BTG Pactual CTVM S.A.,,,
2026-04-23T13:55:06.483Z,market,trade,WINFUT,196360.0,11,,,,UBS BRASIL CCTVM S/A,BTG Pactual CTVM S.A.,,,
2026-04-23T13:55:06.483Z,market,trade,WINFUT,196360.0,3,,,,AGORA CTVM S/A,AGORA CTVM S/A,,,
2026-04-23T13:55:06.483Z,market,trade,WINFUT,196360.0,6,,,,UBS BRASIL CCTVM S/A,AGORA CTVM S/A,,,
2026-04-23T13:55:06.483Z,market,trade,WINFUT,196360.0,3,,,,XP Investimentos CCTVM S/A,AGORA CTVM S/A,,,
2026-04-23T13:55:06.483Z,market,trade,WINFUT,196360.0,1,,,,XP Investimentos CCTVM S/A,AGORA CTVM S/A,,,
2026-04-23T13:55:06.483Z,market,trade,WINFUT,196360.0,13,,,,IDEAL CTVM SA,AGORA CTVM S/A,,,
2026-04-23T13:55:06.483Z,market,trade,WINFUT,196360.0,1,,,,XP Investimentos CCTVM S/A,AGORA CTVM S/A,,,
2026-04-23T13:55:06.483Z,market,trade,WINFUT,196360.0,3,,,,XP Investimentos CCTVM S/A,AGORA CTVM S/A,,,
2026-04-23T13:55:06.499Z,market,trade,WINFUT,196360.0,7,,,,XP Investimentos CCTVM S/A,CM Capital Markets CCTVM LTDA,,,
2026-04-23T13:55:06.499Z,market,trade,WINFUT,196360.0,1,,,,XP Investimentos CCTVM S/A,CM Capital Markets CCTVM LTDA,,,
2026-04-23T13:55:06.499Z,market,trade,WINFUT,196360.0,2,,,,AGORA CTVM S/A,CM Capital Markets CCTVM LTDA,,,
2026-04-23T13:55:06.499Z,market,trade,WINFUT,196360.0,2,,,,AGORA CTVM S/A,CM Capital Markets CCTVM LTDA,,,
2026-04-23T13:55:06.499Z,market,trade,WINFUT,196360.0,3,,,,AGORA CTVM S/A,CM Capital Markets CCTVM LTDA,,,
2026-04-23T13:55:06.499Z,market,trade,WINFUT,196360.0,1,,,,XP Investimentos CCTVM S/A,CM Capital Markets CCTVM LTDA,,,
2026-04-23T13:55:06.499Z,market,trade,WINFUT,196360.0,6,,,,AGORA CTVM S/A,CM Capital Markets CCTVM LTDA,,,
2026-04-23T13:55:06.499Z,market,trade,WINFUT,196360.0,13,,,,IDEAL CTVM SA,CM Capital Markets CCTVM LTDA,,,
2026-04-23T13:55:06.499Z,market,trade,WINFUT,196360.0,14,,,,AGORA CTVM S/A,CM Capital Markets CCTVM LTDA,,,
2026-04-23T13:55:06.499Z,market,trade,WINFUT,196360.0,1,,,,BTG Pactual CTVM S.A.,CM Capital Markets CCTVM LTDA,,,
2026-04-23T13:55:06.499Z,market,trade,WINFUT,196360.0,1,,,,CM Capital Markets CCTVM LTDA,CM Capital Markets CCTVM LTDA,,,
2026-04-23T13:55:06.499Z,market,trade,WINFUT,196360.0,4,,,,CM Capital Markets CCTVM LTDA,CM Capital Markets CCTVM LTDA,,,
2026-04-23T13:55:06.499Z,market,trade,WINFUT,196355.0,10,,,,IDEAL CTVM SA,CM Capital Markets CCTVM LTDA,,,
2026-04-23T13:55:06.499Z,market,trade,WINFUT,196355.0,13,,,,IDEAL CTVM SA,CM Capital Markets CCTVM LTDA,,,
2026-04-23T13:55:06.499Z,market,trade,WINFUT,196355.0,7,,,,IDEAL CTVM SA,CM Capital Markets CCTVM LTDA,,,
2026-04-23T13:55:06.499Z,market,trade,WINFUT,196355.0,1,,,,XP Investimentos CCTVM S/A,CM Capital Markets CCTVM LTDA,,,
2026-04-23T13:55:06.499Z,market,trade,WINFUT,196355.0,3,,,,XP Investimentos CCTVM S/A,CM Capital Markets CCTVM LTDA,,,
2026-04-23T13:55:06.499Z,market,trade,WINFUT,196355.0,1,,,,XP Investimentos CCTVM S/A,CM Capital Markets CCTVM LTDA,,,
2026-04-23T13:55:06.499Z,market,trade,WINFUT,196355.0,3,,,,IDEAL CTVM SA,CM Capital Markets CCTVM LTDA,,,
2026-04-23T13:55:06.499Z,market,trade,WINFUT,196355.0,7,,,,AGORA CTVM S/A,CM Capital Markets CCTVM LTDA,,,
2026-04-23T13:55:06.499Z,market,trade,WINFUT,196360.0,2,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-04-23T13:55:06.500Z,market,trade,WINFUT,196360.0,1,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-04-23T13:55:06.538Z,market,trade,WINFUT,196360.0,1,,,,BTG Pactual CTVM S.A.,BTG Pactual CTVM S.A.,,,
2026-04-23T13:55:06.538Z,market,trade,WINFUT,196355.0,1,,,,AGORA CTVM S/A,SANTANDER CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A.,,,
2026-04-23T13:55:06.538Z,market,trade,WINFUT,196360.0,13,,,,IDEAL CTVM SA,IDEAL CTVM SA,,,
2026-04-23T13:55:06.538Z,market,trade,WINFUT,196360.0,10,,,,AGORA CTVM S/A,GENIAL INSTITUCIONAL CCTVM S.A,,,
2026-04-23T13:55:06.608Z,market,trade,WINFUT,196360.0,8,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-04-23T13:55:06.608Z,market,trade,WINFUT,196360.0,1,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-04-23T13:55:06.620Z,market,trade,WINFUT,196360.0,1,,,,GENIAL INSTITUCIONAL CCTVM S.A,GENIAL INSTITUCIONAL CCTVM S.A,,,
2026-04-23T13:55:06.620Z,market,trade,WINFUT,196360.0,25,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-04-23T13:55:06.620Z,market,trade,WINFUT,196365.0,1,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-04-23T13:55:06.620Z,market,trade,WINFUT,196360.0,1,,,,BTG Pactual CTVM S.A.,BTG Pactual CTVM S.A.,,,
2026-04-23T13:55:06.620Z,market,trade,WINFUT,196360.0,1,,,,BTG Pactual CTVM S.A.,SANTANDER CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A.,,,
2026-04-23T13:55:06.653Z,market,trade,WINFUT,196360.0,20,,,,Elliot-Warren,Elliot-Warren,,,
2026-04-23T13:55:06.653Z,market,trade,WINFUT,196360.0,2,,,,UBS BRASIL CCTVM S/A,Elliot-Warren,,,
2026-04-23T13:55:06.653Z,market,trade,WINFUT,196365.0,3,,,,SANTANDER CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A.,SANTANDER CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A.,,,
2026-04-23T13:55:06.653Z,market,trade,WINFUT,196360.0,2,,,,UBS BRASIL CCTVM S/A,SANTANDER CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A.,,,
2026-04-23T13:55:06.716Z,market,trade,WINFUT,196365.0,1,,,,SANTANDER CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A.,SANTANDER CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A.,,,
2026-04-23T13:55:06.716Z,market,trade,WINFUT,196365.0,1,,,,IDEAL CTVM SA,SANTANDER CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A.,,,
2026-04-23T13:55:06.716Z,market,trade,WINFUT,196365.0,1,,,,IDEAL CTVM SA,BTG Pactual CTVM S.A.,,,
2026-04-23T13:55:06.716Z,market,trade,WINFUT,196365.0,1,,,,IDEAL CTVM SA,XP Investimentos CCTVM S/A,,,
2026-04-23T13:55:06.716Z,market,trade,WINFUT,196360.0,1,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-04-23T13:55:06.716Z,market,trade,WINFUT,196360.0,4,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-04-23T13:55:06.716Z,market,trade,WINFUT,196360.0,1,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-04-23T13:55:06.716Z,market,trade,WINFUT,196365.0,1,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-04-23T13:55:06.716Z,market,trade,WINFUT,196360.0,1,,,,BTG Pactual CTVM S.A.,BTG Pactual CTVM S.A.,,,
2026-04-23T13:55:06.716Z,market,trade,WINFUT,196360.0,1,,,,IDEAL CTVM SA,BTG Pactual CTVM S.A.,,,
2026-04-23T13:55:06.716Z,market,trade,WINFUT,196360.0,4,,,,BTG Pactual CTVM S.A.,BTG Pactual CTVM S.A.,,,
2026-04-23T13:55:06.716Z,market,trade,WINFUT,196365.0,3,,,,CM Capital Markets CCTVM LTDA,CM Capital Markets CCTVM LTDA,,,
2026-04-23T13:55:06.764Z,market,trade,WINFUT,196360.0,4,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-04-23T13:55:06.764Z,market,trade,WINFUT,196365.0,3,,,,ATIVA INVESTIMENTOS S.A. CTCV,ATIVA INVESTIMENTOS S.A. CTCV,,,
2026-04-23T13:55:06.764Z,market,trade,WINFUT,196365.0,3,,,,GENIAL INSTITUCIONAL CCTVM S.A,GENIAL INSTITUCIONAL CCTVM S.A,,,
2026-04-23T13:55:06.787Z,market,trade,WINFUT,196365.0,3,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-04-23T13:55:06.787Z,market,trade,WINFUT,196365.0,3,,,,INTER DTVM LTDA,INTER DTVM LTDA,,,
2026-04-23T13:55:06.787Z,market,trade,WINFUT,196365.0,3,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-04-23T13:55:06.787Z,market,trade,WINFUT,196365.0,3,,,,Elliot-Warren,Elliot-Warren,,,
2026-04-23T13:55:06.787Z,market,trade,WINFUT,196365.0,3,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-04-23T13:55:06.787Z,market,trade,WINFUT,196365.0,3,,,,TERRA INVESTIMENTOS DTVM LTDA,TERRA INVESTIMENTOS DTVM LTDA,,,
2026-04-23T13:55:06.787Z,market,trade,WINFUT,196365.0,3,,,,BTG Pactual CTVM S.A.,BTG Pactual CTVM S.A.,,,
2026-04-23T13:55:06.787Z,market,trade,WINFUT,196360.0,25,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-04-23T13:55:06.787Z,market,trade,WINFUT,196360.0,6,,,,BTG Pactual CTVM S.A.,XP Investimentos CCTVM S/A,,,
2026-04-23T13:55:06.787Z,market,trade,WINFUT,196360.0,1,,,,GENIAL INSTITUCIONAL CCTVM S.A,XP Investimentos CCTVM S/A,,,
2026-04-23T13:55:06.787Z,market,trade,WINFUT,196360.0,2,,,,BTG Pactual CTVM S.A.,XP Investimentos CCTVM S/A,,,
2026-04-23T13:55:06.787Z,market,trade,WINFUT,196360.0,4,,,,IDEAL CTVM SA,XP Investimentos CCTVM S/A,,,
2026-04-23T13:55:06.787Z,market,trade,WINFUT,196360.0,1,,,,BTG Pactual CTVM S.A.,XP Investimentos CCTVM S/A,,,
2026-04-23T13:55:06.788Z,market,trade,WINFUT,196360.0,10,,,,BTG Pactual CTVM S.A.,XP Investimentos CCTVM S/A,,,
2026-04-23T13:55:06.788Z,market,trade,WINFUT,196360.0,7,,,,BTG Pactual CTVM S.A.,XP Investimentos CCTVM S/A,,,
2026-04-23T13:55:06.788Z,market,trade,WINFUT,196360.0,3,,,,BTG Pactual CTVM S.A.,BTG Pactual CTVM S.A.,,,
2026-04-23T13:55:06.788Z,market,trade,WINFUT,196360.0,1,,,,BTG Pactual CTVM S.A.,BTG Pactual CTVM S.A.,,,
2026-04-23T13:55:06.789Z,market,trade,WINFUT,196355.0,7,,,,AGORA CTVM S/A,UBS BRASIL CCTVM S/A,,,
2026-04-23T13:55:06.789Z,market,trade,WINFUT,196355.0,16,,,,AGORA CTVM S/A,UBS BRASIL CCTVM S/A,,,
2026-04-23T13:55:06.789Z,market,trade,WINFUT,196355.0,3,,,,IDEAL CTVM SA,UBS BRASIL CCTVM S/A,,,
2026-04-23T13:55:06.802Z,market,trade,WINFUT,196355.0,1,,,,XP Investimentos CCTVM S/A,UBS BRASIL CCTVM S/A,,,
2026-04-23T13:55:06.802Z,market,trade,WINFUT,196355.0,1,,,,AGORA CTVM S/A,UBS BRASIL CCTVM S/A,,,
2026-04-23T13:55:06.802Z,market,trade,WINFUT,196355.0,1,,,,BTG Pactual CTVM S.A.,UBS BRASIL CCTVM S/A,,,
2026-04-23T13:55:06.802Z,market,trade,WINFUT,196355.0,6,,,,AGORA CTVM S/A,UBS BRASIL CCTVM S/A,,,
2026-04-23T13:55:06.802Z,market,trade,WINFUT,196355.0,3,,,,IDEAL CTVM SA,UBS BRASIL CCTVM S/A,,,
2026-04-23T13:55:06.802Z,market,trade,WINFUT,196355.0,2,,,,AGORA CTVM S/A,UBS BRASIL CCTVM S/A,,,
2026-04-23T13:55:06.802Z,market,trade,WINFUT,196355.0,11,,,,XP Investimentos CCTVM S/A,UBS BRASIL CCTVM S/A,,,
2026-04-23T13:55:06.803Z,market,trade,WINFUT,196355.0,1,,,,XP Investimentos CCTVM S/A,UBS BRASIL CCTVM S/A,,,
2026-04-23T13:55:06.803Z,market,trade,WINFUT,196355.0,1,,,,GENIAL INSTITUCIONAL CCTVM S.A,UBS BRASIL CCTVM S/A,,,
2026-04-23T13:55:06.803Z,market,trade,WINFUT,196355.0,1,,,,XP Investimentos CCTVM S/A,UBS BRASIL CCTVM S/A,,,
2026-04-23T13:55:06.803Z,market,trade,WINFUT,196355.0,14,,,,IDEAL CTVM SA,UBS BRASIL CCTVM S/A,,,
2026-04-23T13:55:06.803Z,market,trade,WINFUT,196355.0,1,,,,GENIAL INSTITUCIONAL CCTVM S.A,UBS BRASIL CCTVM S/A,,,
2026-04-23T13:55:06.803Z,market,trade,WINFUT,196355.0,1,,,,GENIAL INSTITUCIONAL CCTVM S.A,UBS BRASIL CCTVM S/A,,,
2026-04-23T13:55:06.803Z,market,trade,WINFUT,196355.0,2,,,,GENIAL INSTITUCIONAL CCTVM S.A,UBS BRASIL CCTVM S/A,,,
2026-04-23T13:55:06.803Z,market,trade,WINFUT,196355.0,1,,,,BTG Pactual CTVM S.A.,UBS BRASIL CCTVM S/A,,,
2026-04-23T13:55:06.803Z,market,trade,WINFUT,196355.0,1,,,,IDEAL CTVM SA,UBS BRASIL CCTVM S/A,,,
2026-04-23T13:55:06.803Z,market,trade,WINFUT,196355.0,12,,,,MORGAN STANLEY CTVM S/A,UBS BRASIL CCTVM S/A,,,
2026-04-23T13:55:06.803Z,market,trade,WINFUT,196355.0,23,,,,IDEAL CTVM SA,UBS BRASIL CCTVM S/A,,,
2026-04-23T13:55:06.803Z,market,trade,WINFUT,196355.0,1,,,,IDEAL CTVM SA,AGORA CTVM S/A,,,
2026-04-23T13:55:06.803Z,market,trade,WINFUT,196355.0,1,,,,IDEAL CTVM SA,BTG Pactual CTVM S.A.,,,
2026-04-23T13:55:06.803Z,market,trade,WINFUT,196355.0,17,,,,IDEAL CTVM SA,UBS BRASIL CCTVM S/A,,,
2026-04-23T13:55:06.803Z,market,trade,WINFUT,196360.0,1,,,,IDEAL CTVM SA,BTG Pactual CTVM S.A.,,,
2026-04-23T13:55:06.803Z,market,trade,WINFUT,196360.0,7,,,,IDEAL CTVM SA,UBS BRASIL CCTVM S/A,,,
2026-04-23T13:55:06.803Z,market,trade,WINFUT,196355.0,3,,,,IDEAL CTVM SA,GENIAL INSTITUCIONAL CCTVM S.A,,,
2026-04-23T13:55:06.803Z,market,trade,WINFUT,196360.0,1,,,,INTER DTVM LTDA,INTER DTVM LTDA,,,
2026-04-23T13:55:06.803Z,market,trade,WINFUT,196360.0,1,,,,BTG Pactual CTVM S.A.,BTG Pactual CTVM S.A.,,,
2026-04-23T13:55:06.803Z,market,trade,WINFUT,196365.0,3,,,,SANTANDER CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A.,IDEAL CTVM SA,,,
2026-04-23T13:55:06.803Z,market,trade,WINFUT,196360.0,1,,,,GENIAL INSTITUCIONAL CCTVM S.A,BTG Pactual CTVM S.A.,,,
2026-04-23T13:55:06.803Z,market,trade,WINFUT,196360.0,2,,,,GENIAL INSTITUCIONAL CCTVM S.A,UBS BRASIL CCTVM S/A,,,
2026-04-23T13:55:06.803Z,market,trade,WINFUT,196360.0,1,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-04-23T13:55:06.803Z,market,trade,WINFUT,196360.0,25,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-04-23T13:55:06.803Z,market,trade,WINFUT,196360.0,5,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-04-23T13:55:06.822Z,market,trade,WINFUT,196360.0,1,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-04-23T13:55:06.822Z,market,trade,WINFUT,196360.0,15,,,,BTG Pactual CTVM S.A.,BTG Pactual CTVM S.A.,,,
2026-04-23T13:55:06.822Z,market,trade,WINFUT,196360.0,15,,,,BTG Pactual CTVM S.A.,UBS BRASIL CCTVM S/A,,,
2026-04-23T13:55:06.822Z,market,trade,WINFUT,196360.0,1,,,,BTG Pactual CTVM S.A.,BTG Pactual CTVM S.A.,,,
2026-04-23T13:55:06.822Z,market,trade,WINFUT,196365.0,10,,,,BTG Pactual CTVM S.A.,IDEAL CTVM SA,,,
2026-04-23T13:55:06.822Z,market,trade,WINFUT,196365.0,8,,,,BTG Pactual CTVM S.A.,GOLDMAN SACHS DO BRASIL CTVM,,,
2026-04-23T13:55:06.822Z,market,trade,WINFUT,196365.0,1,,,,BTG Pactual CTVM S.A.,XP Investimentos CCTVM S/A,,,
2026-04-23T13:55:06.833Z,market,trade,WINFUT,196355.0,4,,,,IDEAL CTVM SA,GENIAL INSTITUCIONAL CCTVM S.A,,,
2026-04-23T13:55:06.833Z,market,trade,WINFUT,196355.0,1,,,,IDEAL CTVM SA,GENIAL INSTITUCIONAL CCTVM S.A,,,
2026-04-23T13:55:06.833Z,market,trade,WINFUT,196355.0,12,,,,IDEAL CTVM SA,GENIAL INSTITUCIONAL CCTVM S.A,,,
2026-04-23T13:55:06.833Z,market,trade,WINFUT,196355.0,3,,,,IDEAL CTVM SA,GENIAL INSTITUCIONAL CCTVM S.A,,,
2026-04-23T13:55:06.833Z,market,trade,WINFUT,196360.0,1,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-04-23T13:55:06.833Z,market,trade,WINFUT,196360.0,2,,,,SANTANDER CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A.,GENIAL INSTITUCIONAL CCTVM S.A,,,
2026-04-23T13:55:06.859Z,market,trade,WINFUT,196360.0,1,,,,SANTANDER CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A.,GENIAL INSTITUCIONAL CCTVM S.A,,,
2026-04-23T13:55:06.859Z,market,trade,WINFUT,196360.0,1,,,,C6 CTVM LTDA,GENIAL INSTITUCIONAL CCTVM S.A,,,
2026-04-23T13:55:06.873Z,market,trade,WINFUT,196355.0,1,,,,CM Capital Markets CCTVM LTDA,CM Capital Markets CCTVM LTDA,,,
2026-04-23T13:55:06.873Z,market,trade,WINFUT,196355.0,2,,,,IDEAL CTVM SA,SANTANDER CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A.,,,
2026-04-23T13:55:06.897Z,market,trade,WINFUT,196355.0,1,,,,IDEAL CTVM SA,SANTANDER CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A.,,,
2026-04-23T13:55:06.897Z,market,trade,WINFUT,196360.0,1,,,,GENIAL INSTITUCIONAL CCTVM S.A,GENIAL INSTITUCIONAL CCTVM S.A,,,
2026-04-23T13:55:06.964Z,market,trade,WINFUT,196355.0,1,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-04-23T13:55:06.986Z,market,trade,WINFUT,196355.0,1,,,,BTG Pactual CTVM S.A.,BTG Pactual CTVM S.A.,,,
2026-04-23T13:55:06.986Z,market,trade,WINFUT,196355.0,1,,,,GENIAL INSTITUCIONAL CCTVM S.A,GENIAL INSTITUCIONAL CCTVM S.A,,,
2026-04-23T13:55:06.987Z,market,trade,WINFUT,196355.0,4,,,,BTG Pactual CTVM S.A.,BTG Pactual CTVM S.A.,,,
2026-04-23T13:55:06.987Z,market,trade,WINFUT,196355.0,1,,,,AGORA CTVM S/A,BTG Pactual CTVM S.A.,,,
2026-04-23T13:55:06.987Z,market,trade,WINFUT,196355.0,5,,,,IDEAL CTVM SA,BTG Pactual CTVM S.A.,,,
2026-04-23T13:55:06.987Z,market,trade,WINFUT,196355.0,1,,,,AGORA CTVM S/A,IDEAL CTVM SA,,,
2026-04-23T13:55:06.987Z,market,trade,WINFUT,196355.0,1,,,,BTG Pactual CTVM S.A.,IDEAL CTVM SA,,,
2026-04-23T13:55:06.987Z,market,trade,WINFUT,196355.0,1,,,,IDEAL CTVM SA,IDEAL CTVM SA,,,
2026-04-23T13:55:06.987Z,market,trade,WINFUT,196355.0,1,,,,IDEAL CTVM SA,BTG Pactual CTVM S.A.,,,
2026-04-23T13:55:06.987Z,market,trade,WINFUT,196350.0,3,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-04-23T13:55:06.987Z,market,trade,WINFUT,196350.0,1,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-04-23T13:55:06.987Z,market,trade,WINFUT,196350.0,1,,,,BTG Pactual CTVM S.A.,BTG Pactual CTVM S.A.,,,
2026-04-23T13:55:06.987Z,market,trade,WINFUT,196350.0,3,,,,AGORA CTVM S/A,GENIAL INSTITUCIONAL CCTVM S.A,,,
2026-04-23T13:55:06.987Z,market,trade,WINFUT,196350.0,1,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-04-23T13:55:06.987Z,market,trade,WINFUT,196355.0,1,,,,GENIAL INSTITUCIONAL CCTVM S.A,AGORA CTVM S/A,,,
2026-04-23T13:55:06.987Z,market,trade,WINFUT,196355.0,1,,,,GENIAL INSTITUCIONAL CCTVM S.A,BTG Pactual CTVM S.A.,,,
2026-04-23T13:55:07.019Z,market,trade,WINFUT,196360.0,2,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-04-23T13:55:07.019Z,market,trade,WINFUT,196360.0,1,,,,GENIAL INSTITUCIONAL CCTVM S.A,GENIAL INSTITUCIONAL CCTVM S.A,,,
2026-04-23T13:55:07.019Z,market,trade,WINFUT,196355.0,4,,,,CM Capital Markets CCTVM LTDA,CM Capital Markets CCTVM LTDA,,,
2026-04-23T13:55:07.019Z,market,trade,WINFUT,196355.0,8,,,,GENIAL INSTITUCIONAL CCTVM S.A,CM Capital Markets CCTVM LTDA,,,
2026-04-23T13:55:07.019Z,market,trade,WINFUT,196355.0,1,,,,BTG Pactual CTVM S.A.,CM Capital Markets CCTVM LTDA,,,
2026-04-23T13:55:07.019Z,market,trade,WINFUT,196350.0,3,,,,AGORA CTVM S/A,CM Capital Markets CCTVM LTDA,,,
2026-04-23T13:55:07.019Z,market,trade,WINFUT,196350.0,1,,,,BTG Pactual CTVM S.A.,CM Capital Markets CCTVM LTDA,,,
2026-04-23T13:55:07.019Z,market,trade,WINFUT,196350.0,3,,,,SANTANDER CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A.,CM Capital Markets CCTVM LTDA,,,
2026-04-23T13:55:07.019Z,market,trade,WINFUT,196350.0,10,,,,BTG Pactual CTVM S.A.,CM Capital Markets CCTVM LTDA,,,
2026-04-23T13:55:07.019Z,market,trade,WINFUT,196350.0,1,,,,SANTANDER CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A.,CM Capital Markets CCTVM LTDA,,,
2026-04-23T13:55:07.019Z,market,trade,WINFUT,196350.0,13,,,,IDEAL CTVM SA,CM Capital Markets CCTVM LTDA,,,
2026-04-23T13:55:07.019Z,market,trade,WINFUT,196350.0,1,,,,XP Investimentos CCTVM S/A,CM Capital Markets CCTVM LTDA,,,
2026-04-23T13:55:07.019Z,market,trade,WINFUT,196350.0,10,,,,XP Investimentos CCTVM S/A,CM Capital Markets CCTVM LTDA,,,
2026-04-23T13:55:07.019Z,market,trade,WINFUT,196350.0,3,,,,IDEAL CTVM SA,CM Capital Markets CCTVM LTDA,,,
2026-04-23T13:55:07.019Z,market,trade,WINFUT,196350.0,13,,,,IDEAL CTVM SA,CM Capital Markets CCTVM LTDA,,,
2026-04-23T13:55:07.019Z,market,trade,WINFUT,196350.0,2,,,,AGORA CTVM S/A,CM Capital Markets CCTVM LTDA,,,
2026-04-23T13:55:07.019Z,market,trade,WINFUT,196350.0,10,,,,IDEAL CTVM SA,CM Capital Markets CCTVM LTDA,,,
2026-04-23T13:55:07.019Z,market,trade,WINFUT,196350.0,7,,,,IDEAL CTVM SA,CM Capital Markets CCTVM LTDA,,,
2026-04-23T13:55:07.019Z,market,trade,WINFUT,196350.0,2,,,,AGORA CTVM S/A,CM Capital Markets CCTVM LTDA,,,
2026-04-23T13:55:07.019Z,market,trade,WINFUT,196350.0,7,,,,IDEAL CTVM SA,CM Capital Markets CCTVM LTDA,,,
2026-04-23T13:55:07.019Z,market,trade,WINFUT,196350.0,1,,,,XP Investimentos CCTVM S/A,CM Capital Markets CCTVM LTDA,,,
2026-04-23T13:55:07.019Z,market,trade,WINFUT,196355.0,1,,,,BTG Pactual CTVM S.A.,BTG Pactual CTVM S.A.,,,
2026-04-23T13:55:07.019Z,market,trade,WINFUT,196355.0,10,,,,GENIAL INSTITUCIONAL CCTVM S.A,UBS BRASIL CCTVM S/A,,,
2026-04-23T13:55:07.050Z,market,trade,WINFUT,196350.0,2,,,,BTG Pactual CTVM S.A.,BTG Pactual CTVM S.A.,,,
2026-04-23T13:55:07.050Z,market,trade,WINFUT,196355.0,12,,,,IDEAL CTVM SA,IDEAL CTVM SA,,,
2026-04-23T13:55:07.050Z,market,trade,WINFUT,196355.0,1,,,,IDEAL CTVM SA,AGORA CTVM S/A,,,
2026-04-23T13:55:07.050Z,market,trade,WINFUT,196355.0,17,,,,IDEAL CTVM SA,UBS BRASIL CCTVM S/A,,,
2026-04-23T13:55:07.050Z,market,trade,WINFUT,196355.0,5,,,,IDEAL CTVM SA,SANTANDER CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A.,,,
