ts,topic,type,ticker,price,qty,agent,rule,label,buy_agent,sell_agent,previous_delta,current_delta,agent_name
2026-05-03T14:00:20.065Z,market,trade,TESTE,99955.56438287166,158,,,,,,,,
2026-05-03T14:00:20.217Z,market,trade,TESTE,99964.45872604707,81,,,,,,,,
2026-05-03T14:00:20.366Z,market,trade,TESTE,99949.54162851475,6,,,,,,,,
2026-05-03T14:00:20.518Z,market,trade,TESTE,99961.67710590277,121,,,,,,,,
2026-05-03T14:00:20.667Z,market,trade,TESTE,99952.05841181541,117,,,,,,,,
2026-05-03T14:00:20.838Z,market,trade,TESTE,99948.40384532684,175,,,,,,,,
2026-05-03T14:00:20.989Z,market,trade,TESTE,99949.40952020342,150,,,,,,,,
2026-05-03T14:00:21.140Z,market,trade,TESTE,99955.40102342113,18,,,,,,,,
2026-05-03T14:00:21.290Z,market,trade,TESTE,99950.82172284274,141,,,,,,,,
2026-05-03T14:00:21.441Z,market,trade,TESTE,99947.24830522551,125,,,,,,,,
2026-05-03T14:00:21.591Z,market,trade,TESTE,99942.93856391634,41,,,,,,,,
2026-05-03T14:00:21.742Z,market,trade,TESTE,99933.45264797346,25,,,,,,,,
2026-05-03T14:00:21.893Z,market,trade,TESTE,99940.2216932535,48,,,,,,,,
2026-05-03T14:00:22.043Z,market,trade,TESTE,99931.57104524152,65,,,,,,,,
2026-05-03T14:00:22.194Z,market,trade,TESTE,99937.56584355498,127,,,,,,,,
2026-05-03T14:00:22.344Z,market,trade,TESTE,99937.60537866264,173,,,,,,,,
2026-05-03T14:00:22.494Z,market,trade,TESTE,99939.12082661259,192,,,,,,,,
2026-05-03T14:00:22.645Z,market,trade,TESTE,99933.10205294227,161,,,,,,,,
2026-05-03T14:00:22.795Z,market,trade,TESTE,99940.6413315869,6,,,,,,,,
2026-05-03T14:00:22.946Z,market,trade,TESTE,99933.4153173858,190,,,,,,,,
2026-05-03T14:00:23.096Z,market,trade,TESTE,99940.19018914503,13,,,,,,,,
2026-05-03T14:00:23.247Z,market,trade,TESTE,99942.32199811944,124,,,,,,,,
2026-05-03T14:00:23.397Z,market,trade,TESTE,99936.74979095519,107,,,,,,,,
2026-05-03T14:00:23.548Z,market,trade,TESTE,99939.41863047825,195,,,,,,,,
2026-05-03T14:00:23.699Z,market,trade,TESTE,99952.35465017818,165,,,,,,,,
2026-05-03T14:00:23.850Z,market,trade,TESTE,99946.99096288832,102,,,,,,,,
2026-05-03T14:00:24.000Z,market,trade,TESTE,99945.1244854221,155,,,,,,,,
2026-05-03T14:00:24.151Z,market,trade,TESTE,99944.10545217445,185,,,,,,,,
2026-05-03T14:00:24.301Z,market,trade,TESTE,99946.5352496775,116,,,,,,,,
2026-05-03T14:00:24.452Z,market,trade,TESTE,99942.89126196352,181,,,,,,,,
2026-05-03T14:00:24.603Z,market,trade,TESTE,99955.54987995481,70,,,,,,,,
2026-05-03T14:00:24.753Z,market,trade,TESTE,99944.82966930789,195,,,,,,,,
2026-05-03T14:00:24.904Z,market,trade,TESTE,99945.00045468022,31,,,,,,,,
2026-05-03T14:00:25.054Z,market,trade,TESTE,99945.08298673588,24,,,,,,,,
2026-05-03T14:00:25.206Z,market,trade,TESTE,99958.0591484818,49,,,,,,,,
2026-05-03T14:00:25.357Z,market,trade,TESTE,99949.66683208851,74,,,,,,,,
2026-05-03T14:00:25.506Z,market,trade,TESTE,99955.9187477341,73,,,,,,,,
2026-05-03T14:00:25.657Z,market,trade,TESTE,99946.84511512046,135,,,,,,,,
2026-05-03T14:00:25.806Z,market,trade,TESTE,99959.54438269406,198,,,,,,,,
2026-05-03T14:00:25.957Z,market,trade,TESTE,99959.16410114874,61,,,,,,,,
2026-05-03T14:00:26.107Z,market,trade,TESTE,99953.43222968648,44,,,,,,,,
2026-05-03T14:00:26.258Z,market,trade,TESTE,99965.9625122996,39,,,,,,,,
2026-05-03T14:00:26.409Z,market,trade,TESTE,99970.18233873774,15,,,,,,,,
2026-05-03T14:00:26.559Z,market,trade,TESTE,99964.07668479081,193,,,,,,,,
2026-05-03T14:00:26.710Z,market,trade,TESTE,99965.60780687993,185,,,,,,,,
2026-05-03T14:00:26.860Z,market,trade,TESTE,99964.98915217421,12,,,,,,,,
2026-05-03T14:00:27.010Z,market,trade,TESTE,99962.44328137177,107,,,,,,,,
2026-05-03T14:00:27.161Z,market,trade,TESTE,99968.24240865237,197,,,,,,,,
2026-05-03T14:00:27.312Z,market,trade,TESTE,99958.26531518964,38,,,,,,,,
2026-05-03T14:00:27.463Z,market,trade,TESTE,99957.43767857098,135,,,,,,,,
2026-05-03T14:00:27.613Z,market,trade,TESTE,99963.32920971076,31,,,,,,,,
2026-05-03T14:00:27.764Z,market,trade,TESTE,99950.24394493883,14,,,,,,,,
2026-05-03T14:00:27.914Z,market,trade,TESTE,99949.14936002076,26,,,,,,,,
2026-05-03T14:00:28.064Z,market,trade,TESTE,99958.70134491712,39,,,,,,,,
2026-05-03T14:00:28.214Z,market,trade,TESTE,99952.22590354984,188,,,,,,,,
2026-05-03T14:00:28.366Z,market,trade,TESTE,99948.39621941272,191,,,,,,,,
2026-05-03T14:00:28.516Z,market,trade,TESTE,99957.85360253815,77,,,,,,,,
2026-05-03T14:00:28.666Z,market,trade,TESTE,99946.73433577028,178,,,,,,,,
2026-05-03T14:00:28.817Z,market,trade,TESTE,99951.65078790033,30,,,,,,,,
2026-05-03T14:00:28.968Z,market,trade,TESTE,99949.02400433096,165,,,,,,,,
2026-05-03T14:00:29.118Z,market,trade,TESTE,99946.3769300064,51,,,,,,,,
2026-05-03T14:00:29.270Z,market,trade,TESTE,99944.87012372346,61,,,,,,,,
2026-05-03T14:00:29.421Z,market,trade,TESTE,99955.99641645038,8,,,,,,,,
2026-05-03T14:00:29.571Z,market,trade,TESTE,99945.50689242009,133,,,,,,,,
2026-05-03T14:00:29.721Z,market,trade,TESTE,99949.83046330484,49,,,,,,,,
2026-05-03T14:00:29.871Z,market,trade,TESTE,99953.06619470938,82,,,,,,,,
2026-05-03T14:00:30.023Z,market,trade,TESTE,99963.9276171041,73,,,,,,,,
2026-05-03T14:00:30.172Z,market,trade,TESTE,99956.08989322578,137,,,,,,,,
2026-05-03T14:00:30.323Z,market,trade,TESTE,99959.1113116806,45,,,,,,,,
2026-05-03T14:00:30.475Z,market,trade,TESTE,99955.16806604534,154,,,,,,,,
2026-05-03T14:00:30.623Z,market,trade,TESTE,99959.44384292615,132,,,,,,,,
2026-05-03T14:00:30.774Z,market,trade,TESTE,99960.70687316025,186,,,,,,,,
2026-05-03T14:00:30.925Z,market,trade,TESTE,99974.56560461222,40,,,,,,,,
2026-05-03T14:00:31.075Z,market,trade,TESTE,99961.39796937784,87,,,,,,,,
2026-05-03T14:00:31.225Z,market,trade,TESTE,99958.54535887796,192,,,,,,,,
2026-05-03T14:00:31.375Z,market,trade,TESTE,99964.1636210326,162,,,,,,,,
2026-05-03T14:00:31.526Z,market,trade,TESTE,99959.0622648691,63,,,,,,,,
2026-05-03T14:00:31.676Z,market,trade,TESTE,99967.93351373819,42,,,,,,,,
2026-05-03T14:00:31.826Z,market,trade,TESTE,99961.18811820188,156,,,,,,,,
2026-05-03T14:00:31.977Z,market,trade,TESTE,99967.3470279857,42,,,,,,,,
2026-05-03T14:00:32.128Z,market,trade,TESTE,99955.32247995335,150,,,,,,,,
2026-05-03T14:00:32.279Z,market,trade,TESTE,99961.85000508217,176,,,,,,,,
2026-05-03T14:00:32.430Z,market,trade,TESTE,99948.39999640718,133,,,,,,,,
2026-05-03T14:00:32.580Z,market,trade,TESTE,99961.48314943435,151,,,,,,,,
2026-05-03T14:00:32.730Z,market,trade,TESTE,99947.82606804265,188,,,,,,,,
2026-05-03T14:00:32.881Z,market,trade,TESTE,99953.72142451328,180,,,,,,,,
2026-05-03T14:00:33.032Z,market,trade,TESTE,99952.44501945838,110,,,,,,,,
2026-05-03T14:00:33.183Z,market,trade,TESTE,99938.75194343687,48,,,,,,,,
2026-05-03T14:00:33.334Z,market,trade,TESTE,99934.60362914174,56,,,,,,,,
2026-05-03T14:00:33.485Z,market,trade,TESTE,99937.54774917873,166,,,,,,,,
2026-05-03T14:00:33.636Z,market,trade,TESTE,99945.71225791966,96,,,,,,,,
2026-05-03T14:00:33.786Z,market,trade,TESTE,99949.34251565594,22,,,,,,,,
2026-05-03T14:00:33.936Z,market,trade,TESTE,99939.91416378888,189,,,,,,,,
2026-05-03T14:00:34.088Z,market,trade,TESTE,99948.27035803437,137,,,,,,,,
2026-05-03T14:00:34.238Z,market,trade,TESTE,99948.13824380684,60,,,,,,,,
2026-05-03T14:00:34.389Z,market,trade,TESTE,99947.32415674353,128,,,,,,,,
2026-05-03T14:00:34.540Z,market,trade,TESTE,99950.17258073721,152,,,,,,,,
2026-05-03T14:00:34.689Z,market,trade,TESTE,99939.04867613156,28,,,,,,,,
2026-05-03T14:00:34.840Z,market,trade,TESTE,99941.64018935007,151,,,,,,,,
2026-05-03T14:00:34.991Z,market,trade,TESTE,99940.46469014381,105,,,,,,,,
2026-05-03T14:00:35.148Z,market,trade,TESTE,99953.59448231802,101,,,,,,,,
2026-05-03T14:00:35.300Z,market,trade,TESTE,99958.2688873393,170,,,,,,,,
2026-05-03T14:00:35.451Z,market,trade,TESTE,99955.92058321062,121,,,,,,,,
2026-05-03T14:00:35.601Z,market,trade,TESTE,99945.03510161105,20,,,,,,,,
2026-05-03T14:00:35.766Z,market,trade,TESTE,99953.71861535768,128,,,,,,,,
2026-05-03T14:00:35.920Z,market,trade,TESTE,99945.85895742539,19,,,,,,,,
2026-05-03T14:00:36.116Z,market,trade,TESTE,99957.8402170711,28,,,,,,,,
2026-05-03T14:00:36.288Z,market,trade,TESTE,99961.17669226565,86,,,,,,,,
2026-05-03T14:00:36.451Z,market,trade,TESTE,99953.01514305951,43,,,,,,,,
2026-05-03T14:00:36.602Z,market,trade,TESTE,99958.63537972016,77,,,,,,,,
2026-05-03T14:00:36.751Z,market,trade,TESTE,99952.97088731301,27,,,,,,,,
2026-05-03T14:00:36.901Z,market,trade,TESTE,99948.57128238407,128,,,,,,,,
2026-05-03T14:00:37.052Z,market,trade,TESTE,99962.10481957268,116,,,,,,,,
2026-05-03T14:00:37.202Z,market,trade,TESTE,99962.80889483044,43,,,,,,,,
2026-05-03T14:00:37.352Z,market,trade,TESTE,99958.84373326534,132,,,,,,,,
2026-05-03T14:00:37.503Z,market,trade,TESTE,99949.1099561518,37,,,,,,,,
2026-05-03T14:00:37.654Z,market,trade,TESTE,99956.29498747073,76,,,,,,,,
2026-05-03T14:00:37.804Z,market,trade,TESTE,99952.33757644551,119,,,,,,,,
2026-05-03T14:00:37.954Z,market,trade,TESTE,99954.89000606777,196,,,,,,,,
2026-05-03T14:00:38.105Z,market,trade,TESTE,99941.73614435275,39,,,,,,,,
2026-05-03T14:00:38.255Z,market,trade,TESTE,99950.61613651941,175,,,,,,,,
2026-05-03T14:00:38.407Z,market,trade,TESTE,99940.18427778079,68,,,,,,,,
2026-05-03T14:00:38.557Z,market,trade,TESTE,99936.95172995343,190,,,,,,,,
2026-05-03T14:00:38.708Z,market,trade,TESTE,99944.4417196612,148,,,,,,,,
2026-05-03T14:00:38.860Z,market,trade,TESTE,99934.97165019672,35,,,,,,,,
2026-05-03T14:00:39.011Z,market,trade,TESTE,99936.76250318225,34,,,,,,,,
2026-05-03T14:00:39.162Z,market,trade,TESTE,99943.75306887052,189,,,,,,,,
2026-05-03T14:00:39.312Z,market,trade,TESTE,99941.09012517204,192,,,,,,,,
2026-05-03T14:00:39.462Z,market,trade,TESTE,99938.16061619436,167,,,,,,,,
2026-05-03T14:00:39.613Z,market,trade,TESTE,99931.69304327929,31,,,,,,,,
2026-05-03T14:00:39.764Z,market,trade,TESTE,99929.34039446838,46,,,,,,,,
2026-05-03T14:00:39.914Z,market,trade,TESTE,99937.7085662796,108,,,,,,,,
2026-05-03T14:00:40.064Z,market,trade,TESTE,99941.60056898046,44,,,,,,,,
2026-05-03T14:00:40.214Z,market,trade,TESTE,99927.47126956217,34,,,,,,,,
2026-05-03T14:00:40.365Z,market,trade,TESTE,99938.26945891853,126,,,,,,,,
2026-05-03T14:00:40.516Z,market,trade,TESTE,99938.67786568016,130,,,,,,,,
2026-05-03T14:00:40.667Z,market,trade,TESTE,99927.50433707962,94,,,,,,,,
2026-05-03T14:00:40.818Z,market,trade,TESTE,99939.30390631643,73,,,,,,,,
2026-05-03T14:00:40.968Z,market,trade,TESTE,99925.84166006188,109,,,,,,,,
2026-05-03T14:00:41.119Z,market,trade,TESTE,99921.95362640097,188,,,,,,,,
2026-05-03T14:00:41.269Z,market,trade,TESTE,99925.32843913636,198,,,,,,,,
2026-05-03T14:00:41.419Z,market,trade,TESTE,99930.48548742404,194,,,,,,,,
2026-05-03T14:00:41.571Z,market,trade,TESTE,99918.47823687084,156,,,,,,,,
2026-05-03T14:00:41.722Z,market,trade,TESTE,99926.3580477729,190,,,,,,,,
2026-05-03T14:00:41.873Z,market,trade,TESTE,99913.57319952035,30,,,,,,,,
2026-05-03T14:00:42.023Z,market,trade,TESTE,99917.60588633262,189,,,,,,,,
2026-05-03T14:00:42.173Z,market,trade,TESTE,99920.37723830793,156,,,,,,,,
2026-05-03T14:00:42.323Z,market,trade,TESTE,99932.9616948931,122,,,,,,,,
2026-05-03T14:00:42.474Z,market,trade,TESTE,99925.67275706213,94,,,,,,,,
2026-05-03T14:00:42.625Z,market,trade,TESTE,99925.93866681222,185,,,,,,,,
2026-05-03T14:00:42.776Z,market,trade,TESTE,99929.47445227776,191,,,,,,,,
2026-05-03T14:00:42.926Z,market,trade,TESTE,99936.86368763208,112,,,,,,,,
2026-05-03T14:00:43.076Z,market,trade,TESTE,99941.69268474088,74,,,,,,,,
2026-05-03T14:00:43.226Z,market,trade,TESTE,99931.31624792903,90,,,,,,,,
2026-05-03T14:00:43.377Z,market,trade,TESTE,99945.97540918912,33,,,,,,,,
2026-05-03T14:00:43.528Z,market,trade,TESTE,99944.085000586,130,,,,,,,,
2026-05-03T14:00:43.679Z,market,trade,TESTE,99935.58462129881,49,,,,,,,,
2026-05-03T14:00:43.830Z,market,trade,TESTE,99948.64705409108,190,,,,,,,,
2026-05-03T14:00:43.981Z,market,trade,TESTE,99938.00892443008,97,,,,,,,,
2026-05-03T14:00:44.132Z,market,trade,TESTE,99940.51443631115,60,,,,,,,,
2026-05-03T14:00:44.282Z,market,trade,TESTE,99942.47473268578,183,,,,,,,,
2026-05-03T14:00:44.471Z,market,trade,TESTE,99952.60997463317,94,,,,,,,,
2026-05-03T14:00:44.632Z,market,trade,TESTE,99940.74600546212,44,,,,,,,,
2026-05-03T14:00:44.773Z,market,trade,TESTE,99949.58175903914,55,,,,,,,,
2026-05-03T14:00:44.924Z,market,trade,TESTE,99941.63678610591,121,,,,,,,,
2026-05-03T14:00:45.077Z,market,trade,TESTE,99949.75545257647,147,,,,,,,,
2026-05-03T14:00:45.226Z,market,trade,TESTE,99936.06062400212,67,,,,,,,,
2026-05-03T14:00:45.377Z,market,trade,TESTE,99944.81110134933,171,,,,,,,,
2026-05-03T14:00:45.526Z,market,trade,TESTE,99944.69050319238,187,,,,,,,,
2026-05-03T14:00:45.676Z,market,trade,TESTE,99933.4037571586,47,,,,,,,,
2026-05-03T14:00:45.828Z,market,trade,TESTE,99947.00515354011,27,,,,,,,,
2026-05-03T14:00:45.979Z,market,trade,TESTE,99945.88365735022,116,,,,,,,,
2026-05-03T14:00:46.129Z,market,trade,TESTE,99946.22735375182,86,,,,,,,,
2026-05-03T14:00:46.280Z,market,trade,TESTE,99941.96521579704,112,,,,,,,,
2026-05-03T14:00:46.430Z,market,trade,TESTE,99934.81960052314,123,,,,,,,,
2026-05-03T14:00:46.583Z,market,trade,TESTE,99941.14894560912,106,,,,,,,,
2026-05-03T14:00:46.731Z,market,trade,TESTE,99926.48078369061,138,,,,,,,,
2026-05-03T14:00:46.883Z,market,trade,TESTE,99933.79202746532,179,,,,,,,,
2026-05-03T14:00:47.034Z,market,trade,TESTE,99921.52470294692,86,,,,,,,,
2026-05-03T14:00:47.185Z,market,trade,TESTE,99923.298454452,83,,,,,,,,
2026-05-03T14:00:47.336Z,market,trade,TESTE,99922.0163079219,105,,,,,,,,
2026-05-03T14:00:47.486Z,market,trade,TESTE,99924.1485069812,26,,,,,,,,
2026-05-03T14:00:47.636Z,market,trade,TESTE,99923.70313013531,87,,,,,,,,
2026-05-03T14:00:47.787Z,market,trade,TESTE,99935.73003941249,83,,,,,,,,
2026-05-03T14:00:47.938Z,market,trade,TESTE,99934.48063172984,181,,,,,,,,
2026-05-03T14:00:48.088Z,market,trade,TESTE,99923.71293703598,44,,,,,,,,
2026-05-03T14:00:48.240Z,market,trade,TESTE,99931.45944091522,74,,,,,,,,
2026-05-03T14:00:48.390Z,market,trade,TESTE,99917.02674551835,32,,,,,,,,
2026-05-03T14:00:48.541Z,market,trade,TESTE,99926.69260927412,10,,,,,,,,
2026-05-03T14:00:48.690Z,market,trade,TESTE,99915.8539224399,172,,,,,,,,
2026-05-03T14:00:48.842Z,market,trade,TESTE,99930.70270714216,58,,,,,,,,
2026-05-03T14:00:48.992Z,market,trade,TESTE,99921.73555871399,31,,,,,,,,
2026-05-03T14:00:49.143Z,market,trade,TESTE,99934.33396241697,163,,,,,,,,
2026-05-03T14:00:49.294Z,market,trade,TESTE,99939.12199829714,73,,,,,,,,
2026-05-03T14:00:49.445Z,market,trade,TESTE,99931.16675940702,19,,,,,,,,
2026-05-03T14:00:49.595Z,market,trade,TESTE,99943.33272031306,103,,,,,,,,
2026-05-03T14:00:49.746Z,market,trade,TESTE,99930.39851703159,117,,,,,,,,
2026-05-03T14:00:49.896Z,market,trade,TESTE,99943.38867904487,47,,,,,,,,
2026-05-03T14:00:50.048Z,market,trade,TESTE,99929.10456365017,86,,,,,,,,
2026-05-03T14:00:50.198Z,market,trade,TESTE,99928.7929070551,22,,,,,,,,
2026-05-03T14:00:50.348Z,market,trade,TESTE,99942.62535401083,151,,,,,,,,
2026-05-03T14:00:50.499Z,market,trade,TESTE,99945.97595496304,14,,,,,,,,
2026-05-03T14:00:50.650Z,market,trade,TESTE,99934.49239033132,25,,,,,,,,
2026-05-03T14:00:50.800Z,market,trade,TESTE,99943.56043081137,160,,,,,,,,
2026-05-03T14:00:50.952Z,market,trade,TESTE,99934.8271060534,161,,,,,,,,
2026-05-03T14:00:51.102Z,market,trade,TESTE,99935.72019709711,67,,,,,,,,
2026-05-03T14:00:51.253Z,market,trade,TESTE,99945.89354229874,45,,,,,,,,
2026-05-03T14:00:51.404Z,market,trade,TESTE,99935.53715901395,34,,,,,,,,
2026-05-03T14:00:51.555Z,market,trade,TESTE,99934.15639794257,58,,,,,,,,
2026-05-03T14:00:51.704Z,market,trade,TESTE,99936.27106942545,116,,,,,,,,
2026-05-03T14:00:51.855Z,market,trade,TESTE,99932.70716092513,32,,,,,,,,
2026-05-03T14:00:52.006Z,market,trade,TESTE,99932.73614345501,197,,,,,,,,
2026-05-03T14:00:52.156Z,market,trade,TESTE,99946.77343773464,180,,,,,,,,
2026-05-03T14:00:52.307Z,market,trade,TESTE,99934.86012894925,142,,,,,,,,
2026-05-03T14:00:52.457Z,market,trade,TESTE,99941.75583030972,150,,,,,,,,
2026-05-03T14:00:52.607Z,market,trade,TESTE,99940.38450529324,49,,,,,,,,
2026-05-03T14:00:52.763Z,market,trade,TESTE,99925.5820916195,185,,,,,,,,
2026-05-03T14:00:52.911Z,market,trade,TESTE,99931.14862504638,139,,,,,,,,
2026-05-03T14:00:53.062Z,market,trade,TESTE,99918.52233005651,48,,,,,,,,
2026-05-03T14:00:53.213Z,market,trade,TESTE,99920.38648645498,185,,,,,,,,
2026-05-03T14:00:53.364Z,market,trade,TESTE,99917.2904614633,104,,,,,,,,
2026-05-03T14:00:53.513Z,market,trade,TESTE,99928.44907438796,55,,,,,,,,
2026-05-03T14:00:53.665Z,market,trade,TESTE,99930.72643157328,14,,,,,,,,
2026-05-03T14:00:53.816Z,market,trade,TESTE,99933.64421097167,189,,,,,,,,
2026-05-03T14:00:53.967Z,market,trade,TESTE,99935.51035013185,18,,,,,,,,
2026-05-03T14:00:54.118Z,market,trade,TESTE,99926.18411255325,134,,,,,,,,
2026-05-03T14:00:54.267Z,market,trade,TESTE,99929.02687354361,80,,,,,,,,
2026-05-03T14:00:54.419Z,market,trade,TESTE,99943.7235824797,44,,,,,,,,
2026-05-03T14:00:54.570Z,market,trade,TESTE,99947.2509376517,32,,,,,,,,
2026-05-03T14:00:54.721Z,market,trade,TESTE,99936.9987570989,171,,,,,,,,
2026-05-03T14:00:54.871Z,market,trade,TESTE,99938.08693534862,55,,,,,,,,
2026-05-03T14:00:55.022Z,market,trade,TESTE,99950.16694191801,86,,,,,,,,
2026-05-03T14:00:55.173Z,market,trade,TESTE,99953.97826581688,110,,,,,,,,
2026-05-03T14:00:55.323Z,market,trade,TESTE,99954.97659794176,21,,,,,,,,
2026-05-03T14:00:55.474Z,market,trade,TESTE,99948.6852965772,31,,,,,,,,
2026-05-03T14:00:55.624Z,market,trade,TESTE,99961.4922888849,175,,,,,,,,
2026-05-03T14:00:55.775Z,market,trade,TESTE,99953.18718186278,159,,,,,,,,
2026-05-03T14:00:55.924Z,market,trade,TESTE,99955.05704507121,127,,,,,,,,
2026-05-03T14:00:56.075Z,market,trade,TESTE,99963.55007806268,64,,,,,,,,
2026-05-03T14:00:56.226Z,market,trade,TESTE,99956.86673718909,92,,,,,,,,
2026-05-03T14:00:56.378Z,market,trade,TESTE,99959.33245392077,135,,,,,,,,
2026-05-03T14:00:56.528Z,market,trade,TESTE,99965.27092666531,151,,,,,,,,
2026-05-03T14:00:56.677Z,market,trade,TESTE,99962.41945783095,6,,,,,,,,
2026-05-03T14:00:56.828Z,market,trade,TESTE,99955.01380954903,120,,,,,,,,
2026-05-03T14:00:56.979Z,market,trade,TESTE,99969.84309189845,73,,,,,,,,
2026-05-03T14:00:57.130Z,market,trade,TESTE,99964.10613365466,25,,,,,,,,
2026-05-03T14:00:57.281Z,market,trade,TESTE,99960.47903515176,82,,,,,,,,
2026-05-03T14:00:57.431Z,market,trade,TESTE,99962.77044986714,50,,,,,,,,
2026-05-03T14:00:57.583Z,market,trade,TESTE,99973.69637251571,85,,,,,,,,
2026-05-03T14:00:57.732Z,market,trade,TESTE,99959.00713910579,60,,,,,,,,
2026-05-03T14:00:57.883Z,market,trade,TESTE,99954.08443781722,95,,,,,,,,
2026-05-03T14:00:58.033Z,market,trade,TESTE,99964.62826991279,81,,,,,,,,
2026-05-03T14:00:58.184Z,market,trade,TESTE,99953.67290186841,100,,,,,,,,
2026-05-03T14:00:58.334Z,market,trade,TESTE,99954.5226219301,104,,,,,,,,
2026-05-03T14:00:58.484Z,market,trade,TESTE,99950.64252810665,166,,,,,,,,
2026-05-03T14:00:58.635Z,market,trade,TESTE,99958.11609564626,24,,,,,,,,
2026-05-03T14:00:58.786Z,market,trade,TESTE,99954.86285947499,50,,,,,,,,
2026-05-03T14:00:58.937Z,market,trade,TESTE,99945.53028370652,85,,,,,,,,
2026-05-03T14:00:59.088Z,market,trade,TESTE,99952.24777988321,73,,,,,,,,
2026-05-03T14:00:59.239Z,market,trade,TESTE,99943.5688517107,184,,,,,,,,
2026-05-03T14:00:59.390Z,market,trade,TESTE,99940.01899045154,114,,,,,,,,
2026-05-03T14:00:59.540Z,market,trade,TESTE,99935.64037657346,114,,,,,,,,
2026-05-03T14:00:59.691Z,market,trade,TESTE,99947.44038904461,31,,,,,,,,
2026-05-03T14:00:59.842Z,market,trade,TESTE,99944.07674372406,131,,,,,,,,
2026-05-03T14:00:59.992Z,market,trade,TESTE,99946.93384712815,57,,,,,,,,
2026-05-03T14:01:00.143Z,market,trade,TESTE,99943.05598297287,176,,,,,,,,
2026-05-03T14:01:00.294Z,market,trade,TESTE,99933.39307506822,131,,,,,,,,
2026-05-03T14:01:00.445Z,market,trade,TESTE,99937.16911745755,121,,,,,,,,
2026-05-03T14:01:00.605Z,market,trade,TESTE,99936.97877528478,58,,,,,,,,
2026-05-03T14:01:00.773Z,market,trade,TESTE,99932.51792217909,31,,,,,,,,
2026-05-03T14:01:00.921Z,market,trade,TESTE,99944.71778433552,136,,,,,,,,
2026-05-03T14:01:01.073Z,market,trade,TESTE,99937.82293714996,162,,,,,,,,
2026-05-03T14:01:01.223Z,market,trade,TESTE,99941.91961342226,142,,,,,,,,
2026-05-03T14:01:01.374Z,market,trade,TESTE,99937.3972267314,165,,,,,,,,
2026-05-03T14:01:01.525Z,market,trade,TESTE,99932.60134916726,92,,,,,,,,
2026-05-03T14:01:01.683Z,market,trade,TESTE,99934.0901408271,96,,,,,,,,
2026-05-03T14:01:01.836Z,market,trade,TESTE,99947.3180925224,142,,,,,,,,
2026-05-03T14:01:01.989Z,market,trade,TESTE,99942.50427846285,56,,,,,,,,
2026-05-03T14:01:02.140Z,market,trade,TESTE,99932.50251571878,10,,,,,,,,
2026-05-03T14:01:02.290Z,market,trade,TESTE,99936.87487589922,136,,,,,,,,
2026-05-03T14:01:02.441Z,market,trade,TESTE,99947.23962944464,130,,,,,,,,
2026-05-03T14:01:02.592Z,market,trade,TESTE,99938.83060632183,11,,,,,,,,
2026-05-03T14:01:02.742Z,market,trade,TESTE,99933.87490586055,183,,,,,,,,
2026-05-03T14:01:02.893Z,market,trade,TESTE,99937.9432031914,126,,,,,,,,
2026-05-03T14:01:03.043Z,market,trade,TESTE,99950.25665323013,199,,,,,,,,
2026-05-03T14:01:03.194Z,market,trade,TESTE,99943.88480504161,102,,,,,,,,
2026-05-03T14:01:03.344Z,market,trade,TESTE,99952.76047031906,125,,,,,,,,
2026-05-03T14:01:03.494Z,market,trade,TESTE,99943.46062880257,56,,,,,,,,
2026-05-03T14:01:03.646Z,market,trade,TESTE,99954.52497239562,126,,,,,,,,
2026-05-03T14:01:03.795Z,market,trade,TESTE,99956.79519609142,28,,,,,,,,
2026-05-03T14:01:03.946Z,market,trade,TESTE,99947.78938955124,16,,,,,,,,
2026-05-03T14:01:04.097Z,market,trade,TESTE,99946.37174739348,186,,,,,,,,
2026-05-03T14:01:04.248Z,market,trade,TESTE,99957.12192685841,50,,,,,,,,
2026-05-03T14:01:04.398Z,market,trade,TESTE,99953.71222693847,44,,,,,,,,
2026-05-03T14:01:04.548Z,market,trade,TESTE,99941.34511007878,56,,,,,,,,
2026-05-03T14:01:04.698Z,market,trade,TESTE,99951.08563917888,192,,,,,,,,
2026-05-03T14:01:04.850Z,market,trade,TESTE,99955.67531365596,124,,,,,,,,
2026-05-03T14:01:05.001Z,market,trade,TESTE,99957.80882333357,31,,,,,,,,
2026-05-03T14:01:05.151Z,market,trade,TESTE,99955.75924532216,26,,,,,,,,
2026-05-03T14:01:05.300Z,market,trade,TESTE,99948.18942849712,86,,,,,,,,
2026-05-03T14:01:05.451Z,market,trade,TESTE,99948.2553809333,147,,,,,,,,
2026-05-03T14:01:05.603Z,market,trade,TESTE,99960.49524364661,36,,,,,,,,
2026-05-03T14:01:05.752Z,market,trade,TESTE,99957.17885893291,147,,,,,,,,
2026-05-03T14:01:05.902Z,market,trade,TESTE,99952.6193055935,59,,,,,,,,
2026-05-03T14:01:06.052Z,market,trade,TESTE,99937.92012068495,64,,,,,,,,
2026-05-03T14:01:06.204Z,market,trade,TESTE,99949.33103667898,43,,,,,,,,
2026-05-03T14:01:06.354Z,market,trade,TESTE,99935.1524835223,146,,,,,,,,
2026-05-03T14:01:06.504Z,market,trade,TESTE,99947.69074471953,181,,,,,,,,
2026-05-03T14:01:06.655Z,market,trade,TESTE,99943.61821388883,112,,,,,,,,
