ts,topic,type,ticker,price,qty,agent,rule,label,buy_agent,sell_agent,previous_delta,current_delta,agent_name
2026-03-19T16:33:57.506Z,market,trade,WINFUT,180320.0,2,,,,XP Investimentos CCTVM S/A,IDEAL CTVM SA,,,
2026-03-19T16:33:57.506Z,alert,,WINFUT,180320.0,,,3,Distribuição Institucional Acima da VWAP,,,,,
2026-03-19T16:33:57.506Z,market,trade,WINFUT,180320.0,1,,,,XP Investimentos CCTVM S/A,IDEAL CTVM SA,,,
2026-03-19T16:33:57.506Z,alert,,WINFUT,180320.0,,,3,Distribuição Institucional Acima da VWAP,,,,,
2026-03-19T16:33:57.506Z,market,trade,WINFUT,180320.0,3,,,,GENIAL INSTITUCIONAL CCTVM S.A,IDEAL CTVM SA,,,
2026-03-19T16:33:57.506Z,alert,,WINFUT,180320.0,,,3,Distribuição Institucional Acima da VWAP,,,,,
2026-03-19T16:33:57.506Z,market,trade,WINFUT,180320.0,1,,,,BTG Pactual CTVM S.A.,IDEAL CTVM SA,,,
2026-03-19T16:33:57.506Z,alert,,WINFUT,180320.0,,,3,Distribuição Institucional Acima da VWAP,,,,,
2026-03-19T16:33:57.506Z,market,trade,WINFUT,180320.0,40,,,,BTG Pactual CTVM S.A.,IDEAL CTVM SA,,,
2026-03-19T16:33:57.506Z,alert,,WINFUT,180320.0,,,3,Distribuição Institucional Acima da VWAP,,,,,
2026-03-19T16:33:57.507Z,market,trade,WINFUT,180320.0,3,,,,BTG Pactual CTVM S.A.,IDEAL CTVM SA,,,
2026-03-19T16:33:57.507Z,alert,,WINFUT,180320.0,,,3,Distribuição Institucional Acima da VWAP,,,,,
2026-03-19T16:33:57.507Z,market,trade,WINFUT,180320.0,40,,,,BTG Pactual CTVM S.A.,IDEAL CTVM SA,,,
2026-03-19T16:33:57.507Z,alert,,WINFUT,180320.0,,,3,Distribuição Institucional Acima da VWAP,,,,,
2026-03-19T16:33:57.507Z,market,trade,WINFUT,180320.0,1,,,,XP Investimentos CCTVM S/A,IDEAL CTVM SA,,,
2026-03-19T16:33:57.507Z,alert,,WINFUT,180320.0,,,3,Distribuição Institucional Acima da VWAP,,,,,
2026-03-19T16:33:57.507Z,market,trade,WINFUT,180320.0,1,,,,AGORA CTVM S/A,IDEAL CTVM SA,,,
2026-03-19T16:33:57.507Z,alert,,WINFUT,180320.0,,,3,Distribuição Institucional Acima da VWAP,,,,,
2026-03-19T16:33:57.507Z,market,trade,WINFUT,180320.0,1,,,,XP Investimentos CCTVM S/A,IDEAL CTVM SA,,,
2026-03-19T16:33:57.507Z,alert,,WINFUT,180320.0,,,3,Distribuição Institucional Acima da VWAP,,,,,
2026-03-19T16:33:57.507Z,market,trade,WINFUT,180320.0,3,,,,XP Investimentos CCTVM S/A,IDEAL CTVM SA,,,
2026-03-19T16:33:57.507Z,alert,,WINFUT,180320.0,,,3,Distribuição Institucional Acima da VWAP,,,,,
2026-03-19T16:33:57.507Z,market,trade,WINFUT,180320.0,9,,,,IDEAL CTVM SA,BTG Pactual CTVM S.A.,,,
2026-03-19T16:33:57.507Z,alert,,WINFUT,180320.0,,,3,Distribuição Institucional Acima da VWAP,,,,,
2026-03-19T16:33:57.507Z,market,trade,WINFUT,180320.0,4,,,,IDEAL CTVM SA,BTG Pactual CTVM S.A.,,,
2026-03-19T16:33:57.507Z,alert,,WINFUT,180320.0,,,3,Distribuição Institucional Acima da VWAP,,,,,
2026-03-19T16:33:57.507Z,market,trade,WINFUT,180320.0,6,,,,IDEAL CTVM SA,BTG Pactual CTVM S.A.,,,
2026-03-19T16:33:57.507Z,alert,,WINFUT,180320.0,,,3,Distribuição Institucional Acima da VWAP,,,,,
2026-03-19T16:33:57.507Z,market,trade,WINFUT,180320.0,7,,,,IDEAL CTVM SA,IDEAL CTVM SA,,,
2026-03-19T16:33:57.507Z,alert,,WINFUT,180320.0,,,3,Distribuição Institucional Acima da VWAP,,,,,
2026-03-19T16:33:57.507Z,market,trade,WINFUT,180320.0,1,,,,IDEAL CTVM SA,BTG Pactual CTVM S.A.,,,
2026-03-19T16:33:57.507Z,alert,,WINFUT,180320.0,,,3,Distribuição Institucional Acima da VWAP,,,,,
2026-03-19T16:33:57.507Z,market,trade,WINFUT,180320.0,1,,,,IDEAL CTVM SA,XP Investimentos CCTVM S/A,,,
2026-03-19T16:33:57.507Z,alert,,WINFUT,180320.0,,,3,Distribuição Institucional Acima da VWAP,,,,,
2026-03-19T16:33:57.507Z,market,trade,WINFUT,180320.0,1,,,,IDEAL CTVM SA,BTG Pactual CTVM S.A.,,,
2026-03-19T16:33:57.507Z,alert,,WINFUT,180320.0,,,3,Distribuição Institucional Acima da VWAP,,,,,
2026-03-19T16:33:57.507Z,market,trade,WINFUT,180320.0,4,,,,IDEAL CTVM SA,BTG Pactual CTVM S.A.,,,
2026-03-19T16:33:57.507Z,alert,,WINFUT,180320.0,,,3,Distribuição Institucional Acima da VWAP,,,,,
2026-03-19T16:33:57.508Z,market,trade,WINFUT,180320.0,1,,,,IDEAL CTVM SA,IDEAL CTVM SA,,,
2026-03-19T16:33:57.508Z,alert,,WINFUT,180320.0,,,3,Distribuição Institucional Acima da VWAP,,,,,
2026-03-19T16:33:57.508Z,market,trade,WINFUT,180320.0,3,,,,IDEAL CTVM SA,IDEAL CTVM SA,,,
2026-03-19T16:33:57.508Z,alert,,WINFUT,180320.0,,,3,Distribuição Institucional Acima da VWAP,,,,,
2026-03-19T16:33:57.508Z,market,trade,WINFUT,180320.0,1,,,,IDEAL CTVM SA,BTG Pactual CTVM S.A.,,,
2026-03-19T16:33:57.508Z,alert,,WINFUT,180320.0,,,3,Distribuição Institucional Acima da VWAP,,,,,
2026-03-19T16:33:57.508Z,market,trade,WINFUT,180320.0,1,,,,IDEAL CTVM SA,AGORA CTVM S/A,,,
2026-03-19T16:33:57.508Z,alert,,WINFUT,180320.0,,,3,Distribuição Institucional Acima da VWAP,,,,,
2026-03-19T16:33:57.508Z,market,trade,WINFUT,180320.0,1,,,,IDEAL CTVM SA,IDEAL CTVM SA,,,
2026-03-19T16:33:57.508Z,alert,,WINFUT,180320.0,,,3,Distribuição Institucional Acima da VWAP,,,,,
2026-03-19T16:33:57.508Z,market,trade,WINFUT,180320.0,2,,,,IDEAL CTVM SA,BTG Pactual CTVM S.A.,,,
2026-03-19T16:33:57.508Z,alert,,WINFUT,180320.0,,,3,Distribuição Institucional Acima da VWAP,,,,,
2026-03-19T16:33:57.508Z,market,trade,WINFUT,180320.0,3,,,,UBS BRASIL CCTVM S/A,BTG Pactual CTVM S.A.,,,
2026-03-19T16:33:57.508Z,alert,,WINFUT,180320.0,,,3,Distribuição Institucional Acima da VWAP,,,,,
2026-03-19T16:33:57.508Z,market,trade,WINFUT,180320.0,6,,,,UBS BRASIL CCTVM S/A,BTG Pactual CTVM S.A.,,,
2026-03-19T16:33:57.508Z,alert,,WINFUT,180320.0,,,3,Distribuição Institucional Acima da VWAP,,,,,
2026-03-19T16:33:57.508Z,market,trade,WINFUT,180320.0,6,,,,UBS BRASIL CCTVM S/A,BTG Pactual CTVM S.A.,,,
2026-03-19T16:33:57.508Z,alert,,WINFUT,180320.0,,,3,Distribuição Institucional Acima da VWAP,,,,,
2026-03-19T16:33:57.508Z,market,trade,WINFUT,180320.0,1,,,,UBS BRASIL CCTVM S/A,Elliot-Warren,,,
2026-03-19T16:33:57.508Z,market,trade,WINFUT,180320.0,2,,,,UBS BRASIL CCTVM S/A,AGORA CTVM S/A,,,
2026-03-19T16:33:57.508Z,alert,,WINFUT,180320.0,,,3,Distribuição Institucional Acima da VWAP,,,,,
2026-03-19T16:33:57.508Z,market,trade,WINFUT,180320.0,2,,,,IDEAL CTVM SA,AGORA CTVM S/A,,,
2026-03-19T16:33:57.508Z,alert,,WINFUT,180320.0,,,3,Distribuição Institucional Acima da VWAP,,,,,
2026-03-19T16:33:57.508Z,market,trade,WINFUT,180320.0,6,,,,IDEAL CTVM SA,BTG Pactual CTVM S.A.,,,
2026-03-19T16:33:57.508Z,alert,,WINFUT,180320.0,,,3,Distribuição Institucional Acima da VWAP,,,,,
2026-03-19T16:33:57.508Z,market,trade,WINFUT,180320.0,5,,,,IDEAL CTVM SA,C6 CTVM LTDA,,,
2026-03-19T16:33:57.508Z,market,trade,WINFUT,180320.0,1,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-03-19T16:34:00.638Z,market,trade,WINFUT,180325.0,1,,,,BTG Pactual CTVM S.A.,BTG Pactual CTVM S.A.,,,
2026-03-19T16:34:00.862Z,market,trade,WINFUT,180320.0,1,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-03-19T16:34:00.862Z,market,trade,WINFUT,180320.0,1,,,,IDEAL CTVM SA,XP Investimentos CCTVM S/A,,,
2026-03-19T16:34:00.862Z,alert,,WINFUT,180320.0,,,3,Distribuição Institucional Acima da VWAP,,,,,
2026-03-19T16:34:00.862Z,market,trade,WINFUT,180320.0,1,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-03-19T16:34:00.862Z,alert,,WINFUT,180320.0,,,3,Distribuição Institucional Acima da VWAP,,,,,
2026-03-19T16:34:00.862Z,market,trade,WINFUT,180320.0,4,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-03-19T16:34:00.862Z,alert,,WINFUT,180320.0,,,3,Distribuição Institucional Acima da VWAP,,,,,
2026-03-19T16:34:01.158Z,market,trade,WINFUT,180325.0,1,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-03-19T16:34:01.202Z,market,trade,WINFUT,180320.0,1,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-03-19T16:34:01.202Z,market,trade,WINFUT,180325.0,1,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-03-19T16:34:01.203Z,market,trade,WINFUT,180320.0,1,,,,SANTANDER CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A.,SANTANDER CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A.,,,
2026-03-19T16:34:01.628Z,market,trade,WINFUT,180320.0,1,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-03-19T16:34:01.628Z,market,trade,WINFUT,180320.0,1,,,,SANTANDER CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A.,SANTANDER CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A.,,,
2026-03-19T16:34:01.628Z,market,trade,WINFUT,180320.0,4,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-03-19T16:34:01.709Z,market,trade,WINFUT,180325.0,1,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-03-19T16:34:01.709Z,market,trade,WINFUT,180325.0,1,,,,BTG Pactual CTVM S.A.,BTG Pactual CTVM S.A.,,,
2026-03-19T16:34:01.709Z,market,trade,WINFUT,180320.0,1,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-03-19T16:34:01.862Z,market,trade,WINFUT,180325.0,18,,,,IDEAL CTVM SA,UBS BRASIL CCTVM S/A,,,
2026-03-19T16:34:01.862Z,alert,,WINFUT,180325.0,,,3,Distribuição Institucional Acima da VWAP,,,,,
2026-03-19T16:34:02.738Z,market,trade,WINFUT,180325.0,9,,,,AGORA CTVM S/A,UBS BRASIL CCTVM S/A,,,
2026-03-19T16:34:02.738Z,alert,,WINFUT,180325.0,,,3,Distribuição Institucional Acima da VWAP,,,,,
2026-03-19T16:34:02.738Z,market,trade,WINFUT,180325.0,10,,,,IDEAL CTVM SA,UBS BRASIL CCTVM S/A,,,
2026-03-19T16:34:02.738Z,alert,,WINFUT,180325.0,,,3,Distribuição Institucional Acima da VWAP,,,,,
2026-03-19T16:34:02.738Z,market,trade,WINFUT,180325.0,1,,,,IDEAL CTVM SA,BTG Pactual CTVM S.A.,,,
2026-03-19T16:34:02.739Z,alert,,WINFUT,180325.0,,,3,Distribuição Institucional Acima da VWAP,,,,,
2026-03-19T16:34:02.739Z,market,trade,WINFUT,180325.0,1,,,,IDEAL CTVM SA,IDEAL CTVM SA,,,
2026-03-19T16:34:02.739Z,alert,,WINFUT,180325.0,,,3,Distribuição Institucional Acima da VWAP,,,,,
2026-03-19T16:34:02.739Z,market,trade,WINFUT,180325.0,2,,,,IDEAL CTVM SA,AGORA CTVM S/A,,,
2026-03-19T16:34:02.739Z,alert,,WINFUT,180325.0,,,3,Distribuição Institucional Acima da VWAP,,,,,
2026-03-19T16:34:02.739Z,market,trade,WINFUT,180325.0,5,,,,IDEAL CTVM SA,IDEAL CTVM SA,,,
2026-03-19T16:34:02.739Z,alert,,WINFUT,180325.0,,,3,Distribuição Institucional Acima da VWAP,,,,,
2026-03-19T16:34:02.739Z,market,trade,WINFUT,180325.0,3,,,,IDEAL CTVM SA,IDEAL CTVM SA,,,
2026-03-19T16:34:02.739Z,alert,,WINFUT,180325.0,,,3,Distribuição Institucional Acima da VWAP,,,,,
2026-03-19T16:34:02.739Z,market,trade,WINFUT,180325.0,1,,,,IDEAL CTVM SA,BTG Pactual CTVM S.A.,,,
2026-03-19T16:34:02.739Z,alert,,WINFUT,180325.0,,,3,Distribuição Institucional Acima da VWAP,,,,,
2026-03-19T16:34:02.739Z,market,trade,WINFUT,180325.0,1,,,,IDEAL CTVM SA,BTG Pactual CTVM S.A.,,,
2026-03-19T16:34:02.739Z,alert,,WINFUT,180325.0,,,3,Distribuição Institucional Acima da VWAP,,,,,
2026-03-19T16:34:02.739Z,market,trade,WINFUT,180325.0,1,,,,IDEAL CTVM SA,AGORA CTVM S/A,,,
2026-03-19T16:34:02.739Z,alert,,WINFUT,180325.0,,,3,Distribuição Institucional Acima da VWAP,,,,,
2026-03-19T16:34:03.050Z,market,trade,WINFUT,180330.0,1,,,,UBS BRASIL CCTVM S/A,BTG Pactual CTVM S.A.,,,
2026-03-19T16:34:03.050Z,alert,,WINFUT,180330.0,,,3,Distribuição Institucional Acima da VWAP,,,,,
2026-03-19T16:34:03.050Z,market,trade,WINFUT,180330.0,1,,,,UBS BRASIL CCTVM S/A,IDEAL CTVM SA,,,
2026-03-19T16:34:03.050Z,alert,,WINFUT,180330.0,,,3,Distribuição Institucional Acima da VWAP,,,,,
2026-03-19T16:34:03.050Z,market,trade,WINFUT,180330.0,1,,,,UBS BRASIL CCTVM S/A,BTG Pactual CTVM S.A.,,,
2026-03-19T16:34:03.050Z,alert,,WINFUT,180330.0,,,3,Distribuição Institucional Acima da VWAP,,,,,
2026-03-19T16:34:03.050Z,market,trade,WINFUT,180330.0,2,,,,UBS BRASIL CCTVM S/A,BTG Pactual CTVM S.A.,,,
2026-03-19T16:34:03.051Z,alert,,WINFUT,180330.0,,,3,Distribuição Institucional Acima da VWAP,,,,,
2026-03-19T16:34:03.051Z,market,trade,WINFUT,180330.0,1,,,,UBS BRASIL CCTVM S/A,BTG Pactual CTVM S.A.,,,
2026-03-19T16:34:03.051Z,alert,,WINFUT,180330.0,,,3,Distribuição Institucional Acima da VWAP,,,,,
2026-03-19T16:34:03.051Z,market,trade,WINFUT,180330.0,1,,,,UBS BRASIL CCTVM S/A,AGORA CTVM S/A,,,
2026-03-19T16:34:03.051Z,alert,,WINFUT,180330.0,,,3,Distribuição Institucional Acima da VWAP,,,,,
2026-03-19T16:34:03.051Z,market,trade,WINFUT,180330.0,1,,,,XP Investimentos CCTVM S/A,GOLDMAN SACHS DO BRASIL CTVM,,,
2026-03-19T16:34:03.051Z,market,trade,WINFUT,180330.0,7,,,,XP Investimentos CCTVM S/A,BTG Pactual CTVM S.A.,,,
2026-03-19T16:34:03.051Z,alert,,WINFUT,180330.0,,,3,Distribuição Institucional Acima da VWAP,,,,,
2026-03-19T16:34:03.051Z,market,trade,WINFUT,180330.0,3,,,,IDEAL CTVM SA,BTG Pactual CTVM S.A.,,,
2026-03-19T16:34:03.051Z,alert,,WINFUT,180330.0,,,3,Distribuição Institucional Acima da VWAP,,,,,
2026-03-19T16:34:03.051Z,market,trade,WINFUT,180335.0,1,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-03-19T16:34:03.051Z,market,trade,WINFUT,180330.0,3,,,,IDEAL CTVM SA,IDEAL CTVM SA,,,
2026-03-19T16:34:03.051Z,alert,,WINFUT,180330.0,,,3,Distribuição Institucional Acima da VWAP,,,,,
2026-03-19T16:34:03.051Z,market,trade,WINFUT,180330.0,1,,,,BTG Pactual CTVM S.A.,IDEAL CTVM SA,,,
2026-03-19T16:34:03.051Z,alert,,WINFUT,180330.0,,,3,Distribuição Institucional Acima da VWAP,,,,,
2026-03-19T16:34:03.051Z,market,trade,WINFUT,180330.0,1,,,,AGORA CTVM S/A,IDEAL CTVM SA,,,
2026-03-19T16:34:03.051Z,alert,,WINFUT,180330.0,,,3,Distribuição Institucional Acima da VWAP,,,,,
2026-03-19T16:34:03.051Z,market,trade,WINFUT,180330.0,1,,,,XP Investimentos CCTVM S/A,IDEAL CTVM SA,,,
2026-03-19T16:34:03.051Z,alert,,WINFUT,180330.0,,,3,Distribuição Institucional Acima da VWAP,,,,,
2026-03-19T16:34:03.051Z,market,trade,WINFUT,180330.0,4,,,,IDEAL CTVM SA,IDEAL CTVM SA,,,
2026-03-19T16:34:03.051Z,alert,,WINFUT,180330.0,,,3,Distribuição Institucional Acima da VWAP,,,,,
2026-03-19T16:34:03.051Z,market,trade,WINFUT,180330.0,3,,,,IDEAL CTVM SA,IDEAL CTVM SA,,,
2026-03-19T16:34:03.051Z,alert,,WINFUT,180330.0,,,3,Distribuição Institucional Acima da VWAP,,,,,
2026-03-19T16:34:03.051Z,market,trade,WINFUT,180330.0,1,,,,IDEAL CTVM SA,IDEAL CTVM SA,,,
2026-03-19T16:34:03.051Z,alert,,WINFUT,180330.0,,,3,Distribuição Institucional Acima da VWAP,,,,,
2026-03-19T16:34:03.052Z,market,trade,WINFUT,180330.0,1,,,,XP Investimentos CCTVM S/A,BTG Pactual CTVM S.A.,,,
2026-03-19T16:34:03.052Z,alert,,WINFUT,180330.0,,,3,Distribuição Institucional Acima da VWAP,,,,,
2026-03-19T16:34:03.052Z,market,trade,WINFUT,180330.0,2,,,,IDEAL CTVM SA,BTG Pactual CTVM S.A.,,,
2026-03-19T16:34:03.052Z,alert,,WINFUT,180330.0,,,3,Distribuição Institucional Acima da VWAP,,,,,
2026-03-19T16:34:03.052Z,market,trade,WINFUT,180330.0,1,,,,GENIAL INSTITUCIONAL CCTVM S.A,GENIAL INSTITUCIONAL CCTVM S.A,,,
2026-03-19T16:34:03.692Z,market,trade,WINFUT,180330.0,1,,,,XP Investimentos CCTVM S/A,IDEAL CTVM SA,,,
2026-03-19T16:34:03.692Z,alert,,WINFUT,180330.0,,,3,Distribuição Institucional Acima da VWAP,,,,,
2026-03-19T16:34:03.692Z,market,trade,WINFUT,180330.0,1,,,,BTG Pactual CTVM S.A.,IDEAL CTVM SA,,,
2026-03-19T16:34:03.692Z,alert,,WINFUT,180330.0,,,3,Distribuição Institucional Acima da VWAP,,,,,
2026-03-19T16:34:03.692Z,market,trade,WINFUT,180330.0,1,,,,AGORA CTVM S/A,IDEAL CTVM SA,,,
2026-03-19T16:34:03.692Z,alert,,WINFUT,180330.0,,,3,Distribuição Institucional Acima da VWAP,,,,,
2026-03-19T16:34:03.692Z,market,trade,WINFUT,180330.0,3,,,,IDEAL CTVM SA,IDEAL CTVM SA,,,
2026-03-19T16:34:03.692Z,alert,,WINFUT,180330.0,,,3,Distribuição Institucional Acima da VWAP,,,,,
2026-03-19T16:34:03.692Z,market,trade,WINFUT,180330.0,1,,,,IDEAL CTVM SA,IDEAL CTVM SA,,,
2026-03-19T16:34:03.692Z,alert,,WINFUT,180330.0,,,3,Distribuição Institucional Acima da VWAP,,,,,
2026-03-19T16:34:03.750Z,market,trade,WINFUT,180325.0,1,,,,IDEAL CTVM SA,SANTANDER CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A.,,,
2026-03-19T16:34:03.750Z,alert,,WINFUT,180325.0,,,3,Distribuição Institucional Acima da VWAP,,,,,
2026-03-19T16:34:03.750Z,market,trade,WINFUT,180330.0,1,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-03-19T16:34:04.017Z,market,trade,WINFUT,180330.0,1,,,,SANTANDER CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A.,SANTANDER CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A.,,,
2026-03-19T16:34:04.017Z,market,trade,WINFUT,180325.0,9,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-03-19T16:34:04.017Z,market,trade,WINFUT,180325.0,1,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-03-19T16:34:04.840Z,market,trade,WINFUT,180325.0,4,,,,BTG Pactual CTVM S.A.,BTG Pactual CTVM S.A.,,,
2026-03-19T16:34:04.840Z,market,trade,WINFUT,180330.0,1,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-03-19T16:34:04.840Z,market,trade,WINFUT,180325.0,2,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-03-19T16:34:04.840Z,market,trade,WINFUT,180330.0,2,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-03-19T16:34:04.840Z,market,trade,WINFUT,180325.0,1,,,,XP Investimentos CCTVM S/A,IDEAL CTVM SA,,,
2026-03-19T16:34:04.840Z,alert,,WINFUT,180325.0,,,3,Distribuição Institucional Acima da VWAP,,,,,
2026-03-19T16:34:04.840Z,market,trade,WINFUT,180325.0,1,,,,BTG Pactual CTVM S.A.,IDEAL CTVM SA,,,
2026-03-19T16:34:04.840Z,alert,,WINFUT,180325.0,,,3,Distribuição Institucional Acima da VWAP,,,,,
2026-03-19T16:34:04.840Z,market,trade,WINFUT,180325.0,1,,,,XP Investimentos CCTVM S/A,IDEAL CTVM SA,,,
2026-03-19T16:34:04.840Z,alert,,WINFUT,180325.0,,,3,Distribuição Institucional Acima da VWAP,,,,,
2026-03-19T16:34:04.840Z,market,trade,WINFUT,180325.0,1,,,,BTG Pactual CTVM S.A.,IDEAL CTVM SA,,,
2026-03-19T16:34:04.840Z,alert,,WINFUT,180325.0,,,3,Distribuição Institucional Acima da VWAP,,,,,
2026-03-19T16:34:04.840Z,market,trade,WINFUT,180325.0,1,,,,BTG Pactual CTVM S.A.,IDEAL CTVM SA,,,
2026-03-19T16:34:04.840Z,alert,,WINFUT,180325.0,,,3,Distribuição Institucional Acima da VWAP,,,,,
2026-03-19T16:34:04.840Z,market,trade,WINFUT,180320.0,1,,,,XP Investimentos CCTVM S/A,GENIAL INSTITUCIONAL CCTVM S.A,,,
2026-03-19T16:34:04.840Z,alert,,WINFUT,180320.0,,,3,Distribuição Institucional Acima da VWAP,,,,,
2026-03-19T16:34:05.121Z,market,trade,WINFUT,180320.0,4,,,,CM Capital Markets CCTVM LTDA,CM Capital Markets CCTVM LTDA,,,
2026-03-19T16:34:05.122Z,market,trade,WINFUT,180325.0,1,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-03-19T16:34:05.122Z,market,trade,WINFUT,180325.0,1,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-03-19T16:34:05.262Z,market,trade,WINFUT,180325.0,1,,,,GENIAL INSTITUCIONAL CCTVM S.A,GENIAL INSTITUCIONAL CCTVM S.A,,,
2026-03-19T16:34:05.326Z,market,trade,WINFUT,180320.0,2,,,,XP Investimentos CCTVM S/A,IDEAL CTVM SA,,,
2026-03-19T16:34:05.326Z,alert,,WINFUT,180320.0,,,3,Distribuição Institucional Acima da VWAP,,,,,
2026-03-19T16:34:05.326Z,market,trade,WINFUT,180320.0,8,,,,GENIAL INSTITUCIONAL CCTVM S.A,IDEAL CTVM SA,,,
2026-03-19T16:34:05.326Z,alert,,WINFUT,180320.0,,,3,Distribuição Institucional Acima da VWAP,,,,,
2026-03-19T16:34:05.326Z,market,trade,WINFUT,180320.0,1,,,,GENIAL INSTITUCIONAL CCTVM S.A,AGORA CTVM S/A,,,
2026-03-19T16:34:05.326Z,alert,,WINFUT,180320.0,,,3,Distribuição Institucional Acima da VWAP,,,,,
2026-03-19T16:34:05.326Z,market,trade,WINFUT,180320.0,1,,,,IDEAL CTVM SA,AGORA CTVM S/A,,,
2026-03-19T16:34:05.326Z,alert,,WINFUT,180320.0,,,3,Distribuição Institucional Acima da VWAP,,,,,
2026-03-19T16:34:05.326Z,market,trade,WINFUT,180320.0,1,,,,XP Investimentos CCTVM S/A,AGORA CTVM S/A,,,
2026-03-19T16:34:05.326Z,alert,,WINFUT,180320.0,,,3,Distribuição Institucional Acima da VWAP,,,,,
2026-03-19T16:34:05.326Z,market,trade,WINFUT,180320.0,1,,,,XP Investimentos CCTVM S/A,AGORA CTVM S/A,,,
2026-03-19T16:34:05.327Z,alert,,WINFUT,180320.0,,,3,Distribuição Institucional Acima da VWAP,,,,,
2026-03-19T16:34:05.327Z,market,trade,WINFUT,180320.0,6,,,,XP Investimentos CCTVM S/A,AGORA CTVM S/A,,,
2026-03-19T16:34:05.327Z,alert,,WINFUT,180320.0,,,3,Distribuição Institucional Acima da VWAP,,,,,
2026-03-19T16:34:05.327Z,market,trade,WINFUT,180320.0,1,,,,BTG Pactual CTVM S.A.,AGORA CTVM S/A,,,
2026-03-19T16:34:05.327Z,alert,,WINFUT,180320.0,,,3,Distribuição Institucional Acima da VWAP,,,,,
2026-03-19T16:34:05.327Z,market,trade,WINFUT,180320.0,1,,,,XP Investimentos CCTVM S/A,AGORA CTVM S/A,,,
2026-03-19T16:34:05.327Z,alert,,WINFUT,180320.0,,,3,Distribuição Institucional Acima da VWAP,,,,,
2026-03-19T16:34:05.327Z,market,trade,WINFUT,180320.0,1,,,,BTG Pactual CTVM S.A.,AGORA CTVM S/A,,,
2026-03-19T16:34:05.327Z,alert,,WINFUT,180320.0,,,3,Distribuição Institucional Acima da VWAP,,,,,
2026-03-19T16:34:05.327Z,market,trade,WINFUT,180320.0,1,,,,AGORA CTVM S/A,AGORA CTVM S/A,,,
2026-03-19T16:34:05.327Z,alert,,WINFUT,180320.0,,,3,Distribuição Institucional Acima da VWAP,,,,,
2026-03-19T16:34:05.327Z,market,trade,WINFUT,180320.0,4,,,,AGORA CTVM S/A,AGORA CTVM S/A,,,
2026-03-19T16:34:05.327Z,alert,,WINFUT,180320.0,,,3,Distribuição Institucional Acima da VWAP,,,,,
2026-03-19T16:34:05.327Z,market,trade,WINFUT,180320.0,8,,,,AGORA CTVM S/A,BTG Pactual CTVM S.A.,,,
2026-03-19T16:34:05.327Z,alert,,WINFUT,180320.0,,,3,Distribuição Institucional Acima da VWAP,,,,,
2026-03-19T16:34:05.327Z,market,trade,WINFUT,180320.0,10,,,,AGORA CTVM S/A,IDEAL CTVM SA,,,
2026-03-19T16:34:05.327Z,alert,,WINFUT,180320.0,,,3,Distribuição Institucional Acima da VWAP,,,,,
2026-03-19T16:34:05.327Z,market,trade,WINFUT,180320.0,2,,,,XP Investimentos CCTVM S/A,IDEAL CTVM SA,,,
2026-03-19T16:34:05.327Z,alert,,WINFUT,180320.0,,,3,Distribuição Institucional Acima da VWAP,,,,,
2026-03-19T16:34:05.327Z,market,trade,WINFUT,180320.0,11,,,,XP Investimentos CCTVM S/A,IDEAL CTVM SA,,,
2026-03-19T16:34:05.327Z,alert,,WINFUT,180320.0,,,3,Distribuição Institucional Acima da VWAP,,,,,
