ts,topic,type,ticker,price,qty,agent,rule,label,buy_agent,sell_agent,previous_delta,current_delta,agent_name
2026-05-02T13:48:42.745Z,market,trade,TESTE,99901.01459272839,200,,,,,,,,
2026-05-02T13:48:42.898Z,market,trade,TESTE,99903.1834988642,113,,,,,,,,
2026-05-02T13:48:43.052Z,market,trade,TESTE,99904.20688640523,29,,,,,,,,
2026-05-02T13:48:43.208Z,market,trade,TESTE,99900.87935851794,57,,,,,,,,
2026-05-02T13:48:43.365Z,market,trade,TESTE,99899.1882100524,99,,,,,,,,
2026-05-02T13:48:43.518Z,market,trade,TESTE,99903.05576520239,150,,,,,,,,
2026-05-02T13:48:43.673Z,market,trade,TESTE,99890.37838224502,25,,,,,,,,
2026-05-02T13:48:43.829Z,market,trade,TESTE,99897.79664013349,185,,,,,,,,
2026-05-02T13:48:43.983Z,market,trade,TESTE,99891.33392966485,20,,,,,,,,
2026-05-02T13:48:44.138Z,market,trade,TESTE,99889.07644139879,74,,,,,,,,
2026-05-02T13:48:44.293Z,market,trade,TESTE,99901.84725273986,64,,,,,,,,
2026-05-02T13:48:44.449Z,market,trade,TESTE,99903.16900861304,113,,,,,,,,
2026-05-02T13:48:44.604Z,market,trade,TESTE,99899.50329560338,144,,,,,,,,
2026-05-02T13:48:44.760Z,market,trade,TESTE,99887.43586528579,38,,,,,,,,
2026-05-02T13:48:44.914Z,market,trade,TESTE,99899.78358070683,177,,,,,,,,
2026-05-02T13:48:45.068Z,market,trade,TESTE,99886.10216974399,147,,,,,,,,
2026-05-02T13:48:45.223Z,market,trade,TESTE,99895.25852694454,75,,,,,,,,
2026-05-02T13:48:45.376Z,market,trade,TESTE,99882.01457621928,63,,,,,,,,
2026-05-02T13:48:45.533Z,market,trade,TESTE,99878.84514821378,60,,,,,,,,
2026-05-02T13:48:45.688Z,market,trade,TESTE,99875.89450267432,148,,,,,,,,
2026-05-02T13:48:45.845Z,market,trade,TESTE,99873.7942326288,27,,,,,,,,
2026-05-02T13:48:46.001Z,market,trade,TESTE,99873.14850103248,90,,,,,,,,
2026-05-02T13:48:46.155Z,market,trade,TESTE,99881.23001190569,79,,,,,,,,
2026-05-02T13:48:46.310Z,market,trade,TESTE,99871.05883153448,79,,,,,,,,
2026-05-02T13:48:46.466Z,market,trade,TESTE,99866.67106203231,33,,,,,,,,
2026-05-02T13:48:46.620Z,market,trade,TESTE,99876.90835529646,34,,,,,,,,
2026-05-02T13:48:46.774Z,market,trade,TESTE,99869.88966819923,121,,,,,,,,
2026-05-02T13:48:46.930Z,market,trade,TESTE,99880.17070543629,138,,,,,,,,
2026-05-02T13:48:47.083Z,market,trade,TESTE,99883.9005626201,64,,,,,,,,
2026-05-02T13:48:47.238Z,market,trade,TESTE,99874.6856424939,91,,,,,,,,
2026-05-02T13:48:47.394Z,market,trade,TESTE,99878.33783965117,139,,,,,,,,
2026-05-02T13:48:47.549Z,market,trade,TESTE,99886.42333703817,127,,,,,,,,
2026-05-02T13:48:47.707Z,market,trade,TESTE,99884.45077570215,8,,,,,,,,
2026-05-02T13:48:47.860Z,market,trade,TESTE,99875.16197271121,21,,,,,,,,
2026-05-02T13:48:48.015Z,market,trade,TESTE,99872.98518383836,162,,,,,,,,
2026-05-02T13:48:48.170Z,market,trade,TESTE,99869.61260103634,68,,,,,,,,
2026-05-02T13:48:48.328Z,market,trade,TESTE,99880.8809184254,76,,,,,,,,
2026-05-02T13:48:48.483Z,market,trade,TESTE,99882.0218469025,107,,,,,,,,
2026-05-02T13:48:48.636Z,market,trade,TESTE,99871.73051079737,127,,,,,,,,
2026-05-02T13:48:48.790Z,market,trade,TESTE,99885.90500302424,57,,,,,,,,
2026-05-02T13:48:48.943Z,market,trade,TESTE,99882.28412803603,177,,,,,,,,
2026-05-02T13:48:49.099Z,market,trade,TESTE,99881.56428741693,177,,,,,,,,
2026-05-02T13:48:49.254Z,market,trade,TESTE,99881.40234770597,86,,,,,,,,
2026-05-02T13:48:49.411Z,market,trade,TESTE,99884.35847657452,150,,,,,,,,
2026-05-02T13:48:49.566Z,market,trade,TESTE,99873.01308184085,152,,,,,,,,
2026-05-02T13:48:49.720Z,market,trade,TESTE,99878.45750052748,75,,,,,,,,
2026-05-02T13:48:49.875Z,market,trade,TESTE,99874.33248815278,174,,,,,,,,
2026-05-02T13:48:50.030Z,market,trade,TESTE,99875.26445600293,123,,,,,,,,
2026-05-02T13:48:50.184Z,market,trade,TESTE,99876.1040516664,96,,,,,,,,
2026-05-02T13:48:50.340Z,market,trade,TESTE,99872.15477162472,190,,,,,,,,
2026-05-02T13:48:50.494Z,market,trade,TESTE,99865.54348684444,123,,,,,,,,
2026-05-02T13:48:50.649Z,market,trade,TESTE,99875.05949391215,153,,,,,,,,
2026-05-02T13:48:50.805Z,market,trade,TESTE,99867.72424198886,187,,,,,,,,
2026-05-02T13:48:50.961Z,market,trade,TESTE,99880.79975921231,193,,,,,,,,
2026-05-02T13:48:51.116Z,market,trade,TESTE,99872.78916890876,45,,,,,,,,
2026-05-02T13:48:51.271Z,market,trade,TESTE,99871.88246250017,108,,,,,,,,
2026-05-02T13:48:51.427Z,market,trade,TESTE,99871.23883449388,136,,,,,,,,
2026-05-02T13:48:51.582Z,market,trade,TESTE,99882.13244629177,115,,,,,,,,
2026-05-02T13:48:51.734Z,market,trade,TESTE,99871.37421526157,98,,,,,,,,
2026-05-02T13:48:51.892Z,market,trade,TESTE,99882.81009698825,104,,,,,,,,
2026-05-02T13:48:52.046Z,market,trade,TESTE,99873.00366391249,88,,,,,,,,
2026-05-02T13:48:52.202Z,market,trade,TESTE,99883.3535480798,79,,,,,,,,
2026-05-02T13:48:52.357Z,market,trade,TESTE,99881.96007855068,191,,,,,,,,
2026-05-02T13:48:52.512Z,market,trade,TESTE,99876.5881000134,138,,,,,,,,
2026-05-02T13:48:52.669Z,market,trade,TESTE,99886.29812688575,139,,,,,,,,
2026-05-02T13:48:52.825Z,market,trade,TESTE,99876.72823785704,124,,,,,,,,
2026-05-02T13:48:52.979Z,market,trade,TESTE,99882.6035826744,70,,,,,,,,
2026-05-02T13:48:53.135Z,market,trade,TESTE,99877.85042967214,86,,,,,,,,
2026-05-02T13:48:53.291Z,market,trade,TESTE,99876.5903864322,63,,,,,,,,
2026-05-02T13:48:53.446Z,market,trade,TESTE,99871.68942660105,24,,,,,,,,
2026-05-02T13:48:53.601Z,market,trade,TESTE,99864.44204390675,154,,,,,,,,
2026-05-02T13:48:53.755Z,market,trade,TESTE,99863.01379534655,105,,,,,,,,
2026-05-02T13:48:53.911Z,market,trade,TESTE,99859.60444531329,16,,,,,,,,
2026-05-02T13:48:54.066Z,market,trade,TESTE,99856.9687320382,76,,,,,,,,
2026-05-02T13:48:54.222Z,market,trade,TESTE,99869.93543812385,197,,,,,,,,
2026-05-02T13:48:54.376Z,market,trade,TESTE,99858.34810794615,104,,,,,,,,
2026-05-02T13:48:54.530Z,market,trade,TESTE,99873.12230382627,24,,,,,,,,
2026-05-02T13:48:54.685Z,market,trade,TESTE,99859.26110328196,50,,,,,,,,
2026-05-02T13:48:54.839Z,market,trade,TESTE,99859.54986862678,69,,,,,,,,
2026-05-02T13:48:54.994Z,market,trade,TESTE,99864.81110974682,61,,,,,,,,
2026-05-02T13:48:55.151Z,market,trade,TESTE,99861.36771389897,108,,,,,,,,
2026-05-02T13:48:55.303Z,market,trade,TESTE,99859.7360747201,120,,,,,,,,
2026-05-02T13:48:55.460Z,market,trade,TESTE,99864.15286903386,26,,,,,,,,
2026-05-02T13:48:55.621Z,market,trade,TESTE,99865.19104528015,185,,,,,,,,
2026-05-02T13:48:55.780Z,market,trade,TESTE,99855.52443408976,12,,,,,,,,
2026-05-02T13:48:55.934Z,market,trade,TESTE,99862.65428925557,44,,,,,,,,
2026-05-02T13:48:56.090Z,market,trade,TESTE,99863.70663566673,144,,,,,,,,
2026-05-02T13:48:56.247Z,market,trade,TESTE,99856.32623613268,90,,,,,,,,
2026-05-02T13:48:56.402Z,market,trade,TESTE,99868.25674358454,51,,,,,,,,
2026-05-02T13:48:56.556Z,market,trade,TESTE,99855.0850280595,36,,,,,,,,
2026-05-02T13:48:56.711Z,market,trade,TESTE,99862.10982489272,171,,,,,,,,
2026-05-02T13:48:56.866Z,market,trade,TESTE,99855.77948745234,71,,,,,,,,
2026-05-02T13:48:57.020Z,market,trade,TESTE,99868.76834021846,162,,,,,,,,
2026-05-02T13:48:57.175Z,market,trade,TESTE,99868.40887219082,198,,,,,,,,
2026-05-02T13:48:57.329Z,market,trade,TESTE,99865.77600764466,79,,,,,,,,
2026-05-02T13:48:57.484Z,market,trade,TESTE,99864.06668728493,27,,,,,,,,
2026-05-02T13:48:57.639Z,market,trade,TESTE,99849.77014393857,29,,,,,,,,
2026-05-02T13:48:57.793Z,market,trade,TESTE,99852.75798166316,113,,,,,,,,
2026-05-02T13:48:57.948Z,market,trade,TESTE,99856.73064586206,99,,,,,,,,
2026-05-02T13:48:58.105Z,market,trade,TESTE,99862.27143010353,91,,,,,,,,
2026-05-02T13:48:58.261Z,market,trade,TESTE,99858.83089724876,192,,,,,,,,
2026-05-02T13:48:58.416Z,market,trade,TESTE,99861.61486407886,82,,,,,,,,
2026-05-02T13:48:58.571Z,market,trade,TESTE,99851.40554927748,181,,,,,,,,
2026-05-02T13:48:58.724Z,market,trade,TESTE,99862.3252475293,43,,,,,,,,
2026-05-02T13:48:58.879Z,market,trade,TESTE,99858.5628544646,21,,,,,,,,
2026-05-02T13:48:59.034Z,market,trade,TESTE,99844.60098326587,73,,,,,,,,
2026-05-02T13:48:59.188Z,market,trade,TESTE,99851.60173392446,178,,,,,,,,
2026-05-02T13:48:59.343Z,market,trade,TESTE,99845.65171434983,170,,,,,,,,
2026-05-02T13:48:59.501Z,market,trade,TESTE,99858.05279195686,50,,,,,,,,
2026-05-02T13:48:59.657Z,market,trade,TESTE,99851.54750301797,125,,,,,,,,
2026-05-02T13:48:59.811Z,market,trade,TESTE,99856.84626831075,79,,,,,,,,
2026-05-02T13:48:59.965Z,market,trade,TESTE,99853.85921634267,132,,,,,,,,
2026-05-02T13:49:00.120Z,market,trade,TESTE,99844.12213249295,131,,,,,,,,
2026-05-02T13:49:00.276Z,market,trade,TESTE,99858.53737713037,46,,,,,,,,
2026-05-02T13:49:00.430Z,market,trade,TESTE,99862.89910372281,151,,,,,,,,
2026-05-02T13:49:00.584Z,market,trade,TESTE,99861.0097629984,67,,,,,,,,
2026-05-02T13:49:00.740Z,market,trade,TESTE,99852.42197315754,136,,,,,,,,
2026-05-02T13:49:00.896Z,market,trade,TESTE,99854.43812595801,91,,,,,,,,
2026-05-02T13:49:01.051Z,market,trade,TESTE,99861.36690226407,82,,,,,,,,
2026-05-02T13:49:01.204Z,market,trade,TESTE,99865.86983450374,90,,,,,,,,
2026-05-02T13:49:01.359Z,market,trade,TESTE,99857.6999072754,134,,,,,,,,
2026-05-02T13:49:01.514Z,market,trade,TESTE,99869.52140261297,46,,,,,,,,
2026-05-02T13:49:01.669Z,market,trade,TESTE,99872.23723609967,25,,,,,,,,
2026-05-02T13:49:01.823Z,market,trade,TESTE,99874.98188044886,60,,,,,,,,
2026-05-02T13:49:01.981Z,market,trade,TESTE,99865.67213865933,111,,,,,,,,
2026-05-02T13:49:02.136Z,market,trade,TESTE,99872.93177288557,70,,,,,,,,
2026-05-02T13:49:02.290Z,market,trade,TESTE,99869.58994408393,110,,,,,,,,
2026-05-02T13:49:02.445Z,market,trade,TESTE,99864.50701176966,164,,,,,,,,
2026-05-02T13:49:02.599Z,market,trade,TESTE,99866.12340029453,151,,,,,,,,
2026-05-02T13:49:02.756Z,market,trade,TESTE,99867.47981851455,115,,,,,,,,
2026-05-02T13:49:02.911Z,market,trade,TESTE,99874.97170200966,186,,,,,,,,
2026-05-02T13:49:03.066Z,market,trade,TESTE,99860.53786536663,137,,,,,,,,
2026-05-02T13:49:03.224Z,market,trade,TESTE,99867.24125772591,88,,,,,,,,
2026-05-02T13:49:03.377Z,market,trade,TESTE,99859.74295261773,44,,,,,,,,
2026-05-02T13:49:03.533Z,market,trade,TESTE,99866.37464939195,89,,,,,,,,
2026-05-02T13:49:03.688Z,market,trade,TESTE,99869.13781718936,18,,,,,,,,
2026-05-02T13:49:03.843Z,market,trade,TESTE,99873.21785367806,13,,,,,,,,
2026-05-02T13:49:04.000Z,market,trade,TESTE,99868.71114875004,143,,,,,,,,
2026-05-02T13:49:04.155Z,market,trade,TESTE,99858.6043961331,121,,,,,,,,
2026-05-02T13:49:04.311Z,market,trade,TESTE,99872.30980262546,148,,,,,,,,
2026-05-02T13:49:04.467Z,market,trade,TESTE,99868.41565070454,64,,,,,,,,
2026-05-02T13:49:04.621Z,market,trade,TESTE,99854.55077763516,31,,,,,,,,
2026-05-02T13:49:04.780Z,market,trade,TESTE,99868.14810050925,132,,,,,,,,
2026-05-02T13:49:04.941Z,market,trade,TESTE,99870.39676919086,42,,,,,,,,
2026-05-02T13:49:05.100Z,market,trade,TESTE,99863.98023828353,67,,,,,,,,
2026-05-02T13:49:05.254Z,market,trade,TESTE,99870.83152718078,36,,,,,,,,
2026-05-02T13:49:05.409Z,market,trade,TESTE,99869.3708628107,87,,,,,,,,
2026-05-02T13:49:05.568Z,market,trade,TESTE,99867.17980297795,22,,,,,,,,
2026-05-02T13:49:05.719Z,market,trade,TESTE,99871.76812163166,45,,,,,,,,
2026-05-02T13:49:05.872Z,market,trade,TESTE,99858.21979600661,140,,,,,,,,
2026-05-02T13:49:06.027Z,market,trade,TESTE,99865.769292683,200,,,,,,,,
2026-05-02T13:49:06.181Z,market,trade,TESTE,99860.29049529473,179,,,,,,,,
2026-05-02T13:49:06.338Z,market,trade,TESTE,99856.06064795003,40,,,,,,,,
2026-05-02T13:49:06.493Z,market,trade,TESTE,99853.63036166366,157,,,,,,,,
2026-05-02T13:49:06.649Z,market,trade,TESTE,99851.78239647976,72,,,,,,,,
2026-05-02T13:49:06.804Z,market,trade,TESTE,99866.50008555141,52,,,,,,,,
2026-05-02T13:49:06.960Z,market,trade,TESTE,99856.08362226504,76,,,,,,,,
2026-05-02T13:49:07.116Z,market,trade,TESTE,99864.44719769334,58,,,,,,,,
2026-05-02T13:49:07.270Z,market,trade,TESTE,99853.73988073984,90,,,,,,,,
2026-05-02T13:49:07.427Z,market,trade,TESTE,99852.12036325742,39,,,,,,,,
2026-05-02T13:49:07.585Z,market,trade,TESTE,99859.90697864813,170,,,,,,,,
2026-05-02T13:49:07.741Z,market,trade,TESTE,99853.40540688457,184,,,,,,,,
2026-05-02T13:49:07.895Z,market,trade,TESTE,99858.33885747512,74,,,,,,,,
2026-05-02T13:49:08.049Z,market,trade,TESTE,99861.31290919057,143,,,,,,,,
2026-05-02T13:49:08.206Z,market,trade,TESTE,99863.85048319005,181,,,,,,,,
2026-05-02T13:49:08.364Z,market,trade,TESTE,99873.87689703927,176,,,,,,,,
2026-05-02T13:49:08.519Z,market,trade,TESTE,99860.39599371371,104,,,,,,,,
2026-05-02T13:49:08.673Z,market,trade,TESTE,99863.71608398797,95,,,,,,,,
2026-05-02T13:49:08.829Z,market,trade,TESTE,99872.14706328158,140,,,,,,,,
2026-05-02T13:49:08.983Z,market,trade,TESTE,99867.45408267554,57,,,,,,,,
2026-05-02T13:49:09.140Z,market,trade,TESTE,99869.47177213062,133,,,,,,,,
2026-05-02T13:49:09.296Z,market,trade,TESTE,99857.25914836083,51,,,,,,,,
2026-05-02T13:49:09.450Z,market,trade,TESTE,99864.6936408695,45,,,,,,,,
2026-05-02T13:49:09.605Z,market,trade,TESTE,99851.25999667837,188,,,,,,,,
2026-05-02T13:49:09.758Z,market,trade,TESTE,99865.29077525035,56,,,,,,,,
2026-05-02T13:49:09.910Z,market,trade,TESTE,99864.5772702942,130,,,,,,,,
2026-05-02T13:49:10.067Z,market,trade,TESTE,99860.69552836967,73,,,,,,,,
2026-05-02T13:49:10.234Z,market,trade,TESTE,99851.47991814125,135,,,,,,,,
2026-05-02T13:49:10.388Z,market,trade,TESTE,99853.78132039824,153,,,,,,,,
2026-05-02T13:49:10.543Z,market,trade,TESTE,99864.12466460893,24,,,,,,,,
2026-05-02T13:49:10.705Z,market,trade,TESTE,99864.1983109489,135,,,,,,,,
2026-05-02T13:49:10.851Z,market,trade,TESTE,99853.20897275192,113,,,,,,,,
2026-05-02T13:49:11.012Z,market,trade,TESTE,99848.96230738732,29,,,,,,,,
2026-05-02T13:49:11.189Z,market,trade,TESTE,99852.02214773842,64,,,,,,,,
2026-05-02T13:49:11.355Z,market,trade,TESTE,99857.33111054872,84,,,,,,,,
2026-05-02T13:49:11.509Z,market,trade,TESTE,99850.68360773064,145,,,,,,,,
2026-05-02T13:49:11.662Z,market,trade,TESTE,99854.99190067599,67,,,,,,,,
2026-05-02T13:49:11.817Z,market,trade,TESTE,99867.67351953185,157,,,,,,,,
2026-05-02T13:49:11.970Z,market,trade,TESTE,99871.90995202182,29,,,,,,,,
2026-05-02T13:49:12.129Z,market,trade,TESTE,99870.01542824175,114,,,,,,,,
2026-05-02T13:49:12.279Z,market,trade,TESTE,99866.36055859928,117,,,,,,,,
2026-05-02T13:49:12.433Z,market,trade,TESTE,99865.03951020648,143,,,,,,,,
2026-05-02T13:49:12.587Z,market,trade,TESTE,99862.64171579774,52,,,,,,,,
2026-05-02T13:49:12.743Z,market,trade,TESTE,99866.17205414073,66,,,,,,,,
2026-05-02T13:49:12.899Z,market,trade,TESTE,99860.00982950875,132,,,,,,,,
2026-05-02T13:49:13.052Z,market,trade,TESTE,99864.45525556256,82,,,,,,,,
2026-05-02T13:49:13.207Z,market,trade,TESTE,99867.49514229382,167,,,,,,,,
2026-05-02T13:49:13.364Z,market,trade,TESTE,99874.2588764262,178,,,,,,,,
2026-05-02T13:49:13.516Z,market,trade,TESTE,99872.6160110609,102,,,,,,,,
2026-05-02T13:49:13.675Z,market,trade,TESTE,99865.01470766995,56,,,,,,,,
2026-05-02T13:49:13.829Z,market,trade,TESTE,99877.9561265901,81,,,,,,,,
2026-05-02T13:49:13.983Z,market,trade,TESTE,99867.52083788294,196,,,,,,,,
2026-05-02T13:49:14.136Z,market,trade,TESTE,99863.89143390949,168,,,,,,,,
2026-05-02T13:49:14.290Z,market,trade,TESTE,99866.53828825422,128,,,,,,,,
2026-05-02T13:49:14.443Z,market,trade,TESTE,99868.78445759104,22,,,,,,,,
2026-05-02T13:49:14.597Z,market,trade,TESTE,99874.48872048344,24,,,,,,,,
2026-05-02T13:49:14.750Z,market,trade,TESTE,99862.13868748564,6,,,,,,,,
2026-05-02T13:49:14.904Z,market,trade,TESTE,99861.37896541404,50,,,,,,,,
2026-05-02T13:49:15.060Z,market,trade,TESTE,99869.97694217862,136,,,,,,,,
2026-05-02T13:49:15.216Z,market,trade,TESTE,99856.43868009395,118,,,,,,,,
2026-05-02T13:49:15.370Z,market,trade,TESTE,99857.12251557592,164,,,,,,,,
2026-05-02T13:49:15.524Z,market,trade,TESTE,99855.51907740932,106,,,,,,,,
2026-05-02T13:49:15.679Z,market,trade,TESTE,99861.8714942444,40,,,,,,,,
2026-05-02T13:49:15.834Z,market,trade,TESTE,99849.61157013226,9,,,,,,,,
2026-05-02T13:49:15.988Z,market,trade,TESTE,99863.41890741496,111,,,,,,,,
2026-05-02T13:49:16.143Z,market,trade,TESTE,99860.4689467982,184,,,,,,,,
2026-05-02T13:49:16.298Z,market,trade,TESTE,99860.38640520054,186,,,,,,,,
2026-05-02T13:49:16.454Z,market,trade,TESTE,99863.33939113416,113,,,,,,,,
2026-05-02T13:49:16.610Z,market,trade,TESTE,99856.25290459166,185,,,,,,,,
2026-05-02T13:49:16.766Z,market,trade,TESTE,99861.02363164359,31,,,,,,,,
2026-05-02T13:49:16.918Z,market,trade,TESTE,99872.95448338032,51,,,,,,,,
2026-05-02T13:49:17.072Z,market,trade,TESTE,99861.60545577678,192,,,,,,,,
2026-05-02T13:49:17.227Z,market,trade,TESTE,99858.11422213148,56,,,,,,,,
2026-05-02T13:49:17.382Z,market,trade,TESTE,99862.65335039498,178,,,,,,,,
2026-05-02T13:49:17.538Z,market,trade,TESTE,99865.24245204721,172,,,,,,,,
2026-05-02T13:49:17.694Z,market,trade,TESTE,99867.99104874005,38,,,,,,,,
2026-05-02T13:49:17.849Z,market,trade,TESTE,99867.90559538343,46,,,,,,,,
2026-05-02T13:49:18.003Z,market,trade,TESTE,99864.49333870274,17,,,,,,,,
2026-05-02T13:49:18.158Z,market,trade,TESTE,99864.56671023845,87,,,,,,,,
2026-05-02T13:49:18.312Z,market,trade,TESTE,99870.10667291048,178,,,,,,,,
2026-05-02T13:49:18.468Z,market,trade,TESTE,99855.32980305556,75,,,,,,,,
2026-05-02T13:49:18.623Z,market,trade,TESTE,99864.65048279481,119,,,,,,,,
2026-05-02T13:49:18.780Z,market,trade,TESTE,99863.77002900065,193,,,,,,,,
2026-05-02T13:49:18.936Z,market,trade,TESTE,99853.61680392672,140,,,,,,,,
2026-05-02T13:49:19.091Z,market,trade,TESTE,99864.7582799259,76,,,,,,,,
2026-05-02T13:49:19.246Z,market,trade,TESTE,99855.98122834762,63,,,,,,,,
2026-05-02T13:49:19.398Z,market,trade,TESTE,99869.4419725727,156,,,,,,,,
2026-05-02T13:49:19.552Z,market,trade,TESTE,99871.15178469743,175,,,,,,,,
2026-05-02T13:49:19.707Z,market,trade,TESTE,99870.83556997143,131,,,,,,,,
2026-05-02T13:49:19.863Z,market,trade,TESTE,99858.62236621993,12,,,,,,,,
2026-05-02T13:49:20.020Z,market,trade,TESTE,99873.28458151332,64,,,,,,,,
2026-05-02T13:49:20.177Z,market,trade,TESTE,99862.83291865038,89,,,,,,,,
2026-05-02T13:49:20.331Z,market,trade,TESTE,99869.58377200596,83,,,,,,,,
2026-05-02T13:49:20.485Z,market,trade,TESTE,99859.42115692545,32,,,,,,,,
2026-05-02T13:49:20.639Z,market,trade,TESTE,99867.29557481651,18,,,,,,,,
2026-05-02T13:49:20.798Z,market,trade,TESTE,99862.16783573905,155,,,,,,,,
2026-05-02T13:49:20.952Z,market,trade,TESTE,99858.35686789756,169,,,,,,,,
2026-05-02T13:49:21.108Z,market,trade,TESTE,99860.755961964,108,,,,,,,,
2026-05-02T13:49:21.264Z,market,trade,TESTE,99864.82378844469,98,,,,,,,,
2026-05-02T13:49:21.418Z,market,trade,TESTE,99878.45667634845,41,,,,,,,,
2026-05-02T13:49:21.575Z,market,trade,TESTE,99876.78220673202,175,,,,,,,,
2026-05-02T13:49:21.730Z,market,trade,TESTE,99864.94538966243,158,,,,,,,,
2026-05-02T13:49:21.886Z,market,trade,TESTE,99863.3077134984,28,,,,,,,,
2026-05-02T13:49:22.041Z,market,trade,TESTE,99876.69958776169,127,,,,,,,,
2026-05-02T13:49:22.197Z,market,trade,TESTE,99871.60070143567,107,,,,,,,,
2026-05-02T13:49:22.356Z,market,trade,TESTE,99873.33497707512,103,,,,,,,,
2026-05-02T13:49:22.509Z,market,trade,TESTE,99880.89576445425,101,,,,,,,,
2026-05-02T13:49:22.665Z,market,trade,TESTE,99867.75009952608,144,,,,,,,,
2026-05-02T13:49:22.819Z,market,trade,TESTE,99866.41981513353,151,,,,,,,,
2026-05-02T13:49:22.975Z,market,trade,TESTE,99874.20895215253,162,,,,,,,,
2026-05-02T13:49:23.133Z,market,trade,TESTE,99872.8531744206,176,,,,,,,,
2026-05-02T13:49:23.289Z,market,trade,TESTE,99869.00438702502,40,,,,,,,,
2026-05-02T13:49:23.443Z,market,trade,TESTE,99861.68716146702,49,,,,,,,,
2026-05-02T13:49:23.600Z,market,trade,TESTE,99875.76460844452,112,,,,,,,,
2026-05-02T13:49:23.756Z,market,trade,TESTE,99878.73033524472,36,,,,,,,,
2026-05-02T13:49:23.912Z,market,trade,TESTE,99877.76036273356,139,,,,,,,,
2026-05-02T13:49:24.066Z,market,trade,TESTE,99872.00505387038,100,,,,,,,,
2026-05-02T13:49:24.219Z,market,trade,TESTE,99881.71605936359,86,,,,,,,,
2026-05-02T13:49:24.372Z,market,trade,TESTE,99884.26153496042,62,,,,,,,,
2026-05-02T13:49:24.528Z,market,trade,TESTE,99875.39632700827,182,,,,,,,,
2026-05-02T13:49:24.682Z,market,trade,TESTE,99881.29594882156,24,,,,,,,,
2026-05-02T13:49:24.836Z,market,trade,TESTE,99877.20005960106,186,,,,,,,,
2026-05-02T13:49:24.989Z,market,trade,TESTE,99864.84634058329,91,,,,,,,,
2026-05-02T13:49:25.146Z,market,trade,TESTE,99870.6736829671,197,,,,,,,,
2026-05-02T13:49:25.300Z,market,trade,TESTE,99861.60467213608,168,,,,,,,,
2026-05-02T13:49:25.453Z,market,trade,TESTE,99858.81805388401,23,,,,,,,,
2026-05-02T13:49:25.606Z,market,trade,TESTE,99870.18659688867,21,,,,,,,,
2026-05-02T13:49:25.761Z,market,trade,TESTE,99862.04060556309,176,,,,,,,,
2026-05-02T13:49:25.917Z,market,trade,TESTE,99858.75154528038,11,,,,,,,,
2026-05-02T13:49:26.068Z,market,trade,TESTE,99861.66803995261,27,,,,,,,,
2026-05-02T13:49:26.224Z,market,trade,TESTE,99870.79633498467,135,,,,,,,,
2026-05-02T13:49:26.380Z,market,trade,TESTE,99860.49501198539,66,,,,,,,,
2026-05-02T13:49:26.534Z,market,trade,TESTE,99871.74063509806,75,,,,,,,,
2026-05-02T13:49:26.718Z,market,trade,TESTE,99868.24693136,137,,,,,,,,
2026-05-02T13:49:26.873Z,market,trade,TESTE,99863.12388903652,34,,,,,,,,
2026-05-02T13:49:27.029Z,market,trade,TESTE,99870.72866146392,27,,,,,,,,
2026-05-02T13:49:27.184Z,market,trade,TESTE,99868.3503288608,46,,,,,,,,
2026-05-02T13:49:27.338Z,market,trade,TESTE,99858.36559408365,149,,,,,,,,
2026-05-02T13:49:27.492Z,market,trade,TESTE,99864.95087469574,70,,,,,,,,
2026-05-02T13:49:27.647Z,market,trade,TESTE,99869.41449392049,89,,,,,,,,
2026-05-02T13:49:27.801Z,market,trade,TESTE,99855.27331878399,30,,,,,,,,
2026-05-02T13:49:27.955Z,market,trade,TESTE,99859.79230619025,120,,,,,,,,
2026-05-02T13:49:28.112Z,market,trade,TESTE,99874.45041122402,166,,,,,,,,
2026-05-02T13:49:28.266Z,market,trade,TESTE,99874.91929790578,52,,,,,,,,
2026-05-02T13:49:28.421Z,market,trade,TESTE,99862.86403597593,41,,,,,,,,
2026-05-02T13:49:28.576Z,market,trade,TESTE,99876.16044120795,41,,,,,,,,
2026-05-02T13:49:28.733Z,market,trade,TESTE,99880.59016438633,169,,,,,,,,
2026-05-02T13:49:28.888Z,market,trade,TESTE,99868.15634175212,32,,,,,,,,
2026-05-02T13:49:29.043Z,market,trade,TESTE,99876.04167591417,55,,,,,,,,
2026-05-02T13:49:29.197Z,market,trade,TESTE,99880.75931254779,39,,,,,,,,
2026-05-02T13:49:29.351Z,market,trade,TESTE,99877.21433026425,89,,,,,,,,
2026-05-02T13:49:29.507Z,market,trade,TESTE,99872.9697147986,49,,,,,,,,
2026-05-02T13:49:29.663Z,market,trade,TESTE,99872.40579770789,62,,,,,,,,
2026-05-02T13:49:29.819Z,market,trade,TESTE,99876.2948914646,60,,,,,,,,
2026-05-02T13:49:29.973Z,market,trade,TESTE,99880.5919073862,92,,,,,,,,
2026-05-02T13:49:30.130Z,market,trade,TESTE,99876.38284150297,123,,,,,,,,
2026-05-02T13:49:30.285Z,market,trade,TESTE,99867.33744441543,95,,,,,,,,
2026-05-02T13:49:30.439Z,market,trade,TESTE,99875.70754023938,92,,,,,,,,
2026-05-02T13:49:30.593Z,market,trade,TESTE,99877.10889000658,37,,,,,,,,
2026-05-02T13:49:30.747Z,market,trade,TESTE,99866.79599645015,137,,,,,,,,
