ts,topic,type,ticker,price,qty,agent,rule,label,buy_agent,sell_agent,previous_delta,current_delta,agent_name
2026-04-11T03:06:39.088Z,market,trade,TESTE,99984.02350912163,180,,,,BTG,JPM,,,
2026-04-11T03:06:39.240Z,market,trade,TESTE,99993.14789549437,58,,,,MS,CS,,,
2026-04-11T03:06:39.399Z,market,trade,TESTE,99979.28234578363,79,,,,GOLDM,JPM,,,
2026-04-11T03:06:39.560Z,market,trade,TESTE,99979.62490587145,150,,,,JPM,BARCL,,,
2026-04-11T03:06:39.720Z,market,trade,TESTE,99991.10323409711,99,,,,BTG,ITAU,,,
2026-04-11T03:06:39.885Z,market,trade,TESTE,99984.27176368434,36,,,,MS,BARCL,,,
2026-04-11T03:06:40.039Z,market,trade,TESTE,99998.1513401407,11,,,,BTG,GOLDM,,,
2026-04-11T03:06:40.199Z,market,trade,TESTE,99989.43702175657,183,,,,CS,ITAU,,,
2026-04-11T03:06:40.360Z,market,trade,TESTE,100004.27436042916,46,,,,GOLDM,ITAU,,,
2026-04-11T03:06:40.511Z,market,trade,TESTE,100005.87579952036,21,,,,GOLDM,BTG,,,
2026-04-11T03:06:40.666Z,market,trade,TESTE,99996.28977058445,173,,,,JPM,CITI,,,
2026-04-11T03:06:40.832Z,market,trade,TESTE,99992.94899175662,42,,,,CITI,XP,,,
2026-04-11T03:06:40.987Z,market,trade,TESTE,99996.85163608,176,,,,UBS,BTG,,,
2026-04-11T03:06:41.139Z,market,trade,TESTE,99999.23047910447,163,,,,GOLDM,BTG,,,
2026-04-11T03:06:41.300Z,market,trade,TESTE,99996.61138939435,57,,,,MS,BARCL,,,
2026-04-11T03:06:41.464Z,market,trade,TESTE,99992.18906465083,154,,,,CITI,MS,,,
2026-04-11T03:06:41.619Z,market,trade,TESTE,100005.74673468877,92,,,,ITAU,JPM,,,
2026-04-11T03:06:41.781Z,market,trade,TESTE,99999.6002883012,150,,,,UBS,ITAU,,,
2026-04-11T03:06:41.939Z,market,trade,TESTE,100000.89206370444,199,,,,CS,BARCL,,,
2026-04-11T03:06:42.100Z,market,trade,TESTE,100010.6489753671,105,,,,BTG,JPM,,,
2026-04-11T03:06:42.264Z,market,trade,TESTE,100008.58140982348,170,,,,JPM,XP,,,
2026-04-11T03:06:42.420Z,market,trade,TESTE,100012.2817799749,104,,,,UBS,UBS,,,
2026-04-11T03:06:42.580Z,market,trade,TESTE,100009.2137407703,199,,,,CS,UBS,,,
2026-04-11T03:06:42.739Z,market,trade,TESTE,100007.38736257963,10,,,,BTG,BTG,,,
2026-04-11T03:06:42.898Z,market,trade,TESTE,100006.44668153975,89,,,,BTG,UBS,,,
2026-04-11T03:06:43.052Z,market,trade,TESTE,99995.55159193293,118,,,,XP,JPM,,,
2026-04-11T03:06:43.204Z,market,trade,TESTE,99995.47565776057,181,,,,CITI,GOLDM,,,
2026-04-11T03:06:43.362Z,market,trade,TESTE,100010.1624170222,86,,,,BARCL,CITI,,,
2026-04-11T03:06:43.514Z,market,trade,TESTE,100001.8722259167,42,,,,CS,XP,,,
2026-04-11T03:06:43.671Z,market,trade,TESTE,100015.97815630132,181,,,,MS,BTG,,,
2026-04-11T03:06:43.824Z,market,trade,TESTE,100004.18014438475,133,,,,CITI,JPM,,,
2026-04-11T03:06:43.975Z,market,trade,TESTE,100014.8475041221,63,,,,XP,UBS,,,
2026-04-11T03:06:44.127Z,market,trade,TESTE,100001.18016735591,46,,,,BARCL,MS,,,
2026-04-11T03:06:44.288Z,market,trade,TESTE,100009.78579241874,103,,,,CS,GOLDM,,,
2026-04-11T03:06:44.450Z,market,trade,TESTE,100000.87090832576,118,,,,GOLDM,BARCL,,,
2026-04-11T03:06:44.605Z,market,trade,TESTE,99999.57305370839,44,,,,GOLDM,ITAU,,,
2026-04-11T03:06:44.768Z,market,trade,TESTE,100001.74321306591,26,,,,XP,XP,,,
2026-04-11T03:06:44.931Z,market,trade,TESTE,99999.91748731902,159,,,,MS,CITI,,,
2026-04-11T03:06:45.087Z,market,trade,TESTE,100003.83654589544,52,,,,CITI,CS,,,
2026-04-11T03:06:45.252Z,market,trade,TESTE,100000.43601632908,139,,,,ITAU,XP,,,
2026-04-11T03:06:45.407Z,market,trade,TESTE,99997.29886172508,84,,,,XP,XP,,,
2026-04-11T03:06:45.563Z,market,trade,TESTE,99992.29909294819,109,,,,CS,XP,,,
2026-04-11T03:06:45.727Z,market,trade,TESTE,99994.94754063177,80,,,,BARCL,UBS,,,
2026-04-11T03:06:45.878Z,market,trade,TESTE,100001.37632807482,54,,,,BTG,UBS,,,
2026-04-11T03:06:46.043Z,market,trade,TESTE,99991.30237051556,160,,,,BTG,CITI,,,
2026-04-11T03:06:46.204Z,market,trade,TESTE,99996.1664606096,62,,,,CITI,XP,,,
2026-04-11T03:06:46.357Z,market,trade,TESTE,100007.46522059721,71,,,,GOLDM,MS,,,
2026-04-11T03:06:46.524Z,market,trade,TESTE,100009.9049963915,119,,,,GOLDM,BARCL,,,
2026-04-11T03:06:46.676Z,market,trade,TESTE,100009.32180564299,24,,,,JPM,CITI,,,
2026-04-11T03:06:46.827Z,market,trade,TESTE,100002.91262417736,13,,,,JPM,BARCL,,,
2026-04-11T03:06:46.984Z,market,trade,TESTE,100012.49138516445,95,,,,CITI,BARCL,,,
2026-04-11T03:06:47.137Z,market,trade,TESTE,100010.49888540049,62,,,,BTG,ITAU,,,
2026-04-11T03:06:47.299Z,market,trade,TESTE,100014.02355385685,27,,,,CS,CITI,,,
2026-04-11T03:06:47.457Z,market,trade,TESTE,100001.43488528444,146,,,,ITAU,CITI,,,
2026-04-11T03:06:47.608Z,market,trade,TESTE,100008.15222793975,193,,,,XP,UBS,,,
2026-04-11T03:06:47.769Z,market,trade,TESTE,99994.3170992378,127,,,,BTG,BTG,,,
2026-04-11T03:06:47.919Z,market,trade,TESTE,100007.35503706365,113,,,,BARCL,BTG,,,
2026-04-11T03:06:48.083Z,market,trade,TESTE,100007.7137362518,91,,,,JPM,ITAU,,,
2026-04-11T03:06:48.244Z,market,trade,TESTE,100001.46443647031,95,,,,JPM,CS,,,
2026-04-11T03:06:48.402Z,market,trade,TESTE,99998.26726549391,95,,,,UBS,BTG,,,
2026-04-11T03:06:48.557Z,market,trade,TESTE,100006.60632688977,75,,,,ITAU,CS,,,
2026-04-11T03:06:48.709Z,market,trade,TESTE,100005.76724374156,98,,,,BARCL,JPM,,,
2026-04-11T03:06:48.868Z,market,trade,TESTE,100000.69048498142,95,,,,UBS,GOLDM,,,
2026-04-11T03:06:49.020Z,market,trade,TESTE,99998.47636597931,85,,,,ITAU,MS,,,
2026-04-11T03:06:49.171Z,market,trade,TESTE,100006.13948524473,139,,,,BARCL,UBS,,,
2026-04-11T03:06:49.336Z,market,trade,TESTE,100002.43997944324,111,,,,GOLDM,CITI,,,
2026-04-11T03:06:49.491Z,market,trade,TESTE,100004.40790917794,52,,,,GOLDM,GOLDM,,,
2026-04-11T03:06:49.643Z,market,trade,TESTE,100008.78399096441,138,,,,BTG,CITI,,,
2026-04-11T03:06:49.798Z,market,trade,TESTE,100004.43129004897,55,,,,GOLDM,CS,,,
2026-04-11T03:06:49.951Z,market,trade,TESTE,100005.13177473978,137,,,,BTG,JPM,,,
2026-04-11T03:06:50.106Z,market,trade,TESTE,100001.45919116512,159,,,,BTG,CS,,,
2026-04-11T03:06:50.256Z,market,trade,TESTE,99998.53588807405,74,,,,BARCL,BTG,,,
2026-04-11T03:06:50.411Z,market,trade,TESTE,99996.76702547426,142,,,,CS,XP,,,
2026-04-11T03:06:50.567Z,market,trade,TESTE,99981.81214936083,92,,,,MS,CS,,,
2026-04-11T03:06:50.725Z,market,trade,TESTE,99996.74826494817,172,,,,ITAU,CS,,,
2026-04-11T03:06:50.887Z,market,trade,TESTE,99993.30053089166,81,,,,CITI,MS,,,
2026-04-11T03:06:51.039Z,market,trade,TESTE,99983.95713030531,138,,,,JPM,JPM,,,
2026-04-11T03:06:51.198Z,market,trade,TESTE,99989.86515235947,191,,,,BTG,CITI,,,
2026-04-11T03:06:51.351Z,market,trade,TESTE,99991.2284808539,81,,,,XP,JPM,,,
2026-04-11T03:06:51.506Z,market,trade,TESTE,99991.84270580894,22,,,,JPM,BARCL,,,
2026-04-11T03:06:51.657Z,market,trade,TESTE,99979.28357356784,139,,,,ITAU,XP,,,
2026-04-11T03:06:51.814Z,market,trade,TESTE,99983.95267871128,26,,,,JPM,GOLDM,,,
2026-04-11T03:06:51.968Z,market,trade,TESTE,99989.91842793001,141,,,,CITI,XP,,,
2026-04-11T03:06:52.121Z,market,trade,TESTE,99988.84839820712,193,,,,BTG,UBS,,,
2026-04-11T03:06:52.273Z,market,trade,TESTE,99984.21274123993,184,,,,ITAU,GOLDM,,,
2026-04-11T03:06:52.431Z,market,trade,TESTE,99977.33574681937,192,,,,UBS,GOLDM,,,
2026-04-11T03:06:52.582Z,market,trade,TESTE,99991.48069039047,92,,,,XP,UBS,,,
2026-04-11T03:06:52.745Z,market,trade,TESTE,99979.08108106174,79,,,,BTG,CITI,,,
2026-04-11T03:06:52.896Z,market,trade,TESTE,99981.84787416628,154,,,,XP,MS,,,
2026-04-11T03:06:53.064Z,market,trade,TESTE,99985.87702775416,110,,,,XP,XP,,,
2026-04-11T03:06:53.222Z,market,trade,TESTE,99981.0507470339,37,,,,JPM,JPM,,,
2026-04-11T03:06:53.379Z,market,trade,TESTE,99981.77317210104,66,,,,ITAU,JPM,,,
2026-04-11T03:06:53.540Z,market,trade,TESTE,99986.75929387208,130,,,,UBS,XP,,,
2026-04-11T03:06:53.700Z,market,trade,TESTE,100001.3868312528,119,,,,XP,BTG,,,
2026-04-11T03:06:53.864Z,market,trade,TESTE,99996.63380750996,162,,,,BTG,ITAU,,,
2026-04-11T03:06:54.024Z,market,trade,TESTE,99990.85434460561,54,,,,BARCL,BTG,,,
2026-04-11T03:06:54.184Z,market,trade,TESTE,100003.54112881266,29,,,,BARCL,BTG,,,
2026-04-11T03:06:54.339Z,market,trade,TESTE,99994.97716064734,193,,,,XP,JPM,,,
2026-04-11T03:06:54.491Z,market,trade,TESTE,100000.42802955104,87,,,,MS,CS,,,
2026-04-11T03:06:54.651Z,market,trade,TESTE,99985.73937964493,31,,,,CITI,BARCL,,,
2026-04-11T03:06:54.815Z,market,trade,TESTE,99992.47978852286,55,,,,BARCL,CITI,,,
2026-04-11T03:06:54.966Z,market,trade,TESTE,99979.09488227789,58,,,,BTG,GOLDM,,,
2026-04-11T03:06:55.116Z,market,trade,TESTE,99987.07840822943,115,,,,BARCL,UBS,,,
2026-04-11T03:06:55.268Z,market,trade,TESTE,99986.86523328222,195,,,,BTG,BTG,,,
2026-04-11T03:06:55.427Z,market,trade,TESTE,99974.3184203333,79,,,,JPM,BTG,,,
2026-04-11T03:06:55.580Z,market,trade,TESTE,99979.07195909736,72,,,,CITI,BTG,,,
2026-04-11T03:06:55.731Z,market,trade,TESTE,99989.2662358885,142,,,,ITAU,BTG,,,
2026-04-11T03:06:55.884Z,market,trade,TESTE,99985.14139684397,104,,,,XP,XP,,,
2026-04-11T03:06:56.045Z,market,trade,TESTE,99975.12546375416,142,,,,CS,UBS,,,
2026-04-11T03:06:56.206Z,market,trade,TESTE,99978.4159389581,129,,,,BTG,XP,,,
2026-04-11T03:06:56.358Z,market,trade,TESTE,99977.49338807283,73,,,,JPM,MS,,,
2026-04-11T03:06:56.520Z,market,trade,TESTE,99983.07100374367,50,,,,ITAU,GOLDM,,,
2026-04-11T03:06:56.671Z,market,trade,TESTE,99974.63150187532,93,,,,MS,BARCL,,,
2026-04-11T03:06:56.822Z,market,trade,TESTE,99973.35522316111,152,,,,BTG,BTG,,,
2026-04-11T03:06:56.973Z,market,trade,TESTE,99968.4631610589,174,,,,GOLDM,JPM,,,
2026-04-11T03:06:57.123Z,market,trade,TESTE,99966.78030136929,195,,,,UBS,CS,,,
2026-04-11T03:06:57.274Z,market,trade,TESTE,99973.55819254012,161,,,,ITAU,UBS,,,
2026-04-11T03:06:57.427Z,market,trade,TESTE,99962.11231593075,74,,,,CS,BARCL,,,
2026-04-11T03:06:57.579Z,market,trade,TESTE,99965.4389257746,44,,,,MS,XP,,,
2026-04-11T03:06:57.740Z,market,trade,TESTE,99963.25308806087,110,,,,GOLDM,ITAU,,,
2026-04-11T03:06:57.891Z,market,trade,TESTE,99977.61921894083,18,,,,JPM,CS,,,
2026-04-11T03:06:58.044Z,market,trade,TESTE,99966.95560634334,33,,,,ITAU,GOLDM,,,
2026-04-11T03:06:58.203Z,market,trade,TESTE,99979.71237748937,34,,,,CITI,ITAU,,,
2026-04-11T03:06:58.355Z,market,trade,TESTE,99971.56569861117,69,,,,XP,ITAU,,,
2026-04-11T03:06:58.509Z,market,trade,TESTE,99984.02246161598,52,,,,GOLDM,BTG,,,
2026-04-11T03:06:58.659Z,market,trade,TESTE,99977.97167655324,108,,,,MS,GOLDM,,,
2026-04-11T03:06:58.811Z,market,trade,TESTE,99991.92101063735,65,,,,CITI,XP,,,
2026-04-11T03:06:58.964Z,market,trade,TESTE,99979.14830611815,92,,,,CS,CS,,,
2026-04-11T03:06:59.127Z,market,trade,TESTE,99977.68407356156,57,,,,BTG,MS,,,
2026-04-11T03:06:59.286Z,market,trade,TESTE,99982.89214713746,184,,,,CITI,MS,,,
2026-04-11T03:06:59.443Z,market,trade,TESTE,99984.19314566266,179,,,,BARCL,UBS,,,
2026-04-11T03:06:59.595Z,market,trade,TESTE,99987.35690714147,190,,,,MS,BTG,,,
2026-04-11T03:06:59.748Z,market,trade,TESTE,99981.02698648558,79,,,,BARCL,MS,,,
2026-04-11T03:06:59.899Z,market,trade,TESTE,99977.95753057853,111,,,,CITI,CITI,,,
2026-04-11T03:07:00.051Z,market,trade,TESTE,99988.03065874836,159,,,,BTG,JPM,,,
2026-04-11T03:07:00.206Z,market,trade,TESTE,99990.04164040921,16,,,,CS,CITI,,,
2026-04-11T03:07:00.362Z,market,trade,TESTE,99992.8336197387,175,,,,BTG,MS,,,
2026-04-11T03:07:00.520Z,market,trade,TESTE,99991.1227777276,40,,,,BTG,JPM,,,
2026-04-11T03:07:00.684Z,market,trade,TESTE,99981.4981282964,171,,,,CS,BARCL,,,
2026-04-11T03:07:00.835Z,market,trade,TESTE,99987.37692802785,97,,,,CITI,BARCL,,,
2026-04-11T03:07:01.000Z,market,trade,TESTE,99973.35342540925,114,,,,UBS,CS,,,
2026-04-11T03:07:01.151Z,market,trade,TESTE,99977.8844231519,61,,,,BARCL,CITI,,,
2026-04-11T03:07:01.316Z,market,trade,TESTE,99981.06558128625,188,,,,CS,XP,,,
2026-04-11T03:07:01.471Z,market,trade,TESTE,99989.34808501511,50,,,,MS,CS,,,
2026-04-11T03:07:01.631Z,market,trade,TESTE,99983.86791738303,96,,,,BTG,CS,,,
2026-04-11T03:07:01.786Z,market,trade,TESTE,99987.88865061574,193,,,,CS,CITI,,,
2026-04-11T03:07:01.938Z,market,trade,TESTE,100002.4808911436,112,,,,CITI,CS,,,
2026-04-11T03:07:02.098Z,market,trade,TESTE,99991.1446965011,166,,,,ITAU,JPM,,,
2026-04-11T03:07:02.255Z,market,trade,TESTE,99998.94704023383,188,,,,ITAU,MS,,,
2026-04-11T03:07:02.408Z,market,trade,TESTE,99987.95953908292,174,,,,GOLDM,JPM,,,
2026-04-11T03:07:02.567Z,market,trade,TESTE,99994.93748517754,183,,,,CS,CITI,,,
2026-04-11T03:07:02.726Z,market,trade,TESTE,99991.36502792062,117,,,,JPM,MS,,,
2026-04-11T03:07:02.881Z,market,trade,TESTE,99989.23367650672,97,,,,BTG,BARCL,,,
2026-04-11T03:07:03.034Z,market,trade,TESTE,99983.44774750536,141,,,,BARCL,JPM,,,
2026-04-11T03:07:03.185Z,market,trade,TESTE,99998.34670068807,138,,,,UBS,ITAU,,,
2026-04-11T03:07:03.340Z,market,trade,TESTE,99997.107958254,48,,,,GOLDM,CS,,,
2026-04-11T03:07:03.496Z,market,trade,TESTE,99987.44367164999,144,,,,ITAU,ITAU,,,
2026-04-11T03:07:03.647Z,market,trade,TESTE,99994.50141938565,130,,,,CITI,CS,,,
2026-04-11T03:07:03.800Z,market,trade,TESTE,99990.71846839423,136,,,,JPM,UBS,,,
2026-04-11T03:07:03.951Z,market,trade,TESTE,99988.25823021594,149,,,,GOLDM,UBS,,,
2026-04-11T03:07:04.113Z,market,trade,TESTE,99974.75024479562,153,,,,BARCL,BTG,,,
2026-04-11T03:07:04.267Z,market,trade,TESTE,99971.1560698925,148,,,,JPM,JPM,,,
2026-04-11T03:07:04.419Z,market,trade,TESTE,99974.48151470054,85,,,,MS,BARCL,,,
2026-04-11T03:07:04.571Z,market,trade,TESTE,99981.35610732275,44,,,,UBS,BARCL,,,
2026-04-11T03:07:04.722Z,market,trade,TESTE,99976.86683827842,92,,,,ITAU,XP,,,
2026-04-11T03:07:04.883Z,market,trade,TESTE,99966.11348954693,140,,,,CITI,BTG,,,
2026-04-11T03:07:05.038Z,market,trade,TESTE,99963.02537568311,59,,,,BARCL,GOLDM,,,
2026-04-11T03:07:05.198Z,market,trade,TESTE,99976.98056605109,87,,,,MS,ITAU,,,
2026-04-11T03:07:05.351Z,market,trade,TESTE,99971.62430106201,148,,,,MS,BTG,,,
2026-04-11T03:07:05.506Z,market,trade,TESTE,99966.83376260963,158,,,,UBS,ITAU,,,
2026-04-11T03:07:05.662Z,market,trade,TESTE,99979.65052423338,21,,,,JPM,ITAU,,,
2026-04-11T03:07:05.815Z,market,trade,TESTE,99978.28239267127,64,,,,CS,UBS,,,
2026-04-11T03:07:05.966Z,market,trade,TESTE,99966.46560615489,8,,,,ITAU,CITI,,,
2026-04-11T03:07:06.118Z,market,trade,TESTE,99977.08284261587,57,,,,CITI,BARCL,,,
2026-04-11T03:07:06.271Z,market,trade,TESTE,99978.72709284772,108,,,,ITAU,XP,,,
2026-04-11T03:07:06.427Z,market,trade,TESTE,99964.54228131834,56,,,,BTG,JPM,,,
2026-04-11T03:07:06.578Z,market,trade,TESTE,99969.61752189934,94,,,,CS,CS,,,
2026-04-11T03:07:06.740Z,market,trade,TESTE,99954.85503146313,141,,,,XP,MS,,,
2026-04-11T03:07:06.900Z,market,trade,TESTE,99958.69137850944,27,,,,XP,BTG,,,
2026-04-11T03:07:07.059Z,market,trade,TESTE,99955.35194168241,123,,,,BARCL,BTG,,,
2026-04-11T03:07:07.223Z,market,trade,TESTE,99951.80389322726,51,,,,MS,MS,,,
2026-04-11T03:07:07.386Z,market,trade,TESTE,99948.92131004012,60,,,,BARCL,XP,,,
2026-04-11T03:07:07.549Z,market,trade,TESTE,99959.2515305842,181,,,,ITAU,XP,,,
2026-04-11T03:07:07.700Z,market,trade,TESTE,99958.08850932293,163,,,,CITI,JPM,,,
2026-04-11T03:07:07.852Z,market,trade,TESTE,99947.66822184592,44,,,,XP,CS,,,
2026-04-11T03:07:08.007Z,market,trade,TESTE,99946.78879280834,13,,,,XP,XP,,,
2026-04-11T03:07:08.171Z,market,trade,TESTE,99951.13663945245,26,,,,CITI,CITI,,,
2026-04-11T03:07:08.323Z,market,trade,TESTE,99965.89383321769,14,,,,UBS,BTG,,,
2026-04-11T03:07:08.474Z,market,trade,TESTE,99959.17793565591,142,,,,CITI,JPM,,,
2026-04-11T03:07:08.628Z,market,trade,TESTE,99965.95179494965,88,,,,ITAU,XP,,,
2026-04-11T03:07:08.784Z,market,trade,TESTE,99954.302225089,95,,,,CS,CS,,,
2026-04-11T03:07:08.935Z,market,trade,TESTE,99950.221318639,24,,,,UBS,MS,,,
2026-04-11T03:07:09.091Z,market,trade,TESTE,99963.52587355171,37,,,,BTG,UBS,,,
2026-04-11T03:07:09.256Z,market,trade,TESTE,99963.88420638903,83,,,,JPM,BTG,,,
2026-04-11T03:07:09.419Z,market,trade,TESTE,99956.80022159124,152,,,,BARCL,MS,,,
2026-04-11T03:07:09.583Z,market,trade,TESTE,99955.93449463685,5,,,,XP,UBS,,,
2026-04-11T03:07:09.739Z,market,trade,TESTE,99968.98109187346,149,,,,CITI,MS,,,
2026-04-11T03:07:09.891Z,market,trade,TESTE,99964.3001748161,146,,,,XP,JPM,,,
2026-04-11T03:07:10.044Z,market,trade,TESTE,99956.16284278219,196,,,,JPM,CITI,,,
2026-04-11T03:07:10.207Z,market,trade,TESTE,99954.655716227,95,,,,BTG,CITI,,,
2026-04-11T03:07:10.363Z,market,trade,TESTE,99959.50997085185,147,,,,JPM,XP,,,
2026-04-11T03:07:10.524Z,market,trade,TESTE,99955.4383558752,172,,,,MS,GOLDM,,,
2026-04-11T03:07:10.680Z,market,trade,TESTE,99970.20264687145,49,,,,ITAU,CS,,,
2026-04-11T03:07:10.847Z,market,trade,TESTE,99968.55138650241,148,,,,MS,CITI,,,
2026-04-11T03:07:10.999Z,market,trade,TESTE,99964.05181011386,119,,,,MS,XP,,,
2026-04-11T03:07:11.151Z,market,trade,TESTE,99962.46139460277,26,,,,CS,JPM,,,
2026-04-11T03:07:11.312Z,market,trade,TESTE,99947.927992855,74,,,,MS,JPM,,,
2026-04-11T03:07:11.471Z,market,trade,TESTE,99954.76468280284,161,,,,CS,CITI,,,
2026-04-11T03:07:11.632Z,market,trade,TESTE,99956.06761242308,143,,,,ITAU,BTG,,,
2026-04-11T03:07:11.784Z,market,trade,TESTE,99956.41712778475,146,,,,GOLDM,JPM,,,
2026-04-11T03:07:11.934Z,market,trade,TESTE,99957.82159313181,51,,,,BTG,GOLDM,,,
2026-04-11T03:07:12.099Z,market,trade,TESTE,99943.22630128429,40,,,,BTG,JPM,,,
2026-04-11T03:07:12.264Z,market,trade,TESTE,99946.38584451616,119,,,,ITAU,MS,,,
2026-04-11T03:07:12.416Z,market,trade,TESTE,99956.80161665079,82,,,,CS,GOLDM,,,
2026-04-11T03:07:12.592Z,market,trade,TESTE,99954.61663169511,52,,,,MS,ITAU,,,
2026-04-11T03:07:12.750Z,market,trade,TESTE,99948.22308602784,164,,,,JPM,ITAU,,,
2026-04-11T03:07:12.901Z,market,trade,TESTE,99944.70857437758,140,,,,UBS,ITAU,,,
2026-04-11T03:07:13.052Z,market,trade,TESTE,99947.89004288874,177,,,,CS,CS,,,
2026-04-11T03:07:13.208Z,market,trade,TESTE,99957.7382535888,47,,,,CS,GOLDM,,,
2026-04-11T03:07:13.366Z,market,trade,TESTE,99944.22422276839,166,,,,MS,GOLDM,,,
2026-04-11T03:07:13.526Z,market,trade,TESTE,99952.28860843954,97,,,,JPM,GOLDM,,,
2026-04-11T03:07:13.690Z,market,trade,TESTE,99956.07921365429,18,,,,CS,BARCL,,,
2026-04-11T03:07:13.846Z,market,trade,TESTE,99949.46856716111,130,,,,BTG,BTG,,,
2026-04-11T03:07:14.008Z,market,trade,TESTE,99961.05476123896,193,,,,CITI,ITAU,,,
2026-04-11T03:07:14.169Z,market,trade,TESTE,99963.5207770416,75,,,,BARCL,CITI,,,
2026-04-11T03:07:14.330Z,market,trade,TESTE,99960.59599834488,64,,,,CS,XP,,,
2026-04-11T03:07:14.502Z,market,trade,TESTE,99965.13413259179,65,,,,CS,GOLDM,,,
2026-04-11T03:07:14.666Z,market,trade,TESTE,99961.78465882938,131,,,,JPM,MS,,,
2026-04-11T03:07:14.826Z,market,trade,TESTE,99956.52137375844,162,,,,CS,UBS,,,
2026-04-11T03:07:14.994Z,market,trade,TESTE,99970.32449296438,166,,,,BARCL,CITI,,,
2026-04-11T03:07:15.150Z,market,trade,TESTE,99972.9024053396,198,,,,XP,CITI,,,
2026-04-11T03:07:15.313Z,market,trade,TESTE,99977.35673736644,72,,,,BARCL,JPM,,,
2026-04-11T03:07:15.473Z,market,trade,TESTE,99970.44568857034,193,,,,XP,MS,,,
2026-04-11T03:07:15.628Z,market,trade,TESTE,99966.51830972871,79,,,,BARCL,BTG,,,
2026-04-11T03:07:15.793Z,market,trade,TESTE,99970.92556049654,22,,,,MS,MS,,,
2026-04-11T03:07:15.947Z,market,trade,TESTE,99978.01841435535,8,,,,MS,UBS,,,
2026-04-11T03:07:16.111Z,market,trade,TESTE,99964.53764484372,139,,,,BTG,BARCL,,,
2026-04-11T03:07:16.267Z,market,trade,TESTE,99974.39291625237,52,,,,JPM,CS,,,
2026-04-11T03:07:16.426Z,market,trade,TESTE,99970.52899930882,72,,,,BARCL,BTG,,,
2026-04-11T03:07:16.587Z,market,trade,TESTE,99968.42000270564,75,,,,MS,MS,,,
2026-04-11T03:07:16.745Z,market,trade,TESTE,99961.34968021075,32,,,,CS,XP,,,
2026-04-11T03:07:16.897Z,market,trade,TESTE,99971.72438187094,72,,,,BTG,BTG,,,
2026-04-11T03:07:17.052Z,market,trade,TESTE,99963.3682279365,88,,,,BTG,BARCL,,,
2026-04-11T03:07:17.206Z,market,trade,TESTE,99962.35150102766,15,,,,CITI,GOLDM,,,
2026-04-11T03:07:17.366Z,market,trade,TESTE,99964.28921612227,118,,,,MS,MS,,,
2026-04-11T03:07:17.518Z,market,trade,TESTE,99963.7769959548,92,,,,BTG,XP,,,
2026-04-11T03:07:17.672Z,market,trade,TESTE,99978.23692747456,183,,,,CITI,ITAU,,,
2026-04-11T03:07:17.833Z,market,trade,TESTE,99973.2634912392,108,,,,ITAU,UBS,,,
2026-04-11T03:07:17.997Z,market,trade,TESTE,99964.66680221962,124,,,,CS,JPM,,,
2026-04-11T03:07:18.161Z,market,trade,TESTE,99978.13897896068,18,,,,ITAU,MS,,,
2026-04-11T03:07:18.328Z,market,trade,TESTE,99982.84198905122,158,,,,ITAU,BARCL,,,
2026-04-11T03:07:18.486Z,market,trade,TESTE,99985.57980738427,136,,,,XP,BARCL,,,
2026-04-11T03:07:18.647Z,market,trade,TESTE,99976.38001898729,44,,,,MS,XP,,,
2026-04-11T03:07:18.798Z,market,trade,TESTE,99983.86939575685,195,,,,BTG,BARCL,,,
2026-04-11T03:07:18.949Z,market,trade,TESTE,99974.21738674614,161,,,,ITAU,JPM,,,
2026-04-11T03:07:19.106Z,market,trade,TESTE,99980.96546107439,35,,,,BTG,ITAU,,,
2026-04-11T03:07:19.274Z,market,trade,TESTE,99978.00197854746,139,,,,JPM,CS,,,
2026-04-11T03:07:19.429Z,market,trade,TESTE,99966.0830997044,26,,,,UBS,GOLDM,,,
2026-04-11T03:07:19.587Z,market,trade,TESTE,99967.45436932203,60,,,,BTG,ITAU,,,
2026-04-11T03:07:19.747Z,market,trade,TESTE,99966.9252402517,185,,,,BARCL,CITI,,,
2026-04-11T03:07:19.906Z,market,trade,TESTE,99978.43320497025,41,,,,XP,CS,,,
2026-04-11T03:07:20.068Z,market,trade,TESTE,99977.76768464631,192,,,,MS,JPM,,,
2026-04-11T03:07:20.226Z,market,trade,TESTE,99976.19176392001,131,,,,UBS,BTG,,,
2026-04-11T03:07:20.386Z,market,trade,TESTE,99965.00701586733,72,,,,UBS,UBS,,,
2026-04-11T03:07:20.546Z,market,trade,TESTE,99966.00157681304,5,,,,CS,JPM,,,
2026-04-11T03:07:20.708Z,market,trade,TESTE,99964.51285765701,198,,,,BARCL,ITAU,,,
