ts,topic,type,ticker,price,qty,agent,rule,label,buy_agent,sell_agent,previous_delta,current_delta,agent_name
2026-05-13T16:41:58.975Z,market,trade,WINFUT,182465.0,2,,,,SANTANDER CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A.,SAFRA CVC LTDA.,,,
2026-05-13T16:41:58.976Z,market,trade,WINFUT,182465.0,1,,,,GENIAL INSTITUCIONAL CCTVM S.A,SAFRA CVC LTDA.,,,
2026-05-13T16:41:58.977Z,market,trade,WINFUT,182470.0,1,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-05-13T16:41:58.977Z,market,trade,WINFUT,182465.0,3,,,,GENIAL INSTITUCIONAL CCTVM S.A,SAFRA CVC LTDA.,,,
2026-05-13T16:41:58.978Z,market,trade,WINFUT,182470.0,2,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-05-13T16:41:58.979Z,market,trade,WINFUT,182470.0,1,,,,GENIAL INSTITUCIONAL CCTVM S.A,GENIAL INSTITUCIONAL CCTVM S.A,,,
2026-05-13T16:41:58.979Z,market,trade,WINFUT,182465.0,5,,,,BTG Pactual CTVM S.A.,BTG Pactual CTVM S.A.,,,
2026-05-13T16:41:58.980Z,market,trade,WINFUT,182465.0,21,,,,GENIAL INSTITUCIONAL CCTVM S.A,GENIAL INSTITUCIONAL CCTVM S.A,,,
2026-05-13T16:41:58.980Z,market,trade,WINFUT,182465.0,2,,,,XP Investimentos CCTVM S/A,GENIAL INSTITUCIONAL CCTVM S.A,,,
2026-05-13T16:41:58.980Z,market,trade,WINFUT,182465.0,1,,,,INTER DTVM LTDA,GENIAL INSTITUCIONAL CCTVM S.A,,,
2026-05-13T16:41:58.981Z,market,trade,WINFUT,182465.0,1,,,,SANTANDER CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A.,GENIAL INSTITUCIONAL CCTVM S.A,,,
2026-05-13T16:41:58.982Z,market,trade,WINFUT,182465.0,1,,,,BTG Pactual CTVM S.A.,GENIAL INSTITUCIONAL CCTVM S.A,,,
2026-05-13T16:41:58.982Z,market,trade,WINFUT,182465.0,1,,,,XP Investimentos CCTVM S/A,GENIAL INSTITUCIONAL CCTVM S.A,,,
2026-05-13T16:41:58.983Z,market,trade,WINFUT,182465.0,1,,,,BTG Pactual CTVM S.A.,GENIAL INSTITUCIONAL CCTVM S.A,,,
2026-05-13T16:41:58.984Z,market,trade,WINFUT,182465.0,2,,,,XP Investimentos CCTVM S/A,GENIAL INSTITUCIONAL CCTVM S.A,,,
2026-05-13T16:41:58.984Z,market,trade,WINFUT,182465.0,1,,,,XP Investimentos CCTVM S/A,GENIAL INSTITUCIONAL CCTVM S.A,,,
2026-05-13T16:41:58.985Z,market,trade,WINFUT,182465.0,1,,,,NOVA FUTURA CTVM LTDA,GENIAL INSTITUCIONAL CCTVM S.A,,,
2026-05-13T16:41:58.985Z,market,trade,WINFUT,182465.0,1,,,,XP Investimentos CCTVM S/A,GENIAL INSTITUCIONAL CCTVM S.A,,,
2026-05-13T16:41:58.986Z,market,trade,WINFUT,182465.0,2,,,,ATIVA INVESTIMENTOS S.A. CTCV,GENIAL INSTITUCIONAL CCTVM S.A,,,
2026-05-13T16:41:58.987Z,market,trade,WINFUT,182465.0,1,,,,XP Investimentos CCTVM S/A,GENIAL INSTITUCIONAL CCTVM S.A,,,
2026-05-13T16:41:58.987Z,market,trade,WINFUT,182465.0,1,,,,CM Capital Markets CCTVM LTDA,GENIAL INSTITUCIONAL CCTVM S.A,,,
2026-05-13T16:41:58.988Z,market,trade,WINFUT,182465.0,1,,,,CM Capital Markets CCTVM LTDA,GENIAL INSTITUCIONAL CCTVM S.A,,,
2026-05-13T16:41:58.989Z,market,trade,WINFUT,182465.0,5,,,,BTG Pactual CTVM S.A.,GENIAL INSTITUCIONAL CCTVM S.A,,,
2026-05-13T16:41:58.990Z,market,trade,WINFUT,182465.0,1,,,,XP Investimentos CCTVM S/A,GENIAL INSTITUCIONAL CCTVM S.A,,,
2026-05-13T16:41:58.990Z,market,trade,WINFUT,182465.0,5,,,,GENIAL INSTITUCIONAL CCTVM S.A,GENIAL INSTITUCIONAL CCTVM S.A,,,
2026-05-13T16:41:58.991Z,market,trade,WINFUT,182465.0,1,,,,GENIAL INSTITUCIONAL CCTVM S.A,GENIAL INSTITUCIONAL CCTVM S.A,,,
2026-05-13T16:41:58.991Z,market,trade,WINFUT,182470.0,1,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-05-13T16:41:58.991Z,market,trade,WINFUT,182465.0,3,,,,GENIAL INSTITUCIONAL CCTVM S.A,GENIAL INSTITUCIONAL CCTVM S.A,,,
2026-05-13T16:41:59.038Z,market,trade,WINFUT,182465.0,1,,,,BTG Pactual CTVM S.A.,SANTANDER CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A.,,,
2026-05-13T16:41:59.038Z,market,trade,WINFUT,182465.0,1,,,,XP Investimentos CCTVM S/A,AGORA CTVM S/A,,,
2026-05-13T16:41:59.039Z,market,trade,WINFUT,182465.0,1,,,,Elliot-Warren,AGORA CTVM S/A,,,
2026-05-13T16:41:59.039Z,market,trade,WINFUT,182465.0,1,,,,BTG Pactual CTVM S.A.,AGORA CTVM S/A,,,
2026-05-13T16:41:59.040Z,market,trade,WINFUT,182465.0,1,,,,BTG Pactual CTVM S.A.,AGORA CTVM S/A,,,
2026-05-13T16:41:59.040Z,market,trade,WINFUT,182465.0,5,,,,TERRA INVESTIMENTOS DTVM LTDA,AGORA CTVM S/A,,,
2026-05-13T16:41:59.040Z,market,trade,WINFUT,182465.0,1,,,,TERRA INVESTIMENTOS DTVM LTDA,AGORA CTVM S/A,,,
2026-05-13T16:41:59.093Z,market,trade,WINFUT,182470.0,1,,,,BTG Pactual CTVM S.A.,BTG Pactual CTVM S.A.,,,
2026-05-13T16:41:59.094Z,market,trade,WINFUT,182465.0,1,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-05-13T16:41:59.094Z,market,trade,WINFUT,182470.0,1,,,,GENIAL INSTITUCIONAL CCTVM S.A,GENIAL INSTITUCIONAL CCTVM S.A,,,
2026-05-13T16:41:59.095Z,market,trade,WINFUT,182465.0,3,,,,TERRA INVESTIMENTOS DTVM LTDA,SAFRA CVC LTDA.,,,
2026-05-13T16:41:59.097Z,market,trade,WINFUT,182465.0,3,,,,TERRA INVESTIMENTOS DTVM LTDA,SAFRA CVC LTDA.,,,
2026-05-13T16:41:59.098Z,market,trade,WINFUT,182465.0,3,,,,TERRA INVESTIMENTOS DTVM LTDA,SAFRA CVC LTDA.,,,
2026-05-13T16:41:59.099Z,market,trade,WINFUT,182465.0,2,,,,XP Investimentos CCTVM S/A,SAFRA CVC LTDA.,,,
2026-05-13T16:41:59.100Z,market,trade,WINFUT,182465.0,1,,,,GENIAL INSTITUCIONAL CCTVM S.A,SAFRA CVC LTDA.,,,
2026-05-13T16:41:59.100Z,market,trade,WINFUT,182465.0,3,,,,GENIAL INSTITUCIONAL CCTVM S.A,SAFRA CVC LTDA.,,,
2026-05-13T16:41:59.101Z,market,trade,WINFUT,182465.0,1,,,,GENIAL INSTITUCIONAL CCTVM S.A,XP Investimentos CCTVM S/A,,,
2026-05-13T16:41:59.102Z,market,trade,WINFUT,182465.0,2,,,,BTG Pactual CTVM S.A.,XP Investimentos CCTVM S/A,,,
2026-05-13T16:41:59.102Z,market,trade,WINFUT,182465.0,1,,,,BTG Pactual CTVM S.A.,XP Investimentos CCTVM S/A,,,
2026-05-13T16:41:59.102Z,market,trade,WINFUT,182465.0,1,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-05-13T16:41:59.103Z,market,trade,WINFUT,182465.0,1,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-05-13T16:41:59.103Z,market,trade,WINFUT,182465.0,1,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-05-13T16:41:59.103Z,market,trade,WINFUT,182465.0,1,,,,SANTANDER CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A.,XP Investimentos CCTVM S/A,,,
2026-05-13T16:41:59.104Z,market,trade,WINFUT,182465.0,5,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-05-13T16:41:59.104Z,market,trade,WINFUT,182465.0,2,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-05-13T16:41:59.105Z,market,trade,WINFUT,182465.0,8,,,,XP Investimentos CCTVM S/A,UBS BRASIL CCTVM S/A,,,
2026-05-13T16:41:59.106Z,market,trade,WINFUT,182465.0,1,,,,ATIVA INVESTIMENTOS S.A. CTCV,UBS BRASIL CCTVM S/A,,,
2026-05-13T16:41:59.106Z,market,trade,WINFUT,182465.0,21,,,,BTG Pactual CTVM S.A.,UBS BRASIL CCTVM S/A,,,
2026-05-13T16:41:59.107Z,market,trade,WINFUT,182465.0,4,,,,BTG Pactual CTVM S.A.,IDEAL CTVM SA,,,
2026-05-13T16:41:59.107Z,market,trade,WINFUT,182465.0,25,,,,BTG Pactual CTVM S.A.,UBS BRASIL CCTVM S/A,,,
2026-05-13T16:41:59.107Z,market,trade,WINFUT,182465.0,1,,,,GENIAL INSTITUCIONAL CCTVM S.A,UBS BRASIL CCTVM S/A,,,
2026-05-13T16:41:59.108Z,market,trade,WINFUT,182465.0,1,,,,XP Investimentos CCTVM S/A,UBS BRASIL CCTVM S/A,,,
2026-05-13T16:41:59.108Z,market,trade,WINFUT,182465.0,5,,,,BTG Pactual CTVM S.A.,UBS BRASIL CCTVM S/A,,,
2026-05-13T16:41:59.109Z,market,trade,WINFUT,182465.0,1,,,,XP Investimentos CCTVM S/A,UBS BRASIL CCTVM S/A,,,
2026-05-13T16:41:59.109Z,market,trade,WINFUT,182465.0,5,,,,BTG Pactual CTVM S.A.,UBS BRASIL CCTVM S/A,,,
2026-05-13T16:41:59.110Z,market,trade,WINFUT,182465.0,6,,,,GENIAL INSTITUCIONAL CCTVM S.A,UBS BRASIL CCTVM S/A,,,
2026-05-13T16:41:59.111Z,market,trade,WINFUT,182465.0,1,,,,CM Capital Markets CCTVM LTDA,UBS BRASIL CCTVM S/A,,,
2026-05-13T16:41:59.112Z,market,trade,WINFUT,182465.0,1,,,,GENIAL INSTITUCIONAL CCTVM S.A,UBS BRASIL CCTVM S/A,,,
2026-05-13T16:41:59.112Z,market,trade,WINFUT,182465.0,10,,,,XP Investimentos CCTVM S/A,UBS BRASIL CCTVM S/A,,,
2026-05-13T16:41:59.113Z,market,trade,WINFUT,182465.0,10,,,,BTG Pactual CTVM S.A.,UBS BRASIL CCTVM S/A,,,
2026-05-13T16:41:59.114Z,market,trade,WINFUT,182465.0,9,,,,GENIAL INSTITUCIONAL CCTVM S.A,UBS BRASIL CCTVM S/A,,,
2026-05-13T16:41:59.115Z,market,trade,WINFUT,182465.0,4,,,,XP Investimentos CCTVM S/A,UBS BRASIL CCTVM S/A,,,
2026-05-13T16:41:59.115Z,market,trade,WINFUT,182465.0,2,,,,BTG Pactual CTVM S.A.,UBS BRASIL CCTVM S/A,,,
2026-05-13T16:41:59.116Z,market,trade,WINFUT,182465.0,1,,,,SANTANDER CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A.,UBS BRASIL CCTVM S/A,,,
2026-05-13T16:41:59.116Z,market,trade,WINFUT,182465.0,1,,,,SANTANDER CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A.,UBS BRASIL CCTVM S/A,,,
2026-05-13T16:41:59.117Z,market,trade,WINFUT,182465.0,1,,,,SANTANDER CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A.,UBS BRASIL CCTVM S/A,,,
2026-05-13T16:41:59.118Z,market,trade,WINFUT,182465.0,1,,,,GENIAL INSTITUCIONAL CCTVM S.A,UBS BRASIL CCTVM S/A,,,
2026-05-13T16:41:59.118Z,market,trade,WINFUT,182465.0,6,,,,BTG Pactual CTVM S.A.,UBS BRASIL CCTVM S/A,,,
2026-05-13T16:41:59.119Z,market,trade,WINFUT,182465.0,2,,,,GENIAL INSTITUCIONAL CCTVM S.A,UBS BRASIL CCTVM S/A,,,
2026-05-13T16:41:59.119Z,market,trade,WINFUT,182465.0,2,,,,BTG Pactual CTVM S.A.,UBS BRASIL CCTVM S/A,,,
2026-05-13T16:41:59.120Z,market,trade,WINFUT,182465.0,2,,,,XP Investimentos CCTVM S/A,UBS BRASIL CCTVM S/A,,,
2026-05-13T16:41:59.120Z,market,trade,WINFUT,182465.0,1,,,,GENIAL INSTITUCIONAL CCTVM S.A,UBS BRASIL CCTVM S/A,,,
2026-05-13T16:41:59.121Z,market,trade,WINFUT,182465.0,2,,,,XP Investimentos CCTVM S/A,UBS BRASIL CCTVM S/A,,,
2026-05-13T16:41:59.122Z,market,trade,WINFUT,182465.0,10,,,,MIRAE ASSET WEALTH MANAGEMENT,UBS BRASIL CCTVM S/A,,,
2026-05-13T16:41:59.122Z,market,trade,WINFUT,182465.0,10,,,,XP Investimentos CCTVM S/A,UBS BRASIL CCTVM S/A,,,
2026-05-13T16:41:59.123Z,market,trade,WINFUT,182465.0,2,,,,SANTANDER CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A.,UBS BRASIL CCTVM S/A,,,
2026-05-13T16:41:59.123Z,market,trade,WINFUT,182465.0,3,,,,GENIAL INSTITUCIONAL CCTVM S.A,UBS BRASIL CCTVM S/A,,,
2026-05-13T16:41:59.124Z,market,trade,WINFUT,182465.0,1,,,,XP Investimentos CCTVM S/A,UBS BRASIL CCTVM S/A,,,
2026-05-13T16:41:59.124Z,market,trade,WINFUT,182465.0,1,,,,BTG Pactual CTVM S.A.,UBS BRASIL CCTVM S/A,,,
2026-05-13T16:41:59.125Z,market,trade,WINFUT,182465.0,2,,,,XP Investimentos CCTVM S/A,UBS BRASIL CCTVM S/A,,,
2026-05-13T16:41:59.126Z,market,trade,WINFUT,182465.0,3,,,,XP Investimentos CCTVM S/A,UBS BRASIL CCTVM S/A,,,
2026-05-13T16:41:59.126Z,market,trade,WINFUT,182465.0,1,,,,BTG Pactual CTVM S.A.,UBS BRASIL CCTVM S/A,,,
2026-05-13T16:41:59.127Z,market,trade,WINFUT,182465.0,2,,,,XP Investimentos CCTVM S/A,UBS BRASIL CCTVM S/A,,,
2026-05-13T16:41:59.128Z,market,trade,WINFUT,182465.0,2,,,,ATIVA INVESTIMENTOS S.A. CTCV,UBS BRASIL CCTVM S/A,,,
2026-05-13T16:41:59.128Z,market,trade,WINFUT,182465.0,1,,,,Elliot-Warren,UBS BRASIL CCTVM S/A,,,
2026-05-13T16:41:59.129Z,market,trade,WINFUT,182465.0,1,,,,UBS BRASIL CCTVM S/A,UBS BRASIL CCTVM S/A,,,
2026-05-13T16:41:59.129Z,market,trade,WINFUT,182465.0,2,,,,BTG Pactual CTVM S.A.,UBS BRASIL CCTVM S/A,,,
2026-05-13T16:41:59.129Z,market,trade,WINFUT,182465.0,1,,,,UBS BRASIL CCTVM S/A,UBS BRASIL CCTVM S/A,,,
2026-05-13T16:41:59.130Z,market,trade,WINFUT,182465.0,16,,,,UBS BRASIL CCTVM S/A,UBS BRASIL CCTVM S/A,,,
2026-05-13T16:41:59.130Z,market,trade,WINFUT,182465.0,1,,,,XP Investimentos CCTVM S/A,UBS BRASIL CCTVM S/A,,,
2026-05-13T16:41:59.131Z,market,trade,WINFUT,182465.0,1,,,,BTG Pactual CTVM S.A.,UBS BRASIL CCTVM S/A,,,
2026-05-13T16:41:59.131Z,market,trade,WINFUT,182465.0,1,,,,INTER DTVM LTDA,UBS BRASIL CCTVM S/A,,,
2026-05-13T16:41:59.132Z,market,trade,WINFUT,182460.0,2,,,,Elliot-Warren,SAFRA CVC LTDA.,,,
2026-05-13T16:41:59.133Z,market,trade,WINFUT,182460.0,2,,,,GENIAL INSTITUCIONAL CCTVM S.A,GENIAL INSTITUCIONAL CCTVM S.A,,,
2026-05-13T16:41:59.158Z,market,trade,WINFUT,182460.0,1,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-05-13T16:41:59.158Z,market,trade,WINFUT,182460.0,1,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-05-13T16:41:59.159Z,market,trade,WINFUT,182460.0,1,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-05-13T16:41:59.159Z,market,trade,WINFUT,182460.0,1,,,,INTER DTVM LTDA,INTER DTVM LTDA,,,
2026-05-13T16:41:59.160Z,market,trade,WINFUT,182460.0,4,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-05-13T16:41:59.161Z,market,trade,WINFUT,182460.0,3,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-05-13T16:41:59.161Z,market,trade,WINFUT,182460.0,3,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-05-13T16:41:59.162Z,market,trade,WINFUT,182460.0,2,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-05-13T16:41:59.162Z,market,trade,WINFUT,182460.0,2,,,,GENIAL INSTITUCIONAL CCTVM S.A,XP Investimentos CCTVM S/A,,,
2026-05-13T16:41:59.162Z,market,trade,WINFUT,182460.0,5,,,,BTG Pactual CTVM S.A.,BTG Pactual CTVM S.A.,,,
2026-05-13T16:41:59.163Z,market,trade,WINFUT,182460.0,1,,,,GENIAL INSTITUCIONAL CCTVM S.A,XP Investimentos CCTVM S/A,,,
2026-05-13T16:41:59.164Z,market,trade,WINFUT,182460.0,2,,,,BTG Pactual CTVM S.A.,BTG Pactual CTVM S.A.,,,
2026-05-13T16:41:59.164Z,market,trade,WINFUT,182460.0,1,,,,GENIAL INSTITUCIONAL CCTVM S.A,XP Investimentos CCTVM S/A,,,
2026-05-13T16:41:59.165Z,market,trade,WINFUT,182460.0,2,,,,GENIAL INSTITUCIONAL CCTVM S.A,GENIAL INSTITUCIONAL CCTVM S.A,,,
2026-05-13T16:41:59.166Z,market,trade,WINFUT,182460.0,2,,,,GENIAL INSTITUCIONAL CCTVM S.A,GENIAL INSTITUCIONAL CCTVM S.A,,,
2026-05-13T16:41:59.166Z,market,trade,WINFUT,182460.0,8,,,,NOVA FUTURA CTVM LTDA,NOVA FUTURA CTVM LTDA,,,
2026-05-13T16:41:59.167Z,market,trade,WINFUT,182460.0,2,,,,GENIAL INSTITUCIONAL CCTVM S.A,XP Investimentos CCTVM S/A,,,
2026-05-13T16:41:59.167Z,market,trade,WINFUT,182460.0,1,,,,NOVA FUTURA CTVM LTDA,NOVA FUTURA CTVM LTDA,,,
2026-05-13T16:41:59.168Z,market,trade,WINFUT,182460.0,1,,,,GENIAL INSTITUCIONAL CCTVM S.A,BTG Pactual CTVM S.A.,,,
2026-05-13T16:41:59.168Z,market,trade,WINFUT,182460.0,1,,,,GENIAL INSTITUCIONAL CCTVM S.A,GENIAL INSTITUCIONAL CCTVM S.A,,,
2026-05-13T16:41:59.168Z,market,trade,WINFUT,182460.0,5,,,,GENIAL INSTITUCIONAL CCTVM S.A,BTG Pactual CTVM S.A.,,,
2026-05-13T16:41:59.169Z,market,trade,WINFUT,182460.0,5,,,,GENIAL INSTITUCIONAL CCTVM S.A,XP Investimentos CCTVM S/A,,,
2026-05-13T16:41:59.169Z,market,trade,WINFUT,182460.0,3,,,,GENIAL INSTITUCIONAL CCTVM S.A,XP Investimentos CCTVM S/A,,,
2026-05-13T16:41:59.169Z,market,trade,WINFUT,182460.0,1,,,,GENIAL INSTITUCIONAL CCTVM S.A,BTG Pactual CTVM S.A.,,,
2026-05-13T16:41:59.170Z,market,trade,WINFUT,182460.0,5,,,,GENIAL INSTITUCIONAL CCTVM S.A,XP Investimentos CCTVM S/A,,,
2026-05-13T16:41:59.170Z,market,trade,WINFUT,182460.0,3,,,,GENIAL INSTITUCIONAL CCTVM S.A,XP Investimentos CCTVM S/A,,,
2026-05-13T16:41:59.170Z,market,trade,WINFUT,182460.0,30,,,,GENIAL INSTITUCIONAL CCTVM S.A,XP Investimentos CCTVM S/A,,,
2026-05-13T16:41:59.171Z,market,trade,WINFUT,182460.0,1,,,,GENIAL INSTITUCIONAL CCTVM S.A,XP Investimentos CCTVM S/A,,,
2026-05-13T16:41:59.172Z,market,trade,WINFUT,182465.0,4,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-05-13T16:41:59.173Z,market,trade,WINFUT,182465.0,12,,,,BTG Pactual CTVM S.A.,BTG Pactual CTVM S.A.,,,
2026-05-13T16:41:59.173Z,market,trade,WINFUT,182465.0,1,,,,BTG Pactual CTVM S.A.,XP Investimentos CCTVM S/A,,,
2026-05-13T16:41:59.174Z,market,trade,WINFUT,182465.0,2,,,,BTG Pactual CTVM S.A.,XP Investimentos CCTVM S/A,,,
2026-05-13T16:41:59.174Z,market,trade,WINFUT,182465.0,12,,,,BTG Pactual CTVM S.A.,XP Investimentos CCTVM S/A,,,
2026-05-13T16:41:59.175Z,market,trade,WINFUT,182465.0,3,,,,BTG Pactual CTVM S.A.,IDEAL CTVM SA,,,
2026-05-13T16:41:59.176Z,market,trade,WINFUT,182465.0,6,,,,BTG Pactual CTVM S.A.,IDEAL CTVM SA,,,
2026-05-13T16:41:59.176Z,market,trade,WINFUT,182465.0,14,,,,BTG Pactual CTVM S.A.,GENIAL INSTITUCIONAL CCTVM S.A,,,
2026-05-13T16:41:59.177Z,market,trade,WINFUT,182465.0,6,,,,BTG Pactual CTVM S.A.,GENIAL INSTITUCIONAL CCTVM S.A,,,
2026-05-13T16:41:59.177Z,market,trade,WINFUT,182465.0,3,,,,BTG Pactual CTVM S.A.,IDEAL CTVM SA,,,
2026-05-13T16:41:59.178Z,market,trade,WINFUT,182465.0,5,,,,BTG Pactual CTVM S.A.,XP Investimentos CCTVM S/A,,,
2026-05-13T16:41:59.178Z,market,trade,WINFUT,182465.0,1,,,,BTG Pactual CTVM S.A.,BTG Pactual CTVM S.A.,,,
2026-05-13T16:41:59.179Z,market,trade,WINFUT,182465.0,34,,,,BTG Pactual CTVM S.A.,BTG Pactual CTVM S.A.,,,
2026-05-13T16:41:59.179Z,market,trade,WINFUT,182465.0,3,,,,BTG Pactual CTVM S.A.,AGORA CTVM S/A,,,
2026-05-13T16:41:59.180Z,market,trade,WINFUT,182465.0,25,,,,BTG Pactual CTVM S.A.,IDEAL CTVM SA,,,
2026-05-13T16:41:59.180Z,market,trade,WINFUT,182465.0,13,,,,BTG Pactual CTVM S.A.,IDEAL CTVM SA,,,
2026-05-13T16:41:59.180Z,market,trade,WINFUT,182465.0,13,,,,AGORA CTVM S/A,IDEAL CTVM SA,,,
2026-05-13T16:41:59.181Z,market,trade,WINFUT,182465.0,12,,,,AGORA CTVM S/A,XP Investimentos CCTVM S/A,,,
2026-05-13T16:41:59.182Z,market,trade,WINFUT,182465.0,1,,,,AGORA CTVM S/A,XP Investimentos CCTVM S/A,,,
2026-05-13T16:41:59.182Z,market,trade,WINFUT,182465.0,5,,,,AGORA CTVM S/A,IDEAL CTVM SA,,,
2026-05-13T16:41:59.183Z,market,trade,WINFUT,182465.0,1,,,,AGORA CTVM S/A,XP Investimentos CCTVM S/A,,,
2026-05-13T16:41:59.184Z,market,trade,WINFUT,182465.0,1,,,,AGORA CTVM S/A,IDEAL CTVM SA,,,
2026-05-13T16:41:59.184Z,market,trade,WINFUT,182465.0,5,,,,AGORA CTVM S/A,IDEAL CTVM SA,,,
2026-05-13T16:41:59.185Z,market,trade,WINFUT,182465.0,1,,,,AGORA CTVM S/A,XP Investimentos CCTVM S/A,,,
2026-05-13T16:41:59.185Z,market,trade,WINFUT,182465.0,2,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-05-13T16:41:59.186Z,market,trade,WINFUT,182470.0,2,,,,GENIAL INSTITUCIONAL CCTVM S.A,IDEAL CTVM SA,,,
2026-05-13T16:41:59.187Z,market,trade,WINFUT,182465.0,1,,,,IDEAL CTVM SA,XP Investimentos CCTVM S/A,,,
2026-05-13T16:41:59.188Z,market,trade,WINFUT,182465.0,18,,,,IDEAL CTVM SA,BTG Pactual CTVM S.A.,,,
2026-05-13T16:41:59.189Z,market,trade,WINFUT,182465.0,10,,,,IDEAL CTVM SA,AGORA CTVM S/A,,,
2026-05-13T16:41:59.189Z,market,trade,WINFUT,182465.0,1,,,,IDEAL CTVM SA,AGORA CTVM S/A,,,
2026-05-13T16:41:59.190Z,market,trade,WINFUT,182465.0,3,,,,IDEAL CTVM SA,AGORA CTVM S/A,,,
2026-05-13T16:41:59.190Z,market,trade,WINFUT,182465.0,2,,,,XP Investimentos CCTVM S/A,AGORA CTVM S/A,,,
2026-05-13T16:41:59.190Z,market,trade,WINFUT,182465.0,3,,,,IDEAL CTVM SA,AGORA CTVM S/A,,,
2026-05-13T16:41:59.191Z,market,trade,WINFUT,182465.0,1,,,,GENIAL INSTITUCIONAL CCTVM S.A,XP Investimentos CCTVM S/A,,,
2026-05-13T16:41:59.191Z,market,trade,WINFUT,182465.0,13,,,,GENIAL INSTITUCIONAL CCTVM S.A,XP Investimentos CCTVM S/A,,,
2026-05-13T16:41:59.192Z,market,trade,WINFUT,182465.0,1,,,,GENIAL INSTITUCIONAL CCTVM S.A,XP Investimentos CCTVM S/A,,,
2026-05-13T16:41:59.193Z,market,trade,WINFUT,182465.0,1,,,,GENIAL INSTITUCIONAL CCTVM S.A,XP Investimentos CCTVM S/A,,,
2026-05-13T16:41:59.193Z,market,trade,WINFUT,182465.0,6,,,,GENIAL INSTITUCIONAL CCTVM S.A,XP Investimentos CCTVM S/A,,,
2026-05-13T16:41:59.194Z,market,trade,WINFUT,182465.0,13,,,,GENIAL INSTITUCIONAL CCTVM S.A,UBS BRASIL CCTVM S/A,,,
2026-05-13T16:41:59.195Z,market,trade,WINFUT,182465.0,26,,,,GENIAL INSTITUCIONAL CCTVM S.A,IDEAL CTVM SA,,,
2026-05-13T16:41:59.195Z,market,trade,WINFUT,182465.0,1,,,,GENIAL INSTITUCIONAL CCTVM S.A,XP Investimentos CCTVM S/A,,,
2026-05-13T16:41:59.196Z,market,trade,WINFUT,182465.0,12,,,,GENIAL INSTITUCIONAL CCTVM S.A,XP Investimentos CCTVM S/A,,,
2026-05-13T16:41:59.196Z,market,trade,WINFUT,182465.0,1,,,,GENIAL INSTITUCIONAL CCTVM S.A,IDEAL CTVM SA,,,
2026-05-13T16:41:59.197Z,market,trade,WINFUT,182465.0,3,,,,GENIAL INSTITUCIONAL CCTVM S.A,IDEAL CTVM SA,,,
2026-05-13T16:41:59.197Z,market,trade,WINFUT,182465.0,2,,,,IDEAL CTVM SA,IDEAL CTVM SA,,,
2026-05-13T16:41:59.198Z,market,trade,WINFUT,182465.0,1,,,,IDEAL CTVM SA,XP Investimentos CCTVM S/A,,,
2026-05-13T16:41:59.198Z,market,trade,WINFUT,182465.0,1,,,,IDEAL CTVM SA,XP Investimentos CCTVM S/A,,,
2026-05-13T16:41:59.199Z,market,trade,WINFUT,182465.0,1,,,,IDEAL CTVM SA,XP Investimentos CCTVM S/A,,,
2026-05-13T16:41:59.200Z,market,trade,WINFUT,182465.0,4,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-05-13T16:41:59.219Z,market,trade,WINFUT,182470.0,4,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-05-13T16:41:59.220Z,market,trade,WINFUT,182470.0,1,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
