ts,topic,type,ticker,price,qty,agent,rule,label,buy_agent,sell_agent,previous_delta,current_delta,agent_name
2026-03-31T01:06:59.869Z,market,trade,TESTE,100010.6782760123,73,,,,JPM,XP,,,
2026-03-31T01:07:00.020Z,market,trade,TESTE,100000.65792943894,176,,,,XP,UBS,,,
2026-03-31T01:07:00.185Z,market,trade,TESTE,100001.26808390085,182,,,,GOLDM,CS,,,
2026-03-31T01:07:00.349Z,market,trade,TESTE,100013.07064143986,64,,,,MS,UBS,,,
2026-03-31T01:07:00.500Z,market,trade,TESTE,100010.07044791739,162,,,,CITI,MS,,,
2026-03-31T01:07:00.665Z,market,trade,TESTE,100010.43184688991,199,,,,UBS,BTG,,,
2026-03-31T01:07:00.816Z,market,trade,TESTE,100005.87841875397,101,,,,CITI,JPM,,,
2026-03-31T01:07:00.967Z,market,trade,TESTE,99999.29336280367,186,,,,JPM,MS,,,
2026-03-31T01:07:01.137Z,market,trade,TESTE,100011.97012940577,94,,,,BTG,MS,,,
2026-03-31T01:07:01.302Z,market,trade,TESTE,100009.80004586988,112,,,,JPM,CS,,,
2026-03-31T01:07:01.452Z,market,trade,TESTE,100005.72101619965,36,,,,UBS,ITAU,,,
2026-03-31T01:07:01.614Z,market,trade,TESTE,100008.31955715329,56,,,,MS,CITI,,,
2026-03-31T01:07:01.768Z,market,trade,TESTE,100001.66998895889,183,,,,BARCL,GOLDM,,,
2026-03-31T01:07:01.935Z,market,trade,TESTE,100002.07069570993,145,,,,CITI,BTG,,,
2026-03-31T01:07:02.086Z,market,trade,TESTE,100001.80342303553,111,,,,ITAU,XP,,,
2026-03-31T01:07:02.252Z,market,trade,TESTE,99998.15079346597,65,,,,CS,BTG,,,
2026-03-31T01:07:02.403Z,market,trade,TESTE,99994.15096391342,49,,,,CS,GOLDM,,,
2026-03-31T01:07:02.566Z,market,trade,TESTE,99993.04626031744,169,,,,UBS,UBS,,,
2026-03-31T01:07:02.729Z,market,trade,TESTE,99989.70681203192,155,,,,UBS,JPM,,,
2026-03-31T01:07:02.883Z,market,trade,TESTE,99993.69787059797,142,,,,CS,CITI,,,
2026-03-31T01:07:03.037Z,market,trade,TESTE,100000.94602713356,111,,,,XP,XP,,,
2026-03-31T01:07:03.214Z,market,trade,TESTE,99998.14690967048,118,,,,GOLDM,ITAU,,,
2026-03-31T01:07:03.380Z,market,trade,TESTE,99994.80755565096,61,,,,BTG,MS,,,
2026-03-31T01:07:03.538Z,market,trade,TESTE,99983.41500264213,198,,,,GOLDM,UBS,,,
2026-03-31T01:07:03.698Z,market,trade,TESTE,99986.68111457901,59,,,,UBS,CITI,,,
2026-03-31T01:07:03.853Z,market,trade,TESTE,99983.70128672816,113,,,,CITI,BTG,,,
2026-03-31T01:07:04.014Z,market,trade,TESTE,99988.33248975755,154,,,,MS,CITI,,,
2026-03-31T01:07:04.167Z,market,trade,TESTE,99985.34888068063,121,,,,CS,MS,,,
2026-03-31T01:07:04.320Z,market,trade,TESTE,99980.87473134322,36,,,,BTG,JPM,,,
2026-03-31T01:07:04.471Z,market,trade,TESTE,99981.30948906696,161,,,,CS,CITI,,,
2026-03-31T01:07:04.622Z,market,trade,TESTE,99985.10143679888,49,,,,ITAU,ITAU,,,
2026-03-31T01:07:04.773Z,market,trade,TESTE,99986.74752693297,131,,,,ITAU,BTG,,,
2026-03-31T01:07:04.928Z,market,trade,TESTE,99982.84025692682,94,,,,CS,BTG,,,
2026-03-31T01:07:05.083Z,market,trade,TESTE,99978.08494458073,80,,,,ITAU,CS,,,
2026-03-31T01:07:05.249Z,market,trade,TESTE,99976.75547294882,121,,,,CITI,BARCL,,,
2026-03-31T01:07:05.401Z,market,trade,TESTE,99979.20406955708,99,,,,UBS,MS,,,
2026-03-31T01:07:05.571Z,market,trade,TESTE,99982.53578960974,56,,,,GOLDM,ITAU,,,
2026-03-31T01:07:05.723Z,market,trade,TESTE,99989.01787828642,23,,,,GOLDM,CS,,,
2026-03-31T01:07:05.879Z,market,trade,TESTE,99993.1578484175,24,,,,CS,BTG,,,
2026-03-31T01:07:06.036Z,market,trade,TESTE,99986.66261280098,186,,,,CS,MS,,,
2026-03-31T01:07:06.202Z,market,trade,TESTE,99992.71463463793,96,,,,XP,BTG,,,
2026-03-31T01:07:06.353Z,market,trade,TESTE,99986.37412937653,150,,,,BTG,CS,,,
2026-03-31T01:07:06.506Z,market,trade,TESTE,99990.60611135789,34,,,,BARCL,CITI,,,
2026-03-31T01:07:06.656Z,market,trade,TESTE,100003.0408361357,77,,,,XP,MS,,,
2026-03-31T01:07:06.818Z,market,trade,TESTE,100000.60488695183,174,,,,JPM,GOLDM,,,
2026-03-31T01:07:06.969Z,market,trade,TESTE,99990.07781680263,163,,,,ITAU,JPM,,,
2026-03-31T01:07:07.120Z,market,trade,TESTE,99992.80486921614,10,,,,CITI,UBS,,,
2026-03-31T01:07:07.275Z,market,trade,TESTE,99989.15808681943,152,,,,CITI,BTG,,,
2026-03-31T01:07:07.426Z,market,trade,TESTE,99995.27408295982,171,,,,BARCL,XP,,,
2026-03-31T01:07:07.576Z,market,trade,TESTE,99983.55967749248,192,,,,UBS,GOLDM,,,
2026-03-31T01:07:07.735Z,market,trade,TESTE,99995.97857203391,86,,,,GOLDM,BARCL,,,
2026-03-31T01:07:07.887Z,market,trade,TESTE,99985.61156336189,140,,,,MS,MS,,,
2026-03-31T01:07:08.039Z,market,trade,TESTE,100000.53294229048,47,,,,JPM,JPM,,,
2026-03-31T01:07:08.201Z,market,trade,TESTE,99989.30619134413,13,,,,JPM,JPM,,,
2026-03-31T01:07:08.352Z,market,trade,TESTE,99998.97427685233,63,,,,CITI,JPM,,,
2026-03-31T01:07:08.519Z,market,trade,TESTE,99995.4414825854,118,,,,ITAU,MS,,,
2026-03-31T01:07:08.683Z,market,trade,TESTE,100000.19608234618,198,,,,ITAU,ITAU,,,
2026-03-31T01:07:08.843Z,market,trade,TESTE,99989.8695225624,48,,,,UBS,UBS,,,
2026-03-31T01:07:08.996Z,market,trade,TESTE,99997.62456452071,179,,,,BTG,JPM,,,
2026-03-31T01:07:09.147Z,market,trade,TESTE,99993.43207458187,129,,,,GOLDM,ITAU,,,
2026-03-31T01:07:09.300Z,market,trade,TESTE,99997.32114958126,194,,,,BARCL,BTG,,,
2026-03-31T01:07:09.452Z,market,trade,TESTE,99993.80872544195,172,,,,XP,CS,,,
2026-03-31T01:07:09.616Z,market,trade,TESTE,99992.33532637775,30,,,,UBS,XP,,,
2026-03-31T01:07:09.766Z,market,trade,TESTE,99994.7975121852,192,,,,CS,BARCL,,,
2026-03-31T01:07:09.917Z,market,trade,TESTE,99990.20933920506,42,,,,JPM,ITAU,,,
2026-03-31T01:07:10.069Z,market,trade,TESTE,99984.66550985075,169,,,,ITAU,GOLDM,,,
2026-03-31T01:07:10.233Z,market,trade,TESTE,99982.02686678461,74,,,,BTG,MS,,,
2026-03-31T01:07:10.389Z,market,trade,TESTE,99978.66897928003,27,,,,JPM,UBS,,,
2026-03-31T01:07:10.548Z,market,trade,TESTE,99989.92953786723,29,,,,MS,GOLDM,,,
2026-03-31T01:07:10.698Z,market,trade,TESTE,99989.3896980803,60,,,,CITI,GOLDM,,,
2026-03-31T01:07:10.854Z,market,trade,TESTE,99988.34700385039,106,,,,GOLDM,CS,,,
2026-03-31T01:07:11.006Z,market,trade,TESTE,99974.42837112122,149,,,,JPM,UBS,,,
2026-03-31T01:07:11.156Z,market,trade,TESTE,99971.57720342331,85,,,,CS,CITI,,,
2026-03-31T01:07:11.319Z,market,trade,TESTE,99979.38091452191,62,,,,CS,BTG,,,
2026-03-31T01:07:11.470Z,market,trade,TESTE,99969.68979051562,19,,,,XP,CITI,,,
2026-03-31T01:07:11.635Z,market,trade,TESTE,99967.48490005036,48,,,,GOLDM,MS,,,
2026-03-31T01:07:11.786Z,market,trade,TESTE,99973.07151213054,91,,,,ITAU,XP,,,
2026-03-31T01:07:11.952Z,market,trade,TESTE,99974.5991200034,87,,,,BARCL,ITAU,,,
2026-03-31T01:07:12.109Z,market,trade,TESTE,99962.80335738315,63,,,,MS,ITAU,,,
2026-03-31T01:07:12.259Z,market,trade,TESTE,99971.14263567844,22,,,,GOLDM,UBS,,,
2026-03-31T01:07:12.416Z,market,trade,TESTE,99966.62011113181,124,,,,GOLDM,GOLDM,,,
2026-03-31T01:07:12.593Z,market,trade,TESTE,99954.04536440672,16,,,,BTG,GOLDM,,,
2026-03-31T01:07:12.752Z,market,trade,TESTE,99949.25043618637,24,,,,CITI,CS,,,
2026-03-31T01:07:12.915Z,market,trade,TESTE,99945.89056926918,200,,,,XP,ITAU,,,
2026-03-31T01:07:13.075Z,market,trade,TESTE,99957.92816011366,48,,,,CS,MS,,,
2026-03-31T01:07:13.243Z,market,trade,TESTE,99947.90462867027,19,,,,MS,MS,,,
2026-03-31T01:07:13.409Z,market,trade,TESTE,99951.2185708112,186,,,,BARCL,JPM,,,
2026-03-31T01:07:13.564Z,market,trade,TESTE,99948.88094723072,75,,,,CS,XP,,,
2026-03-31T01:07:13.756Z,market,trade,TESTE,99959.48387211049,72,,,,CS,UBS,,,
2026-03-31T01:07:13.927Z,market,trade,TESTE,99948.36703560808,163,,,,JPM,BTG,,,
2026-03-31T01:07:14.095Z,market,trade,TESTE,99946.11098014725,140,,,,BTG,BARCL,,,
2026-03-31T01:07:14.268Z,market,trade,TESTE,99949.12980962246,170,,,,ITAU,CS,,,
2026-03-31T01:07:14.425Z,market,trade,TESTE,99951.01114204887,24,,,,GOLDM,XP,,,
2026-03-31T01:07:14.580Z,market,trade,TESTE,99955.43170690395,153,,,,CITI,JPM,,,
2026-03-31T01:07:14.761Z,market,trade,TESTE,99965.99496409408,111,,,,BARCL,CITI,,,
2026-03-31T01:07:14.927Z,market,trade,TESTE,99955.73084014065,17,,,,UBS,MS,,,
2026-03-31T01:07:15.097Z,market,trade,TESTE,99954.88587179524,8,,,,CITI,JPM,,,
2026-03-31T01:07:15.268Z,market,trade,TESTE,99956.25723309988,111,,,,ITAU,CITI,,,
2026-03-31T01:07:15.428Z,market,trade,TESTE,99957.71125840944,173,,,,GOLDM,MS,,,
2026-03-31T01:07:15.579Z,market,trade,TESTE,99959.93370289238,87,,,,GOLDM,GOLDM,,,
2026-03-31T01:07:15.733Z,market,trade,TESTE,99971.38738994315,177,,,,XP,GOLDM,,,
2026-03-31T01:07:15.889Z,market,trade,TESTE,99958.35325480525,180,,,,JPM,BTG,,,
2026-03-31T01:07:16.050Z,market,trade,TESTE,99957.17343224684,29,,,,BTG,UBS,,,
2026-03-31T01:07:16.211Z,market,trade,TESTE,99962.713664987,153,,,,CITI,CS,,,
2026-03-31T01:07:16.378Z,market,trade,TESTE,99967.62580713679,25,,,,BTG,ITAU,,,
2026-03-31T01:07:16.561Z,market,trade,TESTE,99967.14339896887,175,,,,CITI,BARCL,,,
2026-03-31T01:07:16.732Z,market,trade,TESTE,99960.04297079996,138,,,,BTG,JPM,,,
2026-03-31T01:07:16.890Z,market,trade,TESTE,99955.73592913972,54,,,,GOLDM,CS,,,
2026-03-31T01:07:17.041Z,market,trade,TESTE,99964.53214148279,176,,,,BTG,MS,,,
2026-03-31T01:07:17.197Z,market,trade,TESTE,99955.21202121557,163,,,,CS,MS,,,
2026-03-31T01:07:17.359Z,market,trade,TESTE,99969.24080206396,180,,,,CS,UBS,,,
2026-03-31T01:07:17.516Z,market,trade,TESTE,99963.74975051403,46,,,,MS,MS,,,
2026-03-31T01:07:17.676Z,market,trade,TESTE,99961.53911972609,131,,,,CITI,ITAU,,,
2026-03-31T01:07:17.832Z,market,trade,TESTE,99970.22136916075,21,,,,MS,JPM,,,
2026-03-31T01:07:17.996Z,market,trade,TESTE,99969.31354195245,177,,,,BARCL,GOLDM,,,
2026-03-31T01:07:18.156Z,market,trade,TESTE,99972.48560136919,167,,,,BTG,BTG,,,
2026-03-31T01:07:18.323Z,market,trade,TESTE,99959.91754827832,76,,,,BARCL,ITAU,,,
2026-03-31T01:07:18.480Z,market,trade,TESTE,99974.10919839,159,,,,JPM,ITAU,,,
2026-03-31T01:07:18.648Z,market,trade,TESTE,99972.0481292898,93,,,,BTG,BTG,,,
2026-03-31T01:07:18.810Z,market,trade,TESTE,99960.47461194315,97,,,,MS,ITAU,,,
2026-03-31T01:07:18.968Z,market,trade,TESTE,99955.72615069596,185,,,,CITI,CITI,,,
2026-03-31T01:07:19.124Z,market,trade,TESTE,99957.32869831349,114,,,,CITI,BARCL,,,
2026-03-31T01:07:19.285Z,market,trade,TESTE,99967.62533574329,82,,,,GOLDM,BARCL,,,
2026-03-31T01:07:19.440Z,market,trade,TESTE,99963.3881244655,176,,,,MS,BTG,,,
2026-03-31T01:07:19.600Z,market,trade,TESTE,99955.99434492298,34,,,,XP,UBS,,,
2026-03-31T01:07:19.757Z,market,trade,TESTE,99965.99277254671,141,,,,CS,BTG,,,
2026-03-31T01:07:19.916Z,market,trade,TESTE,99952.54659349768,158,,,,CS,XP,,,
2026-03-31T01:07:20.074Z,market,trade,TESTE,99962.29939794348,81,,,,ITAU,MS,,,
2026-03-31T01:07:20.226Z,market,trade,TESTE,99957.94950784568,162,,,,GOLDM,CITI,,,
2026-03-31T01:07:20.382Z,market,trade,TESTE,99961.67055058219,96,,,,CITI,BTG,,,
2026-03-31T01:07:20.539Z,market,trade,TESTE,99957.5660652975,185,,,,CITI,UBS,,,
2026-03-31T01:07:20.695Z,market,trade,TESTE,99960.48212578923,106,,,,GOLDM,JPM,,,
2026-03-31T01:07:20.859Z,market,trade,TESTE,99952.63135232912,150,,,,CS,UBS,,,
2026-03-31T01:07:21.025Z,market,trade,TESTE,99964.90835118221,125,,,,ITAU,UBS,,,
2026-03-31T01:07:21.188Z,market,trade,TESTE,99965.16521255959,25,,,,MS,BARCL,,,
2026-03-31T01:07:21.342Z,market,trade,TESTE,99958.77593950513,177,,,,BTG,CITI,,,
2026-03-31T01:07:21.498Z,market,trade,TESTE,99960.97081824511,80,,,,MS,CS,,,
2026-03-31T01:07:21.664Z,market,trade,TESTE,99972.63156834553,38,,,,BARCL,ITAU,,,
2026-03-31T01:07:21.831Z,market,trade,TESTE,99960.57038746976,129,,,,BTG,BARCL,,,
2026-03-31T01:07:22.005Z,market,trade,TESTE,99972.49748828377,118,,,,CITI,JPM,,,
2026-03-31T01:07:22.172Z,market,trade,TESTE,99974.42191382556,190,,,,MS,UBS,,,
2026-03-31T01:07:22.334Z,market,trade,TESTE,99959.66342369946,46,,,,JPM,BTG,,,
2026-03-31T01:07:22.500Z,market,trade,TESTE,99972.26113937993,184,,,,JPM,CITI,,,
2026-03-31T01:07:22.663Z,market,trade,TESTE,99971.2840626944,196,,,,GOLDM,XP,,,
2026-03-31T01:07:22.829Z,market,trade,TESTE,99975.38651877301,128,,,,CS,CITI,,,
2026-03-31T01:07:22.988Z,market,trade,TESTE,99969.86562893982,40,,,,CS,XP,,,
2026-03-31T01:07:23.152Z,market,trade,TESTE,99970.8414508933,29,,,,BTG,XP,,,
2026-03-31T01:07:23.316Z,market,trade,TESTE,99984.96817781328,147,,,,CS,BTG,,,
2026-03-31T01:07:23.484Z,market,trade,TESTE,99973.26870184121,45,,,,GOLDM,CS,,,
2026-03-31T01:07:23.658Z,market,trade,TESTE,99980.67946911253,126,,,,ITAU,CITI,,,
2026-03-31T01:07:23.822Z,market,trade,TESTE,99973.78224059175,59,,,,ITAU,XP,,,
2026-03-31T01:07:23.983Z,market,trade,TESTE,99987.07386341777,192,,,,BTG,XP,,,
2026-03-31T01:07:24.142Z,market,trade,TESTE,99990.50464330737,188,,,,BTG,UBS,,,
2026-03-31T01:07:24.314Z,market,trade,TESTE,99982.66708872495,166,,,,CS,MS,,,
2026-03-31T01:07:24.471Z,market,trade,TESTE,99979.24737683551,45,,,,XP,CITI,,,
2026-03-31T01:07:24.631Z,market,trade,TESTE,99975.46104029352,65,,,,MS,UBS,,,
2026-03-31T01:07:24.795Z,market,trade,TESTE,99988.20360776252,145,,,,JPM,GOLDM,,,
2026-03-31T01:07:24.961Z,market,trade,TESTE,99982.64412964201,74,,,,BARCL,UBS,,,
2026-03-31T01:07:25.117Z,market,trade,TESTE,99984.23012682745,110,,,,BTG,GOLDM,,,
2026-03-31T01:07:25.275Z,market,trade,TESTE,99981.05209847321,36,,,,BARCL,MS,,,
2026-03-31T01:07:25.441Z,market,trade,TESTE,99982.99533103412,97,,,,JPM,ITAU,,,
2026-03-31T01:07:25.598Z,market,trade,TESTE,99986.23537197211,111,,,,UBS,CITI,,,
2026-03-31T01:07:25.756Z,market,trade,TESTE,99997.8694400088,174,,,,CITI,CS,,,
2026-03-31T01:07:25.912Z,market,trade,TESTE,99985.26171135096,124,,,,BARCL,CS,,,
2026-03-31T01:07:26.078Z,market,trade,TESTE,99989.08724486324,119,,,,JPM,CS,,,
2026-03-31T01:07:26.232Z,market,trade,TESTE,100002.98349454002,130,,,,BTG,JPM,,,
2026-03-31T01:07:26.391Z,market,trade,TESTE,99992.1833602389,136,,,,BARCL,JPM,,,
2026-03-31T01:07:26.547Z,market,trade,TESTE,99990.367194649,69,,,,UBS,CS,,,
2026-03-31T01:07:26.701Z,market,trade,TESTE,100002.16661837102,172,,,,CITI,XP,,,
2026-03-31T01:07:26.856Z,market,trade,TESTE,99988.5366475291,85,,,,BARCL,GOLDM,,,
2026-03-31T01:07:27.015Z,market,trade,TESTE,99991.00548031768,198,,,,CS,XP,,,
2026-03-31T01:07:27.171Z,market,trade,TESTE,99999.30510506341,172,,,,UBS,MS,,,
2026-03-31T01:07:27.333Z,market,trade,TESTE,99996.74773905012,187,,,,UBS,CS,,,
2026-03-31T01:07:27.487Z,market,trade,TESTE,100001.04616656186,120,,,,UBS,MS,,,
2026-03-31T01:07:27.646Z,market,trade,TESTE,99993.35874899339,38,,,,JPM,UBS,,,
2026-03-31T01:07:27.796Z,market,trade,TESTE,100003.16703281333,115,,,,UBS,XP,,,
2026-03-31T01:07:27.956Z,market,trade,TESTE,100005.4112468647,139,,,,MS,BARCL,,,
2026-03-31T01:07:28.116Z,market,trade,TESTE,100010.32909756084,16,,,,ITAU,XP,,,
2026-03-31T01:07:28.271Z,market,trade,TESTE,100004.60752474554,140,,,,UBS,JPM,,,
2026-03-31T01:07:28.426Z,market,trade,TESTE,100007.31512869113,113,,,,JPM,CS,,,
2026-03-31T01:07:28.581Z,market,trade,TESTE,100021.02929479364,46,,,,CITI,CS,,,
2026-03-31T01:07:28.736Z,market,trade,TESTE,100018.05256675578,95,,,,ITAU,CITI,,,
2026-03-31T01:07:28.892Z,market,trade,TESTE,100014.4047239714,127,,,,CITI,JPM,,,
2026-03-31T01:07:29.048Z,market,trade,TESTE,100013.5105415232,185,,,,GOLDM,ITAU,,,
2026-03-31T01:07:29.205Z,market,trade,TESTE,100009.5325401424,37,,,,ITAU,MS,,,
2026-03-31T01:07:29.359Z,market,trade,TESTE,100001.98241570343,163,,,,BARCL,CITI,,,
2026-03-31T01:07:29.514Z,market,trade,TESTE,100014.8909216951,131,,,,CS,MS,,,
2026-03-31T01:07:29.669Z,market,trade,TESTE,100011.55697471373,26,,,,JPM,BARCL,,,
2026-03-31T01:07:29.824Z,market,trade,TESTE,100012.55484963028,157,,,,GOLDM,UBS,,,
2026-03-31T01:07:29.980Z,market,trade,TESTE,100000.80639664906,67,,,,XP,JPM,,,
2026-03-31T01:07:30.136Z,market,trade,TESTE,100006.51017940938,149,,,,UBS,MS,,,
2026-03-31T01:07:30.297Z,market,trade,TESTE,99999.02748891187,20,,,,BTG,JPM,,,
2026-03-31T01:07:30.451Z,market,trade,TESTE,99999.3238876083,39,,,,CITI,BTG,,,
2026-03-31T01:07:30.607Z,market,trade,TESTE,99995.4077709364,159,,,,ITAU,MS,,,
2026-03-31T01:07:30.765Z,market,trade,TESTE,99994.7762840351,148,,,,CS,BARCL,,,
2026-03-31T01:07:30.925Z,market,trade,TESTE,99994.19993404504,111,,,,ITAU,ITAU,,,
2026-03-31T01:07:31.080Z,market,trade,TESTE,100004.94427750657,100,,,,UBS,XP,,,
2026-03-31T01:07:31.235Z,market,trade,TESTE,99995.51322421205,182,,,,UBS,MS,,,
2026-03-31T01:07:31.392Z,market,trade,TESTE,100008.17894419524,75,,,,XP,BARCL,,,
2026-03-31T01:07:31.545Z,market,trade,TESTE,99993.9368671406,66,,,,UBS,CITI,,,
2026-03-31T01:07:31.706Z,market,trade,TESTE,100008.68357907713,137,,,,BARCL,BTG,,,
2026-03-31T01:07:31.862Z,market,trade,TESTE,100004.32548590806,174,,,,BTG,XP,,,
2026-03-31T01:07:32.017Z,market,trade,TESTE,99996.08265177436,24,,,,CITI,GOLDM,,,
2026-03-31T01:07:32.174Z,market,trade,TESTE,99997.31901286647,164,,,,CITI,UBS,,,
2026-03-31T01:07:32.339Z,market,trade,TESTE,100009.39567957375,61,,,,GOLDM,GOLDM,,,
2026-03-31T01:07:32.497Z,market,trade,TESTE,100002.22079145342,81,,,,JPM,JPM,,,
2026-03-31T01:07:32.654Z,market,trade,TESTE,100008.91855141132,92,,,,UBS,CITI,,,
2026-03-31T01:07:32.808Z,market,trade,TESTE,100000.01097257271,125,,,,BARCL,BARCL,,,
2026-03-31T01:07:32.966Z,market,trade,TESTE,100003.64581467268,95,,,,XP,GOLDM,,,
2026-03-31T01:07:33.120Z,market,trade,TESTE,100018.60794295302,25,,,,UBS,BTG,,,
2026-03-31T01:07:33.274Z,market,trade,TESTE,100011.23706734098,49,,,,ITAU,UBS,,,
2026-03-31T01:07:33.433Z,market,trade,TESTE,100010.67400820133,191,,,,CS,CS,,,
2026-03-31T01:07:33.589Z,market,trade,TESTE,100018.35976682683,171,,,,CITI,UBS,,,
2026-03-31T01:07:33.739Z,market,trade,TESTE,100014.15790659643,22,,,,CITI,BARCL,,,
2026-03-31T01:07:33.895Z,market,trade,TESTE,100012.26488376145,165,,,,ITAU,BTG,,,
2026-03-31T01:07:34.051Z,market,trade,TESTE,100006.00304647455,105,,,,CITI,CITI,,,
2026-03-31T01:07:34.207Z,market,trade,TESTE,100011.25376272458,76,,,,CITI,BTG,,,
2026-03-31T01:07:34.365Z,market,trade,TESTE,100004.83316863215,13,,,,UBS,GOLDM,,,
2026-03-31T01:07:34.517Z,market,trade,TESTE,100006.78474504329,105,,,,ITAU,CITI,,,
2026-03-31T01:07:34.673Z,market,trade,TESTE,100013.88933039639,28,,,,UBS,CS,,,
2026-03-31T01:07:34.830Z,market,trade,TESTE,100012.47208694763,45,,,,CS,BTG,,,
2026-03-31T01:07:34.981Z,market,trade,TESTE,100010.50208649393,88,,,,BTG,GOLDM,,,
2026-03-31T01:07:35.138Z,market,trade,TESTE,100000.21720231067,188,,,,CITI,ITAU,,,
2026-03-31T01:07:35.301Z,market,trade,TESTE,100007.20673728,187,,,,XP,BTG,,,
2026-03-31T01:07:35.458Z,market,trade,TESTE,99993.18882286656,179,,,,XP,MS,,,
2026-03-31T01:07:35.614Z,market,trade,TESTE,100006.09569771921,141,,,,GOLDM,CS,,,
2026-03-31T01:07:35.769Z,market,trade,TESTE,99999.11845611336,194,,,,CS,UBS,,,
2026-03-31T01:07:35.926Z,market,trade,TESTE,100007.57262910677,171,,,,UBS,UBS,,,
2026-03-31T01:07:36.082Z,market,trade,TESTE,100004.28081540992,94,,,,CITI,CITI,,,
2026-03-31T01:07:36.237Z,market,trade,TESTE,100005.13622710344,30,,,,UBS,BTG,,,
2026-03-31T01:07:36.396Z,market,trade,TESTE,99992.39900458076,8,,,,GOLDM,UBS,,,
2026-03-31T01:07:36.550Z,market,trade,TESTE,100001.17451262496,185,,,,BARCL,XP,,,
2026-03-31T01:07:36.707Z,market,trade,TESTE,99998.20131508756,106,,,,ITAU,CS,,,
2026-03-31T01:07:36.859Z,market,trade,TESTE,99999.95044790638,129,,,,XP,BTG,,,
2026-03-31T01:07:37.017Z,market,trade,TESTE,99993.57927512431,100,,,,ITAU,GOLDM,,,
2026-03-31T01:07:37.171Z,market,trade,TESTE,99996.89187339558,48,,,,BTG,BTG,,,
2026-03-31T01:07:37.331Z,market,trade,TESTE,100009.34166532324,94,,,,BARCL,BTG,,,
2026-03-31T01:07:37.487Z,market,trade,TESTE,100004.75828864214,183,,,,GOLDM,CITI,,,
2026-03-31T01:07:37.648Z,market,trade,TESTE,100000.46777573095,78,,,,JPM,JPM,,,
2026-03-31T01:07:37.804Z,market,trade,TESTE,99995.58143311326,200,,,,JPM,GOLDM,,,
2026-03-31T01:07:37.962Z,market,trade,TESTE,100000.54990466742,91,,,,XP,MS,,,
2026-03-31T01:07:38.118Z,market,trade,TESTE,100002.5683530738,85,,,,XP,GOLDM,,,
2026-03-31T01:07:38.274Z,market,trade,TESTE,99994.22372634611,126,,,,MS,BTG,,,
2026-03-31T01:07:38.430Z,market,trade,TESTE,99990.00824967609,125,,,,CITI,BARCL,,,
2026-03-31T01:07:38.585Z,market,trade,TESTE,99990.2410027361,114,,,,CITI,CS,,,
2026-03-31T01:07:38.738Z,market,trade,TESTE,99998.66822575024,35,,,,CS,GOLDM,,,
2026-03-31T01:07:38.891Z,market,trade,TESTE,100003.32690690785,69,,,,JPM,CITI,,,
2026-03-31T01:07:39.047Z,market,trade,TESTE,100001.78367033984,131,,,,MS,XP,,,
2026-03-31T01:07:39.199Z,market,trade,TESTE,99992.09790921329,183,,,,CS,MS,,,
2026-03-31T01:07:39.352Z,market,trade,TESTE,99998.00531548455,79,,,,CITI,BTG,,,
2026-03-31T01:07:39.507Z,market,trade,TESTE,100000.47928802307,121,,,,JPM,GOLDM,,,
2026-03-31T01:07:39.669Z,market,trade,TESTE,100001.17381006817,63,,,,MS,ITAU,,,
2026-03-31T01:07:39.825Z,market,trade,TESTE,99999.37568211605,140,,,,CITI,BARCL,,,
2026-03-31T01:07:39.990Z,market,trade,TESTE,99986.50600358887,129,,,,CS,BTG,,,
2026-03-31T01:07:40.145Z,market,trade,TESTE,99984.0655059735,18,,,,BTG,JPM,,,
2026-03-31T01:07:40.302Z,market,trade,TESTE,99983.1701612686,62,,,,ITAU,BTG,,,
2026-03-31T01:07:40.459Z,market,trade,TESTE,99985.30722160707,11,,,,ITAU,ITAU,,,
2026-03-31T01:07:40.615Z,market,trade,TESTE,99981.17582653537,61,,,,BTG,JPM,,,
2026-03-31T01:07:40.773Z,market,trade,TESTE,99985.69430586506,107,,,,JPM,CITI,,,
2026-03-31T01:07:40.927Z,market,trade,TESTE,99997.35847300477,75,,,,GOLDM,BTG,,,
2026-03-31T01:07:41.083Z,market,trade,TESTE,99993.74278750234,109,,,,ITAU,UBS,,,
2026-03-31T01:07:41.238Z,market,trade,TESTE,99993.75219887886,122,,,,CITI,CS,,,
2026-03-31T01:07:41.399Z,market,trade,TESTE,99980.17684184655,146,,,,CITI,BARCL,,,
2026-03-31T01:07:41.550Z,market,trade,TESTE,99978.49584062901,90,,,,BTG,GOLDM,,,
2026-03-31T01:07:41.706Z,market,trade,TESTE,99983.32825775963,147,,,,UBS,CITI,,,
2026-03-31T01:07:41.869Z,market,trade,TESTE,99991.7445354307,27,,,,BARCL,JPM,,,
2026-03-31T01:07:42.034Z,market,trade,TESTE,99993.25923073689,172,,,,XP,BARCL,,,
2026-03-31T01:07:42.191Z,market,trade,TESTE,99986.02231163994,104,,,,ITAU,JPM,,,
2026-03-31T01:07:42.351Z,market,trade,TESTE,99990.17442605928,134,,,,GOLDM,BTG,,,
2026-03-31T01:07:42.506Z,market,trade,TESTE,99991.22150421602,148,,,,BTG,UBS,,,
2026-03-31T01:07:42.657Z,market,trade,TESTE,99991.58654689649,20,,,,CS,ITAU,,,
2026-03-31T01:07:42.818Z,market,trade,TESTE,99992.40776805073,76,,,,MS,ITAU,,,
