ts,topic,type,ticker,price,qty,agent,rule,label,buy_agent,sell_agent,previous_delta,current_delta,agent_name
2026-04-27T14:33:25.048Z,market,trade,WINFUT,194355.0,2,,,,,,,,
2026-04-27T14:33:25.048Z,market,trade,WINFUT,194355.0,1,,,,,,,,
2026-04-27T14:33:25.048Z,market,trade,WINFUT,194355.0,1,,,,,,,,
2026-04-27T14:33:25.048Z,market,trade,WINFUT,194355.0,10,,,,,,,,
2026-04-27T14:33:25.048Z,market,trade,WINFUT,194355.0,1,,,,,,,,
2026-04-27T14:33:25.048Z,market,trade,WINFUT,194355.0,19,,,,,,,,
2026-04-27T14:33:25.048Z,market,trade,WINFUT,194355.0,3,,,,,,,,
2026-04-27T14:33:25.048Z,market,trade,WINFUT,194355.0,1,,,,,,,,
2026-04-27T14:33:25.048Z,market,trade,WINFUT,194355.0,1,,,,,,,,
2026-04-27T14:33:25.048Z,market,trade,WINFUT,194355.0,3,,,,,,,,
2026-04-27T14:33:25.048Z,market,trade,WINFUT,194355.0,1,,,,,,,,
2026-04-27T14:33:25.048Z,market,trade,WINFUT,194355.0,3,,,,,,,,
2026-04-27T14:33:25.048Z,market,trade,WINFUT,194360.0,7,,,,,,,,
2026-04-27T14:33:25.049Z,market,trade,WINFUT,194360.0,1,,,,,,,,
2026-04-27T14:33:25.049Z,market,trade,WINFUT,194355.0,3,,,,,,,,
2026-04-27T14:33:25.050Z,market,trade,WINFUT,194355.0,11,,,,,,,,
2026-04-27T14:33:25.050Z,market,trade,WINFUT,194355.0,8,,,,,,,,
2026-04-27T14:33:25.050Z,market,trade,WINFUT,194355.0,3,,,,,,,,
2026-04-27T14:33:25.052Z,market,trade,WINFUT,194355.0,8,,,,,,,,
2026-04-27T14:33:25.061Z,market,trade,WINFUT,194355.0,3,,,,,,,,
2026-04-27T14:33:25.063Z,market,trade,WINFUT,194350.0,3,,,,,,,,
2026-04-27T14:33:25.067Z,market,trade,WINFUT,194350.0,10,,,,,,,,
2026-04-27T14:33:25.090Z,market,trade,WINFUT,194350.0,10,,,,,,,,
2026-04-27T14:33:25.093Z,market,trade,WINFUT,194350.0,2,,,,,,,,
2026-04-27T14:33:25.109Z,market,trade,WINFUT,194350.0,3,,,,,,,,
2026-04-27T14:33:25.109Z,market,trade,WINFUT,194350.0,5,,,,,,,,
2026-04-27T14:33:25.109Z,market,trade,WINFUT,194350.0,5,,,,,,,,
2026-04-27T14:33:25.109Z,market,trade,WINFUT,194350.0,4,,,,,,,,
2026-04-27T14:33:25.109Z,market,trade,WINFUT,194350.0,10,,,,,,,,
2026-04-27T14:33:25.109Z,market,trade,WINFUT,194350.0,1,,,,,,,,
2026-04-27T14:33:25.109Z,market,trade,WINFUT,194350.0,1,,,,,,,,
2026-04-27T14:33:25.109Z,market,trade,WINFUT,194350.0,1,,,,,,,,
2026-04-27T14:33:25.118Z,market,trade,WINFUT,194355.0,2,,,,,,,,
2026-04-27T14:33:25.123Z,market,trade,WINFUT,194355.0,3,,,,,,,,
2026-04-27T14:33:25.131Z,market,trade,WINFUT,194350.0,4,,,,,,,,
2026-04-27T14:33:25.131Z,market,trade,WINFUT,194355.0,2,,,,,,,,
2026-04-27T14:33:25.131Z,market,trade,WINFUT,194355.0,1,,,,,,,,
2026-04-27T14:33:25.132Z,market,trade,WINFUT,194350.0,4,,,,,,,,
2026-04-27T14:33:25.132Z,market,trade,WINFUT,194350.0,1,,,,,,,,
2026-04-27T14:33:25.138Z,market,trade,WINFUT,194355.0,5,,,,,,,,
2026-04-27T14:33:25.138Z,market,trade,WINFUT,194355.0,6,,,,,,,,
2026-04-27T14:33:25.138Z,market,trade,WINFUT,194355.0,8,,,,,,,,
2026-04-27T14:33:25.138Z,market,trade,WINFUT,194355.0,4,,,,,,,,
2026-04-27T14:33:25.138Z,market,trade,WINFUT,194355.0,10,,,,,,,,
2026-04-27T14:33:25.139Z,market,trade,WINFUT,194355.0,1,,,,,,,,
2026-04-27T14:33:25.139Z,market,trade,WINFUT,194355.0,3,,,,,,,,
2026-04-27T14:33:25.139Z,market,trade,WINFUT,194355.0,2,,,,,,,,
2026-04-27T14:33:25.139Z,market,trade,WINFUT,194355.0,1,,,,,,,,
2026-04-27T14:33:25.139Z,market,trade,WINFUT,194355.0,6,,,,,,,,
2026-04-27T14:33:25.139Z,market,trade,WINFUT,194355.0,5,,,,,,,,
2026-04-27T14:33:25.139Z,market,trade,WINFUT,194355.0,3,,,,,,,,
2026-04-27T14:33:25.139Z,market,trade,WINFUT,194355.0,5,,,,,,,,
2026-04-27T14:33:25.139Z,market,trade,WINFUT,194355.0,3,,,,,,,,
2026-04-27T14:33:25.139Z,market,trade,WINFUT,194355.0,3,,,,,,,,
2026-04-27T14:33:25.139Z,market,trade,WINFUT,194355.0,3,,,,,,,,
2026-04-27T14:33:25.139Z,market,trade,WINFUT,194355.0,4,,,,,,,,
2026-04-27T14:33:25.139Z,market,trade,WINFUT,194355.0,5,,,,,,,,
2026-04-27T14:33:25.139Z,market,trade,WINFUT,194355.0,5,,,,,,,,
2026-04-27T14:33:25.139Z,market,trade,WINFUT,194355.0,3,,,,,,,,
2026-04-27T14:33:25.140Z,market,trade,WINFUT,194360.0,10,,,,,,,,
2026-04-27T14:33:25.140Z,market,trade,WINFUT,194360.0,1,,,,,,,,
2026-04-27T14:33:25.141Z,market,trade,WINFUT,194355.0,10,,,,,,,,
2026-04-27T14:33:25.141Z,market,trade,WINFUT,194355.0,11,,,,,,,,
2026-04-27T14:33:25.141Z,market,trade,WINFUT,194355.0,11,,,,,,,,
2026-04-27T14:33:25.141Z,market,trade,WINFUT,194355.0,1,,,,,,,,
2026-04-27T14:33:25.141Z,market,trade,WINFUT,194355.0,3,,,,,,,,
2026-04-27T14:33:25.141Z,market,trade,WINFUT,194350.0,1,,,,,,,,
2026-04-27T14:33:25.141Z,market,trade,WINFUT,194350.0,1,,,,,,,,
2026-04-27T14:33:25.141Z,market,trade,WINFUT,194350.0,1,,,,,,,,
2026-04-27T14:33:25.141Z,market,trade,WINFUT,194350.0,1,,,,,,,,
2026-04-27T14:33:25.141Z,market,trade,WINFUT,194350.0,1,,,,,,,,
2026-04-27T14:33:25.141Z,market,trade,WINFUT,194350.0,5,,,,,,,,
2026-04-27T14:33:25.141Z,market,trade,WINFUT,194350.0,1,,,,,,,,
2026-04-27T14:33:25.141Z,market,trade,WINFUT,194350.0,1,,,,,,,,
2026-04-27T14:33:25.141Z,market,trade,WINFUT,194350.0,1,,,,,,,,
2026-04-27T14:33:25.141Z,market,trade,WINFUT,194350.0,1,,,,,,,,
2026-04-27T14:33:25.142Z,market,trade,WINFUT,194355.0,1,,,,,,,,
2026-04-27T14:33:25.142Z,market,trade,WINFUT,194355.0,2,,,,,,,,
2026-04-27T14:33:25.153Z,market,trade,WINFUT,194355.0,5,,,,,,,,
2026-04-27T14:33:25.157Z,market,trade,WINFUT,194355.0,2,,,,,,,,
2026-04-27T14:33:25.165Z,market,trade,WINFUT,194355.0,2,,,,,,,,
2026-04-27T14:33:25.167Z,market,trade,WINFUT,194350.0,2,,,,,,,,
2026-04-27T14:33:25.169Z,market,trade,WINFUT,194350.0,2,,,,,,,,
2026-04-27T14:33:25.169Z,market,trade,WINFUT,194350.0,3,,,,,,,,
2026-04-27T14:33:25.169Z,market,trade,WINFUT,194350.0,1,,,,,,,,
2026-04-27T14:33:25.169Z,market,trade,WINFUT,194350.0,1,,,,,,,,
2026-04-27T14:33:25.169Z,market,trade,WINFUT,194350.0,1,,,,,,,,
2026-04-27T14:33:25.169Z,market,trade,WINFUT,194350.0,1,,,,,,,,
2026-04-27T14:33:25.169Z,market,trade,WINFUT,194350.0,1,,,,,,,,
2026-04-27T14:33:25.170Z,market,trade,WINFUT,194355.0,2,,,,,,,,
2026-04-27T14:33:25.172Z,market,trade,WINFUT,194355.0,3,,,,,,,,
2026-04-27T14:33:25.190Z,market,trade,WINFUT,194350.0,2,,,,,,,,
2026-04-27T14:33:25.192Z,market,trade,WINFUT,194355.0,1,,,,,,,,
2026-04-27T14:33:25.199Z,market,trade,WINFUT,194350.0,3,,,,,,,,
2026-04-27T14:33:25.199Z,market,trade,WINFUT,194350.0,7,,,,,,,,
2026-04-27T14:33:25.212Z,market,trade,WINFUT,194350.0,2,,,,,,,,
2026-04-27T14:33:25.212Z,market,trade,WINFUT,194350.0,3,,,,,,,,
2026-04-27T14:33:25.212Z,market,trade,WINFUT,194350.0,11,,,,,,,,
2026-04-27T14:33:25.212Z,market,trade,WINFUT,194350.0,2,,,,,,,,
2026-04-27T14:33:25.212Z,market,trade,WINFUT,194350.0,1,,,,,,,,
2026-04-27T14:33:25.212Z,market,trade,WINFUT,194350.0,1,,,,,,,,
2026-04-27T14:33:25.212Z,market,trade,WINFUT,194350.0,1,,,,,,,,
2026-04-27T14:33:25.212Z,market,trade,WINFUT,194350.0,1,,,,,,,,
2026-04-27T14:33:25.212Z,market,trade,WINFUT,194350.0,1,,,,,,,,
2026-04-27T14:33:25.212Z,market,trade,WINFUT,194350.0,5,,,,,,,,
2026-04-27T14:33:25.212Z,market,trade,WINFUT,194350.0,1,,,,,,,,
2026-04-27T14:33:25.212Z,market,trade,WINFUT,194350.0,1,,,,,,,,
2026-04-27T14:33:25.212Z,market,trade,WINFUT,194350.0,1,,,,,,,,
2026-04-27T14:33:25.212Z,market,trade,WINFUT,194350.0,4,,,,,,,,
2026-04-27T14:33:25.212Z,market,trade,WINFUT,194350.0,20,,,,,,,,
2026-04-27T14:33:25.212Z,market,trade,WINFUT,194350.0,1,,,,,,,,
2026-04-27T14:33:25.212Z,market,trade,WINFUT,194350.0,1,,,,,,,,
2026-04-27T14:33:25.212Z,market,trade,WINFUT,194350.0,2,,,,,,,,
2026-04-27T14:33:25.212Z,market,trade,WINFUT,194350.0,1,,,,,,,,
2026-04-27T14:33:25.212Z,market,trade,WINFUT,194350.0,4,,,,,,,,
2026-04-27T14:33:25.212Z,market,trade,WINFUT,194350.0,30,,,,,,,,
2026-04-27T14:33:25.212Z,market,trade,WINFUT,194350.0,11,,,,,,,,
2026-04-27T14:33:25.212Z,market,trade,WINFUT,194350.0,1,,,,,,,,
2026-04-27T14:33:25.212Z,market,trade,WINFUT,194350.0,1,,,,,,,,
2026-04-27T14:33:25.212Z,market,trade,WINFUT,194350.0,1,,,,,,,,
2026-04-27T14:33:25.212Z,market,trade,WINFUT,194350.0,1,,,,,,,,
2026-04-27T14:33:25.212Z,market,trade,WINFUT,194350.0,1,,,,,,,,
2026-04-27T14:33:25.212Z,market,trade,WINFUT,194350.0,10,,,,,,,,
2026-04-27T14:33:25.212Z,market,trade,WINFUT,194350.0,2,,,,,,,,
2026-04-27T14:33:25.212Z,market,trade,WINFUT,194350.0,1,,,,,,,,
2026-04-27T14:33:25.212Z,market,trade,WINFUT,194350.0,1,,,,,,,,
2026-04-27T14:33:25.212Z,market,trade,WINFUT,194350.0,1,,,,,,,,
2026-04-27T14:33:25.212Z,market,trade,WINFUT,194350.0,1,,,,,,,,
2026-04-27T14:33:25.212Z,market,trade,WINFUT,194350.0,1,,,,,,,,
2026-04-27T14:33:25.212Z,market,trade,WINFUT,194350.0,1,,,,,,,,
2026-04-27T14:33:25.212Z,market,trade,WINFUT,194350.0,1,,,,,,,,
2026-04-27T14:33:25.212Z,market,trade,WINFUT,194350.0,1,,,,,,,,
2026-04-27T14:33:25.212Z,market,trade,WINFUT,194350.0,1,,,,,,,,
2026-04-27T14:33:25.212Z,market,trade,WINFUT,194350.0,1,,,,,,,,
2026-04-27T14:33:25.212Z,market,trade,WINFUT,194350.0,1,,,,,,,,
2026-04-27T14:33:25.212Z,market,trade,WINFUT,194350.0,1,,,,,,,,
2026-04-27T14:33:25.212Z,market,trade,WINFUT,194350.0,1,,,,,,,,
2026-04-27T14:33:25.212Z,market,trade,WINFUT,194350.0,1,,,,,,,,
2026-04-27T14:33:25.212Z,market,trade,WINFUT,194350.0,1,,,,,,,,
2026-04-27T14:33:25.212Z,market,trade,WINFUT,194350.0,2,,,,,,,,
2026-04-27T14:33:25.212Z,market,trade,WINFUT,194350.0,5,,,,,,,,
2026-04-27T14:33:25.212Z,market,trade,WINFUT,194350.0,1,,,,,,,,
2026-04-27T14:33:25.212Z,market,trade,WINFUT,194350.0,1,,,,,,,,
2026-04-27T14:33:25.212Z,market,trade,WINFUT,194350.0,2,,,,,,,,
2026-04-27T14:33:25.212Z,market,trade,WINFUT,194350.0,3,,,,,,,,
2026-04-27T14:33:25.212Z,market,trade,WINFUT,194350.0,4,,,,,,,,
2026-04-27T14:33:25.212Z,market,trade,WINFUT,194350.0,1,,,,,,,,
2026-04-27T14:33:25.212Z,market,trade,WINFUT,194350.0,1,,,,,,,,
2026-04-27T14:33:25.212Z,market,trade,WINFUT,194350.0,5,,,,,,,,
2026-04-27T14:33:25.212Z,market,trade,WINFUT,194350.0,5,,,,,,,,
2026-04-27T14:33:25.212Z,market,trade,WINFUT,194350.0,1,,,,,,,,
2026-04-27T14:33:25.212Z,market,trade,WINFUT,194350.0,1,,,,,,,,
2026-04-27T14:33:25.214Z,market,trade,WINFUT,194350.0,1,,,,,,,,
2026-04-27T14:33:25.214Z,market,trade,WINFUT,194350.0,6,,,,,,,,
2026-04-27T14:33:25.214Z,market,trade,WINFUT,194350.0,2,,,,,,,,
2026-04-27T14:33:25.214Z,market,trade,WINFUT,194350.0,2,,,,,,,,
2026-04-27T14:33:25.215Z,market,trade,WINFUT,194345.0,1,,,,,,,,
2026-04-27T14:33:25.215Z,market,trade,WINFUT,194345.0,1,,,,,,,,
2026-04-27T14:33:25.215Z,market,trade,WINFUT,194345.0,3,,,,,,,,
2026-04-27T14:33:25.215Z,market,trade,WINFUT,194345.0,1,,,,,,,,
2026-04-27T14:33:25.215Z,market,trade,WINFUT,194345.0,1,,,,,,,,
2026-04-27T14:33:25.215Z,market,trade,WINFUT,194345.0,5,,,,,,,,
2026-04-27T14:33:25.215Z,market,trade,WINFUT,194345.0,1,,,,,,,,
2026-04-27T14:33:25.215Z,market,trade,WINFUT,194345.0,1,,,,,,,,
2026-04-27T14:33:25.215Z,market,trade,WINFUT,194345.0,1,,,,,,,,
2026-04-27T14:33:25.215Z,market,trade,WINFUT,194345.0,1,,,,,,,,
2026-04-27T14:33:25.215Z,market,trade,WINFUT,194345.0,1,,,,,,,,
2026-04-27T14:33:25.215Z,market,trade,WINFUT,194345.0,1,,,,,,,,
2026-04-27T14:33:25.215Z,market,trade,WINFUT,194345.0,1,,,,,,,,
2026-04-27T14:33:25.215Z,market,trade,WINFUT,194345.0,2,,,,,,,,
2026-04-27T14:33:25.215Z,market,trade,WINFUT,194345.0,1,,,,,,,,
2026-04-27T14:33:25.215Z,market,trade,WINFUT,194345.0,1,,,,,,,,
2026-04-27T14:33:25.215Z,market,trade,WINFUT,194345.0,3,,,,,,,,
2026-04-27T14:33:25.215Z,market,trade,WINFUT,194345.0,1,,,,,,,,
2026-04-27T14:33:25.215Z,market,trade,WINFUT,194345.0,14,,,,,,,,
2026-04-27T14:33:25.215Z,market,trade,WINFUT,194345.0,1,,,,,,,,
2026-04-27T14:33:25.215Z,market,trade,WINFUT,194345.0,4,,,,,,,,
2026-04-27T14:33:25.215Z,market,trade,WINFUT,194345.0,6,,,,,,,,
2026-04-27T14:33:25.215Z,market,trade,WINFUT,194345.0,7,,,,,,,,
2026-04-27T14:33:25.215Z,market,trade,WINFUT,194345.0,5,,,,,,,,
2026-04-27T14:33:25.215Z,market,trade,WINFUT,194345.0,1,,,,,,,,
2026-04-27T14:33:25.215Z,market,trade,WINFUT,194345.0,1,,,,,,,,
2026-04-27T14:33:25.215Z,market,trade,WINFUT,194345.0,1,,,,,,,,
2026-04-27T14:33:25.215Z,market,trade,WINFUT,194345.0,1,,,,,,,,
2026-04-27T14:33:25.215Z,market,trade,WINFUT,194345.0,1,,,,,,,,
2026-04-27T14:33:25.215Z,market,trade,WINFUT,194345.0,1,,,,,,,,
2026-04-27T14:33:25.215Z,market,trade,WINFUT,194345.0,1,,,,,,,,
2026-04-27T14:33:25.215Z,market,trade,WINFUT,194345.0,2,,,,,,,,
2026-04-27T14:33:25.215Z,market,trade,WINFUT,194345.0,1,,,,,,,,
2026-04-27T14:33:25.215Z,market,trade,WINFUT,194345.0,7,,,,,,,,
2026-04-27T14:33:25.215Z,market,trade,WINFUT,194345.0,1,,,,,,,,
2026-04-27T14:33:25.215Z,market,trade,WINFUT,194345.0,4,,,,,,,,
2026-04-27T14:33:25.215Z,market,trade,WINFUT,194345.0,1,,,,,,,,
2026-04-27T14:33:25.215Z,market,trade,WINFUT,194345.0,1,,,,,,,,
2026-04-27T14:33:25.215Z,market,trade,WINFUT,194345.0,1,,,,,,,,
2026-04-27T14:33:25.215Z,market,trade,WINFUT,194345.0,1,,,,,,,,
2026-04-27T14:33:25.215Z,market,trade,WINFUT,194345.0,2,,,,,,,,
2026-04-27T14:33:25.215Z,market,trade,WINFUT,194345.0,1,,,,,,,,
2026-04-27T14:33:25.215Z,market,trade,WINFUT,194345.0,1,,,,,,,,
2026-04-27T14:33:25.215Z,market,trade,WINFUT,194345.0,2,,,,,,,,
2026-04-27T14:33:25.215Z,market,trade,WINFUT,194345.0,1,,,,,,,,
2026-04-27T14:33:25.215Z,market,trade,WINFUT,194345.0,2,,,,,,,,
2026-04-27T14:33:25.215Z,market,trade,WINFUT,194345.0,1,,,,,,,,
2026-04-27T14:33:25.215Z,market,trade,WINFUT,194345.0,6,,,,,,,,
2026-04-27T14:33:25.215Z,market,trade,WINFUT,194345.0,1,,,,,,,,
2026-04-27T14:33:25.215Z,market,trade,WINFUT,194345.0,1,,,,,,,,
2026-04-27T14:33:25.215Z,market,trade,WINFUT,194345.0,2,,,,,,,,
2026-04-27T14:33:25.215Z,market,trade,WINFUT,194345.0,1,,,,,,,,
2026-04-27T14:33:25.215Z,market,trade,WINFUT,194345.0,3,,,,,,,,
2026-04-27T14:33:25.215Z,market,trade,WINFUT,194345.0,5,,,,,,,,
2026-04-27T14:33:25.215Z,market,trade,WINFUT,194345.0,1,,,,,,,,
2026-04-27T14:33:25.215Z,market,trade,WINFUT,194345.0,1,,,,,,,,
2026-04-27T14:33:25.215Z,market,trade,WINFUT,194345.0,2,,,,,,,,
2026-04-27T14:33:25.215Z,market,trade,WINFUT,194345.0,8,,,,,,,,
2026-04-27T14:33:25.215Z,market,trade,WINFUT,194345.0,1,,,,,,,,
2026-04-27T14:33:25.215Z,market,trade,WINFUT,194345.0,3,,,,,,,,
2026-04-27T14:33:25.215Z,market,trade,WINFUT,194345.0,5,,,,,,,,
2026-04-27T14:33:25.215Z,market,trade,WINFUT,194345.0,1,,,,,,,,
2026-04-27T14:33:25.215Z,market,trade,WINFUT,194345.0,1,,,,,,,,
2026-04-27T14:33:25.215Z,market,trade,WINFUT,194345.0,1,,,,,,,,
2026-04-27T14:33:25.215Z,market,trade,WINFUT,194345.0,1,,,,,,,,
2026-04-27T14:33:25.215Z,market,trade,WINFUT,194345.0,2,,,,,,,,
2026-04-27T14:33:25.215Z,market,trade,WINFUT,194345.0,1,,,,,,,,
2026-04-27T14:33:25.215Z,market,trade,WINFUT,194345.0,1,,,,,,,,
2026-04-27T14:33:25.215Z,market,trade,WINFUT,194345.0,1,,,,,,,,
2026-04-27T14:33:25.215Z,market,trade,WINFUT,194345.0,1,,,,,,,,
2026-04-27T14:33:25.215Z,market,trade,WINFUT,194345.0,1,,,,,,,,
2026-04-27T14:33:25.215Z,market,trade,WINFUT,194345.0,2,,,,,,,,
2026-04-27T14:33:25.215Z,market,trade,WINFUT,194345.0,1,,,,,,,,
2026-04-27T14:33:25.215Z,market,trade,WINFUT,194345.0,7,,,,,,,,
2026-04-27T14:33:25.215Z,market,trade,WINFUT,194345.0,1,,,,,,,,
2026-04-27T14:33:25.216Z,market,trade,WINFUT,194350.0,1,,,,,,,,
2026-04-27T14:33:25.216Z,market,trade,WINFUT,194350.0,3,,,,,,,,
2026-04-27T14:33:25.216Z,market,trade,WINFUT,194350.0,6,,,,,,,,
2026-04-27T14:33:25.216Z,market,trade,WINFUT,194350.0,5,,,,,,,,
2026-04-27T14:33:25.216Z,market,trade,WINFUT,194350.0,3,,,,,,,,
2026-04-27T14:33:25.216Z,market,trade,WINFUT,194350.0,3,,,,,,,,
2026-04-27T14:33:25.216Z,market,trade,WINFUT,194350.0,1,,,,,,,,
2026-04-27T14:33:25.225Z,market,trade,WINFUT,194345.0,4,,,,,,,,
2026-04-27T14:33:25.226Z,market,trade,WINFUT,194350.0,1,,,,,,,,
2026-04-27T14:33:25.244Z,market,trade,WINFUT,194345.0,2,,,,,,,,
2026-04-27T14:33:25.260Z,market,trade,WINFUT,194345.0,7,,,,,,,,
2026-04-27T14:33:25.260Z,market,trade,WINFUT,194345.0,3,,,,,,,,
2026-04-27T14:33:25.260Z,market,trade,WINFUT,194345.0,1,,,,,,,,
2026-04-27T14:33:25.260Z,market,trade,WINFUT,194345.0,1,,,,,,,,
2026-04-27T14:33:25.260Z,market,trade,WINFUT,194345.0,1,,,,,,,,
2026-04-27T14:33:25.260Z,market,trade,WINFUT,194345.0,3,,,,,,,,
2026-04-27T14:33:25.260Z,market,trade,WINFUT,194345.0,3,,,,,,,,
2026-04-27T14:33:25.260Z,market,trade,WINFUT,194345.0,3,,,,,,,,
2026-04-27T14:33:25.260Z,market,trade,WINFUT,194345.0,2,,,,,,,,
2026-04-27T14:33:25.260Z,market,trade,WINFUT,194345.0,2,,,,,,,,
2026-04-27T14:33:25.260Z,market,trade,WINFUT,194345.0,1,,,,,,,,
2026-04-27T14:33:25.260Z,market,trade,WINFUT,194345.0,1,,,,,,,,
2026-04-27T14:33:25.260Z,market,trade,WINFUT,194345.0,1,,,,,,,,
2026-04-27T14:33:25.261Z,market,trade,WINFUT,194345.0,4,,,,,,,,
2026-04-27T14:33:25.261Z,market,trade,WINFUT,194345.0,1,,,,,,,,
2026-04-27T14:33:25.261Z,market,trade,WINFUT,194345.0,3,,,,,,,,
2026-04-27T14:33:25.261Z,market,trade,WINFUT,194345.0,1,,,,,,,,
2026-04-27T14:33:25.261Z,market,trade,WINFUT,194345.0,1,,,,,,,,
2026-04-27T14:33:25.261Z,market,trade,WINFUT,194345.0,1,,,,,,,,
2026-04-27T14:33:25.261Z,market,trade,WINFUT,194345.0,1,,,,,,,,
2026-04-27T14:33:25.261Z,market,trade,WINFUT,194345.0,1,,,,,,,,
2026-04-27T14:33:25.261Z,market,trade,WINFUT,194345.0,1,,,,,,,,
2026-04-27T14:33:25.261Z,market,trade,WINFUT,194345.0,1,,,,,,,,
2026-04-27T14:33:25.261Z,market,trade,WINFUT,194345.0,1,,,,,,,,
2026-04-27T14:33:25.261Z,market,trade,WINFUT,194345.0,10,,,,,,,,
2026-04-27T14:33:25.261Z,market,trade,WINFUT,194345.0,2,,,,,,,,
2026-04-27T14:33:25.261Z,market,trade,WINFUT,194345.0,1,,,,,,,,
2026-04-27T14:33:25.261Z,market,trade,WINFUT,194345.0,10,,,,,,,,
2026-04-27T14:33:25.261Z,market,trade,WINFUT,194345.0,1,,,,,,,,
2026-04-27T14:33:25.261Z,market,trade,WINFUT,194345.0,1,,,,,,,,
2026-04-27T14:33:25.261Z,market,trade,WINFUT,194345.0,1,,,,,,,,
2026-04-27T14:33:25.261Z,market,trade,WINFUT,194345.0,1,,,,,,,,
2026-04-27T14:33:25.261Z,market,trade,WINFUT,194345.0,3,,,,,,,,
2026-04-27T14:33:25.261Z,market,trade,WINFUT,194345.0,5,,,,,,,,
2026-04-27T14:33:25.261Z,market,trade,WINFUT,194345.0,4,,,,,,,,
2026-04-27T14:33:25.261Z,market,trade,WINFUT,194345.0,2,,,,,,,,
2026-04-27T14:33:25.266Z,market,trade,WINFUT,194345.0,1,,,,,,,,
2026-04-27T14:33:25.272Z,market,trade,WINFUT,194340.0,1,,,,,,,,
2026-04-27T14:33:25.272Z,market,trade,WINFUT,194340.0,4,,,,,,,,
2026-04-27T14:33:25.272Z,market,trade,WINFUT,194340.0,6,,,,,,,,
2026-04-27T14:33:25.272Z,market,trade,WINFUT,194340.0,1,,,,,,,,
2026-04-27T14:33:25.272Z,market,trade,WINFUT,194340.0,1,,,,,,,,
2026-04-27T14:33:25.272Z,market,trade,WINFUT,194340.0,2,,,,,,,,
2026-04-27T14:33:25.272Z,market,trade,WINFUT,194340.0,2,,,,,,,,
2026-04-27T14:33:25.272Z,market,trade,WINFUT,194340.0,3,,,,,,,,
2026-04-27T14:33:25.272Z,market,trade,WINFUT,194340.0,4,,,,,,,,
2026-04-27T14:33:25.272Z,market,trade,WINFUT,194340.0,1,,,,,,,,
2026-04-27T14:33:25.272Z,market,trade,WINFUT,194340.0,2,,,,,,,,
2026-04-27T14:33:25.272Z,market,trade,WINFUT,194340.0,1,,,,,,,,
2026-04-27T14:33:25.272Z,market,trade,WINFUT,194340.0,1,,,,,,,,
2026-04-27T14:33:25.272Z,market,trade,WINFUT,194340.0,1,,,,,,,,
2026-04-27T14:33:25.272Z,market,trade,WINFUT,194340.0,1,,,,,,,,
2026-04-27T14:33:25.272Z,market,trade,WINFUT,194340.0,1,,,,,,,,
2026-04-27T14:33:25.272Z,market,trade,WINFUT,194340.0,5,,,,,,,,
2026-04-27T14:33:25.272Z,market,trade,WINFUT,194340.0,5,,,,,,,,
2026-04-27T14:33:25.272Z,market,trade,WINFUT,194340.0,1,,,,,,,,
2026-04-27T14:33:25.272Z,market,trade,WINFUT,194340.0,1,,,,,,,,
2026-04-27T14:33:25.272Z,market,trade,WINFUT,194340.0,2,,,,,,,,
2026-04-27T14:33:25.272Z,market,trade,WINFUT,194340.0,2,,,,,,,,
2026-04-27T14:33:25.272Z,market,trade,WINFUT,194340.0,2,,,,,,,,
2026-04-27T14:33:25.272Z,market,trade,WINFUT,194340.0,1,,,,,,,,
2026-04-27T14:33:25.272Z,market,trade,WINFUT,194340.0,1,,,,,,,,
2026-04-27T14:33:25.272Z,market,trade,WINFUT,194340.0,1,,,,,,,,
2026-04-27T14:33:25.272Z,market,trade,WINFUT,194340.0,1,,,,,,,,
2026-04-27T14:33:25.272Z,market,trade,WINFUT,194340.0,11,,,,,,,,
2026-04-27T14:33:25.272Z,market,trade,WINFUT,194340.0,12,,,,,,,,
2026-04-27T14:33:25.272Z,market,trade,WINFUT,194340.0,1,,,,,,,,
2026-04-27T14:33:25.272Z,market,trade,WINFUT,194340.0,2,,,,,,,,
2026-04-27T14:33:25.272Z,market,trade,WINFUT,194340.0,1,,,,,,,,
2026-04-27T14:33:25.272Z,market,trade,WINFUT,194340.0,1,,,,,,,,
2026-04-27T14:33:25.272Z,market,trade,WINFUT,194340.0,4,,,,,,,,
2026-04-27T14:33:25.272Z,market,trade,WINFUT,194340.0,1,,,,,,,,
2026-04-27T14:33:25.272Z,market,trade,WINFUT,194340.0,4,,,,,,,,
2026-04-27T14:33:25.272Z,market,trade,WINFUT,194340.0,30,,,,,,,,
2026-04-27T14:33:25.272Z,market,trade,WINFUT,194340.0,1,,,,,,,,
2026-04-27T14:33:25.272Z,market,trade,WINFUT,194340.0,1,,,,,,,,
2026-04-27T14:33:25.272Z,market,trade,WINFUT,194340.0,1,,,,,,,,
2026-04-27T14:33:25.272Z,market,trade,WINFUT,194340.0,10,,,,,,,,
2026-04-27T14:33:25.272Z,market,trade,WINFUT,194340.0,5,,,,,,,,
2026-04-27T14:33:25.272Z,market,trade,WINFUT,194340.0,1,,,,,,,,
2026-04-27T14:33:25.272Z,market,trade,WINFUT,194340.0,1,,,,,,,,
2026-04-27T14:33:25.272Z,market,trade,WINFUT,194340.0,1,,,,,,,,
2026-04-27T14:33:25.272Z,market,trade,WINFUT,194340.0,10,,,,,,,,
