ts,topic,type,ticker,price,qty,agent,rule,label,buy_agent,sell_agent,previous_delta,current_delta,agent_name
2026-03-28T12:05:47.249Z,market,trade,TESTE,100095.76736074577,59,,,,UBS,CS,,,
2026-03-28T12:05:47.404Z,market,trade,TESTE,100102.54584570568,65,,,,BTG,BARCL,,,
2026-03-28T12:05:47.562Z,market,trade,TESTE,100105.03095463228,23,,,,MS,XP,,,
2026-03-28T12:05:47.714Z,market,trade,TESTE,100095.13040466158,101,,,,CS,JPM,,,
2026-03-28T12:05:47.870Z,market,trade,TESTE,100093.01558448453,186,,,,XP,BARCL,,,
2026-03-28T12:05:48.024Z,market,trade,TESTE,100094.57715641921,167,,,,CITI,JPM,,,
2026-03-28T12:05:48.186Z,market,trade,TESTE,100100.34619648987,33,,,,CITI,UBS,,,
2026-03-28T12:05:48.349Z,market,trade,TESTE,100085.86212276517,66,,,,CS,ITAU,,,
2026-03-28T12:05:48.502Z,market,trade,TESTE,100081.39447685583,123,,,,BARCL,CS,,,
2026-03-28T12:05:48.653Z,market,trade,TESTE,100096.05837979066,136,,,,BTG,BARCL,,,
2026-03-28T12:05:48.805Z,market,trade,TESTE,100098.80339970416,126,,,,GOLDM,BTG,,,
2026-03-28T12:05:48.970Z,market,trade,TESTE,100085.81600696061,126,,,,BTG,ITAU,,,
2026-03-28T12:05:49.131Z,market,trade,TESTE,100086.785353595,41,,,,MS,UBS,,,
2026-03-28T12:05:49.289Z,market,trade,TESTE,100097.17476111102,84,,,,UBS,GOLDM,,,
2026-03-28T12:05:49.441Z,market,trade,TESTE,100091.79899464198,168,,,,MS,CS,,,
2026-03-28T12:05:49.605Z,market,trade,TESTE,100091.32749801272,153,,,,CITI,BARCL,,,
2026-03-28T12:05:49.770Z,market,trade,TESTE,100098.36779333252,21,,,,XP,GOLDM,,,
2026-03-28T12:05:49.922Z,market,trade,TESTE,100093.61600867045,148,,,,UBS,CS,,,
2026-03-28T12:05:50.080Z,market,trade,TESTE,100096.71144374675,183,,,,BARCL,MS,,,
2026-03-28T12:05:50.236Z,market,trade,TESTE,100094.3220434495,124,,,,ITAU,CITI,,,
2026-03-28T12:05:50.396Z,market,trade,TESTE,100082.30256493579,101,,,,BTG,UBS,,,
2026-03-28T12:05:50.550Z,market,trade,TESTE,100077.66144740998,18,,,,CITI,XP,,,
2026-03-28T12:05:50.706Z,market,trade,TESTE,100074.74265585298,58,,,,XP,XP,,,
2026-03-28T12:05:50.869Z,market,trade,TESTE,100084.93853631803,144,,,,BARCL,ITAU,,,
2026-03-28T12:05:51.021Z,market,trade,TESTE,100085.54237789524,136,,,,CITI,BARCL,,,
2026-03-28T12:05:51.174Z,market,trade,TESTE,100087.20484386059,27,,,,BARCL,GOLDM,,,
2026-03-28T12:05:51.325Z,market,trade,TESTE,100080.81374197398,32,,,,JPM,BTG,,,
2026-03-28T12:05:51.490Z,market,trade,TESTE,100078.01515470025,170,,,,CS,GOLDM,,,
2026-03-28T12:05:51.640Z,market,trade,TESTE,100083.61910015033,188,,,,CS,JPM,,,
2026-03-28T12:05:51.793Z,market,trade,TESTE,100082.8459613493,92,,,,MS,ITAU,,,
2026-03-28T12:05:51.955Z,market,trade,TESTE,100083.99995211439,163,,,,BARCL,CS,,,
2026-03-28T12:05:52.107Z,market,trade,TESTE,100078.35232833982,109,,,,ITAU,JPM,,,
2026-03-28T12:05:52.258Z,market,trade,TESTE,100090.39096072517,177,,,,CITI,ITAU,,,
2026-03-28T12:05:52.423Z,market,trade,TESTE,100076.07175961968,97,,,,CS,GOLDM,,,
2026-03-28T12:05:52.574Z,market,trade,TESTE,100077.65572136125,95,,,,CITI,JPM,,,
2026-03-28T12:05:52.725Z,market,trade,TESTE,100077.37527369185,132,,,,UBS,BTG,,,
2026-03-28T12:05:52.890Z,market,trade,TESTE,100086.99993449461,152,,,,UBS,GOLDM,,,
2026-03-28T12:05:53.050Z,market,trade,TESTE,100080.86818447313,184,,,,CS,UBS,,,
2026-03-28T12:05:53.206Z,market,trade,TESTE,100082.92107248516,172,,,,UBS,MS,,,
2026-03-28T12:05:53.371Z,market,trade,TESTE,100082.070542794,33,,,,BARCL,ITAU,,,
2026-03-28T12:05:53.522Z,market,trade,TESTE,100091.76881615892,168,,,,UBS,JPM,,,
2026-03-28T12:05:53.672Z,market,trade,TESTE,100094.9566637438,15,,,,UBS,ITAU,,,
2026-03-28T12:05:53.823Z,market,trade,TESTE,100096.28994655742,165,,,,JPM,GOLDM,,,
2026-03-28T12:05:53.975Z,market,trade,TESTE,100090.48711964712,100,,,,XP,GOLDM,,,
2026-03-28T12:05:54.125Z,market,trade,TESTE,100098.16684106587,141,,,,UBS,CITI,,,
2026-03-28T12:05:54.279Z,market,trade,TESTE,100090.86603577851,68,,,,CITI,XP,,,
2026-03-28T12:05:54.438Z,market,trade,TESTE,100102.84620804478,143,,,,CS,UBS,,,
2026-03-28T12:05:54.602Z,market,trade,TESTE,100096.41398276777,50,,,,MS,XP,,,
2026-03-28T12:05:54.755Z,market,trade,TESTE,100102.77350357544,39,,,,GOLDM,CITI,,,
2026-03-28T12:05:54.920Z,market,trade,TESTE,100094.06308881119,117,,,,XP,CS,,,
2026-03-28T12:05:55.071Z,market,trade,TESTE,100105.3434199158,195,,,,CITI,ITAU,,,
2026-03-28T12:05:55.224Z,market,trade,TESTE,100107.90577499433,80,,,,CS,XP,,,
2026-03-28T12:05:55.374Z,market,trade,TESTE,100110.24761317935,167,,,,UBS,BTG,,,
2026-03-28T12:05:55.532Z,market,trade,TESTE,100101.79785053607,169,,,,ITAU,MS,,,
2026-03-28T12:05:55.689Z,market,trade,TESTE,100097.72352935524,72,,,,XP,BTG,,,
2026-03-28T12:05:55.854Z,market,trade,TESTE,100094.4640424521,171,,,,CITI,XP,,,
2026-03-28T12:05:56.007Z,market,trade,TESTE,100095.61234947856,168,,,,UBS,GOLDM,,,
2026-03-28T12:05:56.172Z,market,trade,TESTE,100097.68752933257,94,,,,BARCL,BTG,,,
2026-03-28T12:05:56.323Z,market,trade,TESTE,100106.19553984219,60,,,,UBS,GOLDM,,,
2026-03-28T12:05:56.474Z,market,trade,TESTE,100106.697783399,105,,,,BARCL,GOLDM,,,
2026-03-28T12:05:56.637Z,market,trade,TESTE,100100.61879234784,88,,,,CS,BTG,,,
2026-03-28T12:05:56.792Z,market,trade,TESTE,100104.15244512865,70,,,,GOLDM,GOLDM,,,
2026-03-28T12:05:56.958Z,market,trade,TESTE,100111.81363822208,118,,,,CS,CS,,,
2026-03-28T12:05:57.108Z,market,trade,TESTE,100115.4285582603,73,,,,UBS,CS,,,
2026-03-28T12:05:57.273Z,market,trade,TESTE,100112.93580042456,10,,,,ITAU,BTG,,,
2026-03-28T12:05:57.426Z,market,trade,TESTE,100101.2478713955,85,,,,BTG,XP,,,
2026-03-28T12:05:57.588Z,market,trade,TESTE,100107.66009589744,33,,,,CITI,XP,,,
2026-03-28T12:05:57.739Z,market,trade,TESTE,100102.29558244208,52,,,,GOLDM,BARCL,,,
2026-03-28T12:05:57.890Z,market,trade,TESTE,100105.88678521955,15,,,,MS,ITAU,,,
2026-03-28T12:05:58.043Z,market,trade,TESTE,100104.19934401466,75,,,,BTG,XP,,,
2026-03-28T12:05:58.194Z,market,trade,TESTE,100105.59999951547,156,,,,CS,CS,,,
2026-03-28T12:05:58.347Z,market,trade,TESTE,100104.72145507575,88,,,,MS,MS,,,
2026-03-28T12:05:58.505Z,market,trade,TESTE,100112.92328977645,41,,,,CS,MS,,,
2026-03-28T12:05:58.658Z,market,trade,TESTE,100116.5845468324,149,,,,GOLDM,BARCL,,,
2026-03-28T12:05:58.810Z,market,trade,TESTE,100120.43344575404,19,,,,XP,MS,,,
2026-03-28T12:05:58.973Z,market,trade,TESTE,100111.72735174524,15,,,,BARCL,CITI,,,
2026-03-28T12:05:59.125Z,market,trade,TESTE,100122.04568414422,66,,,,GOLDM,UBS,,,
2026-03-28T12:05:59.290Z,market,trade,TESTE,100116.36688568657,74,,,,ITAU,MS,,,
2026-03-28T12:05:59.443Z,market,trade,TESTE,100118.94253608391,78,,,,MS,BTG,,,
2026-03-28T12:05:59.609Z,market,trade,TESTE,100118.02774477372,69,,,,CITI,CS,,,
2026-03-28T12:05:59.760Z,market,trade,TESTE,100120.39403087432,162,,,,JPM,GOLDM,,,
2026-03-28T12:05:59.923Z,market,trade,TESTE,100121.53518923718,152,,,,ITAU,XP,,,
2026-03-28T12:06:00.089Z,market,trade,TESTE,100132.54844355126,76,,,,ITAU,BARCL,,,
2026-03-28T12:06:00.241Z,market,trade,TESTE,100129.64306865374,188,,,,BARCL,JPM,,,
2026-03-28T12:06:00.406Z,market,trade,TESTE,100131.29053078602,160,,,,ITAU,CS,,,
2026-03-28T12:06:00.557Z,market,trade,TESTE,100120.92173604347,115,,,,BARCL,GOLDM,,,
2026-03-28T12:06:00.715Z,market,trade,TESTE,100125.2316491286,162,,,,BTG,MS,,,
2026-03-28T12:06:00.874Z,market,trade,TESTE,100132.0851922935,31,,,,CS,CITI,,,
2026-03-28T12:06:01.039Z,market,trade,TESTE,100133.60727083121,98,,,,BTG,GOLDM,,,
2026-03-28T12:06:01.190Z,market,trade,TESTE,100124.62242619495,34,,,,ITAU,BTG,,,
2026-03-28T12:06:01.356Z,market,trade,TESTE,100138.72109487983,63,,,,GOLDM,CS,,,
2026-03-28T12:06:01.507Z,market,trade,TESTE,100135.15919792841,87,,,,JPM,CS,,,
2026-03-28T12:06:01.658Z,market,trade,TESTE,100123.6192087897,70,,,,ITAU,BARCL,,,
2026-03-28T12:06:01.822Z,market,trade,TESTE,100136.03386690342,21,,,,ITAU,CITI,,,
2026-03-28T12:06:01.973Z,market,trade,TESTE,100137.85592900612,37,,,,UBS,BARCL,,,
2026-03-28T12:06:02.124Z,market,trade,TESTE,100136.90436129353,93,,,,UBS,ITAU,,,
2026-03-28T12:06:02.290Z,market,trade,TESTE,100137.72666316526,82,,,,ITAU,BTG,,,
2026-03-28T12:06:02.440Z,market,trade,TESTE,100123.79387429018,92,,,,XP,MS,,,
2026-03-28T12:06:02.606Z,market,trade,TESTE,100129.2555910089,116,,,,XP,BARCL,,,
2026-03-28T12:06:02.770Z,market,trade,TESTE,100117.10511371407,177,,,,UBS,CS,,,
2026-03-28T12:06:02.931Z,market,trade,TESTE,100120.88290299677,69,,,,CITI,GOLDM,,,
2026-03-28T12:06:03.090Z,market,trade,TESTE,100124.66031376233,193,,,,GOLDM,UBS,,,
2026-03-28T12:06:03.256Z,market,trade,TESTE,100125.75108091983,50,,,,BARCL,JPM,,,
2026-03-28T12:06:03.408Z,market,trade,TESTE,100126.450222837,66,,,,CITI,CITI,,,
2026-03-28T12:06:03.559Z,market,trade,TESTE,100130.60801633056,54,,,,CITI,CS,,,
2026-03-28T12:06:03.723Z,market,trade,TESTE,100131.30328077704,100,,,,JPM,MS,,,
2026-03-28T12:06:03.889Z,market,trade,TESTE,100135.39800452959,148,,,,JPM,CS,,,
2026-03-28T12:06:04.040Z,market,trade,TESTE,100138.79044566864,137,,,,CS,UBS,,,
2026-03-28T12:06:04.205Z,market,trade,TESTE,100134.99272529352,105,,,,CITI,ITAU,,,
2026-03-28T12:06:04.358Z,market,trade,TESTE,100138.13265110127,194,,,,CS,JPM,,,
2026-03-28T12:06:04.523Z,market,trade,TESTE,100142.1524075489,149,,,,XP,BTG,,,
2026-03-28T12:06:04.676Z,market,trade,TESTE,100144.08676849502,63,,,,CITI,JPM,,,
2026-03-28T12:06:04.840Z,market,trade,TESTE,100141.70119444276,163,,,,CITI,JPM,,,
2026-03-28T12:06:04.991Z,market,trade,TESTE,100148.16137525404,188,,,,JPM,JPM,,,
2026-03-28T12:06:05.155Z,market,trade,TESTE,100148.40004908752,181,,,,BARCL,MS,,,
2026-03-28T12:06:05.308Z,market,trade,TESTE,100143.03365753932,199,,,,JPM,CS,,,
2026-03-28T12:06:05.473Z,market,trade,TESTE,100139.78424604524,116,,,,CS,MS,,,
2026-03-28T12:06:05.638Z,market,trade,TESTE,100139.22069531065,174,,,,CS,BTG,,,
2026-03-28T12:06:05.789Z,market,trade,TESTE,100144.19561113972,41,,,,CITI,CITI,,,
2026-03-28T12:06:05.940Z,market,trade,TESTE,100143.1293462946,13,,,,BARCL,BARCL,,,
2026-03-28T12:06:06.106Z,market,trade,TESTE,100157.41646614145,191,,,,XP,XP,,,
2026-03-28T12:06:06.258Z,market,trade,TESTE,100146.92157552493,130,,,,BTG,XP,,,
2026-03-28T12:06:06.421Z,market,trade,TESTE,100144.86249192878,130,,,,BTG,CS,,,
2026-03-28T12:06:06.573Z,market,trade,TESTE,100148.70760895022,19,,,,XP,BTG,,,
2026-03-28T12:06:06.733Z,market,trade,TESTE,100145.65563181888,70,,,,CITI,UBS,,,
2026-03-28T12:06:06.893Z,market,trade,TESTE,100156.47311729405,57,,,,XP,CS,,,
2026-03-28T12:06:07.056Z,market,trade,TESTE,100153.95184722373,172,,,,XP,GOLDM,,,
2026-03-28T12:06:07.223Z,market,trade,TESTE,100151.24290817762,115,,,,MS,MS,,,
2026-03-28T12:06:07.374Z,market,trade,TESTE,100154.04628009017,109,,,,ITAU,MS,,,
2026-03-28T12:06:07.538Z,market,trade,TESTE,100154.77213187137,155,,,,XP,ITAU,,,
2026-03-28T12:06:07.689Z,market,trade,TESTE,100147.65860262483,188,,,,MS,ITAU,,,
2026-03-28T12:06:07.840Z,market,trade,TESTE,100145.30633800266,41,,,,BARCL,UBS,,,
2026-03-28T12:06:07.991Z,market,trade,TESTE,100155.45649224684,67,,,,XP,XP,,,
2026-03-28T12:06:08.141Z,market,trade,TESTE,100153.57191150758,109,,,,CITI,UBS,,,
2026-03-28T12:06:08.292Z,market,trade,TESTE,100144.37181392557,117,,,,JPM,CS,,,
2026-03-28T12:06:08.449Z,market,trade,TESTE,100143.58929283159,138,,,,UBS,BTG,,,
2026-03-28T12:06:08.606Z,market,trade,TESTE,100152.4395091237,34,,,,ITAU,ITAU,,,
2026-03-28T12:06:08.757Z,market,trade,TESTE,100149.02257743143,184,,,,XP,JPM,,,
2026-03-28T12:06:08.922Z,market,trade,TESTE,100134.53900853457,194,,,,CS,MS,,,
2026-03-28T12:06:09.086Z,market,trade,TESTE,100132.97313880335,126,,,,BTG,GOLDM,,,
2026-03-28T12:06:09.238Z,market,trade,TESTE,100140.70073519266,146,,,,GOLDM,JPM,,,
2026-03-28T12:06:09.402Z,market,trade,TESTE,100131.42809383018,7,,,,XP,BARCL,,,
2026-03-28T12:06:09.553Z,market,trade,TESTE,100128.41035016424,27,,,,MS,JPM,,,
2026-03-28T12:06:09.713Z,market,trade,TESTE,100125.95052716006,60,,,,CITI,JPM,,,
2026-03-28T12:06:09.868Z,market,trade,TESTE,100123.20993324561,75,,,,BTG,UBS,,,
2026-03-28T12:06:10.023Z,market,trade,TESTE,100133.64320279035,138,,,,JPM,CITI,,,
2026-03-28T12:06:10.185Z,market,trade,TESTE,100123.36796183007,141,,,,ITAU,GOLDM,,,
2026-03-28T12:06:10.339Z,market,trade,TESTE,100134.16372343963,49,,,,BARCL,MS,,,
2026-03-28T12:06:10.496Z,market,trade,TESTE,100128.09213322784,163,,,,UBS,GOLDM,,,
2026-03-28T12:06:10.651Z,market,trade,TESTE,100135.95067568895,20,,,,MS,GOLDM,,,
2026-03-28T12:06:10.804Z,market,trade,TESTE,100131.95265800825,56,,,,MS,CITI,,,
2026-03-28T12:06:10.957Z,market,trade,TESTE,100122.51750360086,85,,,,BARCL,ITAU,,,
2026-03-28T12:06:11.121Z,market,trade,TESTE,100126.44836731709,22,,,,CS,BTG,,,
2026-03-28T12:06:11.272Z,market,trade,TESTE,100124.209154103,81,,,,BTG,UBS,,,
2026-03-28T12:06:11.434Z,market,trade,TESTE,100131.28977563157,157,,,,BARCL,XP,,,
2026-03-28T12:06:11.586Z,market,trade,TESTE,100136.22175193706,73,,,,JPM,CS,,,
2026-03-28T12:06:11.742Z,market,trade,TESTE,100134.64495375087,95,,,,BARCL,JPM,,,
2026-03-28T12:06:11.905Z,market,trade,TESTE,100135.25360973849,78,,,,GOLDM,UBS,,,
2026-03-28T12:06:12.066Z,market,trade,TESTE,100126.62744745461,82,,,,CS,UBS,,,
2026-03-28T12:06:12.220Z,market,trade,TESTE,100130.1123116256,101,,,,XP,XP,,,
2026-03-28T12:06:12.374Z,market,trade,TESTE,100137.33304466974,74,,,,XP,CITI,,,
2026-03-28T12:06:12.537Z,market,trade,TESTE,100135.12356133881,153,,,,ITAU,CS,,,
2026-03-28T12:06:12.689Z,market,trade,TESTE,100124.76574929802,180,,,,BTG,UBS,,,
2026-03-28T12:06:12.845Z,market,trade,TESTE,100123.95307601697,142,,,,BTG,BARCL,,,
2026-03-28T12:06:13.000Z,market,trade,TESTE,100136.35490304278,33,,,,MS,JPM,,,
2026-03-28T12:06:13.155Z,market,trade,TESTE,100129.77269195,170,,,,UBS,MS,,,
2026-03-28T12:06:13.311Z,market,trade,TESTE,100126.35507747695,25,,,,UBS,CS,,,
2026-03-28T12:06:13.467Z,market,trade,TESTE,100125.41217650966,115,,,,GOLDM,UBS,,,
2026-03-28T12:06:13.629Z,market,trade,TESTE,100120.91767602056,115,,,,UBS,ITAU,,,
2026-03-28T12:06:13.782Z,market,trade,TESTE,100129.41659535913,105,,,,BTG,MS,,,
2026-03-28T12:06:13.937Z,market,trade,TESTE,100127.05092134638,14,,,,GOLDM,BTG,,,
2026-03-28T12:06:14.090Z,market,trade,TESTE,100124.38222647886,17,,,,XP,BTG,,,
2026-03-28T12:06:14.246Z,market,flow_inversion,,,,,,,,,102,-89,GOLDM
2026-03-28T12:06:14.246Z,market,trade,TESTE,100128.81472409437,191,,,,ITAU,GOLDM,,,
2026-03-28T12:06:14.401Z,market,trade,TESTE,100121.45141876518,28,,,,ITAU,XP,,,
2026-03-28T12:06:14.558Z,market,trade,TESTE,100128.77180856708,20,,,,BARCL,BTG,,,
2026-03-28T12:06:14.714Z,market,trade,TESTE,100115.66940248811,133,,,,BARCL,CITI,,,
2026-03-28T12:06:14.871Z,market,trade,TESTE,100126.80899802333,21,,,,JPM,GOLDM,,,
2026-03-28T12:06:15.025Z,market,trade,TESTE,100126.5944613007,89,,,,CITI,CITI,,,
2026-03-28T12:06:15.176Z,market,trade,TESTE,100122.86749566458,133,,,,ITAU,CS,,,
2026-03-28T12:06:15.334Z,market,trade,TESTE,100115.69518749023,158,,,,JPM,CITI,,,
2026-03-28T12:06:15.488Z,market,trade,TESTE,100123.26060733848,10,,,,BTG,XP,,,
2026-03-28T12:06:15.663Z,market,trade,TESTE,100116.64635731299,167,,,,CS,BTG,,,
2026-03-28T12:06:15.820Z,market,trade,TESTE,100126.45571470603,180,,,,XP,GOLDM,,,
2026-03-28T12:06:15.971Z,market,trade,TESTE,100111.95861702274,48,,,,MS,JPM,,,
2026-03-28T12:06:16.122Z,market,trade,TESTE,100110.21346765982,166,,,,BTG,XP,,,
2026-03-28T12:06:16.278Z,market,trade,TESTE,100124.70971487118,37,,,,JPM,XP,,,
2026-03-28T12:06:16.433Z,market,trade,TESTE,100114.04726053729,184,,,,UBS,XP,,,
2026-03-28T12:06:16.589Z,market,trade,TESTE,100123.95579830834,196,,,,BTG,GOLDM,,,
2026-03-28T12:06:16.749Z,market,trade,TESTE,100116.95443756299,104,,,,UBS,JPM,,,
2026-03-28T12:06:16.903Z,market,trade,TESTE,100123.68884409167,39,,,,CITI,MS,,,
2026-03-28T12:06:17.066Z,market,trade,TESTE,100116.69127822471,137,,,,MS,GOLDM,,,
2026-03-28T12:06:17.219Z,market,trade,TESTE,100127.90797393884,142,,,,BARCL,JPM,,,
2026-03-28T12:06:17.383Z,market,trade,TESTE,100114.71002696097,139,,,,UBS,XP,,,
2026-03-28T12:06:17.539Z,market,trade,TESTE,100122.98766175119,59,,,,XP,GOLDM,,,
2026-03-28T12:06:17.698Z,market,trade,TESTE,100123.56844062624,88,,,,UBS,CS,,,
2026-03-28T12:06:17.853Z,market,trade,TESTE,100126.65090056889,103,,,,CS,JPM,,,
2026-03-28T12:06:18.012Z,market,trade,TESTE,100113.11502113557,126,,,,XP,UBS,,,
2026-03-28T12:06:18.169Z,market,trade,TESTE,100111.32693868548,84,,,,BARCL,CS,,,
2026-03-28T12:06:18.321Z,market,trade,TESTE,100125.29845256878,86,,,,XP,ITAU,,,
2026-03-28T12:06:18.476Z,market,trade,TESTE,100127.65307657937,41,,,,UBS,GOLDM,,,
2026-03-28T12:06:18.641Z,market,trade,TESTE,100121.89682250976,6,,,,ITAU,XP,,,
2026-03-28T12:06:18.795Z,market,trade,TESTE,100120.96416793035,152,,,,BTG,XP,,,
2026-03-28T12:06:18.949Z,market,trade,TESTE,100123.14778190377,152,,,,MS,GOLDM,,,
2026-03-28T12:06:19.105Z,market,trade,TESTE,100127.40978639579,84,,,,JPM,GOLDM,,,
2026-03-28T12:06:19.262Z,market,trade,TESTE,100128.9039315832,135,,,,BTG,XP,,,
2026-03-28T12:06:19.418Z,market,trade,TESTE,100128.1799488826,175,,,,BARCL,GOLDM,,,
2026-03-28T12:06:19.573Z,market,trade,TESTE,100135.20333716623,66,,,,ITAU,CS,,,
2026-03-28T12:06:19.727Z,market,trade,TESTE,100139.22550315002,66,,,,UBS,BARCL,,,
2026-03-28T12:06:19.884Z,market,trade,TESTE,100134.76407704022,130,,,,GOLDM,GOLDM,,,
2026-03-28T12:06:20.038Z,market,trade,TESTE,100133.95098231208,182,,,,BARCL,JPM,,,
2026-03-28T12:06:20.195Z,market,trade,TESTE,100130.98072941019,200,,,,XP,BARCL,,,
2026-03-28T12:06:20.351Z,market,trade,TESTE,100122.84588584903,65,,,,UBS,BARCL,,,
2026-03-28T12:06:20.506Z,market,trade,TESTE,100129.24233199377,190,,,,JPM,ITAU,,,
2026-03-28T12:06:20.663Z,market,trade,TESTE,100126.82711579117,192,,,,BARCL,CS,,,
2026-03-28T12:06:20.820Z,market,trade,TESTE,100118.97845087768,95,,,,BARCL,GOLDM,,,
2026-03-28T12:06:20.974Z,market,trade,TESTE,100115.2701364532,31,,,,MS,ITAU,,,
2026-03-28T12:06:21.137Z,market,trade,TESTE,100120.8538531293,139,,,,UBS,UBS,,,
2026-03-28T12:06:21.291Z,market,trade,TESTE,100118.14593483077,10,,,,UBS,XP,,,
2026-03-28T12:06:21.452Z,market,trade,TESTE,100109.7438073188,62,,,,BTG,XP,,,
2026-03-28T12:06:21.603Z,market,trade,TESTE,100120.98360929264,109,,,,XP,ITAU,,,
2026-03-28T12:06:21.759Z,market,trade,TESTE,100123.21063535156,141,,,,CS,UBS,,,
2026-03-28T12:06:21.919Z,market,trade,TESTE,100126.26371664798,186,,,,GOLDM,BTG,,,
2026-03-28T12:06:22.074Z,market,trade,TESTE,100115.75626695558,104,,,,BTG,MS,,,
2026-03-28T12:06:22.234Z,market,trade,TESTE,100124.66920918578,176,,,,ITAU,ITAU,,,
2026-03-28T12:06:22.388Z,market,trade,TESTE,100121.62448591048,130,,,,JPM,XP,,,
2026-03-28T12:06:22.541Z,market,trade,TESTE,100123.23285621856,162,,,,BTG,MS,,,
2026-03-28T12:06:22.704Z,market,trade,TESTE,100108.68485500665,114,,,,GOLDM,CITI,,,
2026-03-28T12:06:22.855Z,market,trade,TESTE,100115.27935714056,128,,,,XP,JPM,,,
2026-03-28T12:06:23.009Z,market,trade,TESTE,100101.22189552353,89,,,,CS,CS,,,
2026-03-28T12:06:23.162Z,market,trade,TESTE,100111.58059053413,190,,,,GOLDM,CITI,,,
2026-03-28T12:06:23.317Z,market,trade,TESTE,100111.50199407394,143,,,,CITI,CITI,,,
2026-03-28T12:06:23.473Z,market,trade,TESTE,100110.85443046936,194,,,,BARCL,BTG,,,
2026-03-28T12:06:23.627Z,market,trade,TESTE,100115.328307558,25,,,,MS,MS,,,
2026-03-28T12:06:23.782Z,market,trade,TESTE,100115.91559628048,35,,,,JPM,GOLDM,,,
2026-03-28T12:06:23.946Z,market,trade,TESTE,100120.58408365781,158,,,,BTG,GOLDM,,,
2026-03-28T12:06:24.101Z,market,trade,TESTE,100108.29422956493,155,,,,MS,ITAU,,,
2026-03-28T12:06:24.265Z,market,trade,TESTE,100114.62201862947,186,,,,MS,UBS,,,
2026-03-28T12:06:24.423Z,market,trade,TESTE,100105.63945163584,134,,,,UBS,MS,,,
2026-03-28T12:06:24.578Z,market,trade,TESTE,100114.47884391317,66,,,,XP,MS,,,
2026-03-28T12:06:24.732Z,market,trade,TESTE,100115.02050401788,45,,,,BTG,GOLDM,,,
2026-03-28T12:06:24.888Z,market,trade,TESTE,100111.89515126143,9,,,,MS,JPM,,,
2026-03-28T12:06:25.040Z,market,trade,TESTE,100108.56496269717,39,,,,MS,MS,,,
2026-03-28T12:06:25.206Z,market,trade,TESTE,100103.72939267391,110,,,,BARCL,BARCL,,,
2026-03-28T12:06:25.361Z,market,trade,TESTE,100091.14825673167,91,,,,CS,BARCL,,,
2026-03-28T12:06:25.517Z,market,trade,TESTE,100095.91956203386,166,,,,CS,UBS,,,
2026-03-28T12:06:25.669Z,market,trade,TESTE,100104.18219472849,6,,,,XP,XP,,,
2026-03-28T12:06:25.821Z,market,trade,TESTE,100095.16351957778,38,,,,MS,UBS,,,
2026-03-28T12:06:25.972Z,market,trade,TESTE,100107.4856314351,151,,,,JPM,CS,,,
2026-03-28T12:06:26.124Z,market,trade,TESTE,100101.12954946331,106,,,,ITAU,CS,,,
2026-03-28T12:06:26.278Z,market,trade,TESTE,100110.92745167483,39,,,,BTG,CS,,,
2026-03-28T12:06:26.430Z,market,trade,TESTE,100096.56964106199,139,,,,JPM,BARCL,,,
2026-03-28T12:06:26.584Z,market,trade,TESTE,100111.12980443538,94,,,,CS,UBS,,,
2026-03-28T12:06:26.740Z,market,trade,TESTE,100096.56294423548,187,,,,BARCL,JPM,,,
2026-03-28T12:06:26.895Z,market,trade,TESTE,100109.180621824,75,,,,ITAU,CS,,,
2026-03-28T12:06:27.048Z,market,trade,TESTE,100111.428645565,74,,,,CS,MS,,,
2026-03-28T12:06:27.205Z,market,trade,TESTE,100112.7684198177,116,,,,BTG,ITAU,,,
2026-03-28T12:06:27.357Z,market,trade,TESTE,100105.15887515002,175,,,,GOLDM,GOLDM,,,
2026-03-28T12:06:27.512Z,market,trade,TESTE,100109.8305358418,167,,,,MS,GOLDM,,,
2026-03-28T12:06:27.670Z,market,trade,TESTE,100122.35494079301,188,,,,BTG,UBS,,,
2026-03-28T12:06:27.821Z,market,trade,TESTE,100125.68194439982,70,,,,BARCL,MS,,,
2026-03-28T12:06:27.973Z,market,trade,TESTE,100130.67847615347,157,,,,UBS,ITAU,,,
2026-03-28T12:06:28.127Z,market,trade,TESTE,100125.13295093826,128,,,,UBS,JPM,,,
2026-03-28T12:06:28.282Z,market,trade,TESTE,100134.55756590223,18,,,,GOLDM,ITAU,,,
2026-03-28T12:06:28.447Z,market,trade,TESTE,100130.41851990238,95,,,,CITI,BTG,,,
2026-03-28T12:06:28.602Z,market,trade,TESTE,100134.15879396381,5,,,,GOLDM,CITI,,,
2026-03-28T12:06:28.757Z,market,flow_inversion,,,,,,,,,59,-67,UBS
2026-03-28T12:06:28.757Z,market,trade,TESTE,100130.59718786395,126,,,,ITAU,UBS,,,
2026-03-28T12:06:28.910Z,market,trade,TESTE,100134.76702766311,177,,,,MS,CS,,,
2026-03-28T12:06:29.064Z,market,trade,TESTE,100130.41527068899,123,,,,CITI,GOLDM,,,
2026-03-28T12:06:29.220Z,market,trade,TESTE,100121.2569866279,149,,,,XP,XP,,,
2026-03-28T12:06:29.374Z,market,trade,TESTE,100126.4960285431,26,,,,ITAU,ITAU,,,
2026-03-28T12:06:29.529Z,market,trade,TESTE,100118.7951664994,71,,,,XP,GOLDM,,,
