ts,topic,type,ticker,price,qty,agent,rule,label,buy_agent,sell_agent,previous_delta,current_delta,agent_name
2026-04-16T16:29:47.774Z,market,trade,WINFUT,201355.0,3,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-04-16T16:29:47.774Z,market,trade,WINFUT,201355.0,3,,,,IDEAL CTVM SA,XP Investimentos CCTVM S/A,,,
2026-04-16T16:29:47.774Z,market,trade,WINFUT,201355.0,2,,,,AGORA CTVM S/A,XP Investimentos CCTVM S/A,,,
2026-04-16T16:29:47.775Z,market,trade,WINFUT,201355.0,8,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-04-16T16:29:47.817Z,market,trade,WINFUT,201355.0,1,,,,XP Investimentos CCTVM S/A,BTG Pactual CTVM S.A.,,,
2026-04-16T16:29:47.817Z,market,trade,WINFUT,201355.0,1,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-04-16T16:29:47.818Z,market,trade,WINFUT,201355.0,13,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-04-16T16:29:47.818Z,market,trade,WINFUT,201355.0,1,,,,BTG Pactual CTVM S.A.,XP Investimentos CCTVM S/A,,,
2026-04-16T16:29:47.818Z,market,trade,WINFUT,201355.0,4,,,,IDEAL CTVM SA,XP Investimentos CCTVM S/A,,,
2026-04-16T16:29:47.818Z,market,trade,WINFUT,201355.0,1,,,,IDEAL CTVM SA,XP Investimentos CCTVM S/A,,,
2026-04-16T16:29:47.871Z,market,trade,WINFUT,201360.0,1,,,,GENIAL INSTITUCIONAL CCTVM S.A,GENIAL INSTITUCIONAL CCTVM S.A,,,
2026-04-16T16:29:47.871Z,market,trade,WINFUT,201355.0,1,,,,IDEAL CTVM SA,BTG Pactual CTVM S.A.,,,
2026-04-16T16:29:47.886Z,market,trade,WINFUT,201360.0,2,,,,IDEAL CTVM SA,IDEAL CTVM SA,,,
2026-04-16T16:29:47.886Z,market,trade,WINFUT,201360.0,10,,,,IDEAL CTVM SA,XP Investimentos CCTVM S/A,,,
2026-04-16T16:29:47.887Z,market,trade,WINFUT,201360.0,1,,,,IDEAL CTVM SA,IDEAL CTVM SA,,,
2026-04-16T16:29:47.887Z,market,trade,WINFUT,201360.0,50,,,,IDEAL CTVM SA,BTG Pactual CTVM S.A.,,,
2026-04-16T16:29:47.887Z,market,trade,WINFUT,201360.0,4,,,,IDEAL CTVM SA,IDEAL CTVM SA,,,
2026-04-16T16:29:47.887Z,market,trade,WINFUT,201360.0,13,,,,IDEAL CTVM SA,IDEAL CTVM SA,,,
2026-04-16T16:29:47.887Z,market,trade,WINFUT,201360.0,1,,,,IDEAL CTVM SA,BTG Pactual CTVM S.A.,,,
2026-04-16T16:29:47.887Z,market,trade,WINFUT,201360.0,1,,,,IDEAL CTVM SA,XP Investimentos CCTVM S/A,,,
2026-04-16T16:29:47.887Z,market,trade,WINFUT,201360.0,15,,,,IDEAL CTVM SA,BTG Pactual CTVM S.A.,,,
2026-04-16T16:29:47.887Z,market,trade,WINFUT,201360.0,2,,,,IDEAL CTVM SA,BTG Pactual CTVM S.A.,,,
2026-04-16T16:29:47.888Z,market,trade,WINFUT,201360.0,1,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-04-16T16:29:47.888Z,market,trade,WINFUT,201360.0,1,,,,IDEAL CTVM SA,XP Investimentos CCTVM S/A,,,
2026-04-16T16:29:47.933Z,market,trade,WINFUT,201360.0,3,,,,IDEAL CTVM SA,SANTANDER CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A.,,,
2026-04-16T16:29:47.933Z,market,trade,WINFUT,201360.0,1,,,,GENIAL INSTITUCIONAL CCTVM S.A,GENIAL INSTITUCIONAL CCTVM S.A,,,
2026-04-16T16:29:47.933Z,market,trade,WINFUT,201360.0,1,,,,IDEAL CTVM SA,XP Investimentos CCTVM S/A,,,
2026-04-16T16:29:47.933Z,market,trade,WINFUT,201360.0,1,,,,IDEAL CTVM SA,XP Investimentos CCTVM S/A,,,
2026-04-16T16:29:48.004Z,market,trade,WINFUT,201365.0,1,,,,C6 CTVM LTDA,IDEAL CTVM SA,,,
2026-04-16T16:29:48.005Z,market,trade,WINFUT,201360.0,2,,,,IDEAL CTVM SA,BTG Pactual CTVM S.A.,,,
2026-04-16T16:29:48.005Z,market,trade,WINFUT,201360.0,3,,,,IDEAL CTVM SA,XP Investimentos CCTVM S/A,,,
2026-04-16T16:29:48.005Z,market,trade,WINFUT,201360.0,1,,,,IDEAL CTVM SA,SANTANDER CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A.,,,
2026-04-16T16:29:48.005Z,market,trade,WINFUT,201360.0,1,,,,IDEAL CTVM SA,BTG Pactual CTVM S.A.,,,
2026-04-16T16:29:48.005Z,market,trade,WINFUT,201365.0,18,,,,BTG Pactual CTVM S.A.,BTG Pactual CTVM S.A.,,,
2026-04-16T16:29:48.005Z,market,trade,WINFUT,201365.0,2,,,,BTG Pactual CTVM S.A.,IDEAL CTVM SA,,,
2026-04-16T16:29:48.005Z,market,trade,WINFUT,201365.0,2,,,,CM Capital Markets CCTVM LTDA,CM Capital Markets CCTVM LTDA,,,
2026-04-16T16:29:48.084Z,market,trade,WINFUT,201365.0,10,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-04-16T16:29:48.085Z,market,trade,WINFUT,201360.0,1,,,,GENIAL INSTITUCIONAL CCTVM S.A,GENIAL INSTITUCIONAL CCTVM S.A,,,
2026-04-16T16:29:48.085Z,market,trade,WINFUT,201360.0,10,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-04-16T16:29:48.085Z,market,trade,WINFUT,201360.0,1,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-04-16T16:29:48.085Z,market,trade,WINFUT,201360.0,1,,,,BTG Pactual CTVM S.A.,BTG Pactual CTVM S.A.,,,
2026-04-16T16:29:48.085Z,market,trade,WINFUT,201360.0,3,,,,BTG Pactual CTVM S.A.,BTG Pactual CTVM S.A.,,,
2026-04-16T16:29:48.085Z,market,trade,WINFUT,201360.0,7,,,,IDEAL CTVM SA,XP Investimentos CCTVM S/A,,,
2026-04-16T16:29:48.085Z,market,trade,WINFUT,201360.0,3,,,,IDEAL CTVM SA,XP Investimentos CCTVM S/A,,,
2026-04-16T16:29:48.085Z,market,trade,WINFUT,201360.0,1,,,,BTG Pactual CTVM S.A.,XP Investimentos CCTVM S/A,,,
2026-04-16T16:29:48.086Z,market,trade,WINFUT,201360.0,1,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-04-16T16:29:48.086Z,market,trade,WINFUT,201360.0,13,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-04-16T16:29:48.086Z,market,trade,WINFUT,201360.0,1,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-04-16T16:29:48.086Z,market,trade,WINFUT,201360.0,6,,,,AGORA CTVM S/A,XP Investimentos CCTVM S/A,,,
2026-04-16T16:29:48.086Z,market,trade,WINFUT,201360.0,5,,,,AGORA CTVM S/A,XP Investimentos CCTVM S/A,,,
2026-04-16T16:29:48.086Z,market,trade,WINFUT,201360.0,1,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-04-16T16:29:48.086Z,market,trade,WINFUT,201360.0,1,,,,BTG Pactual CTVM S.A.,XP Investimentos CCTVM S/A,,,
2026-04-16T16:29:48.086Z,market,trade,WINFUT,201360.0,4,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-04-16T16:29:48.086Z,market,trade,WINFUT,201360.0,7,,,,IDEAL CTVM SA,XP Investimentos CCTVM S/A,,,
2026-04-16T16:29:48.178Z,market,trade,WINFUT,201360.0,2,,,,GENIAL INSTITUCIONAL CCTVM S.A,GENIAL INSTITUCIONAL CCTVM S.A,,,
2026-04-16T16:29:48.267Z,market,trade,WINFUT,201360.0,1,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-04-16T16:29:48.267Z,market,trade,WINFUT,201360.0,1,,,,IDEAL CTVM SA,BTG Pactual CTVM S.A.,,,
2026-04-16T16:29:48.267Z,market,trade,WINFUT,201360.0,3,,,,IDEAL CTVM SA,SANTANDER CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A.,,,
2026-04-16T16:29:48.268Z,market,trade,WINFUT,201360.0,5,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-04-16T16:29:48.268Z,market,trade,WINFUT,201360.0,3,,,,BTG Pactual CTVM S.A.,BTG Pactual CTVM S.A.,,,
2026-04-16T16:29:48.268Z,market,trade,WINFUT,201360.0,13,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-04-16T16:29:48.268Z,market,trade,WINFUT,201360.0,2,,,,IDEAL CTVM SA,XP Investimentos CCTVM S/A,,,
2026-04-16T16:29:48.268Z,market,trade,WINFUT,201360.0,1,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-04-16T16:29:48.324Z,market,trade,WINFUT,201360.0,1,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-04-16T16:29:48.366Z,market,trade,WINFUT,201360.0,1,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-04-16T16:29:48.366Z,market,trade,WINFUT,201360.0,1,,,,GENIAL INSTITUCIONAL CCTVM S.A,GENIAL INSTITUCIONAL CCTVM S.A,,,
2026-04-16T16:29:48.366Z,market,trade,WINFUT,201360.0,1,,,,GENIAL INSTITUCIONAL CCTVM S.A,GENIAL INSTITUCIONAL CCTVM S.A,,,
2026-04-16T16:29:48.366Z,market,trade,WINFUT,201365.0,1,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-04-16T16:29:48.366Z,market,trade,WINFUT,201360.0,1,,,,CM Capital Markets CCTVM LTDA,CM Capital Markets CCTVM LTDA,,,
2026-04-16T16:29:48.379Z,market,trade,WINFUT,201360.0,4,,,,GENIAL INSTITUCIONAL CCTVM S.A,GENIAL INSTITUCIONAL CCTVM S.A,,,
2026-04-16T16:29:48.451Z,market,trade,WINFUT,201360.0,1,,,,BTG Pactual CTVM S.A.,BTG Pactual CTVM S.A.,,,
2026-04-16T16:29:48.452Z,market,trade,WINFUT,201360.0,11,,,,BTG Pactual CTVM S.A.,BTG Pactual CTVM S.A.,,,
2026-04-16T16:29:48.453Z,market,trade,WINFUT,201360.0,4,,,,IDEAL CTVM SA,BTG Pactual CTVM S.A.,,,
2026-04-16T16:29:48.453Z,market,trade,WINFUT,201360.0,1,,,,XP Investimentos CCTVM S/A,BTG Pactual CTVM S.A.,,,
2026-04-16T16:29:48.453Z,market,trade,WINFUT,201360.0,11,,,,GENIAL INSTITUCIONAL CCTVM S.A,BTG Pactual CTVM S.A.,,,
2026-04-16T16:29:48.453Z,market,trade,WINFUT,201360.0,4,,,,XP Investimentos CCTVM S/A,BTG Pactual CTVM S.A.,,,
2026-04-16T16:29:48.453Z,market,trade,WINFUT,201360.0,1,,,,XP Investimentos CCTVM S/A,BTG Pactual CTVM S.A.,,,
2026-04-16T16:29:48.453Z,market,trade,WINFUT,201360.0,10,,,,XP Investimentos CCTVM S/A,BTG Pactual CTVM S.A.,,,
2026-04-16T16:29:48.453Z,market,trade,WINFUT,201360.0,1,,,,XP Investimentos CCTVM S/A,BTG Pactual CTVM S.A.,,,
2026-04-16T16:29:48.472Z,market,trade,WINFUT,201360.0,3,,,,AGORA CTVM S/A,BTG Pactual CTVM S.A.,,,
2026-04-16T16:29:48.473Z,market,trade,WINFUT,201360.0,4,,,,AGORA CTVM S/A,BTG Pactual CTVM S.A.,,,
2026-04-16T16:29:48.485Z,market,trade,WINFUT,201360.0,1,,,,AGORA CTVM S/A,CM Capital Markets CCTVM LTDA,,,
2026-04-16T16:29:48.486Z,market,trade,WINFUT,201360.0,1,,,,XP Investimentos CCTVM S/A,CM Capital Markets CCTVM LTDA,,,
2026-04-16T16:29:48.541Z,market,trade,WINFUT,201365.0,13,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-04-16T16:29:48.541Z,market,trade,WINFUT,201365.0,1,,,,XP Investimentos CCTVM S/A,BTG Pactual CTVM S.A.,,,
2026-04-16T16:29:48.541Z,market,trade,WINFUT,201365.0,18,,,,XP Investimentos CCTVM S/A,IDEAL CTVM SA,,,
2026-04-16T16:29:48.541Z,market,trade,WINFUT,201365.0,1,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-04-16T16:29:48.541Z,market,trade,WINFUT,201365.0,12,,,,XP Investimentos CCTVM S/A,IDEAL CTVM SA,,,
2026-04-16T16:29:48.541Z,market,trade,WINFUT,201365.0,1,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-04-16T16:29:48.542Z,market,trade,WINFUT,201365.0,1,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-04-16T16:29:48.542Z,market,trade,WINFUT,201365.0,1,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-04-16T16:29:48.542Z,market,trade,WINFUT,201365.0,25,,,,XP Investimentos CCTVM S/A,NOVA FUTURA CTVM LTDA,,,
2026-04-16T16:29:48.543Z,market,trade,WINFUT,201365.0,5,,,,XP Investimentos CCTVM S/A,BTG Pactual CTVM S.A.,,,
2026-04-16T16:29:48.543Z,market,trade,WINFUT,201365.0,4,,,,XP Investimentos CCTVM S/A,IDEAL CTVM SA,,,
2026-04-16T16:29:48.543Z,market,trade,WINFUT,201365.0,6,,,,XP Investimentos CCTVM S/A,IDEAL CTVM SA,,,
2026-04-16T16:29:48.543Z,market,trade,WINFUT,201365.0,1,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-04-16T16:29:48.543Z,market,trade,WINFUT,201365.0,10,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-04-16T16:29:48.544Z,market,trade,WINFUT,201365.0,1,,,,XP Investimentos CCTVM S/A,BTG Pactual CTVM S.A.,,,
2026-04-16T16:29:48.544Z,market,trade,WINFUT,201365.0,1,,,,Elliot-Warren,Elliot-Warren,,,
2026-04-16T16:29:48.544Z,market,trade,WINFUT,201360.0,4,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-04-16T16:29:48.616Z,market,trade,WINFUT,201365.0,1,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-04-16T16:29:48.616Z,market,trade,WINFUT,201365.0,2,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-04-16T16:29:48.616Z,market,trade,WINFUT,201365.0,1,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-04-16T16:29:48.693Z,market,trade,WINFUT,201360.0,1,,,,IDEAL CTVM SA,SANTANDER CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A.,,,
2026-04-16T16:29:48.694Z,market,trade,WINFUT,201360.0,1,,,,IDEAL CTVM SA,BTG Pactual CTVM S.A.,,,
2026-04-16T16:29:48.694Z,market,trade,WINFUT,201365.0,13,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-04-16T16:29:48.694Z,market,trade,WINFUT,201365.0,12,,,,XP Investimentos CCTVM S/A,IDEAL CTVM SA,,,
2026-04-16T16:29:48.695Z,market,trade,WINFUT,201365.0,1,,,,SANTANDER CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A.,SANTANDER CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A.,,,
2026-04-16T16:29:48.695Z,market,trade,WINFUT,201365.0,1,,,,SANTANDER CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A.,SANTANDER CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A.,,,
2026-04-16T16:29:48.807Z,market,trade,WINFUT,201360.0,3,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-04-16T16:29:48.808Z,market,trade,WINFUT,201365.0,1,,,,GENIAL INSTITUCIONAL CCTVM S.A,GENIAL INSTITUCIONAL CCTVM S.A,,,
2026-04-16T16:29:48.808Z,market,trade,WINFUT,201365.0,3,,,,BTG Pactual CTVM S.A.,BTG Pactual CTVM S.A.,,,
2026-04-16T16:29:48.808Z,market,trade,WINFUT,201360.0,3,,,,BTG Pactual CTVM S.A.,BTG Pactual CTVM S.A.,,,
2026-04-16T16:29:48.808Z,market,trade,WINFUT,201360.0,1,,,,IDEAL CTVM SA,BTG Pactual CTVM S.A.,,,
2026-04-16T16:29:48.808Z,market,trade,WINFUT,201360.0,3,,,,IDEAL CTVM SA,BTG Pactual CTVM S.A.,,,
2026-04-16T16:29:48.808Z,market,trade,WINFUT,201360.0,1,,,,GOLDMAN SACHS DO BRASIL CTVM,BTG Pactual CTVM S.A.,,,
2026-04-16T16:29:48.809Z,market,trade,WINFUT,201360.0,2,,,,MORGAN STANLEY CTVM S/A,BTG Pactual CTVM S.A.,,,
2026-04-16T16:29:48.885Z,market,trade,WINFUT,201360.0,1,,,,GENIAL INSTITUCIONAL CCTVM S.A,GENIAL INSTITUCIONAL CCTVM S.A,,,
2026-04-16T16:29:48.886Z,market,trade,WINFUT,201360.0,1,,,,BTG Pactual CTVM S.A.,SANTANDER CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A.,,,
2026-04-16T16:29:48.886Z,market,trade,WINFUT,201360.0,1,,,,XP Investimentos CCTVM S/A,SANTANDER CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A.,,,
2026-04-16T16:29:48.886Z,market,trade,WINFUT,201365.0,5,,,,GENIAL INSTITUCIONAL CCTVM S.A,GENIAL INSTITUCIONAL CCTVM S.A,,,
2026-04-16T16:29:48.886Z,market,trade,WINFUT,201365.0,1,,,,SANTANDER CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A.,SANTANDER CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A.,,,
2026-04-16T16:29:48.886Z,market,trade,WINFUT,201365.0,10,,,,SANTANDER CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A.,SANTANDER CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A.,,,
2026-04-16T16:29:48.886Z,market,trade,WINFUT,201360.0,1,,,,XP Investimentos CCTVM S/A,SANTANDER CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A.,,,
2026-04-16T16:29:48.886Z,market,trade,WINFUT,201360.0,1,,,,IDEAL CTVM SA,SANTANDER CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A.,,,
2026-04-16T16:29:48.886Z,market,trade,WINFUT,201365.0,2,,,,BTG Pactual CTVM S.A.,BTG Pactual CTVM S.A.,,,
2026-04-16T16:29:48.978Z,market,trade,WINFUT,201360.0,2,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-04-16T16:29:48.978Z,market,trade,WINFUT,201360.0,1,,,,CM Capital Markets CCTVM LTDA,CM Capital Markets CCTVM LTDA,,,
2026-04-16T16:29:48.978Z,market,trade,WINFUT,201360.0,1,,,,IDEAL CTVM SA,SANTANDER CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A.,,,
2026-04-16T16:29:49.054Z,market,trade,WINFUT,201365.0,1,,,,SANTANDER CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A.,SANTANDER CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A.,,,
2026-04-16T16:29:49.054Z,market,trade,WINFUT,201360.0,5,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-04-16T16:29:49.054Z,market,trade,WINFUT,201360.0,1,,,,IDEAL CTVM SA,INTER DTVM LTDA,,,
2026-04-16T16:29:49.088Z,market,trade,WINFUT,201365.0,6,,,,SANTANDER CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A.,SANTANDER CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A.,,,
2026-04-16T16:29:49.088Z,market,trade,WINFUT,201365.0,1,,,,XP Investimentos CCTVM S/A,IDEAL CTVM SA,,,
2026-04-16T16:29:49.088Z,market,trade,WINFUT,201365.0,1,,,,XP Investimentos CCTVM S/A,IDEAL CTVM SA,,,
2026-04-16T16:29:49.088Z,market,trade,WINFUT,201365.0,6,,,,GENIAL INSTITUCIONAL CCTVM S.A,GENIAL INSTITUCIONAL CCTVM S.A,,,
2026-04-16T16:29:49.146Z,market,trade,WINFUT,201360.0,1,,,,BTG Pactual CTVM S.A.,BTG Pactual CTVM S.A.,,,
2026-04-16T16:29:49.157Z,market,trade,WINFUT,201365.0,3,,,,XP Investimentos CCTVM S/A,IDEAL CTVM SA,,,
2026-04-16T16:29:49.158Z,market,trade,WINFUT,201360.0,1,,,,IDEAL CTVM SA,SANTANDER CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A.,,,
2026-04-16T16:29:49.159Z,market,trade,WINFUT,201360.0,13,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-04-16T16:29:49.160Z,market,trade,WINFUT,201360.0,7,,,,IDEAL CTVM SA,XP Investimentos CCTVM S/A,,,
2026-04-16T16:29:49.160Z,market,trade,WINFUT,201360.0,1,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-04-16T16:29:49.247Z,market,trade,WINFUT,201360.0,20,,,,GENIAL INSTITUCIONAL CCTVM S.A,GENIAL INSTITUCIONAL CCTVM S.A,,,
2026-04-16T16:29:49.248Z,market,trade,WINFUT,201365.0,1,,,,UBS BRASIL CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-04-16T16:29:49.248Z,market,trade,WINFUT,201365.0,1,,,,UBS BRASIL CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-04-16T16:29:49.248Z,market,trade,WINFUT,201365.0,11,,,,UBS BRASIL CCTVM S/A,GENIAL INSTITUCIONAL CCTVM S.A,,,
2026-04-16T16:29:49.248Z,market,trade,WINFUT,201365.0,1,,,,UBS BRASIL CCTVM S/A,BTG Pactual CTVM S.A.,,,
2026-04-16T16:29:49.248Z,market,trade,WINFUT,201365.0,2,,,,UBS BRASIL CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-04-16T16:29:49.248Z,market,trade,WINFUT,201365.0,3,,,,UBS BRASIL CCTVM S/A,BTG Pactual CTVM S.A.,,,
2026-04-16T16:29:49.248Z,market,trade,WINFUT,201370.0,3,,,,BTG Pactual CTVM S.A.,BTG Pactual CTVM S.A.,,,
2026-04-16T16:29:49.249Z,market,trade,WINFUT,201370.0,1,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-04-16T16:29:49.249Z,market,trade,WINFUT,201370.0,1,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-04-16T16:29:49.249Z,market,trade,WINFUT,201365.0,4,,,,IDEAL CTVM SA,IDEAL CTVM SA,,,
2026-04-16T16:29:49.249Z,market,trade,WINFUT,201365.0,1,,,,IDEAL CTVM SA,IDEAL CTVM SA,,,
2026-04-16T16:29:49.324Z,market,trade,WINFUT,201365.0,2,,,,IDEAL CTVM SA,GENIAL INSTITUCIONAL CCTVM S.A,,,
2026-04-16T16:29:49.324Z,market,trade,WINFUT,201370.0,2,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-04-16T16:29:49.363Z,market,trade,WINFUT,201365.0,2,,,,IDEAL CTVM SA,GENIAL INSTITUCIONAL CCTVM S.A,,,
2026-04-16T16:29:49.364Z,market,trade,WINFUT,201365.0,1,,,,IDEAL CTVM SA,GENIAL INSTITUCIONAL CCTVM S.A,,,
2026-04-16T16:29:49.364Z,market,trade,WINFUT,201365.0,1,,,,BTG Pactual CTVM S.A.,GENIAL INSTITUCIONAL CCTVM S.A,,,
2026-04-16T16:29:49.364Z,market,trade,WINFUT,201370.0,1,,,,SANTANDER CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A.,SANTANDER CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A.,,,
2026-04-16T16:29:49.364Z,market,trade,WINFUT,201370.0,1,,,,XP Investimentos CCTVM S/A,BTG Pactual CTVM S.A.,,,
2026-04-16T16:29:49.407Z,market,trade,WINFUT,201370.0,1,,,,XP Investimentos CCTVM S/A,IDEAL CTVM SA,,,
2026-04-16T16:29:49.414Z,market,trade,WINFUT,201370.0,3,,,,BTG Pactual CTVM S.A.,BTG Pactual CTVM S.A.,,,
2026-04-16T16:29:49.510Z,market,trade,WINFUT,201370.0,2,,,,CM Capital Markets CCTVM LTDA,CM Capital Markets CCTVM LTDA,,,
2026-04-16T16:29:49.510Z,market,trade,WINFUT,201365.0,1,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-04-16T16:29:49.510Z,market,trade,WINFUT,201365.0,1,,,,SANTANDER CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A.,SANTANDER CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A.,,,
2026-04-16T16:29:49.510Z,market,trade,WINFUT,201370.0,2,,,,BTG Pactual CTVM S.A.,BTG Pactual CTVM S.A.,,,
2026-04-16T16:29:49.510Z,market,trade,WINFUT,201365.0,2,,,,AGORA CTVM S/A,BTG Pactual CTVM S.A.,,,
2026-04-16T16:29:49.510Z,market,trade,WINFUT,201365.0,1,,,,BTG Pactual CTVM S.A.,BTG Pactual CTVM S.A.,,,
2026-04-16T16:29:49.510Z,market,trade,WINFUT,201365.0,5,,,,AGORA CTVM S/A,BTG Pactual CTVM S.A.,,,
2026-04-16T16:29:49.511Z,market,trade,WINFUT,201365.0,1,,,,AGORA CTVM S/A,BTG Pactual CTVM S.A.,,,
2026-04-16T16:29:49.511Z,market,trade,WINFUT,201365.0,2,,,,XP Investimentos CCTVM S/A,BTG Pactual CTVM S.A.,,,
2026-04-16T16:29:49.511Z,market,trade,WINFUT,201365.0,1,,,,IDEAL CTVM SA,BTG Pactual CTVM S.A.,,,
2026-04-16T16:29:49.511Z,market,trade,WINFUT,201365.0,2,,,,XP Investimentos CCTVM S/A,BTG Pactual CTVM S.A.,,,
2026-04-16T16:29:49.511Z,market,trade,WINFUT,201365.0,3,,,,XP Investimentos CCTVM S/A,BTG Pactual CTVM S.A.,,,
2026-04-16T16:29:49.582Z,market,trade,WINFUT,201370.0,2,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-04-16T16:29:49.582Z,market,trade,WINFUT,201370.0,1,,,,GENIAL INSTITUCIONAL CCTVM S.A,GENIAL INSTITUCIONAL CCTVM S.A,,,
2026-04-16T16:29:49.582Z,market,trade,WINFUT,201365.0,1,,,,SANTANDER CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A.,SANTANDER CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A.,,,
2026-04-16T16:29:49.582Z,market,trade,WINFUT,201370.0,3,,,,BTG Pactual CTVM S.A.,BTG Pactual CTVM S.A.,,,
2026-04-16T16:29:49.582Z,market,trade,WINFUT,201365.0,1,,,,Elliot-Warren,Elliot-Warren,,,
2026-04-16T16:29:49.583Z,market,trade,WINFUT,201370.0,3,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-04-16T16:29:49.676Z,market,trade,WINFUT,201365.0,5,,,,SANTANDER CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A.,SANTANDER CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A.,,,
