ts,topic,type,ticker,price,qty,agent,rule,label,buy_agent,sell_agent,previous_delta,current_delta,agent_name
2026-03-27T13:04:20.155Z,market,trade,WINFUT,182825.0,1,,,,IDEAL CTVM SA,AGORA CTVM S/A,,,
2026-03-27T13:04:20.155Z,market,trade,WINFUT,182825.0,1,,,,IDEAL CTVM SA,IDEAL CTVM SA,,,
2026-03-27T13:04:20.155Z,market,trade,WINFUT,182825.0,2,,,,IDEAL CTVM SA,AGORA CTVM S/A,,,
2026-03-27T13:04:20.155Z,market,trade,WINFUT,182825.0,5,,,,IDEAL CTVM SA,IDEAL CTVM SA,,,
2026-03-27T13:04:20.156Z,market,trade,WINFUT,182830.0,7,,,,IDEAL CTVM SA,IDEAL CTVM SA,,,
2026-03-27T13:04:20.156Z,market,trade,WINFUT,182830.0,31,,,,IDEAL CTVM SA,BTG Pactual CTVM S.A.,,,
2026-03-27T13:04:20.156Z,market,trade,WINFUT,182830.0,5,,,,IDEAL CTVM SA,IDEAL CTVM SA,,,
2026-03-27T13:04:20.156Z,market,trade,WINFUT,182830.0,1,,,,IDEAL CTVM SA,XP Investimentos CCTVM S/A,,,
2026-03-27T13:04:20.156Z,market,trade,WINFUT,182830.0,1,,,,IDEAL CTVM SA,BTG Pactual CTVM S.A.,,,
2026-03-27T13:04:20.156Z,market,trade,WINFUT,182830.0,1,,,,IDEAL CTVM SA,AGORA CTVM S/A,,,
2026-03-27T13:04:20.156Z,market,trade,WINFUT,182830.0,1,,,,IDEAL CTVM SA,IDEAL CTVM SA,,,
2026-03-27T13:04:20.156Z,market,trade,WINFUT,182830.0,1,,,,IDEAL CTVM SA,BTG Pactual CTVM S.A.,,,
2026-03-27T13:04:20.156Z,market,trade,WINFUT,182830.0,1,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-03-27T13:04:20.156Z,market,trade,WINFUT,182830.0,1,,,,IDEAL CTVM SA,MORGAN STANLEY CTVM S/A,,,
2026-03-27T13:04:20.576Z,market,trade,WINFUT,182830.0,1,,,,XP Investimentos CCTVM S/A,IDEAL CTVM SA,,,
2026-03-27T13:04:20.576Z,market,trade,WINFUT,182830.0,1,,,,BTG Pactual CTVM S.A.,IDEAL CTVM SA,,,
2026-03-27T13:04:20.576Z,market,trade,WINFUT,182825.0,1,,,,XP Investimentos CCTVM S/A,UBS BRASIL CCTVM S/A,,,
2026-03-27T13:04:20.576Z,market,trade,WINFUT,182825.0,10,,,,IDEAL CTVM SA,UBS BRASIL CCTVM S/A,,,
2026-03-27T13:04:20.576Z,market,trade,WINFUT,182825.0,7,,,,GENIAL INSTITUCIONAL CCTVM S.A,UBS BRASIL CCTVM S/A,,,
2026-03-27T13:04:20.576Z,market,trade,WINFUT,182825.0,1,,,,BTG Pactual CTVM S.A.,BTG Pactual CTVM S.A.,,,
2026-03-27T13:04:20.576Z,market,trade,WINFUT,182825.0,4,,,,BTG Pactual CTVM S.A.,BTG Pactual CTVM S.A.,,,
2026-03-27T13:04:20.576Z,market,trade,WINFUT,182825.0,1,,,,AGORA CTVM S/A,BTG Pactual CTVM S.A.,,,
2026-03-27T13:04:20.576Z,market,trade,WINFUT,182825.0,1,,,,XP Investimentos CCTVM S/A,BTG Pactual CTVM S.A.,,,
2026-03-27T13:04:20.576Z,market,trade,WINFUT,182825.0,1,,,,BTG Pactual CTVM S.A.,BTG Pactual CTVM S.A.,,,
2026-03-27T13:04:20.576Z,market,trade,WINFUT,182825.0,1,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-03-27T13:04:20.960Z,market,trade,WINFUT,182820.0,5,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-03-27T13:04:20.960Z,market,trade,WINFUT,182820.0,1,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-03-27T13:04:20.960Z,market,trade,WINFUT,182825.0,2,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-03-27T13:04:20.960Z,market,trade,WINFUT,182820.0,1,,,,CM Capital Markets CCTVM LTDA,CM Capital Markets CCTVM LTDA,,,
2026-03-27T13:04:20.960Z,market,trade,WINFUT,182820.0,2,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-03-27T13:04:21.304Z,market,trade,WINFUT,182820.0,14,,,,BTG Pactual CTVM S.A.,BTG Pactual CTVM S.A.,,,
2026-03-27T13:04:21.304Z,market,trade,WINFUT,182820.0,1,,,,BTG Pactual CTVM S.A.,BTG Pactual CTVM S.A.,,,
2026-03-27T13:04:21.304Z,market,trade,WINFUT,182820.0,1,,,,BTG Pactual CTVM S.A.,BTG Pactual CTVM S.A.,,,
2026-03-27T13:04:21.304Z,market,trade,WINFUT,182820.0,1,,,,BTG Pactual CTVM S.A.,BTG Pactual CTVM S.A.,,,
2026-03-27T13:04:21.304Z,market,trade,WINFUT,182820.0,9,,,,IDEAL CTVM SA,BTG Pactual CTVM S.A.,,,
2026-03-27T13:04:21.304Z,market,trade,WINFUT,182820.0,4,,,,XP Investimentos CCTVM S/A,BTG Pactual CTVM S.A.,,,
2026-03-27T13:04:21.304Z,market,trade,WINFUT,182820.0,1,,,,XP Investimentos CCTVM S/A,BTG Pactual CTVM S.A.,,,
2026-03-27T13:04:21.304Z,market,trade,WINFUT,182820.0,18,,,,UBS BRASIL CCTVM S/A,BTG Pactual CTVM S.A.,,,
2026-03-27T13:04:21.304Z,market,trade,WINFUT,182820.0,1,,,,XP Investimentos CCTVM S/A,BTG Pactual CTVM S.A.,,,
2026-03-27T13:04:21.584Z,market,trade,WINFUT,182820.0,4,,,,BTG Pactual CTVM S.A.,IDEAL CTVM SA,,,
2026-03-27T13:04:21.585Z,market,trade,WINFUT,182820.0,1,,,,BTG Pactual CTVM S.A.,IDEAL CTVM SA,,,
2026-03-27T13:04:21.585Z,market,trade,WINFUT,182820.0,9,,,,IDEAL CTVM SA,UBS BRASIL CCTVM S/A,,,
2026-03-27T13:04:21.585Z,market,trade,WINFUT,182820.0,4,,,,XP Investimentos CCTVM S/A,UBS BRASIL CCTVM S/A,,,
2026-03-27T13:04:21.585Z,market,trade,WINFUT,182820.0,1,,,,XP Investimentos CCTVM S/A,UBS BRASIL CCTVM S/A,,,
2026-03-27T13:04:21.585Z,market,trade,WINFUT,182820.0,1,,,,XP Investimentos CCTVM S/A,IDEAL CTVM SA,,,
2026-03-27T13:04:21.585Z,market,trade,WINFUT,182815.0,5,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-03-27T13:04:21.585Z,market,trade,WINFUT,182815.0,1,,,,XP Investimentos CCTVM S/A,IDEAL CTVM SA,,,
2026-03-27T13:04:21.585Z,market,trade,WINFUT,182815.0,1,,,,AGORA CTVM S/A,IDEAL CTVM SA,,,
2026-03-27T13:04:21.585Z,market,trade,WINFUT,182815.0,2,,,,BTG Pactual CTVM S.A.,IDEAL CTVM SA,,,
2026-03-27T13:04:21.585Z,market,trade,WINFUT,182815.0,1,,,,AGORA CTVM S/A,IDEAL CTVM SA,,,
2026-03-27T13:04:21.585Z,market,trade,WINFUT,182815.0,1,,,,BTG Pactual CTVM S.A.,IDEAL CTVM SA,,,
2026-03-27T13:04:21.833Z,market,trade,WINFUT,182810.0,2,,,,IDEAL CTVM SA,IDEAL CTVM SA,,,
2026-03-27T13:04:21.833Z,market,trade,WINFUT,182810.0,1,,,,XP Investimentos CCTVM S/A,IDEAL CTVM SA,,,
2026-03-27T13:04:21.833Z,market,trade,WINFUT,182810.0,1,,,,XP Investimentos CCTVM S/A,IDEAL CTVM SA,,,
2026-03-27T13:04:21.833Z,market,trade,WINFUT,182810.0,1,,,,XP Investimentos CCTVM S/A,IDEAL CTVM SA,,,
2026-03-27T13:04:21.833Z,market,trade,WINFUT,182810.0,1,,,,XP Investimentos CCTVM S/A,IDEAL CTVM SA,,,
2026-03-27T13:04:21.833Z,market,trade,WINFUT,182810.0,1,,,,BTG Pactual CTVM S.A.,IDEAL CTVM SA,,,
2026-03-27T13:04:22.082Z,market,trade,WINFUT,182805.0,1,,,,SANTANDER CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A.,SANTANDER CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A.,,,
2026-03-27T13:04:22.083Z,market,trade,WINFUT,182805.0,8,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-03-27T13:04:22.083Z,market,trade,WINFUT,182805.0,10,,,,BTG Pactual CTVM S.A.,BTG Pactual CTVM S.A.,,,
2026-03-27T13:04:22.267Z,market,trade,WINFUT,182810.0,5,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-03-27T13:04:22.267Z,market,trade,WINFUT,182810.0,1,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-03-27T13:04:22.267Z,market,trade,WINFUT,182810.0,1,,,,C6 CTVM LTDA,IDEAL CTVM SA,,,
2026-03-27T13:04:22.737Z,market,trade,WINFUT,182810.0,4,,,,C6 CTVM LTDA,IDEAL CTVM SA,,,
2026-03-27T13:04:22.737Z,market,trade,WINFUT,182810.0,1,,,,XP Investimentos CCTVM S/A,BTG Pactual CTVM S.A.,,,
2026-03-27T13:04:22.737Z,market,trade,WINFUT,182810.0,1,,,,IDEAL CTVM SA,IDEAL CTVM SA,,,
2026-03-27T13:04:23.237Z,market,trade,WINFUT,182815.0,1,,,,SANTANDER CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A.,BTG Pactual CTVM S.A.,,,
2026-03-27T13:04:23.237Z,market,trade,WINFUT,182815.0,1,,,,NOVA FUTURA CTVM LTDA,IDEAL CTVM SA,,,
2026-03-27T13:04:23.237Z,market,trade,WINFUT,182810.0,1,,,,XP Investimentos CCTVM S/A,INTER DTVM LTDA,,,
2026-03-27T13:04:23.237Z,market,trade,WINFUT,182810.0,1,,,,IDEAL CTVM SA,INTER DTVM LTDA,,,
2026-03-27T13:04:23.237Z,market,trade,WINFUT,182810.0,3,,,,XP Investimentos CCTVM S/A,INTER DTVM LTDA,,,
2026-03-27T13:04:23.237Z,market,trade,WINFUT,182810.0,5,,,,IDEAL CTVM SA,INTER DTVM LTDA,,,
2026-03-27T13:04:23.237Z,market,trade,WINFUT,182810.0,1,,,,XP Investimentos CCTVM S/A,IDEAL CTVM SA,,,
2026-03-27T13:04:23.237Z,market,trade,WINFUT,182810.0,1,,,,BTG Pactual CTVM S.A.,IDEAL CTVM SA,,,
2026-03-27T13:04:23.307Z,market,trade,WINFUT,182810.0,2,,,,J. P. MORGAN CCVM S.A.,UBS BRASIL CCTVM S/A,,,
2026-03-27T13:04:23.307Z,market,trade,WINFUT,182810.0,1,,,,GENIAL INSTITUCIONAL CCTVM S.A,GENIAL INSTITUCIONAL CCTVM S.A,,,
2026-03-27T13:04:23.308Z,market,trade,WINFUT,182805.0,1,,,,AGORA CTVM S/A,GENIAL INSTITUCIONAL CCTVM S.A,,,
2026-03-27T13:04:23.308Z,market,trade,WINFUT,182805.0,1,,,,XP Investimentos CCTVM S/A,GENIAL INSTITUCIONAL CCTVM S.A,,,
2026-03-27T13:04:23.308Z,market,trade,WINFUT,182805.0,3,,,,XP Investimentos CCTVM S/A,GENIAL INSTITUCIONAL CCTVM S.A,,,
2026-03-27T13:04:23.308Z,market,trade,WINFUT,182810.0,2,,,,CM Capital Markets CCTVM LTDA,CM Capital Markets CCTVM LTDA,,,
2026-03-27T13:04:23.385Z,market,trade,WINFUT,182805.0,14,,,,BTG Pactual CTVM S.A.,BTG Pactual CTVM S.A.,,,
2026-03-27T13:04:23.385Z,market,trade,WINFUT,182805.0,2,,,,XP Investimentos CCTVM S/A,BTG Pactual CTVM S.A.,,,
2026-03-27T13:04:23.385Z,market,trade,WINFUT,182805.0,1,,,,BTG Pactual CTVM S.A.,BTG Pactual CTVM S.A.,,,
2026-03-27T13:04:23.385Z,market,trade,WINFUT,182805.0,3,,,,IDEAL CTVM SA,BTG Pactual CTVM S.A.,,,
2026-03-27T13:04:23.462Z,market,trade,WINFUT,182810.0,1,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-03-27T13:04:23.680Z,market,trade,WINFUT,182810.0,1,,,,XP Investimentos CCTVM S/A,BTG Pactual CTVM S.A.,,,
2026-03-27T13:04:23.680Z,market,trade,WINFUT,182810.0,4,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-03-27T13:04:23.680Z,market,trade,WINFUT,182810.0,1,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-03-27T13:04:23.680Z,market,trade,WINFUT,182810.0,14,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-03-27T13:04:23.680Z,market,trade,WINFUT,182810.0,9,,,,XP Investimentos CCTVM S/A,IDEAL CTVM SA,,,
2026-03-27T13:04:23.680Z,market,trade,WINFUT,182815.0,9,,,,XP Investimentos CCTVM S/A,IDEAL CTVM SA,,,
2026-03-27T13:04:23.680Z,market,trade,WINFUT,182815.0,1,,,,XP Investimentos CCTVM S/A,AGORA CTVM S/A,,,
2026-03-27T13:04:23.680Z,market,trade,WINFUT,182815.0,18,,,,XP Investimentos CCTVM S/A,UBS BRASIL CCTVM S/A,,,
2026-03-27T13:04:23.680Z,market,trade,WINFUT,182815.0,1,,,,XP Investimentos CCTVM S/A,IDEAL CTVM SA,,,
2026-03-27T13:04:23.680Z,market,trade,WINFUT,182815.0,9,,,,XP Investimentos CCTVM S/A,IDEAL CTVM SA,,,
2026-03-27T13:04:23.680Z,market,trade,WINFUT,182815.0,1,,,,XP Investimentos CCTVM S/A,BTG Pactual CTVM S.A.,,,
2026-03-27T13:04:23.680Z,market,trade,WINFUT,182815.0,1,,,,XP Investimentos CCTVM S/A,BTG Pactual CTVM S.A.,,,
2026-03-27T13:04:23.680Z,market,trade,WINFUT,182815.0,1,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-03-27T13:04:23.707Z,market,trade,WINFUT,182815.0,5,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-03-27T13:04:23.707Z,market,trade,WINFUT,182815.0,12,,,,XP Investimentos CCTVM S/A,AGORA CTVM S/A,,,
2026-03-27T13:04:23.707Z,market,trade,WINFUT,182815.0,7,,,,XP Investimentos CCTVM S/A,IDEAL CTVM SA,,,
2026-03-27T13:04:23.707Z,market,trade,WINFUT,182815.0,9,,,,XP Investimentos CCTVM S/A,IDEAL CTVM SA,,,
2026-03-27T13:04:23.707Z,market,trade,WINFUT,182815.0,3,,,,XP Investimentos CCTVM S/A,IDEAL CTVM SA,,,
2026-03-27T13:04:23.707Z,market,trade,WINFUT,182810.0,1,,,,XP Investimentos CCTVM S/A,IDEAL CTVM SA,,,
2026-03-27T13:04:23.707Z,market,trade,WINFUT,182810.0,3,,,,XP Investimentos CCTVM S/A,IDEAL CTVM SA,,,
2026-03-27T13:04:23.707Z,market,trade,WINFUT,182810.0,4,,,,XP Investimentos CCTVM S/A,IDEAL CTVM SA,,,
2026-03-27T13:04:23.707Z,market,trade,WINFUT,182810.0,2,,,,UBS BRASIL CCTVM S/A,IDEAL CTVM SA,,,
2026-03-27T13:04:23.707Z,market,trade,WINFUT,182810.0,4,,,,UBS BRASIL CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-03-27T13:04:23.707Z,market,trade,WINFUT,182810.0,1,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-03-27T13:04:23.708Z,market,trade,WINFUT,182810.0,10,,,,IDEAL CTVM SA,IDEAL CTVM SA,,,
2026-03-27T13:04:23.708Z,market,trade,WINFUT,182810.0,1,,,,IDEAL CTVM SA,IDEAL CTVM SA,,,
2026-03-27T13:04:23.708Z,market,trade,WINFUT,182810.0,6,,,,IDEAL CTVM SA,IDEAL CTVM SA,,,
2026-03-27T13:04:23.708Z,market,trade,WINFUT,182810.0,5,,,,IDEAL CTVM SA,IDEAL CTVM SA,,,
2026-03-27T13:04:23.708Z,market,trade,WINFUT,182810.0,3,,,,XP Investimentos CCTVM S/A,IDEAL CTVM SA,,,
2026-03-27T13:04:23.708Z,market,trade,WINFUT,182815.0,1,,,,BTG Pactual CTVM S.A.,BTG Pactual CTVM S.A.,,,
2026-03-27T13:04:23.708Z,market,trade,WINFUT,182815.0,1,,,,BTG Pactual CTVM S.A.,AGORA CTVM S/A,,,
2026-03-27T13:04:23.708Z,market,trade,WINFUT,182820.0,3,,,,BTG Pactual CTVM S.A.,IDEAL CTVM SA,,,
2026-03-27T13:04:23.708Z,market,trade,WINFUT,182820.0,5,,,,GOLDMAN SACHS DO BRASIL CTVM,IDEAL CTVM SA,,,
2026-03-27T13:04:23.708Z,market,trade,WINFUT,182820.0,1,,,,GOLDMAN SACHS DO BRASIL CTVM,BTG Pactual CTVM S.A.,,,
2026-03-27T13:04:23.708Z,market,trade,WINFUT,182820.0,1,,,,GENIAL INSTITUCIONAL CCTVM S.A,GENIAL INSTITUCIONAL CCTVM S.A,,,
2026-03-27T13:04:24.079Z,market,trade,WINFUT,182815.0,6,,,,SANTANDER CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A.,SANTANDER CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A.,,,
2026-03-27T13:04:24.079Z,market,trade,WINFUT,182820.0,1,,,,BTG Pactual CTVM S.A.,BTG Pactual CTVM S.A.,,,
2026-03-27T13:04:24.079Z,market,trade,WINFUT,182820.0,10,,,,Elliot-Warren,IDEAL CTVM SA,,,
2026-03-27T13:04:24.079Z,market,trade,WINFUT,182820.0,1,,,,Elliot-Warren,BTG Pactual CTVM S.A.,,,
2026-03-27T13:04:24.079Z,market,trade,WINFUT,182820.0,1,,,,Elliot-Warren,XP Investimentos CCTVM S/A,,,
2026-03-27T13:04:24.079Z,market,trade,WINFUT,182820.0,13,,,,Elliot-Warren,UBS BRASIL CCTVM S/A,,,
2026-03-27T13:04:24.079Z,market,trade,WINFUT,182815.0,3,,,,IDEAL CTVM SA,GENIAL INSTITUCIONAL CCTVM S.A,,,
2026-03-27T13:04:24.080Z,market,trade,WINFUT,182820.0,1,,,,BTG Pactual CTVM S.A.,BTG Pactual CTVM S.A.,,,
2026-03-27T13:04:24.080Z,market,trade,WINFUT,182820.0,5,,,,Elliot-Warren,UBS BRASIL CCTVM S/A,,,
2026-03-27T13:04:24.080Z,market,trade,WINFUT,182820.0,9,,,,Elliot-Warren,IDEAL CTVM SA,,,
2026-03-27T13:04:24.080Z,market,trade,WINFUT,182820.0,1,,,,Elliot-Warren,BTG Pactual CTVM S.A.,,,
2026-03-27T13:04:24.386Z,market,trade,WINFUT,182825.0,5,,,,Elliot-Warren,IDEAL CTVM SA,,,
2026-03-27T13:04:24.386Z,market,trade,WINFUT,182820.0,1,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-03-27T13:04:24.386Z,market,trade,WINFUT,182820.0,1,,,,XP Investimentos CCTVM S/A,IDEAL CTVM SA,,,
2026-03-27T13:04:24.386Z,market,trade,WINFUT,182820.0,4,,,,XP Investimentos CCTVM S/A,IDEAL CTVM SA,,,
2026-03-27T13:04:24.561Z,market,trade,WINFUT,182820.0,1,,,,XP Investimentos CCTVM S/A,IDEAL CTVM SA,,,
2026-03-27T13:04:24.561Z,market,trade,WINFUT,182820.0,3,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-03-27T13:04:24.561Z,market,trade,WINFUT,182820.0,10,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-03-27T13:04:24.561Z,market,trade,WINFUT,182820.0,2,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-03-27T13:04:24.561Z,market,trade,WINFUT,182820.0,1,,,,BTG Pactual CTVM S.A.,IDEAL CTVM SA,,,
2026-03-27T13:04:24.698Z,market,trade,WINFUT,182820.0,4,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-03-27T13:04:24.698Z,market,trade,WINFUT,182820.0,10,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-03-27T13:04:24.698Z,market,trade,WINFUT,182815.0,4,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-03-27T13:04:24.698Z,market,trade,WINFUT,182820.0,1,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-03-27T13:04:24.698Z,market,trade,WINFUT,182820.0,1,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-03-27T13:04:24.698Z,market,trade,WINFUT,182815.0,5,,,,BTG Pactual CTVM S.A.,BTG Pactual CTVM S.A.,,,
2026-03-27T13:04:24.698Z,market,trade,WINFUT,182815.0,6,,,,IDEAL CTVM SA,BTG Pactual CTVM S.A.,,,
2026-03-27T13:04:24.698Z,market,trade,WINFUT,182815.0,4,,,,IDEAL CTVM SA,BTG Pactual CTVM S.A.,,,
2026-03-27T13:04:24.698Z,market,trade,WINFUT,182815.0,1,,,,AGORA CTVM S/A,UBS BRASIL CCTVM S/A,,,
2026-03-27T13:04:24.698Z,market,trade,WINFUT,182815.0,1,,,,BTG Pactual CTVM S.A.,UBS BRASIL CCTVM S/A,,,
2026-03-27T13:04:24.698Z,market,trade,WINFUT,182815.0,1,,,,BTG Pactual CTVM S.A.,UBS BRASIL CCTVM S/A,,,
2026-03-27T13:04:24.698Z,market,trade,WINFUT,182815.0,1,,,,BTG Pactual CTVM S.A.,UBS BRASIL CCTVM S/A,,,
2026-03-27T13:04:24.698Z,market,trade,WINFUT,182810.0,8,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-03-27T13:04:24.698Z,market,trade,WINFUT,182810.0,1,,,,BTG Pactual CTVM S.A.,IDEAL CTVM SA,,,
2026-03-27T13:04:24.698Z,market,trade,WINFUT,182805.0,2,,,,BTG Pactual CTVM S.A.,BTG Pactual CTVM S.A.,,,
2026-03-27T13:04:25.063Z,market,trade,WINFUT,182810.0,3,,,,SANTANDER CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A.,SANTANDER CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A.,,,
2026-03-27T13:04:25.063Z,market,trade,WINFUT,182810.0,1,,,,SANTANDER CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A.,SANTANDER CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A.,,,
2026-03-27T13:04:25.063Z,market,trade,WINFUT,182810.0,2,,,,SANTANDER CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A.,SANTANDER CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A.,,,
2026-03-27T13:04:25.063Z,market,trade,WINFUT,182805.0,1,,,,AGORA CTVM S/A,BTG Pactual CTVM S.A.,,,
2026-03-27T13:04:25.063Z,market,trade,WINFUT,182805.0,16,,,,UBS BRASIL CCTVM S/A,BTG Pactual CTVM S.A.,,,
2026-03-27T13:04:25.063Z,market,trade,WINFUT,182805.0,1,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-03-27T13:04:25.063Z,market,trade,WINFUT,182805.0,1,,,,BTG Pactual CTVM S.A.,XP Investimentos CCTVM S/A,,,
2026-03-27T13:04:25.063Z,market,trade,WINFUT,182805.0,1,,,,AGORA CTVM S/A,BTG Pactual CTVM S.A.,,,
2026-03-27T13:04:25.063Z,market,trade,WINFUT,182805.0,4,,,,XP Investimentos CCTVM S/A,UBS BRASIL CCTVM S/A,,,
2026-03-27T13:04:25.064Z,market,trade,WINFUT,182805.0,1,,,,XP Investimentos CCTVM S/A,UBS BRASIL CCTVM S/A,,,
2026-03-27T13:04:25.064Z,market,trade,WINFUT,182805.0,1,,,,XP Investimentos CCTVM S/A,BTG Pactual CTVM S.A.,,,
2026-03-27T13:04:25.064Z,market,trade,WINFUT,182800.0,5,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-03-27T13:04:25.064Z,market,trade,WINFUT,182805.0,1,,,,GENIAL INSTITUCIONAL CCTVM S.A,AGORA CTVM S/A,,,
2026-03-27T13:04:25.064Z,market,trade,WINFUT,182810.0,1,,,,GENIAL INSTITUCIONAL CCTVM S.A,BTG Pactual CTVM S.A.,,,
2026-03-27T13:04:25.064Z,market,trade,WINFUT,182805.0,1,,,,XP Investimentos CCTVM S/A,UBS BRASIL CCTVM S/A,,,
2026-03-27T13:04:25.064Z,market,trade,WINFUT,182800.0,7,,,,UBS BRASIL CCTVM S/A,ITAU CV S/A,,,
2026-03-27T13:04:25.064Z,market,trade,WINFUT,182805.0,1,,,,BTG Pactual CTVM S.A.,BTG Pactual CTVM S.A.,,,
2026-03-27T13:04:25.064Z,market,trade,WINFUT,182805.0,1,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-03-27T13:04:25.642Z,market,trade,WINFUT,182805.0,1,,,,SANTANDER CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A.,SANTANDER CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A.,,,
2026-03-27T13:04:25.642Z,market,trade,WINFUT,182805.0,1,,,,GENIAL INSTITUCIONAL CCTVM S.A,GENIAL INSTITUCIONAL CCTVM S.A,,,
2026-03-27T13:04:25.642Z,market,trade,WINFUT,182805.0,2,,,,BTG Pactual CTVM S.A.,BTG Pactual CTVM S.A.,,,
2026-03-27T13:04:25.808Z,market,trade,WINFUT,182805.0,1,,,,GENIAL INSTITUCIONAL CCTVM S.A,GENIAL INSTITUCIONAL CCTVM S.A,,,
2026-03-27T13:04:25.808Z,market,trade,WINFUT,182805.0,5,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-03-27T13:04:25.808Z,market,trade,WINFUT,182805.0,1,,,,GENIAL INSTITUCIONAL CCTVM S.A,GENIAL INSTITUCIONAL CCTVM S.A,,,
2026-03-27T13:04:25.808Z,market,trade,WINFUT,182805.0,1,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-03-27T13:04:25.808Z,market,trade,WINFUT,182805.0,8,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-03-27T13:04:25.808Z,market,trade,WINFUT,182805.0,1,,,,SANTANDER CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A.,AGORA CTVM S/A,,,
2026-03-27T13:04:25.808Z,market,trade,WINFUT,182805.0,7,,,,SANTANDER CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A.,SANTANDER CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A.,,,
2026-03-27T13:04:25.808Z,market,trade,WINFUT,182805.0,1,,,,SANTANDER CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A.,IDEAL CTVM SA,,,
2026-03-27T13:04:25.852Z,market,trade,WINFUT,182800.0,1,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-03-27T13:04:25.852Z,market,trade,WINFUT,182805.0,1,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-03-27T13:04:25.852Z,market,trade,WINFUT,182805.0,1,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-03-27T13:04:26.236Z,market,trade,WINFUT,182805.0,1,,,,NOVA FUTURA CTVM LTDA,AGORA CTVM S/A,,,
2026-03-27T13:04:26.236Z,market,trade,WINFUT,182800.0,9,,,,IDEAL CTVM SA,BTG Pactual CTVM S.A.,,,
