ts,topic,type,ticker,price,qty,agent,rule,label,buy_agent,sell_agent,previous_delta,current_delta,agent_name
2026-04-30T17:57:00.759Z,market,trade,WINFUT,190060.0,1,,,,,,,,
2026-04-30T17:57:00.759Z,market,trade,WINFUT,190060.0,3,,,,,,,,
2026-04-30T17:57:00.759Z,market,trade,WINFUT,190060.0,1,,,,,,,,
2026-04-30T17:57:00.759Z,market,trade,WINFUT,190060.0,2,,,,,,,,
2026-04-30T17:57:00.759Z,market,trade,WINFUT,190060.0,5,,,,,,,,
2026-04-30T17:57:00.759Z,market,trade,WINFUT,190060.0,2,,,,,,,,
2026-04-30T17:57:00.759Z,market,trade,WINFUT,190060.0,4,,,,,,,,
2026-04-30T17:57:00.759Z,market,trade,WINFUT,190060.0,1,,,,,,,,
2026-04-30T17:57:00.759Z,market,trade,WINFUT,190060.0,2,,,,,,,,
2026-04-30T17:57:00.759Z,market,trade,WINFUT,190060.0,2,,,,,,,,
2026-04-30T17:57:00.759Z,market,trade,WINFUT,190060.0,1,,,,,,,,
2026-04-30T17:57:00.759Z,market,trade,WINFUT,190060.0,1,,,,,,,,
2026-04-30T17:57:00.759Z,market,trade,WINFUT,190060.0,1,,,,,,,,
2026-04-30T17:57:00.759Z,market,trade,WINFUT,190060.0,8,,,,,,,,
2026-04-30T17:57:00.759Z,market,trade,WINFUT,190060.0,3,,,,,,,,
2026-04-30T17:57:00.759Z,market,trade,WINFUT,190060.0,1,,,,,,,,
2026-04-30T17:57:00.759Z,market,trade,WINFUT,190060.0,1,,,,,,,,
2026-04-30T17:57:00.759Z,market,trade,WINFUT,190060.0,1,,,,,,,,
2026-04-30T17:57:00.759Z,market,trade,WINFUT,190060.0,1,,,,,,,,
2026-04-30T17:57:00.759Z,market,trade,WINFUT,190060.0,1,,,,,,,,
2026-04-30T17:57:00.759Z,market,trade,WINFUT,190060.0,1,,,,,,,,
2026-04-30T17:57:00.759Z,market,trade,WINFUT,190060.0,1,,,,,,,,
2026-04-30T17:57:00.759Z,market,trade,WINFUT,190060.0,1,,,,,,,,
2026-04-30T17:57:00.759Z,market,trade,WINFUT,190060.0,1,,,,,,,,
2026-04-30T17:57:00.759Z,market,trade,WINFUT,190060.0,1,,,,,,,,
2026-04-30T17:57:00.760Z,market,trade,WINFUT,190060.0,3,,,,,,,,
2026-04-30T17:57:00.760Z,market,trade,WINFUT,190060.0,3,,,,,,,,
2026-04-30T17:57:00.760Z,market,trade,WINFUT,190060.0,3,,,,,,,,
2026-04-30T17:57:00.760Z,market,trade,WINFUT,190060.0,3,,,,,,,,
2026-04-30T17:57:00.761Z,market,trade,WINFUT,190060.0,1,,,,,,,,
2026-04-30T17:57:00.761Z,market,trade,WINFUT,190060.0,2,,,,,,,,
2026-04-30T17:57:00.761Z,market,trade,WINFUT,190060.0,3,,,,,,,,
2026-04-30T17:57:00.761Z,market,trade,WINFUT,190060.0,3,,,,,,,,
2026-04-30T17:57:00.761Z,market,trade,WINFUT,190060.0,2,,,,,,,,
2026-04-30T17:57:00.761Z,market,trade,WINFUT,190060.0,1,,,,,,,,
2026-04-30T17:57:00.761Z,market,trade,WINFUT,190060.0,3,,,,,,,,
2026-04-30T17:57:00.761Z,market,trade,WINFUT,190060.0,1,,,,,,,,
2026-04-30T17:57:00.761Z,market,trade,WINFUT,190060.0,3,,,,,,,,
2026-04-30T17:57:00.761Z,market,trade,WINFUT,190060.0,1,,,,,,,,
2026-04-30T17:57:00.761Z,market,trade,WINFUT,190060.0,1,,,,,,,,
2026-04-30T17:57:00.761Z,market,trade,WINFUT,190060.0,1,,,,,,,,
2026-04-30T17:57:00.761Z,market,trade,WINFUT,190060.0,1,,,,,,,,
2026-04-30T17:57:00.761Z,market,trade,WINFUT,190060.0,1,,,,,,,,
2026-04-30T17:57:00.761Z,market,trade,WINFUT,190060.0,1,,,,,,,,
2026-04-30T17:57:00.761Z,market,trade,WINFUT,190060.0,3,,,,,,,,
2026-04-30T17:57:00.761Z,market,trade,WINFUT,190060.0,1,,,,,,,,
2026-04-30T17:57:00.761Z,market,trade,WINFUT,190060.0,1,,,,,,,,
2026-04-30T17:57:00.761Z,market,trade,WINFUT,190060.0,1,,,,,,,,
2026-04-30T17:57:00.761Z,market,trade,WINFUT,190060.0,13,,,,,,,,
2026-04-30T17:57:00.762Z,market,trade,WINFUT,190060.0,2,,,,,,,,
2026-04-30T17:57:00.762Z,market,trade,WINFUT,190060.0,15,,,,,,,,
2026-04-30T17:57:00.762Z,market,trade,WINFUT,190060.0,1,,,,,,,,
2026-04-30T17:57:00.762Z,market,trade,WINFUT,190060.0,3,,,,,,,,
2026-04-30T17:57:00.762Z,market,trade,WINFUT,190060.0,1,,,,,,,,
2026-04-30T17:57:00.762Z,market,trade,WINFUT,190060.0,10,,,,,,,,
2026-04-30T17:57:00.762Z,market,trade,WINFUT,190060.0,1,,,,,,,,
2026-04-30T17:57:00.762Z,market,trade,WINFUT,190060.0,4,,,,,,,,
2026-04-30T17:57:00.762Z,market,trade,WINFUT,190060.0,5,,,,,,,,
2026-04-30T17:57:00.762Z,market,trade,WINFUT,190060.0,1,,,,,,,,
2026-04-30T17:57:00.762Z,market,trade,WINFUT,190060.0,2,,,,,,,,
2026-04-30T17:57:00.762Z,market,trade,WINFUT,190060.0,1,,,,,,,,
2026-04-30T17:57:00.762Z,market,trade,WINFUT,190060.0,1,,,,,,,,
2026-04-30T17:57:00.762Z,market,trade,WINFUT,190060.0,1,,,,,,,,
2026-04-30T17:57:00.762Z,market,trade,WINFUT,190060.0,3,,,,,,,,
2026-04-30T17:57:00.762Z,market,trade,WINFUT,190060.0,1,,,,,,,,
2026-04-30T17:57:00.762Z,market,trade,WINFUT,190060.0,7,,,,,,,,
2026-04-30T17:57:00.762Z,market,trade,WINFUT,190060.0,1,,,,,,,,
2026-04-30T17:57:00.762Z,market,trade,WINFUT,190060.0,4,,,,,,,,
2026-04-30T17:57:00.762Z,market,trade,WINFUT,190060.0,1,,,,,,,,
2026-04-30T17:57:00.762Z,market,trade,WINFUT,190060.0,1,,,,,,,,
2026-04-30T17:57:00.762Z,market,trade,WINFUT,190060.0,9,,,,,,,,
2026-04-30T17:57:00.762Z,market,trade,WINFUT,190060.0,2,,,,,,,,
2026-04-30T17:57:00.762Z,market,trade,WINFUT,190060.0,1,,,,,,,,
2026-04-30T17:57:00.762Z,market,trade,WINFUT,190060.0,1,,,,,,,,
2026-04-30T17:57:00.762Z,market,trade,WINFUT,190060.0,1,,,,,,,,
2026-04-30T17:57:00.762Z,market,trade,WINFUT,190060.0,1,,,,,,,,
2026-04-30T17:57:00.762Z,market,trade,WINFUT,190060.0,1,,,,,,,,
2026-04-30T17:57:00.762Z,market,trade,WINFUT,190060.0,2,,,,,,,,
2026-04-30T17:57:00.762Z,market,trade,WINFUT,190060.0,2,,,,,,,,
2026-04-30T17:57:00.762Z,market,trade,WINFUT,190060.0,1,,,,,,,,
2026-04-30T17:57:00.762Z,market,trade,WINFUT,190060.0,4,,,,,,,,
2026-04-30T17:57:00.762Z,market,trade,WINFUT,190060.0,1,,,,,,,,
2026-04-30T17:57:00.762Z,market,trade,WINFUT,190060.0,1,,,,,,,,
2026-04-30T17:57:00.762Z,market,trade,WINFUT,190060.0,1,,,,,,,,
2026-04-30T17:57:00.762Z,market,trade,WINFUT,190060.0,1,,,,,,,,
2026-04-30T17:57:00.762Z,market,trade,WINFUT,190060.0,6,,,,,,,,
2026-04-30T17:57:00.762Z,market,trade,WINFUT,190060.0,1,,,,,,,,
2026-04-30T17:57:00.762Z,market,trade,WINFUT,190060.0,1,,,,,,,,
2026-04-30T17:57:00.762Z,market,trade,WINFUT,190060.0,10,,,,,,,,
2026-04-30T17:57:00.762Z,market,trade,WINFUT,190060.0,2,,,,,,,,
2026-04-30T17:57:00.762Z,market,trade,WINFUT,190060.0,1,,,,,,,,
2026-04-30T17:57:00.762Z,market,trade,WINFUT,190060.0,1,,,,,,,,
2026-04-30T17:57:00.762Z,market,trade,WINFUT,190060.0,4,,,,,,,,
2026-04-30T17:57:00.762Z,market,trade,WINFUT,190060.0,1,,,,,,,,
2026-04-30T17:57:00.762Z,market,trade,WINFUT,190060.0,1,,,,,,,,
2026-04-30T17:57:00.762Z,market,trade,WINFUT,190060.0,1,,,,,,,,
2026-04-30T17:57:00.762Z,market,trade,WINFUT,190060.0,1,,,,,,,,
2026-04-30T17:57:00.762Z,market,trade,WINFUT,190060.0,4,,,,,,,,
2026-04-30T17:57:00.762Z,market,trade,WINFUT,190060.0,1,,,,,,,,
2026-04-30T17:57:00.762Z,market,trade,WINFUT,190060.0,2,,,,,,,,
2026-04-30T17:57:00.762Z,market,trade,WINFUT,190060.0,1,,,,,,,,
2026-04-30T17:57:00.762Z,market,trade,WINFUT,190060.0,1,,,,,,,,
2026-04-30T17:57:00.762Z,market,trade,WINFUT,190060.0,1,,,,,,,,
2026-04-30T17:57:00.762Z,market,trade,WINFUT,190060.0,1,,,,,,,,
2026-04-30T17:57:00.762Z,market,trade,WINFUT,190060.0,4,,,,,,,,
2026-04-30T17:57:00.762Z,market,trade,WINFUT,190060.0,3,,,,,,,,
2026-04-30T17:57:00.762Z,market,trade,WINFUT,190060.0,4,,,,,,,,
2026-04-30T17:57:00.762Z,market,trade,WINFUT,190060.0,5,,,,,,,,
2026-04-30T17:57:00.762Z,market,trade,WINFUT,190060.0,1,,,,,,,,
2026-04-30T17:57:00.762Z,market,trade,WINFUT,190060.0,1,,,,,,,,
2026-04-30T17:57:00.762Z,market,trade,WINFUT,190060.0,1,,,,,,,,
2026-04-30T17:57:00.762Z,market,trade,WINFUT,190060.0,5,,,,,,,,
2026-04-30T17:57:00.762Z,market,trade,WINFUT,190060.0,1,,,,,,,,
2026-04-30T17:57:00.762Z,market,trade,WINFUT,190060.0,1,,,,,,,,
2026-04-30T17:57:00.762Z,market,trade,WINFUT,190060.0,1,,,,,,,,
2026-04-30T17:57:00.762Z,market,trade,WINFUT,190060.0,20,,,,,,,,
2026-04-30T17:57:00.762Z,market,trade,WINFUT,190060.0,10,,,,,,,,
2026-04-30T17:57:00.762Z,market,trade,WINFUT,190060.0,4,,,,,,,,
2026-04-30T17:57:00.762Z,market,trade,WINFUT,190060.0,1,,,,,,,,
2026-04-30T17:57:00.762Z,market,trade,WINFUT,190060.0,1,,,,,,,,
2026-04-30T17:57:00.762Z,market,trade,WINFUT,190060.0,1,,,,,,,,
2026-04-30T17:57:00.762Z,market,trade,WINFUT,190060.0,5,,,,,,,,
2026-04-30T17:57:00.762Z,market,trade,WINFUT,190060.0,2,,,,,,,,
2026-04-30T17:57:00.762Z,market,trade,WINFUT,190060.0,3,,,,,,,,
2026-04-30T17:57:00.762Z,market,trade,WINFUT,190060.0,5,,,,,,,,
2026-04-30T17:57:00.762Z,market,trade,WINFUT,190060.0,1,,,,,,,,
2026-04-30T17:57:00.762Z,market,trade,WINFUT,190060.0,2,,,,,,,,
2026-04-30T17:57:00.762Z,market,trade,WINFUT,190060.0,1,,,,,,,,
2026-04-30T17:57:00.762Z,market,trade,WINFUT,190060.0,1,,,,,,,,
2026-04-30T17:57:00.762Z,market,trade,WINFUT,190060.0,2,,,,,,,,
2026-04-30T17:57:00.762Z,market,trade,WINFUT,190060.0,1,,,,,,,,
2026-04-30T17:57:00.762Z,market,trade,WINFUT,190060.0,1,,,,,,,,
2026-04-30T17:57:00.762Z,market,trade,WINFUT,190060.0,1,,,,,,,,
2026-04-30T17:57:00.762Z,market,trade,WINFUT,190060.0,1,,,,,,,,
2026-04-30T17:57:00.762Z,market,trade,WINFUT,190060.0,1,,,,,,,,
2026-04-30T17:57:00.762Z,market,trade,WINFUT,190060.0,2,,,,,,,,
2026-04-30T17:57:00.762Z,market,trade,WINFUT,190060.0,3,,,,,,,,
2026-04-30T17:57:00.762Z,market,trade,WINFUT,190060.0,1,,,,,,,,
2026-04-30T17:57:00.762Z,market,trade,WINFUT,190060.0,4,,,,,,,,
2026-04-30T17:57:00.762Z,market,trade,WINFUT,190060.0,1,,,,,,,,
2026-04-30T17:57:00.762Z,market,trade,WINFUT,190060.0,1,,,,,,,,
2026-04-30T17:57:00.762Z,market,trade,WINFUT,190060.0,1,,,,,,,,
2026-04-30T17:57:00.762Z,market,trade,WINFUT,190060.0,8,,,,,,,,
2026-04-30T17:57:00.763Z,market,trade,WINFUT,190060.0,3,,,,,,,,
2026-04-30T17:57:00.763Z,market,trade,WINFUT,190060.0,3,,,,,,,,
2026-04-30T17:57:00.763Z,market,trade,WINFUT,190060.0,3,,,,,,,,
2026-04-30T17:57:00.763Z,market,trade,WINFUT,190060.0,6,,,,,,,,
2026-04-30T17:57:00.763Z,market,trade,WINFUT,190060.0,3,,,,,,,,
2026-04-30T17:57:00.763Z,market,trade,WINFUT,190060.0,3,,,,,,,,
2026-04-30T17:57:00.763Z,market,trade,WINFUT,190060.0,3,,,,,,,,
2026-04-30T17:57:00.763Z,market,trade,WINFUT,190060.0,1,,,,,,,,
2026-04-30T17:57:00.764Z,market,trade,WINFUT,190060.0,1,,,,,,,,
2026-04-30T17:57:00.764Z,market,trade,WINFUT,190060.0,1,,,,,,,,
2026-04-30T17:57:00.764Z,market,trade,WINFUT,190060.0,12,,,,,,,,
2026-04-30T17:57:00.764Z,market,trade,WINFUT,190060.0,2,,,,,,,,
2026-04-30T17:57:00.764Z,market,trade,WINFUT,190060.0,11,,,,,,,,
2026-04-30T17:57:00.764Z,market,trade,WINFUT,190060.0,2,,,,,,,,
2026-04-30T17:57:00.764Z,market,trade,WINFUT,190060.0,2,,,,,,,,
2026-04-30T17:57:00.764Z,market,trade,WINFUT,190060.0,1,,,,,,,,
2026-04-30T17:57:00.765Z,market,trade,WINFUT,190060.0,3,,,,,,,,
2026-04-30T17:57:00.765Z,market,trade,WINFUT,190060.0,26,,,,,,,,
2026-04-30T17:57:00.765Z,market,trade,WINFUT,190060.0,3,,,,,,,,
2026-04-30T17:57:00.765Z,market,trade,WINFUT,190065.0,1,,,,,,,,
2026-04-30T17:57:00.766Z,market,trade,WINFUT,190060.0,25,,,,,,,,
2026-04-30T17:57:00.766Z,market,trade,WINFUT,190060.0,30,,,,,,,,
2026-04-30T17:57:00.766Z,market,trade,WINFUT,190060.0,4,,,,,,,,
2026-04-30T17:57:00.766Z,market,trade,WINFUT,190060.0,24,,,,,,,,
2026-04-30T17:57:00.766Z,market,trade,WINFUT,190060.0,1,,,,,,,,
2026-04-30T17:57:00.772Z,market,trade,WINFUT,190055.0,1,,,,,,,,
2026-04-30T17:57:00.772Z,market,trade,WINFUT,190055.0,2,,,,,,,,
2026-04-30T17:57:00.772Z,market,trade,WINFUT,190055.0,2,,,,,,,,
2026-04-30T17:57:00.772Z,market,trade,WINFUT,190055.0,1,,,,,,,,
2026-04-30T17:57:00.772Z,market,trade,WINFUT,190055.0,1,,,,,,,,
2026-04-30T17:57:00.772Z,market,trade,WINFUT,190055.0,1,,,,,,,,
2026-04-30T17:57:00.772Z,market,trade,WINFUT,190055.0,1,,,,,,,,
2026-04-30T17:57:00.772Z,market,trade,WINFUT,190055.0,5,,,,,,,,
2026-04-30T17:57:00.772Z,market,trade,WINFUT,190055.0,1,,,,,,,,
2026-04-30T17:57:00.772Z,market,trade,WINFUT,190055.0,2,,,,,,,,
2026-04-30T17:57:00.772Z,market,trade,WINFUT,190055.0,1,,,,,,,,
2026-04-30T17:57:00.772Z,market,trade,WINFUT,190055.0,1,,,,,,,,
2026-04-30T17:57:00.772Z,market,trade,WINFUT,190055.0,2,,,,,,,,
2026-04-30T17:57:00.772Z,market,trade,WINFUT,190055.0,10,,,,,,,,
2026-04-30T17:57:00.772Z,market,trade,WINFUT,190055.0,2,,,,,,,,
2026-04-30T17:57:00.772Z,market,trade,WINFUT,190055.0,1,,,,,,,,
2026-04-30T17:57:00.772Z,market,trade,WINFUT,190055.0,2,,,,,,,,
2026-04-30T17:57:00.772Z,market,trade,WINFUT,190055.0,2,,,,,,,,
2026-04-30T17:57:00.772Z,market,trade,WINFUT,190055.0,1,,,,,,,,
2026-04-30T17:57:00.772Z,market,trade,WINFUT,190055.0,1,,,,,,,,
2026-04-30T17:57:00.772Z,market,trade,WINFUT,190055.0,1,,,,,,,,
2026-04-30T17:57:00.772Z,market,trade,WINFUT,190055.0,1,,,,,,,,
2026-04-30T17:57:00.772Z,market,trade,WINFUT,190055.0,1,,,,,,,,
2026-04-30T17:57:00.772Z,market,trade,WINFUT,190055.0,2,,,,,,,,
2026-04-30T17:57:00.772Z,market,trade,WINFUT,190055.0,1,,,,,,,,
2026-04-30T17:57:00.772Z,market,trade,WINFUT,190055.0,1,,,,,,,,
2026-04-30T17:57:00.772Z,market,trade,WINFUT,190055.0,1,,,,,,,,
2026-04-30T17:57:00.772Z,market,trade,WINFUT,190055.0,1,,,,,,,,
2026-04-30T17:57:00.772Z,market,trade,WINFUT,190055.0,1,,,,,,,,
2026-04-30T17:57:00.772Z,market,trade,WINFUT,190055.0,2,,,,,,,,
2026-04-30T17:57:00.772Z,market,trade,WINFUT,190055.0,1,,,,,,,,
2026-04-30T17:57:00.772Z,market,trade,WINFUT,190055.0,2,,,,,,,,
2026-04-30T17:57:00.772Z,market,trade,WINFUT,190055.0,1,,,,,,,,
2026-04-30T17:57:00.772Z,market,trade,WINFUT,190055.0,3,,,,,,,,
2026-04-30T17:57:00.772Z,market,trade,WINFUT,190055.0,2,,,,,,,,
2026-04-30T17:57:00.772Z,market,trade,WINFUT,190055.0,1,,,,,,,,
2026-04-30T17:57:00.773Z,market,trade,WINFUT,190055.0,4,,,,,,,,
2026-04-30T17:57:00.773Z,market,trade,WINFUT,190055.0,1,,,,,,,,
2026-04-30T17:57:00.773Z,market,trade,WINFUT,190055.0,1,,,,,,,,
2026-04-30T17:57:00.773Z,market,trade,WINFUT,190055.0,5,,,,,,,,
2026-04-30T17:57:00.773Z,market,trade,WINFUT,190055.0,1,,,,,,,,
2026-04-30T17:57:00.773Z,market,trade,WINFUT,190055.0,4,,,,,,,,
2026-04-30T17:57:00.773Z,market,trade,WINFUT,190055.0,1,,,,,,,,
2026-04-30T17:57:00.773Z,market,trade,WINFUT,190055.0,29,,,,,,,,
2026-04-30T17:57:00.773Z,market,trade,WINFUT,190055.0,3,,,,,,,,
2026-04-30T17:57:00.773Z,market,trade,WINFUT,190055.0,14,,,,,,,,
2026-04-30T17:57:00.773Z,market,trade,WINFUT,190055.0,1,,,,,,,,
2026-04-30T17:57:00.773Z,market,trade,WINFUT,190055.0,1,,,,,,,,
2026-04-30T17:57:00.773Z,market,trade,WINFUT,190055.0,3,,,,,,,,
2026-04-30T17:57:00.773Z,market,trade,WINFUT,190055.0,1,,,,,,,,
2026-04-30T17:57:00.773Z,market,trade,WINFUT,190055.0,1,,,,,,,,
2026-04-30T17:57:00.773Z,market,trade,WINFUT,190055.0,1,,,,,,,,
2026-04-30T17:57:00.773Z,market,trade,WINFUT,190055.0,1,,,,,,,,
2026-04-30T17:57:00.773Z,market,trade,WINFUT,190055.0,1,,,,,,,,
2026-04-30T17:57:00.773Z,market,trade,WINFUT,190055.0,1,,,,,,,,
2026-04-30T17:57:00.773Z,market,trade,WINFUT,190055.0,1,,,,,,,,
2026-04-30T17:57:00.773Z,market,trade,WINFUT,190055.0,1,,,,,,,,
2026-04-30T17:57:00.773Z,market,trade,WINFUT,190055.0,1,,,,,,,,
2026-04-30T17:57:00.773Z,market,trade,WINFUT,190055.0,1,,,,,,,,
2026-04-30T17:57:00.773Z,market,trade,WINFUT,190055.0,15,,,,,,,,
2026-04-30T17:57:00.773Z,market,trade,WINFUT,190055.0,15,,,,,,,,
2026-04-30T17:57:00.773Z,market,trade,WINFUT,190055.0,1,,,,,,,,
2026-04-30T17:57:00.773Z,market,trade,WINFUT,190055.0,1,,,,,,,,
2026-04-30T17:57:00.773Z,market,trade,WINFUT,190055.0,5,,,,,,,,
2026-04-30T17:57:00.773Z,market,trade,WINFUT,190055.0,1,,,,,,,,
2026-04-30T17:57:00.773Z,market,trade,WINFUT,190055.0,4,,,,,,,,
2026-04-30T17:57:00.773Z,market,trade,WINFUT,190055.0,2,,,,,,,,
2026-04-30T17:57:00.773Z,market,trade,WINFUT,190055.0,1,,,,,,,,
2026-04-30T17:57:00.773Z,market,trade,WINFUT,190055.0,1,,,,,,,,
2026-04-30T17:57:00.773Z,market,trade,WINFUT,190055.0,3,,,,,,,,
2026-04-30T17:57:00.773Z,market,trade,WINFUT,190055.0,5,,,,,,,,
2026-04-30T17:57:00.773Z,market,trade,WINFUT,190055.0,5,,,,,,,,
2026-04-30T17:57:00.773Z,market,trade,WINFUT,190055.0,7,,,,,,,,
2026-04-30T17:57:00.773Z,market,trade,WINFUT,190055.0,2,,,,,,,,
2026-04-30T17:57:00.773Z,market,trade,WINFUT,190055.0,3,,,,,,,,
2026-04-30T17:57:00.773Z,market,trade,WINFUT,190055.0,1,,,,,,,,
2026-04-30T17:57:00.773Z,market,trade,WINFUT,190055.0,1,,,,,,,,
2026-04-30T17:57:00.773Z,market,trade,WINFUT,190055.0,9,,,,,,,,
2026-04-30T17:57:00.773Z,market,trade,WINFUT,190055.0,1,,,,,,,,
2026-04-30T17:57:00.773Z,market,trade,WINFUT,190055.0,1,,,,,,,,
2026-04-30T17:57:00.773Z,market,trade,WINFUT,190055.0,1,,,,,,,,
2026-04-30T17:57:00.773Z,market,trade,WINFUT,190055.0,1,,,,,,,,
2026-04-30T17:57:00.773Z,market,trade,WINFUT,190055.0,6,,,,,,,,
2026-04-30T17:57:00.773Z,market,trade,WINFUT,190055.0,2,,,,,,,,
2026-04-30T17:57:00.773Z,market,trade,WINFUT,190055.0,1,,,,,,,,
2026-04-30T17:57:00.773Z,market,trade,WINFUT,190055.0,1,,,,,,,,
2026-04-30T17:57:00.773Z,market,trade,WINFUT,190055.0,1,,,,,,,,
2026-04-30T17:57:00.773Z,market,trade,WINFUT,190055.0,4,,,,,,,,
2026-04-30T17:57:00.773Z,market,trade,WINFUT,190055.0,1,,,,,,,,
2026-04-30T17:57:00.773Z,market,trade,WINFUT,190055.0,1,,,,,,,,
2026-04-30T17:57:00.773Z,market,trade,WINFUT,190055.0,1,,,,,,,,
2026-04-30T17:57:00.773Z,market,trade,WINFUT,190055.0,5,,,,,,,,
2026-04-30T17:57:00.773Z,market,trade,WINFUT,190055.0,1,,,,,,,,
2026-04-30T17:57:00.773Z,market,trade,WINFUT,190055.0,1,,,,,,,,
2026-04-30T17:57:00.773Z,market,trade,WINFUT,190055.0,1,,,,,,,,
2026-04-30T17:57:00.773Z,market,trade,WINFUT,190055.0,1,,,,,,,,
2026-04-30T17:57:00.773Z,market,trade,WINFUT,190055.0,1,,,,,,,,
2026-04-30T17:57:00.773Z,market,trade,WINFUT,190055.0,1,,,,,,,,
2026-04-30T17:57:00.773Z,market,trade,WINFUT,190055.0,1,,,,,,,,
2026-04-30T17:57:00.773Z,market,trade,WINFUT,190055.0,2,,,,,,,,
2026-04-30T17:57:00.773Z,market,trade,WINFUT,190055.0,2,,,,,,,,
2026-04-30T17:57:00.773Z,market,trade,WINFUT,190055.0,5,,,,,,,,
2026-04-30T17:57:00.773Z,market,trade,WINFUT,190055.0,8,,,,,,,,
2026-04-30T17:57:00.773Z,market,trade,WINFUT,190055.0,8,,,,,,,,
2026-04-30T17:57:00.773Z,market,trade,WINFUT,190055.0,5,,,,,,,,
2026-04-30T17:57:00.773Z,market,trade,WINFUT,190055.0,1,,,,,,,,
2026-04-30T17:57:00.773Z,market,trade,WINFUT,190055.0,1,,,,,,,,
2026-04-30T17:57:00.773Z,market,trade,WINFUT,190055.0,4,,,,,,,,
2026-04-30T17:57:00.773Z,market,trade,WINFUT,190055.0,1,,,,,,,,
2026-04-30T17:57:00.773Z,market,trade,WINFUT,190055.0,4,,,,,,,,
2026-04-30T17:57:00.773Z,market,trade,WINFUT,190055.0,4,,,,,,,,
2026-04-30T17:57:00.773Z,market,trade,WINFUT,190055.0,1,,,,,,,,
2026-04-30T17:57:00.773Z,market,trade,WINFUT,190055.0,1,,,,,,,,
2026-04-30T17:57:00.773Z,market,trade,WINFUT,190055.0,1,,,,,,,,
2026-04-30T17:57:00.773Z,market,trade,WINFUT,190055.0,1,,,,,,,,
2026-04-30T17:57:00.773Z,market,trade,WINFUT,190055.0,1,,,,,,,,
2026-04-30T17:57:00.773Z,market,trade,WINFUT,190055.0,5,,,,,,,,
2026-04-30T17:57:00.773Z,market,trade,WINFUT,190055.0,5,,,,,,,,
2026-04-30T17:57:00.773Z,market,trade,WINFUT,190055.0,10,,,,,,,,
2026-04-30T17:57:00.773Z,market,trade,WINFUT,190055.0,1,,,,,,,,
2026-04-30T17:57:00.773Z,market,trade,WINFUT,190055.0,1,,,,,,,,
2026-04-30T17:57:00.773Z,market,trade,WINFUT,190055.0,1,,,,,,,,
2026-04-30T17:57:00.773Z,market,trade,WINFUT,190055.0,1,,,,,,,,
2026-04-30T17:57:00.773Z,market,trade,WINFUT,190055.0,1,,,,,,,,
2026-04-30T17:57:00.773Z,market,trade,WINFUT,190055.0,1,,,,,,,,
2026-04-30T17:57:00.773Z,market,trade,WINFUT,190055.0,1,,,,,,,,
2026-04-30T17:57:00.773Z,market,trade,WINFUT,190055.0,1,,,,,,,,
2026-04-30T17:57:00.773Z,market,trade,WINFUT,190055.0,1,,,,,,,,
2026-04-30T17:57:00.773Z,market,trade,WINFUT,190055.0,1,,,,,,,,
2026-04-30T17:57:00.773Z,market,trade,WINFUT,190055.0,1,,,,,,,,
2026-04-30T17:57:00.773Z,market,trade,WINFUT,190055.0,1,,,,,,,,
2026-04-30T17:57:00.773Z,market,trade,WINFUT,190055.0,1,,,,,,,,
2026-04-30T17:57:00.773Z,market,trade,WINFUT,190055.0,2,,,,,,,,
2026-04-30T17:57:00.773Z,market,trade,WINFUT,190055.0,1,,,,,,,,
2026-04-30T17:57:00.773Z,market,trade,WINFUT,190055.0,1,,,,,,,,
2026-04-30T17:57:00.773Z,market,trade,WINFUT,190055.0,1,,,,,,,,
2026-04-30T17:57:00.773Z,market,trade,WINFUT,190055.0,1,,,,,,,,
2026-04-30T17:57:00.773Z,market,trade,WINFUT,190055.0,1,,,,,,,,
2026-04-30T17:57:00.774Z,market,trade,WINFUT,190055.0,4,,,,,,,,
2026-04-30T17:57:00.774Z,market,trade,WINFUT,190055.0,20,,,,,,,,
2026-04-30T17:57:00.774Z,market,trade,WINFUT,190055.0,1,,,,,,,,
2026-04-30T17:57:00.774Z,market,trade,WINFUT,190055.0,1,,,,,,,,
2026-04-30T17:57:00.774Z,market,trade,WINFUT,190055.0,11,,,,,,,,
2026-04-30T17:57:00.774Z,market,trade,WINFUT,190055.0,3,,,,,,,,
2026-04-30T17:57:00.774Z,market,trade,WINFUT,190055.0,3,,,,,,,,
2026-04-30T17:57:00.774Z,market,trade,WINFUT,190055.0,13,,,,,,,,
2026-04-30T17:57:00.774Z,market,trade,WINFUT,190055.0,1,,,,,,,,
2026-04-30T17:57:00.774Z,market,trade,WINFUT,190055.0,6,,,,,,,,
2026-04-30T17:57:00.775Z,market,trade,WINFUT,190055.0,1,,,,,,,,
2026-04-30T17:57:00.775Z,market,trade,WINFUT,190055.0,2,,,,,,,,
2026-04-30T17:57:00.775Z,market,trade,WINFUT,190055.0,3,,,,,,,,
2026-04-30T17:57:00.775Z,market,trade,WINFUT,190055.0,1,,,,,,,,
2026-04-30T17:57:00.775Z,market,trade,WINFUT,190055.0,1,,,,,,,,
2026-04-30T17:57:00.775Z,market,trade,WINFUT,190055.0,1,,,,,,,,
2026-04-30T17:57:00.775Z,market,trade,WINFUT,190055.0,1,,,,,,,,
2026-04-30T17:57:00.775Z,market,trade,WINFUT,190055.0,1,,,,,,,,
