ts,topic,type,ticker,price,qty,agent,rule,label,buy_agent,sell_agent,previous_delta,current_delta,agent_name
2026-04-12T21:37:03.864Z,market,trade,TESTE,100043.41495239864,33,,,,CS,ITAU,,,
2026-04-12T21:37:04.016Z,market,trade,TESTE,100044.93851700783,59,,,,CITI,CITI,,,
2026-04-12T21:37:04.166Z,market,trade,TESTE,100046.19451884668,148,,,,CS,BTG,,,
2026-04-12T21:37:04.317Z,market,trade,TESTE,100050.42856557562,81,,,,GOLDM,CS,,,
2026-04-12T21:37:04.482Z,market,trade,TESTE,100045.14030404483,121,,,,MS,GOLDM,,,
2026-04-12T21:37:04.632Z,market,trade,TESTE,100055.54187690794,157,,,,CITI,XP,,,
2026-04-12T21:37:04.784Z,market,trade,TESTE,100052.44070906074,81,,,,CS,CS,,,
2026-04-12T21:37:04.948Z,market,trade,TESTE,100044.3089442071,56,,,,BTG,XP,,,
2026-04-12T21:37:05.100Z,market,trade,TESTE,100056.55935139267,86,,,,BTG,CS,,,
2026-04-12T21:37:05.265Z,market,trade,TESTE,100060.3988658096,195,,,,BTG,GOLDM,,,
2026-04-12T21:37:05.420Z,market,trade,TESTE,100056.80706872363,165,,,,ITAU,XP,,,
2026-04-12T21:37:05.573Z,market,trade,TESTE,100048.75357286297,38,,,,GOLDM,CS,,,
2026-04-12T21:37:05.738Z,market,trade,TESTE,100061.15946220975,10,,,,CS,JPM,,,
2026-04-12T21:37:05.897Z,market,trade,TESTE,100056.06352161504,194,,,,MS,GOLDM,,,
2026-04-12T21:37:06.049Z,market,trade,TESTE,100059.5738675706,34,,,,BARCL,UBS,,,
2026-04-12T21:37:06.199Z,market,trade,TESTE,100070.88763008671,75,,,,MS,CS,,,
2026-04-12T21:37:06.351Z,market,trade,TESTE,100072.43833947126,24,,,,UBS,BTG,,,
2026-04-12T21:37:06.516Z,market,trade,TESTE,100058.59861774677,91,,,,GOLDM,GOLDM,,,
2026-04-12T21:37:06.667Z,market,trade,TESTE,100057.4083988621,79,,,,BARCL,XP,,,
2026-04-12T21:37:06.820Z,market,trade,TESTE,100068.950422187,194,,,,CS,GOLDM,,,
2026-04-12T21:37:06.981Z,market,trade,TESTE,100057.02117998448,109,,,,JPM,BTG,,,
2026-04-12T21:37:07.132Z,market,trade,TESTE,100066.39098540392,100,,,,BTG,CITI,,,
2026-04-12T21:37:07.284Z,market,trade,TESTE,100068.15938626498,155,,,,MS,MS,,,
2026-04-12T21:37:07.449Z,market,trade,TESTE,100057.64435656375,180,,,,BTG,XP,,,
2026-04-12T21:37:07.600Z,market,trade,TESTE,100057.91329351715,86,,,,GOLDM,JPM,,,
2026-04-12T21:37:07.765Z,market,trade,TESTE,100072.81978332925,70,,,,BTG,GOLDM,,,
2026-04-12T21:37:07.917Z,market,trade,TESTE,100073.39269699116,66,,,,UBS,MS,,,
2026-04-12T21:37:08.083Z,market,trade,TESTE,100075.57712456027,85,,,,MS,BARCL,,,
2026-04-12T21:37:08.233Z,market,trade,TESTE,100063.22740356054,186,,,,GOLDM,ITAU,,,
2026-04-12T21:37:08.397Z,market,trade,TESTE,100072.34509650432,143,,,,GOLDM,GOLDM,,,
2026-04-12T21:37:08.550Z,market,trade,TESTE,100071.24446519242,95,,,,JPM,GOLDM,,,
2026-04-12T21:37:08.700Z,market,trade,TESTE,100066.15274867167,200,,,,BTG,ITAU,,,
2026-04-12T21:37:08.853Z,market,trade,TESTE,100072.23264576426,192,,,,BTG,JPM,,,
2026-04-12T21:37:09.015Z,market,trade,TESTE,100073.30252852099,81,,,,UBS,UBS,,,
2026-04-12T21:37:09.167Z,market,trade,TESTE,100071.3424031521,37,,,,BTG,JPM,,,
2026-04-12T21:37:09.333Z,market,trade,TESTE,100060.65868228099,83,,,,MS,GOLDM,,,
2026-04-12T21:37:09.484Z,market,trade,TESTE,100073.29836485475,28,,,,MS,JPM,,,
2026-04-12T21:37:09.648Z,market,trade,TESTE,100076.46936403173,128,,,,GOLDM,BTG,,,
2026-04-12T21:37:09.813Z,market,trade,TESTE,100078.55379067129,84,,,,XP,CS,,,
2026-04-12T21:37:09.966Z,market,trade,TESTE,100081.3829042823,5,,,,JPM,UBS,,,
2026-04-12T21:37:10.117Z,market,trade,TESTE,100081.4398564032,21,,,,BARCL,BTG,,,
2026-04-12T21:37:10.270Z,market,trade,TESTE,100083.94579199518,22,,,,ITAU,BARCL,,,
2026-04-12T21:37:10.432Z,market,trade,TESTE,100082.73247167264,9,,,,ITAU,BARCL,,,
2026-04-12T21:37:10.583Z,market,trade,TESTE,100067.91557922542,78,,,,CS,BARCL,,,
2026-04-12T21:37:10.735Z,market,trade,TESTE,100073.9372466838,77,,,,CS,BTG,,,
2026-04-12T21:37:10.899Z,market,trade,TESTE,100060.91762330192,10,,,,JPM,CS,,,
2026-04-12T21:37:11.049Z,market,trade,TESTE,100073.0570688453,168,,,,UBS,BTG,,,
2026-04-12T21:37:11.200Z,market,trade,TESTE,100062.06288575043,26,,,,UBS,BARCL,,,
2026-04-12T21:37:11.364Z,market,trade,TESTE,100063.67383591275,7,,,,UBS,CITI,,,
2026-04-12T21:37:11.516Z,market,trade,TESTE,100070.70803289549,167,,,,CITI,GOLDM,,,
2026-04-12T21:37:11.666Z,market,trade,TESTE,100056.54972619413,18,,,,CITI,CS,,,
2026-04-12T21:37:11.817Z,market,trade,TESTE,100071.26481184078,6,,,,BARCL,ITAU,,,
2026-04-12T21:37:11.981Z,market,trade,TESTE,100061.7161831352,138,,,,BTG,CS,,,
2026-04-12T21:37:12.132Z,market,trade,TESTE,100060.78797248744,7,,,,UBS,CS,,,
2026-04-12T21:37:12.283Z,market,trade,TESTE,100072.99696996671,194,,,,UBS,BTG,,,
2026-04-12T21:37:12.448Z,market,trade,TESTE,100071.01623710354,68,,,,BTG,MS,,,
2026-04-12T21:37:12.599Z,market,trade,TESTE,100069.68204823438,43,,,,CITI,BTG,,,
2026-04-12T21:37:12.751Z,market,trade,TESTE,100059.50402803105,153,,,,UBS,BARCL,,,
2026-04-12T21:37:12.913Z,market,trade,TESTE,100067.27309873221,119,,,,CS,BTG,,,
2026-04-12T21:37:13.065Z,market,trade,TESTE,100054.91699234776,84,,,,CITI,CITI,,,
2026-04-12T21:37:13.216Z,market,trade,TESTE,100057.62493117254,177,,,,GOLDM,UBS,,,
2026-04-12T21:37:13.367Z,market,trade,TESTE,100060.71671568666,186,,,,GOLDM,BARCL,,,
2026-04-12T21:37:13.532Z,market,trade,TESTE,100071.77344138667,11,,,,UBS,MS,,,
2026-04-12T21:37:13.682Z,market,trade,TESTE,100066.7413507237,158,,,,JPM,UBS,,,
2026-04-12T21:37:13.833Z,market,trade,TESTE,100079.14254852216,112,,,,XP,UBS,,,
2026-04-12T21:37:13.999Z,market,trade,TESTE,100078.5911247311,9,,,,XP,CS,,,
2026-04-12T21:37:14.149Z,market,trade,TESTE,100077.38489984824,35,,,,CITI,CS,,,
2026-04-12T21:37:14.300Z,market,trade,TESTE,100071.55938928551,50,,,,MS,JPM,,,
2026-04-12T21:37:14.451Z,market,trade,TESTE,100070.1861444403,5,,,,JPM,CITI,,,
2026-04-12T21:37:14.616Z,market,trade,TESTE,100077.2166960688,78,,,,XP,MS,,,
2026-04-12T21:37:14.767Z,market,trade,TESTE,100075.29746481225,87,,,,MS,JPM,,,
2026-04-12T21:37:14.932Z,market,trade,TESTE,100061.04578853471,163,,,,JPM,BTG,,,
2026-04-12T21:37:15.084Z,market,trade,TESTE,100063.93599048525,135,,,,CITI,ITAU,,,
2026-04-12T21:37:15.249Z,market,trade,TESTE,100063.14582488792,103,,,,XP,JPM,,,
2026-04-12T21:37:15.399Z,market,trade,TESTE,100060.37754515995,59,,,,GOLDM,BARCL,,,
2026-04-12T21:37:15.564Z,market,trade,TESTE,100059.23087553917,107,,,,JPM,ITAU,,,
2026-04-12T21:37:15.716Z,market,trade,TESTE,100064.79429314489,96,,,,CITI,JPM,,,
2026-04-12T21:37:15.881Z,market,trade,TESTE,100063.79753650693,134,,,,XP,CS,,,
2026-04-12T21:37:16.032Z,market,trade,TESTE,100053.16938952536,162,,,,BARCL,ITAU,,,
2026-04-12T21:37:16.182Z,market,trade,TESTE,100054.06413656566,45,,,,UBS,JPM,,,
2026-04-12T21:37:16.334Z,market,trade,TESTE,100051.48901892264,22,,,,CS,BTG,,,
2026-04-12T21:37:16.500Z,market,trade,TESTE,100046.62501263352,137,,,,JPM,JPM,,,
2026-04-12T21:37:16.651Z,market,trade,TESTE,100044.07975332819,35,,,,UBS,JPM,,,
2026-04-12T21:37:16.805Z,market,trade,TESTE,100057.14967096456,15,,,,XP,BARCL,,,
2026-04-12T21:37:16.969Z,market,trade,TESTE,100045.05992922903,184,,,,JPM,MS,,,
2026-04-12T21:37:17.131Z,market,trade,TESTE,100047.82178483698,104,,,,JPM,MS,,,
2026-04-12T21:37:17.282Z,market,trade,TESTE,100053.09830695973,83,,,,UBS,XP,,,
2026-04-12T21:37:17.432Z,market,trade,TESTE,100049.82955666957,148,,,,JPM,XP,,,
2026-04-12T21:37:17.583Z,market,trade,TESTE,100044.2147306991,101,,,,MS,UBS,,,
2026-04-12T21:37:17.748Z,market,trade,TESTE,100054.22298813293,102,,,,GOLDM,CS,,,
2026-04-12T21:37:17.899Z,market,trade,TESTE,100057.77938469563,112,,,,CITI,CS,,,
2026-04-12T21:37:18.065Z,market,trade,TESTE,100062.69181204257,155,,,,ITAU,GOLDM,,,
2026-04-12T21:37:18.217Z,market,trade,TESTE,100064.18647472268,37,,,,GOLDM,CS,,,
2026-04-12T21:37:18.367Z,market,trade,TESTE,100049.26834308733,172,,,,ITAU,GOLDM,,,
2026-04-12T21:37:18.520Z,market,trade,TESTE,100046.31852290465,48,,,,MS,CS,,,
2026-04-12T21:37:18.683Z,market,trade,TESTE,100045.72191318257,154,,,,CS,ITAU,,,
2026-04-12T21:37:18.833Z,market,trade,TESTE,100052.59821461081,43,,,,CS,GOLDM,,,
2026-04-12T21:37:18.984Z,market,trade,TESTE,100054.49313781915,182,,,,ITAU,MS,,,
2026-04-12T21:37:19.150Z,market,trade,TESTE,100044.84766417401,162,,,,BARCL,BTG,,,
2026-04-12T21:37:19.315Z,market,trade,TESTE,100043.31379776177,116,,,,UBS,MS,,,
2026-04-12T21:37:19.467Z,market,trade,TESTE,100052.26791905967,49,,,,GOLDM,MS,,,
2026-04-12T21:37:19.620Z,market,trade,TESTE,100055.93611040991,18,,,,MS,BARCL,,,
2026-04-12T21:37:19.771Z,market,trade,TESTE,100047.2804248419,40,,,,GOLDM,ITAU,,,
2026-04-12T21:37:19.933Z,market,trade,TESTE,100051.4610689496,51,,,,XP,CS,,,
2026-04-12T21:37:20.083Z,market,trade,TESTE,100060.77046792753,81,,,,ITAU,CITI,,,
2026-04-12T21:37:20.234Z,market,trade,TESTE,100058.92634033701,197,,,,BTG,UBS,,,
2026-04-12T21:37:20.400Z,market,trade,TESTE,100052.91747749741,76,,,,BARCL,XP,,,
2026-04-12T21:37:20.560Z,market,trade,TESTE,100057.97617902927,81,,,,CS,XP,,,
2026-04-12T21:37:20.717Z,market,trade,TESTE,100043.90200786346,66,,,,UBS,XP,,,
2026-04-12T21:37:20.882Z,market,trade,TESTE,100050.0343506826,101,,,,UBS,MS,,,
2026-04-12T21:37:21.033Z,market,trade,TESTE,100053.90578687018,67,,,,JPM,XP,,,
2026-04-12T21:37:21.192Z,market,trade,TESTE,100039.22221774979,153,,,,CITI,JPM,,,
2026-04-12T21:37:21.349Z,market,trade,TESTE,100048.27555856497,187,,,,GOLDM,CS,,,
2026-04-12T21:37:21.500Z,market,trade,TESTE,100048.8972240282,14,,,,GOLDM,JPM,,,
2026-04-12T21:37:21.665Z,market,trade,TESTE,100050.64336314282,107,,,,BTG,UBS,,,
2026-04-12T21:37:21.817Z,market,trade,TESTE,100054.77662358514,178,,,,UBS,GOLDM,,,
2026-04-12T21:37:21.982Z,market,trade,TESTE,100057.00849791775,142,,,,ITAU,JPM,,,
2026-04-12T21:37:22.133Z,market,trade,TESTE,100048.61003247499,19,,,,GOLDM,CS,,,
2026-04-12T21:37:22.298Z,market,trade,TESTE,100057.98262920728,25,,,,ITAU,UBS,,,
2026-04-12T21:37:22.449Z,market,trade,TESTE,100062.7276167283,184,,,,CITI,GOLDM,,,
2026-04-12T21:37:22.600Z,market,trade,TESTE,100061.75204706247,185,,,,CS,BARCL,,,
2026-04-12T21:37:22.765Z,market,trade,TESTE,100064.77241005226,163,,,,XP,JPM,,,
2026-04-12T21:37:22.917Z,market,trade,TESTE,100067.29194908863,59,,,,JPM,UBS,,,
2026-04-12T21:37:23.067Z,market,trade,TESTE,100067.71288402626,27,,,,ITAU,GOLDM,,,
2026-04-12T21:37:23.232Z,market,trade,TESTE,100059.07882144666,131,,,,BTG,CITI,,,
2026-04-12T21:37:23.383Z,market,trade,TESTE,100057.15840554384,23,,,,BTG,MS,,,
2026-04-12T21:37:23.534Z,market,trade,TESTE,100064.48773668401,163,,,,XP,UBS,,,
2026-04-12T21:37:23.685Z,market,trade,TESTE,100057.32984545964,185,,,,ITAU,GOLDM,,,
2026-04-12T21:37:23.836Z,market,trade,TESTE,100058.63342386308,68,,,,CITI,CS,,,
2026-04-12T21:37:23.999Z,market,trade,TESTE,100068.82298751481,39,,,,ITAU,CITI,,,
2026-04-12T21:37:24.150Z,market,trade,TESTE,100072.52383733528,78,,,,UBS,UBS,,,
2026-04-12T21:37:24.300Z,market,trade,TESTE,100064.19375652041,49,,,,GOLDM,CITI,,,
2026-04-12T21:37:24.466Z,market,trade,TESTE,100079.1696680312,121,,,,CS,CITI,,,
2026-04-12T21:37:24.617Z,market,trade,TESTE,100080.35538937127,102,,,,BARCL,XP,,,
2026-04-12T21:37:24.782Z,market,trade,TESTE,100079.74184197705,174,,,,CITI,XP,,,
2026-04-12T21:37:24.933Z,market,trade,TESTE,100078.90963037887,33,,,,JPM,BTG,,,
2026-04-12T21:37:25.083Z,market,trade,TESTE,100069.14589532146,100,,,,BTG,UBS,,,
2026-04-12T21:37:25.249Z,market,trade,TESTE,100074.25962402656,172,,,,ITAU,ITAU,,,
2026-04-12T21:37:25.400Z,market,trade,TESTE,100065.9489049597,123,,,,CS,GOLDM,,,
2026-04-12T21:37:25.566Z,market,trade,TESTE,100070.0618978403,73,,,,CITI,BTG,,,
2026-04-12T21:37:25.717Z,market,trade,TESTE,100081.10476012097,197,,,,XP,MS,,,
2026-04-12T21:37:25.882Z,market,trade,TESTE,100080.86780591939,24,,,,XP,BARCL,,,
2026-04-12T21:37:26.047Z,market,trade,TESTE,100072.22708486344,135,,,,XP,ITAU,,,
2026-04-12T21:37:26.199Z,market,trade,TESTE,100072.94255642235,167,,,,CS,MS,,,
2026-04-12T21:37:26.350Z,market,trade,TESTE,100078.97721284794,21,,,,BARCL,ITAU,,,
2026-04-12T21:37:26.500Z,market,trade,TESTE,100080.54792022226,73,,,,JPM,MS,,,
2026-04-12T21:37:26.658Z,market,trade,TESTE,100077.22344605222,8,,,,MS,BTG,,,
2026-04-12T21:37:26.815Z,market,trade,TESTE,100072.38288361285,186,,,,UBS,GOLDM,,,
2026-04-12T21:37:26.967Z,market,trade,TESTE,100067.02506004568,143,,,,MS,BARCL,,,
2026-04-12T21:37:27.117Z,market,trade,TESTE,100071.56293328824,164,,,,MS,BARCL,,,
2026-04-12T21:37:27.282Z,market,trade,TESTE,100075.8557241814,127,,,,MS,MS,,,
2026-04-12T21:37:27.436Z,market,trade,TESTE,100085.53938757676,185,,,,GOLDM,CITI,,,
2026-04-12T21:37:27.599Z,market,trade,TESTE,100080.57419942266,53,,,,CITI,GOLDM,,,
2026-04-12T21:37:27.750Z,market,trade,TESTE,100066.42693023293,160,,,,JPM,BTG,,,
2026-04-12T21:37:27.915Z,market,trade,TESTE,100073.30678761446,133,,,,JPM,CITI,,,
2026-04-12T21:37:28.066Z,market,trade,TESTE,100066.7757243129,146,,,,ITAU,JPM,,,
2026-04-12T21:37:28.217Z,market,trade,TESTE,100079.74215176662,70,,,,MS,ITAU,,,
2026-04-12T21:37:28.375Z,market,trade,TESTE,100068.67804545711,96,,,,CS,CS,,,
2026-04-12T21:37:28.534Z,market,trade,TESTE,100065.26789088454,107,,,,MS,BTG,,,
2026-04-12T21:37:28.698Z,market,trade,TESTE,100072.78405420236,12,,,,ITAU,CS,,,
2026-04-12T21:37:28.864Z,market,trade,TESTE,100071.96825207751,47,,,,BARCL,CITI,,,
2026-04-12T21:37:29.015Z,market,trade,TESTE,100065.68655526944,92,,,,GOLDM,CS,,,
2026-04-12T21:37:29.168Z,market,trade,TESTE,100064.05453592831,199,,,,BARCL,GOLDM,,,
2026-04-12T21:37:29.332Z,market,trade,TESTE,100059.56106830701,175,,,,CITI,ITAU,,,
2026-04-12T21:37:29.482Z,market,trade,TESTE,100063.2038507944,127,,,,UBS,CITI,,,
2026-04-12T21:37:29.634Z,market,trade,TESTE,100072.66325519452,178,,,,CITI,CITI,,,
2026-04-12T21:37:29.797Z,market,trade,TESTE,100072.29888850646,100,,,,GOLDM,GOLDM,,,
2026-04-12T21:37:29.950Z,market,trade,TESTE,100072.33397058454,94,,,,ITAU,GOLDM,,,
2026-04-12T21:37:30.115Z,market,trade,TESTE,100059.764403511,98,,,,CS,BARCL,,,
2026-04-12T21:37:30.279Z,market,trade,TESTE,100055.97114895831,50,,,,GOLDM,CITI,,,
2026-04-12T21:37:30.433Z,market,trade,TESTE,100060.08943857846,152,,,,CITI,ITAU,,,
2026-04-12T21:37:30.584Z,market,trade,TESTE,100074.60923943011,17,,,,CS,BTG,,,
2026-04-12T21:37:30.749Z,market,trade,TESTE,100066.37421095779,161,,,,UBS,UBS,,,
2026-04-12T21:37:30.912Z,market,trade,TESTE,100076.64425037059,56,,,,UBS,CITI,,,
2026-04-12T21:37:31.066Z,market,trade,TESTE,100072.74135737859,51,,,,XP,CITI,,,
2026-04-12T21:37:31.217Z,market,trade,TESTE,100074.92226113084,177,,,,BARCL,CITI,,,
2026-04-12T21:37:31.368Z,market,trade,TESTE,100065.25050081302,29,,,,CS,CS,,,
2026-04-12T21:37:31.533Z,market,trade,TESTE,100076.44023266083,123,,,,JPM,UBS,,,
2026-04-12T21:37:31.683Z,market,trade,TESTE,100068.43301463769,163,,,,UBS,UBS,,,
2026-04-12T21:37:31.845Z,market,trade,TESTE,100067.46448470298,144,,,,BARCL,CITI,,,
2026-04-12T21:37:32.000Z,market,trade,TESTE,100063.45959959617,170,,,,JPM,XP,,,
2026-04-12T21:37:32.150Z,market,trade,TESTE,100075.16704102665,83,,,,CS,GOLDM,,,
2026-04-12T21:37:32.300Z,market,trade,TESTE,100063.63560737691,185,,,,XP,GOLDM,,,
2026-04-12T21:37:32.465Z,market,trade,TESTE,100077.5668050037,79,,,,BARCL,MS,,,
2026-04-12T21:37:32.617Z,market,trade,TESTE,100071.29958917949,84,,,,CS,XP,,,
2026-04-12T21:37:32.782Z,market,trade,TESTE,100074.54127569452,19,,,,ITAU,CS,,,
2026-04-12T21:37:32.932Z,market,trade,TESTE,100089.49548098154,104,,,,UBS,BARCL,,,
2026-04-12T21:37:33.083Z,market,trade,TESTE,100076.09044110769,161,,,,BARCL,BARCL,,,
2026-04-12T21:37:33.248Z,market,trade,TESTE,100082.77479874615,79,,,,ITAU,GOLDM,,,
2026-04-12T21:37:33.400Z,market,trade,TESTE,100084.99965620949,194,,,,BARCL,MS,,,
2026-04-12T21:37:33.550Z,market,trade,TESTE,100075.79532423112,29,,,,CITI,JPM,,,
2026-04-12T21:37:33.715Z,market,trade,TESTE,100086.99143826427,149,,,,CS,BTG,,,
2026-04-12T21:37:33.867Z,market,trade,TESTE,100076.81744138543,51,,,,MS,GOLDM,,,
2026-04-12T21:37:34.020Z,market,trade,TESTE,100075.21771277116,106,,,,BTG,JPM,,,
2026-04-12T21:37:34.182Z,market,trade,TESTE,100080.1532746159,9,,,,XP,BARCL,,,
2026-04-12T21:37:34.334Z,market,trade,TESTE,100086.94852123258,163,,,,MS,GOLDM,,,
2026-04-12T21:37:34.498Z,market,trade,TESTE,100080.6760733551,83,,,,MS,BARCL,,,
2026-04-12T21:37:34.650Z,market,trade,TESTE,100079.82426022504,113,,,,BARCL,GOLDM,,,
2026-04-12T21:37:34.812Z,market,trade,TESTE,100094.41825128965,120,,,,UBS,CS,,,
2026-04-12T21:37:34.965Z,market,trade,TESTE,100081.20448992895,145,,,,ITAU,JPM,,,
2026-04-12T21:37:35.116Z,market,trade,TESTE,100081.34172984121,141,,,,BARCL,CS,,,
2026-04-12T21:37:35.267Z,market,trade,TESTE,100095.8037392211,105,,,,ITAU,UBS,,,
2026-04-12T21:37:35.431Z,market,trade,TESTE,100086.74487010181,21,,,,BARCL,GOLDM,,,
2026-04-12T21:37:35.583Z,market,trade,TESTE,100082.17629788598,143,,,,BARCL,GOLDM,,,
2026-04-12T21:37:35.749Z,market,trade,TESTE,100082.5745156051,181,,,,GOLDM,UBS,,,
2026-04-12T21:37:35.901Z,market,trade,TESTE,100087.66877667476,96,,,,XP,JPM,,,
2026-04-12T21:37:36.066Z,market,trade,TESTE,100075.47058000065,142,,,,BARCL,CS,,,
2026-04-12T21:37:36.223Z,market,trade,TESTE,100085.74704908158,108,,,,BARCL,CS,,,
2026-04-12T21:37:36.382Z,market,trade,TESTE,100090.21097970103,148,,,,CITI,MS,,,
2026-04-12T21:37:36.534Z,market,trade,TESTE,100076.75174955276,138,,,,JPM,GOLDM,,,
2026-04-12T21:37:36.685Z,market,trade,TESTE,100075.89085609537,148,,,,MS,MS,,,
2026-04-12T21:37:36.848Z,market,trade,TESTE,100076.17148801388,125,,,,GOLDM,BARCL,,,
2026-04-12T21:37:37.000Z,market,trade,TESTE,100086.34540907355,96,,,,ITAU,CITI,,,
2026-04-12T21:37:37.165Z,market,trade,TESTE,100086.81171088536,175,,,,JPM,BARCL,,,
2026-04-12T21:37:37.317Z,market,trade,TESTE,100087.46062861013,40,,,,GOLDM,XP,,,
2026-04-12T21:37:37.482Z,market,trade,TESTE,100072.7812761848,31,,,,UBS,BARCL,,,
2026-04-12T21:37:37.633Z,market,trade,TESTE,100087.73622150673,135,,,,ITAU,ITAU,,,
2026-04-12T21:37:37.784Z,market,trade,TESTE,100075.2885802482,139,,,,MS,CITI,,,
2026-04-12T21:37:37.949Z,market,trade,TESTE,100083.4969999485,47,,,,UBS,MS,,,
2026-04-12T21:37:38.100Z,market,trade,TESTE,100085.5070512483,78,,,,UBS,CITI,,,
2026-04-12T21:37:38.264Z,market,trade,TESTE,100086.31693578867,96,,,,BARCL,GOLDM,,,
2026-04-12T21:37:38.415Z,market,trade,TESTE,100091.07670446935,132,,,,BTG,JPM,,,
2026-04-12T21:37:38.565Z,market,trade,TESTE,100087.23104387471,132,,,,CS,ITAU,,,
2026-04-12T21:37:38.716Z,market,trade,TESTE,100075.7459477137,71,,,,UBS,BTG,,,
2026-04-12T21:37:38.872Z,market,trade,TESTE,100073.73919990924,88,,,,CITI,GOLDM,,,
2026-04-12T21:37:39.032Z,market,trade,TESTE,100084.31730394473,161,,,,ITAU,JPM,,,
2026-04-12T21:37:39.183Z,market,trade,TESTE,100089.10499112963,30,,,,GOLDM,XP,,,
2026-04-12T21:37:39.333Z,market,trade,TESTE,100086.57713194804,57,,,,MS,BARCL,,,
2026-04-12T21:37:39.499Z,market,trade,TESTE,100076.55885177168,67,,,,BTG,GOLDM,,,
2026-04-12T21:37:39.665Z,market,trade,TESTE,100080.9973991803,199,,,,CS,MS,,,
2026-04-12T21:37:39.817Z,market,trade,TESTE,100079.83293854426,41,,,,BTG,GOLDM,,,
2026-04-12T21:37:39.982Z,market,trade,TESTE,100085.87465274874,6,,,,XP,CITI,,,
2026-04-12T21:37:40.133Z,market,trade,TESTE,100081.28271236108,10,,,,GOLDM,XP,,,
2026-04-12T21:37:40.300Z,market,trade,TESTE,100067.94066209241,119,,,,BARCL,UBS,,,
2026-04-12T21:37:40.450Z,market,trade,TESTE,100080.75491338511,71,,,,BTG,BTG,,,
2026-04-12T21:37:40.602Z,market,trade,TESTE,100076.95075137007,39,,,,JPM,XP,,,
2026-04-12T21:37:40.765Z,market,trade,TESTE,100081.2081689263,106,,,,CITI,ITAU,,,
2026-04-12T21:37:40.916Z,market,trade,TESTE,100080.06442896246,129,,,,BTG,CS,,,
2026-04-12T21:37:41.067Z,market,trade,TESTE,100075.62975177045,96,,,,XP,UBS,,,
2026-04-12T21:37:41.231Z,market,trade,TESTE,100079.86957424946,99,,,,XP,ITAU,,,
2026-04-12T21:37:41.382Z,market,trade,TESTE,100082.88164256456,30,,,,UBS,JPM,,,
2026-04-12T21:37:41.533Z,market,trade,TESTE,100082.94819528564,125,,,,BTG,MS,,,
2026-04-12T21:37:41.699Z,market,trade,TESTE,100085.188453743,173,,,,MS,BARCL,,,
2026-04-12T21:37:41.853Z,market,trade,TESTE,100070.32154687066,38,,,,ITAU,BARCL,,,
2026-04-12T21:37:42.015Z,market,trade,TESTE,100072.4000691981,83,,,,GOLDM,ITAU,,,
2026-04-12T21:37:42.165Z,market,trade,TESTE,100080.65971588233,152,,,,UBS,ITAU,,,
2026-04-12T21:37:42.317Z,market,trade,TESTE,100083.1332764823,122,,,,BARCL,BARCL,,,
2026-04-12T21:37:42.483Z,market,trade,TESTE,100079.44073490181,168,,,,JPM,BARCL,,,
2026-04-12T21:37:42.634Z,market,trade,TESTE,100069.3235037128,59,,,,XP,XP,,,
2026-04-12T21:37:42.799Z,market,trade,TESTE,100076.8527259773,114,,,,CITI,JPM,,,
2026-04-12T21:37:42.950Z,market,trade,TESTE,100068.75421641521,78,,,,UBS,BARCL,,,
2026-04-12T21:37:43.116Z,market,trade,TESTE,100080.2179361725,58,,,,CS,BARCL,,,
2026-04-12T21:37:43.280Z,market,trade,TESTE,100080.61679065127,27,,,,MS,UBS,,,
2026-04-12T21:37:43.434Z,market,trade,TESTE,100079.93266988297,55,,,,ITAU,GOLDM,,,
2026-04-12T21:37:43.600Z,market,trade,TESTE,100080.4995872448,187,,,,UBS,JPM,,,
2026-04-12T21:37:43.765Z,market,trade,TESTE,100077.09735871205,97,,,,ITAU,BTG,,,
2026-04-12T21:37:43.915Z,market,trade,TESTE,100065.66663871611,157,,,,UBS,BTG,,,
2026-04-12T21:37:44.067Z,market,trade,TESTE,100065.71281442366,159,,,,MS,CITI,,,
2026-04-12T21:37:44.232Z,market,trade,TESTE,100070.32834216591,54,,,,GOLDM,BTG,,,
2026-04-12T21:37:44.396Z,market,trade,TESTE,100074.27950907926,186,,,,CS,MS,,,
2026-04-12T21:37:44.550Z,market,trade,TESTE,100086.2324525458,85,,,,BTG,XP,,,
2026-04-12T21:37:44.702Z,market,trade,TESTE,100073.08408114582,43,,,,JPM,JPM,,,
2026-04-12T21:37:44.865Z,market,trade,TESTE,100081.97724838031,125,,,,JPM,CITI,,,
2026-04-12T21:37:45.016Z,market,trade,TESTE,100072.08390871441,160,,,,BARCL,UBS,,,
2026-04-12T21:37:45.166Z,market,trade,TESTE,100072.81555929485,140,,,,BARCL,MS,,,
2026-04-12T21:37:45.316Z,market,trade,TESTE,100086.29980101396,97,,,,BARCL,BARCL,,,
2026-04-12T21:37:45.468Z,market,trade,TESTE,100087.62105402019,95,,,,CITI,JPM,,,
2026-04-12T21:37:45.633Z,market,trade,TESTE,100083.41266666322,56,,,,BTG,ITAU,,,
2026-04-12T21:37:45.784Z,market,trade,TESTE,100083.10401831659,60,,,,GOLDM,GOLDM,,,
2026-04-12T21:37:45.949Z,market,trade,TESTE,100087.25317787111,150,,,,MS,BARCL,,,
2026-04-12T21:37:46.099Z,market,trade,TESTE,100086.81481568134,168,,,,MS,BTG,,,
