ts,topic,type,ticker,price,qty,agent,rule,label,buy_agent,sell_agent,previous_delta,current_delta,agent_name
2026-03-26T12:34:59.232Z,market,trade,WINFUT,184100.0,1,,,,SANTANDER CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A.,GENIAL INSTITUCIONAL CCTVM S.A,,,
2026-03-26T12:34:59.232Z,market,trade,WINFUT,184100.0,1,,,,BTG Pactual CTVM S.A.,GENIAL INSTITUCIONAL CCTVM S.A,,,
2026-03-26T12:34:59.232Z,market,trade,WINFUT,184100.0,1,,,,BTG Pactual CTVM S.A.,XP Investimentos CCTVM S/A,,,
2026-03-26T12:34:59.232Z,alert,,WINFUT,184100.0,,,3,Distribuição Institucional Acima da VWAP,,,,,
2026-03-26T12:34:59.232Z,market,trade,WINFUT,184100.0,2,,,,BTG Pactual CTVM S.A.,AGORA CTVM S/A,,,
2026-03-26T12:34:59.233Z,market,trade,WINFUT,184100.0,2,,,,BTG Pactual CTVM S.A.,AGORA CTVM S/A,,,
2026-03-26T12:34:59.233Z,market,trade,WINFUT,184100.0,1,,,,XP Investimentos CCTVM S/A,AGORA CTVM S/A,,,
2026-03-26T12:34:59.233Z,market,trade,WINFUT,184100.0,1,,,,XP Investimentos CCTVM S/A,AGORA CTVM S/A,,,
2026-03-26T12:34:59.233Z,market,trade,WINFUT,184100.0,1,,,,C6 CTVM LTDA,AGORA CTVM S/A,,,
2026-03-26T12:34:59.233Z,market,trade,WINFUT,184100.0,1,,,,C6 CTVM LTDA,XP Investimentos CCTVM S/A,,,
2026-03-26T12:34:59.233Z,alert,,WINFUT,184100.0,,,3,Distribuição Institucional Acima da VWAP,,,,,
2026-03-26T12:34:59.233Z,market,trade,WINFUT,184100.0,2,,,,C6 CTVM LTDA,AGORA CTVM S/A,,,
2026-03-26T12:34:59.233Z,market,trade,WINFUT,184100.0,1,,,,C6 CTVM LTDA,IDEAL CTVM SA,,,
2026-03-26T12:34:59.233Z,alert,,WINFUT,184100.0,,,3,Distribuição Institucional Acima da VWAP,,,,,
2026-03-26T12:34:59.233Z,market,trade,WINFUT,184100.0,2,,,,C6 CTVM LTDA,IDEAL CTVM SA,,,
2026-03-26T12:34:59.233Z,alert,,WINFUT,184100.0,,,3,Distribuição Institucional Acima da VWAP,,,,,
2026-03-26T12:34:59.233Z,market,trade,WINFUT,184100.0,1,,,,C6 CTVM LTDA,XP Investimentos CCTVM S/A,,,
2026-03-26T12:34:59.233Z,alert,,WINFUT,184100.0,,,3,Distribuição Institucional Acima da VWAP,,,,,
2026-03-26T12:34:59.352Z,market,trade,WINFUT,184105.0,1,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-03-26T12:34:59.352Z,market,trade,WINFUT,184105.0,16,,,,BTG Pactual CTVM S.A.,BTG Pactual CTVM S.A.,,,
2026-03-26T12:34:59.352Z,market,trade,WINFUT,184105.0,1,,,,BTG Pactual CTVM S.A.,XP Investimentos CCTVM S/A,,,
2026-03-26T12:34:59.352Z,market,trade,WINFUT,184105.0,3,,,,BTG Pactual CTVM S.A.,XP Investimentos CCTVM S/A,,,
2026-03-26T12:34:59.458Z,market,trade,WINFUT,184100.0,1,,,,C6 CTVM LTDA,GENIAL INSTITUCIONAL CCTVM S.A,,,
2026-03-26T12:34:59.458Z,market,trade,WINFUT,184100.0,1,,,,C6 CTVM LTDA,XP Investimentos CCTVM S/A,,,
2026-03-26T12:34:59.458Z,alert,,WINFUT,184100.0,,,3,Distribuição Institucional Acima da VWAP,,,,,
2026-03-26T12:34:59.458Z,market,trade,WINFUT,184100.0,2,,,,GOLDMAN SACHS DO BRASIL CTVM,XP Investimentos CCTVM S/A,,,
2026-03-26T12:34:59.458Z,alert,,WINFUT,184100.0,,,3,Distribuição Institucional Acima da VWAP,,,,,
2026-03-26T12:34:59.458Z,market,trade,WINFUT,184100.0,4,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-03-26T12:34:59.459Z,alert,,WINFUT,184100.0,,,3,Distribuição Institucional Acima da VWAP,,,,,
2026-03-26T12:34:59.459Z,market,trade,WINFUT,184100.0,6,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-03-26T12:34:59.459Z,market,trade,WINFUT,184100.0,10,,,,C6 CTVM LTDA,XP Investimentos CCTVM S/A,,,
2026-03-26T12:34:59.459Z,alert,,WINFUT,184100.0,,,3,Distribuição Institucional Acima da VWAP,,,,,
2026-03-26T12:34:59.459Z,market,trade,WINFUT,184100.0,3,,,,C6 CTVM LTDA,XP Investimentos CCTVM S/A,,,
2026-03-26T12:34:59.459Z,alert,,WINFUT,184100.0,,,3,Distribuição Institucional Acima da VWAP,,,,,
2026-03-26T12:34:59.459Z,market,trade,WINFUT,184100.0,1,,,,C6 CTVM LTDA,XP Investimentos CCTVM S/A,,,
2026-03-26T12:34:59.459Z,alert,,WINFUT,184100.0,,,3,Distribuição Institucional Acima da VWAP,,,,,
2026-03-26T12:34:59.459Z,market,trade,WINFUT,184100.0,3,,,,C6 CTVM LTDA,AGORA CTVM S/A,,,
2026-03-26T12:34:59.459Z,market,trade,WINFUT,184100.0,1,,,,C6 CTVM LTDA,XP Investimentos CCTVM S/A,,,
2026-03-26T12:34:59.459Z,alert,,WINFUT,184100.0,,,3,Distribuição Institucional Acima da VWAP,,,,,
2026-03-26T12:34:59.459Z,market,trade,WINFUT,184100.0,2,,,,C6 CTVM LTDA,BTG Pactual CTVM S.A.,,,
2026-03-26T12:34:59.459Z,market,trade,WINFUT,184100.0,1,,,,C6 CTVM LTDA,XP Investimentos CCTVM S/A,,,
2026-03-26T12:34:59.459Z,alert,,WINFUT,184100.0,,,3,Distribuição Institucional Acima da VWAP,,,,,
2026-03-26T12:34:59.459Z,market,trade,WINFUT,184100.0,1,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-03-26T12:34:59.459Z,market,trade,WINFUT,184100.0,8,,,,C6 CTVM LTDA,AGORA CTVM S/A,,,
2026-03-26T12:34:59.459Z,market,trade,WINFUT,184100.0,1,,,,C6 CTVM LTDA,AGORA CTVM S/A,,,
2026-03-26T12:34:59.459Z,market,trade,WINFUT,184100.0,1,,,,BTG Pactual CTVM S.A.,AGORA CTVM S/A,,,
2026-03-26T12:34:59.459Z,market,trade,WINFUT,184100.0,4,,,,C6 CTVM LTDA,AGORA CTVM S/A,,,
2026-03-26T12:34:59.459Z,market,trade,WINFUT,184100.0,1,,,,C6 CTVM LTDA,XP Investimentos CCTVM S/A,,,
2026-03-26T12:34:59.459Z,alert,,WINFUT,184100.0,,,3,Distribuição Institucional Acima da VWAP,,,,,
2026-03-26T12:34:59.459Z,market,trade,WINFUT,184100.0,5,,,,C6 CTVM LTDA,IDEAL CTVM SA,,,
2026-03-26T12:34:59.459Z,alert,,WINFUT,184100.0,,,3,Distribuição Institucional Acima da VWAP,,,,,
2026-03-26T12:34:59.459Z,market,trade,WINFUT,184100.0,1,,,,C6 CTVM LTDA,IDEAL CTVM SA,,,
2026-03-26T12:34:59.459Z,alert,,WINFUT,184100.0,,,3,Distribuição Institucional Acima da VWAP,,,,,
2026-03-26T12:34:59.459Z,market,trade,WINFUT,184100.0,9,,,,C6 CTVM LTDA,UBS BRASIL CCTVM S/A,,,
2026-03-26T12:34:59.459Z,market,trade,WINFUT,184100.0,1,,,,BTG Pactual CTVM S.A.,UBS BRASIL CCTVM S/A,,,
2026-03-26T12:34:59.459Z,market,trade,WINFUT,184100.0,2,,,,C6 CTVM LTDA,UBS BRASIL CCTVM S/A,,,
2026-03-26T12:34:59.459Z,market,trade,WINFUT,184100.0,1,,,,C6 CTVM LTDA,XP Investimentos CCTVM S/A,,,
2026-03-26T12:34:59.459Z,alert,,WINFUT,184100.0,,,3,Distribuição Institucional Acima da VWAP,,,,,
2026-03-26T12:34:59.459Z,market,trade,WINFUT,184100.0,1,,,,C6 CTVM LTDA,IDEAL CTVM SA,,,
2026-03-26T12:34:59.460Z,alert,,WINFUT,184100.0,,,3,Distribuição Institucional Acima da VWAP,,,,,
2026-03-26T12:34:59.460Z,market,trade,WINFUT,184100.0,5,,,,C6 CTVM LTDA,IDEAL CTVM SA,,,
2026-03-26T12:34:59.460Z,alert,,WINFUT,184100.0,,,3,Distribuição Institucional Acima da VWAP,,,,,
2026-03-26T12:34:59.460Z,market,trade,WINFUT,184100.0,1,,,,C6 CTVM LTDA,IDEAL CTVM SA,,,
2026-03-26T12:34:59.460Z,alert,,WINFUT,184100.0,,,3,Distribuição Institucional Acima da VWAP,,,,,
2026-03-26T12:34:59.460Z,market,trade,WINFUT,184100.0,2,,,,C6 CTVM LTDA,IDEAL CTVM SA,,,
2026-03-26T12:34:59.460Z,alert,,WINFUT,184100.0,,,3,Distribuição Institucional Acima da VWAP,,,,,
2026-03-26T12:34:59.460Z,market,trade,WINFUT,184100.0,1,,,,C6 CTVM LTDA,XP Investimentos CCTVM S/A,,,
2026-03-26T12:34:59.460Z,alert,,WINFUT,184100.0,,,3,Distribuição Institucional Acima da VWAP,,,,,
2026-03-26T12:34:59.478Z,market,trade,WINFUT,184100.0,6,,,,C6 CTVM LTDA,AGORA CTVM S/A,,,
2026-03-26T12:34:59.478Z,market,trade,WINFUT,184100.0,1,,,,C6 CTVM LTDA,AGORA CTVM S/A,,,
2026-03-26T12:34:59.478Z,market,trade,WINFUT,184100.0,1,,,,BTG Pactual CTVM S.A.,AGORA CTVM S/A,,,
2026-03-26T12:34:59.478Z,market,trade,WINFUT,184100.0,1,,,,C6 CTVM LTDA,AGORA CTVM S/A,,,
2026-03-26T12:34:59.478Z,market,trade,WINFUT,184100.0,5,,,,C6 CTVM LTDA,AGORA CTVM S/A,,,
2026-03-26T12:34:59.478Z,market,trade,WINFUT,184100.0,1,,,,C6 CTVM LTDA,XP Investimentos CCTVM S/A,,,
2026-03-26T12:34:59.478Z,alert,,WINFUT,184100.0,,,3,Distribuição Institucional Acima da VWAP,,,,,
2026-03-26T12:34:59.495Z,market,trade,WINFUT,184100.0,3,,,,C6 CTVM LTDA,UBS BRASIL CCTVM S/A,,,
2026-03-26T12:34:59.495Z,market,trade,WINFUT,184100.0,1,,,,BTG Pactual CTVM S.A.,XP Investimentos CCTVM S/A,,,
2026-03-26T12:34:59.495Z,alert,,WINFUT,184100.0,,,3,Distribuição Institucional Acima da VWAP,,,,,
2026-03-26T12:34:59.495Z,market,trade,WINFUT,184100.0,1,,,,SANTANDER CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A.,SANTANDER CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A.,,,
2026-03-26T12:34:59.495Z,market,trade,WINFUT,184105.0,1,,,,BTG Pactual CTVM S.A.,BTG Pactual CTVM S.A.,,,
2026-03-26T12:34:59.495Z,market,trade,WINFUT,184100.0,2,,,,CM Capital Markets CCTVM LTDA,CM Capital Markets CCTVM LTDA,,,
2026-03-26T12:34:59.495Z,market,trade,WINFUT,184100.0,6,,,,C6 CTVM LTDA,AGORA CTVM S/A,,,
2026-03-26T12:34:59.495Z,market,trade,WINFUT,184100.0,4,,,,C6 CTVM LTDA,AGORA CTVM S/A,,,
2026-03-26T12:34:59.495Z,market,trade,WINFUT,184100.0,1,,,,IDEAL CTVM SA,AGORA CTVM S/A,,,
2026-03-26T12:34:59.496Z,market,trade,WINFUT,184100.0,1,,,,BTG Pactual CTVM S.A.,AGORA CTVM S/A,,,
2026-03-26T12:34:59.496Z,market,trade,WINFUT,184100.0,3,,,,IDEAL CTVM SA,AGORA CTVM S/A,,,
2026-03-26T12:34:59.496Z,market,trade,WINFUT,184100.0,1,,,,C6 CTVM LTDA,XP Investimentos CCTVM S/A,,,
2026-03-26T12:34:59.496Z,alert,,WINFUT,184100.0,,,3,Distribuição Institucional Acima da VWAP,,,,,
2026-03-26T12:34:59.496Z,market,trade,WINFUT,184100.0,2,,,,C6 CTVM LTDA,UBS BRASIL CCTVM S/A,,,
2026-03-26T12:34:59.496Z,market,trade,WINFUT,184100.0,1,,,,C6 CTVM LTDA,UBS BRASIL CCTVM S/A,,,
2026-03-26T12:34:59.496Z,market,trade,WINFUT,184100.0,3,,,,C6 CTVM LTDA,AGORA CTVM S/A,,,
2026-03-26T12:34:59.496Z,market,trade,WINFUT,184100.0,3,,,,C6 CTVM LTDA,AGORA CTVM S/A,,,
2026-03-26T12:34:59.496Z,market,trade,WINFUT,184100.0,5,,,,C6 CTVM LTDA,AGORA CTVM S/A,,,
2026-03-26T12:34:59.496Z,market,trade,WINFUT,184100.0,1,,,,C6 CTVM LTDA,XP Investimentos CCTVM S/A,,,
2026-03-26T12:34:59.496Z,alert,,WINFUT,184100.0,,,3,Distribuição Institucional Acima da VWAP,,,,,
2026-03-26T12:34:59.561Z,market,trade,WINFUT,184100.0,2,,,,C6 CTVM LTDA,IDEAL CTVM SA,,,
2026-03-26T12:34:59.561Z,alert,,WINFUT,184100.0,,,3,Distribuição Institucional Acima da VWAP,,,,,
2026-03-26T12:34:59.561Z,market,trade,WINFUT,184100.0,1,,,,C6 CTVM LTDA,XP Investimentos CCTVM S/A,,,
2026-03-26T12:34:59.561Z,alert,,WINFUT,184100.0,,,3,Distribuição Institucional Acima da VWAP,,,,,
2026-03-26T12:34:59.561Z,market,trade,WINFUT,184100.0,1,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-03-26T12:34:59.561Z,market,trade,WINFUT,184100.0,1,,,,C6 CTVM LTDA,BTG Pactual CTVM S.A.,,,
2026-03-26T12:34:59.561Z,market,trade,WINFUT,184100.0,1,,,,BTG Pactual CTVM S.A.,BTG Pactual CTVM S.A.,,,
2026-03-26T12:34:59.561Z,market,trade,WINFUT,184100.0,8,,,,C6 CTVM LTDA,BTG Pactual CTVM S.A.,,,
2026-03-26T12:34:59.579Z,market,trade,WINFUT,184100.0,1,,,,C6 CTVM LTDA,XP Investimentos CCTVM S/A,,,
2026-03-26T12:34:59.579Z,alert,,WINFUT,184100.0,,,3,Distribuição Institucional Acima da VWAP,,,,,
2026-03-26T12:34:59.604Z,market,trade,WINFUT,184100.0,1,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-03-26T12:34:59.604Z,market,trade,WINFUT,184100.0,1,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-03-26T12:34:59.604Z,market,trade,WINFUT,184100.0,1,,,,SANTANDER CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A.,SANTANDER CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A.,,,
2026-03-26T12:34:59.646Z,market,trade,WINFUT,184100.0,1,,,,C6 CTVM LTDA,SANTANDER CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A.,,,
2026-03-26T12:34:59.646Z,market,trade,WINFUT,184105.0,1,,,,SANTANDER CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A.,SANTANDER CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A.,,,
2026-03-26T12:34:59.646Z,market,trade,WINFUT,184100.0,1,,,,TERRA INVESTIMENTOS DTVM LTDA,TERRA INVESTIMENTOS DTVM LTDA,,,
2026-03-26T12:34:59.646Z,market,trade,WINFUT,184100.0,1,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-03-26T12:34:59.680Z,market,trade,WINFUT,184100.0,2,,,,GENIAL INSTITUCIONAL CCTVM S.A,GENIAL INSTITUCIONAL CCTVM S.A,,,
2026-03-26T12:34:59.681Z,market,trade,WINFUT,184105.0,1,,,,ATIVA INVESTIMENTOS S.A. CTCV,XP Investimentos CCTVM S/A,,,
2026-03-26T12:34:59.681Z,market,trade,WINFUT,184105.0,1,,,,ATIVA INVESTIMENTOS S.A. CTCV,BTG Pactual CTVM S.A.,,,
2026-03-26T12:34:59.681Z,market,trade,WINFUT,184105.0,8,,,,ATIVA INVESTIMENTOS S.A. CTCV,IDEAL CTVM SA,,,
2026-03-26T12:34:59.681Z,market,trade,WINFUT,184105.0,10,,,,ATIVA INVESTIMENTOS S.A. CTCV,IDEAL CTVM SA,,,
2026-03-26T12:34:59.681Z,market,trade,WINFUT,184105.0,1,,,,ATIVA INVESTIMENTOS S.A. CTCV,XP Investimentos CCTVM S/A,,,
2026-03-26T12:34:59.681Z,market,trade,WINFUT,184105.0,1,,,,ATIVA INVESTIMENTOS S.A. CTCV,AGORA CTVM S/A,,,
2026-03-26T12:34:59.681Z,market,trade,WINFUT,184105.0,1,,,,ATIVA INVESTIMENTOS S.A. CTCV,IDEAL CTVM SA,,,
2026-03-26T12:34:59.681Z,market,trade,WINFUT,184105.0,1,,,,ATIVA INVESTIMENTOS S.A. CTCV,AGORA CTVM S/A,,,
2026-03-26T12:34:59.681Z,market,trade,WINFUT,184105.0,1,,,,ATIVA INVESTIMENTOS S.A. CTCV,XP Investimentos CCTVM S/A,,,
2026-03-26T12:34:59.681Z,market,trade,WINFUT,184105.0,1,,,,ATIVA INVESTIMENTOS S.A. CTCV,BTG Pactual CTVM S.A.,,,
2026-03-26T12:34:59.681Z,market,trade,WINFUT,184105.0,1,,,,ATIVA INVESTIMENTOS S.A. CTCV,XP Investimentos CCTVM S/A,,,
2026-03-26T12:34:59.681Z,market,trade,WINFUT,184105.0,3,,,,ATIVA INVESTIMENTOS S.A. CTCV,IDEAL CTVM SA,,,
2026-03-26T12:34:59.713Z,market,trade,WINFUT,184105.0,2,,,,IDEAL CTVM SA,IDEAL CTVM SA,,,
2026-03-26T12:34:59.713Z,alert,,WINFUT,184105.0,,,3,Distribuição Institucional Acima da VWAP,,,,,
2026-03-26T12:34:59.713Z,market,trade,WINFUT,184105.0,5,,,,IDEAL CTVM SA,IDEAL CTVM SA,,,
2026-03-26T12:34:59.713Z,alert,,WINFUT,184105.0,,,3,Distribuição Institucional Acima da VWAP,,,,,
2026-03-26T12:34:59.713Z,market,trade,WINFUT,184105.0,1,,,,IDEAL CTVM SA,XP Investimentos CCTVM S/A,,,
2026-03-26T12:34:59.713Z,alert,,WINFUT,184105.0,,,3,Distribuição Institucional Acima da VWAP,,,,,
2026-03-26T12:34:59.713Z,market,trade,WINFUT,184105.0,1,,,,IDEAL CTVM SA,BTG Pactual CTVM S.A.,,,
2026-03-26T12:34:59.713Z,alert,,WINFUT,184105.0,,,3,Distribuição Institucional Acima da VWAP,,,,,
2026-03-26T12:34:59.713Z,market,trade,WINFUT,184105.0,1,,,,IDEAL CTVM SA,AGORA CTVM S/A,,,
2026-03-26T12:34:59.713Z,alert,,WINFUT,184105.0,,,3,Distribuição Institucional Acima da VWAP,,,,,
2026-03-26T12:34:59.713Z,market,trade,WINFUT,184105.0,1,,,,IDEAL CTVM SA,UBS BRASIL CCTVM S/A,,,
2026-03-26T12:34:59.713Z,alert,,WINFUT,184105.0,,,3,Distribuição Institucional Acima da VWAP,,,,,
2026-03-26T12:34:59.713Z,market,trade,WINFUT,184105.0,1,,,,BTG Pactual CTVM S.A.,XP Investimentos CCTVM S/A,,,
2026-03-26T12:34:59.713Z,alert,,WINFUT,184105.0,,,3,Distribuição Institucional Acima da VWAP,,,,,
2026-03-26T12:34:59.737Z,market,trade,WINFUT,184105.0,8,,,,BTG Pactual CTVM S.A.,IDEAL CTVM SA,,,
2026-03-26T12:34:59.737Z,alert,,WINFUT,184105.0,,,3,Distribuição Institucional Acima da VWAP,,,,,
2026-03-26T12:34:59.737Z,market,trade,WINFUT,184105.0,1,,,,BTG Pactual CTVM S.A.,AGORA CTVM S/A,,,
2026-03-26T12:34:59.737Z,market,trade,WINFUT,184105.0,1,,,,BTG Pactual CTVM S.A.,XP Investimentos CCTVM S/A,,,
2026-03-26T12:34:59.737Z,alert,,WINFUT,184105.0,,,3,Distribuição Institucional Acima da VWAP,,,,,
2026-03-26T12:34:59.737Z,market,trade,WINFUT,184110.0,1,,,,XP Investimentos CCTVM S/A,AGORA CTVM S/A,,,
2026-03-26T12:34:59.737Z,alert,,WINFUT,184110.0,,,3,Distribuição Institucional Acima da VWAP,,,,,
2026-03-26T12:34:59.737Z,market,trade,WINFUT,184110.0,1,,,,XP Investimentos CCTVM S/A,AGORA CTVM S/A,,,
2026-03-26T12:34:59.737Z,alert,,WINFUT,184110.0,,,3,Distribuição Institucional Acima da VWAP,,,,,
2026-03-26T12:34:59.737Z,market,trade,WINFUT,184110.0,1,,,,XP Investimentos CCTVM S/A,IDEAL CTVM SA,,,
2026-03-26T12:34:59.737Z,alert,,WINFUT,184110.0,,,3,Distribuição Institucional Acima da VWAP,,,,,
2026-03-26T12:34:59.738Z,market,trade,WINFUT,184110.0,5,,,,XP Investimentos CCTVM S/A,IDEAL CTVM SA,,,
2026-03-26T12:34:59.738Z,alert,,WINFUT,184110.0,,,3,Distribuição Institucional Acima da VWAP,,,,,
2026-03-26T12:34:59.738Z,market,trade,WINFUT,184110.0,3,,,,XP Investimentos CCTVM S/A,BTG Pactual CTVM S.A.,,,
2026-03-26T12:34:59.738Z,alert,,WINFUT,184110.0,,,3,Distribuição Institucional Acima da VWAP,,,,,
2026-03-26T12:34:59.738Z,market,trade,WINFUT,184110.0,10,,,,XP Investimentos CCTVM S/A,IDEAL CTVM SA,,,
2026-03-26T12:34:59.738Z,alert,,WINFUT,184110.0,,,3,Distribuição Institucional Acima da VWAP,,,,,
2026-03-26T12:34:59.738Z,market,trade,WINFUT,184110.0,3,,,,XP Investimentos CCTVM S/A,SANTANDER CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A.,,,
2026-03-26T12:34:59.738Z,alert,,WINFUT,184110.0,,,3,Distribuição Institucional Acima da VWAP,,,,,
2026-03-26T12:34:59.738Z,market,trade,WINFUT,184110.0,22,,,,XP Investimentos CCTVM S/A,J. P. MORGAN CCVM S.A.,,,
2026-03-26T12:34:59.738Z,alert,,WINFUT,184110.0,,,3,Distribuição Institucional Acima da VWAP,,,,,
2026-03-26T12:34:59.738Z,market,trade,WINFUT,184110.0,5,,,,XP Investimentos CCTVM S/A,NECTON INVESTIMENTOS S.A. CVMC,,,
2026-03-26T12:34:59.738Z,alert,,WINFUT,184110.0,,,3,Distribuição Institucional Acima da VWAP,,,,,
2026-03-26T12:34:59.738Z,market,trade,WINFUT,184110.0,2,,,,XP Investimentos CCTVM S/A,GENIAL INSTITUCIONAL CCTVM S.A,,,
2026-03-26T12:34:59.738Z,alert,,WINFUT,184110.0,,,3,Distribuição Institucional Acima da VWAP,,,,,
2026-03-26T12:34:59.738Z,market,trade,WINFUT,184110.0,4,,,,XP Investimentos CCTVM S/A,IDEAL CTVM SA,,,
2026-03-26T12:34:59.738Z,alert,,WINFUT,184110.0,,,3,Distribuição Institucional Acima da VWAP,,,,,
2026-03-26T12:34:59.738Z,market,trade,WINFUT,184110.0,5,,,,XP Investimentos CCTVM S/A,IDEAL CTVM SA,,,
2026-03-26T12:34:59.738Z,alert,,WINFUT,184110.0,,,3,Distribuição Institucional Acima da VWAP,,,,,
2026-03-26T12:34:59.738Z,market,trade,WINFUT,184110.0,2,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-03-26T12:34:59.904Z,market,trade,WINFUT,184115.0,8,,,,IDEAL CTVM SA,IDEAL CTVM SA,,,
2026-03-26T12:34:59.905Z,alert,,WINFUT,184115.0,,,3,Distribuição Institucional Acima da VWAP,,,,,
2026-03-26T12:34:59.905Z,market,trade,WINFUT,184115.0,1,,,,IDEAL CTVM SA,XP Investimentos CCTVM S/A,,,
2026-03-26T12:34:59.905Z,alert,,WINFUT,184115.0,,,3,Distribuição Institucional Acima da VWAP,,,,,
2026-03-26T12:34:59.905Z,market,trade,WINFUT,184115.0,4,,,,IDEAL CTVM SA,XP Investimentos CCTVM S/A,,,
2026-03-26T12:34:59.905Z,alert,,WINFUT,184115.0,,,3,Distribuição Institucional Acima da VWAP,,,,,
2026-03-26T12:34:59.905Z,market,trade,WINFUT,184115.0,2,,,,IDEAL CTVM SA,BTG Pactual CTVM S.A.,,,
2026-03-26T12:34:59.905Z,alert,,WINFUT,184115.0,,,3,Distribuição Institucional Acima da VWAP,,,,,
2026-03-26T12:34:59.905Z,market,trade,WINFUT,184115.0,1,,,,IDEAL CTVM SA,XP Investimentos CCTVM S/A,,,
2026-03-26T12:34:59.905Z,alert,,WINFUT,184115.0,,,3,Distribuição Institucional Acima da VWAP,,,,,
2026-03-26T12:34:59.905Z,market,trade,WINFUT,184115.0,1,,,,IDEAL CTVM SA,BTG Pactual CTVM S.A.,,,
2026-03-26T12:34:59.905Z,alert,,WINFUT,184115.0,,,3,Distribuição Institucional Acima da VWAP,,,,,
2026-03-26T12:34:59.905Z,market,trade,WINFUT,184115.0,1,,,,IDEAL CTVM SA,XP Investimentos CCTVM S/A,,,
2026-03-26T12:34:59.905Z,alert,,WINFUT,184115.0,,,3,Distribuição Institucional Acima da VWAP,,,,,
2026-03-26T12:34:59.905Z,market,trade,WINFUT,184115.0,2,,,,IDEAL CTVM SA,NECTON INVESTIMENTOS S.A. CVMC,,,
2026-03-26T12:34:59.905Z,alert,,WINFUT,184115.0,,,3,Distribuição Institucional Acima da VWAP,,,,,
2026-03-26T12:34:59.905Z,market,trade,WINFUT,184115.0,1,,,,GENIAL INSTITUCIONAL CCTVM S.A,NECTON INVESTIMENTOS S.A. CVMC,,,
2026-03-26T12:34:59.905Z,market,trade,WINFUT,184115.0,1,,,,GENIAL INSTITUCIONAL CCTVM S.A,NECTON INVESTIMENTOS S.A. CVMC,,,
2026-03-26T12:34:59.905Z,market,trade,WINFUT,184115.0,2,,,,IDEAL CTVM SA,NECTON INVESTIMENTOS S.A. CVMC,,,
2026-03-26T12:34:59.905Z,alert,,WINFUT,184115.0,,,3,Distribuição Institucional Acima da VWAP,,,,,
2026-03-26T12:34:59.905Z,market,trade,WINFUT,184115.0,1,,,,IDEAL CTVM SA,BTG Pactual CTVM S.A.,,,
2026-03-26T12:34:59.905Z,alert,,WINFUT,184115.0,,,3,Distribuição Institucional Acima da VWAP,,,,,
2026-03-26T12:34:59.905Z,market,trade,WINFUT,184115.0,4,,,,IDEAL CTVM SA,XP Investimentos CCTVM S/A,,,
2026-03-26T12:34:59.905Z,alert,,WINFUT,184115.0,,,3,Distribuição Institucional Acima da VWAP,,,,,
2026-03-26T12:34:59.905Z,market,trade,WINFUT,184115.0,10,,,,IDEAL CTVM SA,IDEAL CTVM SA,,,
2026-03-26T12:34:59.905Z,alert,,WINFUT,184115.0,,,3,Distribuição Institucional Acima da VWAP,,,,,
2026-03-26T12:34:59.905Z,market,trade,WINFUT,184115.0,5,,,,IDEAL CTVM SA,IDEAL CTVM SA,,,
2026-03-26T12:34:59.905Z,alert,,WINFUT,184115.0,,,3,Distribuição Institucional Acima da VWAP,,,,,
2026-03-26T12:34:59.905Z,market,trade,WINFUT,184115.0,1,,,,IDEAL CTVM SA,AGORA CTVM S/A,,,
2026-03-26T12:34:59.905Z,alert,,WINFUT,184115.0,,,3,Distribuição Institucional Acima da VWAP,,,,,
2026-03-26T12:34:59.905Z,market,trade,WINFUT,184115.0,1,,,,IDEAL CTVM SA,AGORA CTVM S/A,,,
2026-03-26T12:34:59.905Z,alert,,WINFUT,184115.0,,,3,Distribuição Institucional Acima da VWAP,,,,,
2026-03-26T12:34:59.905Z,market,trade,WINFUT,184115.0,1,,,,IDEAL CTVM SA,XP Investimentos CCTVM S/A,,,
2026-03-26T12:34:59.905Z,alert,,WINFUT,184115.0,,,3,Distribuição Institucional Acima da VWAP,,,,,
2026-03-26T12:34:59.905Z,market,trade,WINFUT,184115.0,5,,,,IDEAL CTVM SA,IDEAL CTVM SA,,,
2026-03-26T12:34:59.906Z,alert,,WINFUT,184115.0,,,3,Distribuição Institucional Acima da VWAP,,,,,
