ts,topic,type,ticker,price,qty,agent,rule,label,buy_agent,sell_agent,previous_delta,current_delta,agent_name
2026-05-14T16:51:40.603Z,market,trade,WINFUT,181100.0,1,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-05-14T16:51:40.603Z,market,trade,WINFUT,181100.0,1,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-05-14T16:51:40.604Z,market,trade,WINFUT,181100.0,1,,,,BTG Pactual CTVM S.A.,BTG Pactual CTVM S.A.,,,
2026-05-14T16:51:40.685Z,market,trade,WINFUT,181100.0,1,,,,INTER DTVM LTDA,IDEAL CTVM SA,,,
2026-05-14T16:51:40.686Z,market,trade,WINFUT,181100.0,1,,,,SANTANDER CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A.,IDEAL CTVM SA,,,
2026-05-14T16:51:40.686Z,market,trade,WINFUT,181100.0,1,,,,SANTANDER CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A.,IDEAL CTVM SA,,,
2026-05-14T16:51:40.687Z,market,trade,WINFUT,181100.0,1,,,,XP Investimentos CCTVM S/A,IDEAL CTVM SA,,,
2026-05-14T16:51:40.687Z,market,trade,WINFUT,181100.0,1,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-05-14T16:51:40.688Z,market,trade,WINFUT,181100.0,1,,,,XP Investimentos CCTVM S/A,BTG Pactual CTVM S.A.,,,
2026-05-14T16:51:40.688Z,market,trade,WINFUT,181100.0,1,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-05-14T16:51:40.689Z,market,trade,WINFUT,181100.0,1,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-05-14T16:51:40.689Z,market,trade,WINFUT,181100.0,20,,,,ITAU CV S/A,IDEAL CTVM SA,,,
2026-05-14T16:51:40.690Z,market,trade,WINFUT,181100.0,3,,,,XP Investimentos CCTVM S/A,IDEAL CTVM SA,,,
2026-05-14T16:51:40.690Z,market,trade,WINFUT,181100.0,5,,,,XP Investimentos CCTVM S/A,IDEAL CTVM SA,,,
2026-05-14T16:51:40.691Z,market,trade,WINFUT,181100.0,1,,,,XP Investimentos CCTVM S/A,BTG Pactual CTVM S.A.,,,
2026-05-14T16:51:40.691Z,market,trade,WINFUT,181100.0,3,,,,XP Investimentos CCTVM S/A,IDEAL CTVM SA,,,
2026-05-14T16:51:40.692Z,market,trade,WINFUT,181100.0,5,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-05-14T16:51:40.692Z,market,trade,WINFUT,181100.0,1,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-05-14T16:51:40.692Z,market,trade,WINFUT,181100.0,2,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-05-14T16:51:40.693Z,market,trade,WINFUT,181100.0,1,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-05-14T16:51:40.693Z,market,trade,WINFUT,181100.0,5,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-05-14T16:51:40.694Z,market,trade,WINFUT,181095.0,3,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-05-14T16:51:40.755Z,market,trade,WINFUT,181100.0,1,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-05-14T16:51:40.756Z,market,trade,WINFUT,181100.0,2,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-05-14T16:51:40.756Z,market,trade,WINFUT,181100.0,3,,,,BTG Pactual CTVM S.A.,BTG Pactual CTVM S.A.,,,
2026-05-14T16:51:40.757Z,market,trade,WINFUT,181100.0,3,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-05-14T16:51:40.757Z,market,trade,WINFUT,181095.0,5,,,,BTG Pactual CTVM S.A.,BTG Pactual CTVM S.A.,,,
2026-05-14T16:51:40.758Z,market,trade,WINFUT,181095.0,1,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-05-14T16:51:40.758Z,market,trade,WINFUT,181100.0,1,,,,BTG Pactual CTVM S.A.,BTG Pactual CTVM S.A.,,,
2026-05-14T16:51:40.810Z,market,trade,WINFUT,181100.0,5,,,,BTG Pactual CTVM S.A.,BTG Pactual CTVM S.A.,,,
2026-05-14T16:51:40.811Z,market,trade,WINFUT,181100.0,1,,,,BTG Pactual CTVM S.A.,IDEAL CTVM SA,,,
2026-05-14T16:51:40.811Z,market,trade,WINFUT,181100.0,1,,,,BTG Pactual CTVM S.A.,Elliot-Warren,,,
2026-05-14T16:51:40.811Z,market,trade,WINFUT,181100.0,3,,,,BTG Pactual CTVM S.A.,IDEAL CTVM SA,,,
2026-05-14T16:51:40.812Z,market,trade,WINFUT,181100.0,1,,,,BTG Pactual CTVM S.A.,BTG Pactual CTVM S.A.,,,
2026-05-14T16:51:40.812Z,market,trade,WINFUT,181100.0,3,,,,BTG Pactual CTVM S.A.,IDEAL CTVM SA,,,
2026-05-14T16:51:40.813Z,market,trade,WINFUT,181100.0,4,,,,BTG Pactual CTVM S.A.,IDEAL CTVM SA,,,
2026-05-14T16:51:40.813Z,market,trade,WINFUT,181100.0,1,,,,BTG Pactual CTVM S.A.,XP Investimentos CCTVM S/A,,,
2026-05-14T16:51:40.813Z,market,trade,WINFUT,181100.0,6,,,,BTG Pactual CTVM S.A.,IDEAL CTVM SA,,,
2026-05-14T16:51:40.813Z,market,trade,WINFUT,181100.0,6,,,,GENIAL INSTITUCIONAL CCTVM S.A,AGORA CTVM S/A,,,
2026-05-14T16:51:40.814Z,market,trade,WINFUT,181100.0,3,,,,GENIAL INSTITUCIONAL CCTVM S.A,AGORA CTVM S/A,,,
2026-05-14T16:51:40.814Z,market,trade,WINFUT,181100.0,1,,,,GENIAL INSTITUCIONAL CCTVM S.A,IDEAL CTVM SA,,,
2026-05-14T16:51:40.814Z,market,trade,WINFUT,181100.0,14,,,,UBS BRASIL CCTVM S/A,IDEAL CTVM SA,,,
2026-05-14T16:51:40.815Z,market,trade,WINFUT,181100.0,3,,,,XP Investimentos CCTVM S/A,IDEAL CTVM SA,,,
2026-05-14T16:51:40.825Z,market,trade,WINFUT,181105.0,5,,,,NOVA FUTURA CTVM LTDA,NOVA FUTURA CTVM LTDA,,,
2026-05-14T16:51:40.826Z,market,trade,WINFUT,181105.0,5,,,,BTG Pactual CTVM S.A.,BTG Pactual CTVM S.A.,,,
2026-05-14T16:51:40.826Z,market,trade,WINFUT,181105.0,16,,,,BTG Pactual CTVM S.A.,IDEAL CTVM SA,,,
2026-05-14T16:51:40.827Z,market,trade,WINFUT,181105.0,6,,,,BTG Pactual CTVM S.A.,GENIAL INSTITUCIONAL CCTVM S.A,,,
2026-05-14T16:51:40.827Z,market,trade,WINFUT,181105.0,1,,,,BTG Pactual CTVM S.A.,BTG Pactual CTVM S.A.,,,
2026-05-14T16:51:40.828Z,market,trade,WINFUT,181105.0,2,,,,BTG Pactual CTVM S.A.,XP Investimentos CCTVM S/A,,,
2026-05-14T16:51:40.828Z,market,trade,WINFUT,181105.0,11,,,,BTG Pactual CTVM S.A.,XP Investimentos CCTVM S/A,,,
2026-05-14T16:51:40.829Z,market,trade,WINFUT,181105.0,9,,,,BTG Pactual CTVM S.A.,XP Investimentos CCTVM S/A,,,
2026-05-14T16:51:40.829Z,market,trade,WINFUT,181105.0,2,,,,BTG Pactual CTVM S.A.,XP Investimentos CCTVM S/A,,,
2026-05-14T16:51:40.830Z,market,trade,WINFUT,181105.0,1,,,,BTG Pactual CTVM S.A.,XP Investimentos CCTVM S/A,,,
2026-05-14T16:51:40.830Z,market,trade,WINFUT,181105.0,1,,,,BTG Pactual CTVM S.A.,AGORA CTVM S/A,,,
2026-05-14T16:51:40.830Z,market,trade,WINFUT,181105.0,4,,,,BTG Pactual CTVM S.A.,XP Investimentos CCTVM S/A,,,
2026-05-14T16:51:40.831Z,market,trade,WINFUT,181105.0,7,,,,GENIAL INSTITUCIONAL CCTVM S.A,XP Investimentos CCTVM S/A,,,
2026-05-14T16:51:40.831Z,market,trade,WINFUT,181105.0,2,,,,GENIAL INSTITUCIONAL CCTVM S.A,IDEAL CTVM SA,,,
2026-05-14T16:51:40.831Z,market,trade,WINFUT,181105.0,1,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-05-14T16:51:40.831Z,market,trade,WINFUT,181105.0,1,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-05-14T16:51:40.832Z,market,trade,WINFUT,181105.0,2,,,,ATIVA INVESTIMENTOS S.A. CTCV,ATIVA INVESTIMENTOS S.A. CTCV,,,
2026-05-14T16:51:40.832Z,market,trade,WINFUT,181105.0,1,,,,ATIVA INVESTIMENTOS S.A. CTCV,ATIVA INVESTIMENTOS S.A. CTCV,,,
2026-05-14T16:51:40.832Z,market,trade,WINFUT,181105.0,2,,,,ATIVA INVESTIMENTOS S.A. CTCV,ATIVA INVESTIMENTOS S.A. CTCV,,,
2026-05-14T16:51:40.833Z,market,trade,WINFUT,181105.0,2,,,,ATIVA INVESTIMENTOS S.A. CTCV,ATIVA INVESTIMENTOS S.A. CTCV,,,
2026-05-14T16:51:40.833Z,market,trade,WINFUT,181105.0,1,,,,ATIVA INVESTIMENTOS S.A. CTCV,ATIVA INVESTIMENTOS S.A. CTCV,,,
2026-05-14T16:51:40.833Z,market,trade,WINFUT,181105.0,1,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-05-14T16:51:40.833Z,market,trade,WINFUT,181105.0,9,,,,Elliot-Warren,Elliot-Warren,,,
2026-05-14T16:51:40.834Z,market,trade,WINFUT,181105.0,2,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-05-14T16:51:40.834Z,market,trade,WINFUT,181105.0,1,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-05-14T16:51:40.834Z,market,trade,WINFUT,181105.0,5,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-05-14T16:51:40.835Z,market,trade,WINFUT,181105.0,1,,,,Elliot-Warren,Elliot-Warren,,,
2026-05-14T16:51:40.835Z,market,trade,WINFUT,181105.0,2,,,,GENIAL INSTITUCIONAL CCTVM S.A,IDEAL CTVM SA,,,
2026-05-14T16:51:40.835Z,market,trade,WINFUT,181105.0,1,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-05-14T16:51:40.836Z,market,trade,WINFUT,181105.0,2,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-05-14T16:51:40.836Z,market,trade,WINFUT,181105.0,1,,,,XP Investimentos CCTVM S/A,IDEAL CTVM SA,,,
2026-05-14T16:51:40.836Z,market,trade,WINFUT,181105.0,1,,,,XP Investimentos CCTVM S/A,AGORA CTVM S/A,,,
2026-05-14T16:51:40.836Z,market,trade,WINFUT,181105.0,1,,,,XP Investimentos CCTVM S/A,AGORA CTVM S/A,,,
2026-05-14T16:51:40.837Z,market,trade,WINFUT,181105.0,1,,,,XP Investimentos CCTVM S/A,IDEAL CTVM SA,,,
2026-05-14T16:51:40.837Z,market,trade,WINFUT,181105.0,1,,,,XP Investimentos CCTVM S/A,IDEAL CTVM SA,,,
2026-05-14T16:51:40.837Z,market,trade,WINFUT,181105.0,3,,,,XP Investimentos CCTVM S/A,IDEAL CTVM SA,,,
2026-05-14T16:51:40.838Z,market,trade,WINFUT,181105.0,1,,,,BTG Pactual CTVM S.A.,IDEAL CTVM SA,,,
2026-05-14T16:51:40.838Z,market,trade,WINFUT,181105.0,1,,,,XP Investimentos CCTVM S/A,IDEAL CTVM SA,,,
2026-05-14T16:51:40.838Z,market,trade,WINFUT,181105.0,1,,,,XP Investimentos CCTVM S/A,BTG Pactual CTVM S.A.,,,
2026-05-14T16:51:40.838Z,market,trade,WINFUT,181105.0,4,,,,XP Investimentos CCTVM S/A,BTG Pactual CTVM S.A.,,,
2026-05-14T16:51:40.839Z,market,trade,WINFUT,181105.0,1,,,,XP Investimentos CCTVM S/A,BTG Pactual CTVM S.A.,,,
2026-05-14T16:51:40.839Z,market,trade,WINFUT,181105.0,2,,,,XP Investimentos CCTVM S/A,C6 CTVM LTDA,,,
2026-05-14T16:51:40.839Z,market,trade,WINFUT,181105.0,1,,,,XP Investimentos CCTVM S/A,SANTANDER CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A.,,,
2026-05-14T16:51:40.840Z,market,trade,WINFUT,181105.0,3,,,,XP Investimentos CCTVM S/A,BTG Pactual CTVM S.A.,,,
2026-05-14T16:51:40.840Z,market,trade,WINFUT,181105.0,3,,,,XP Investimentos CCTVM S/A,BTG Pactual CTVM S.A.,,,
2026-05-14T16:51:40.841Z,market,trade,WINFUT,181105.0,2,,,,GENIAL INSTITUCIONAL CCTVM S.A,BTG Pactual CTVM S.A.,,,
2026-05-14T16:51:40.841Z,market,trade,WINFUT,181105.0,5,,,,GENIAL INSTITUCIONAL CCTVM S.A,BTG Pactual CTVM S.A.,,,
2026-05-14T16:51:40.842Z,market,trade,WINFUT,181105.0,1,,,,GENIAL INSTITUCIONAL CCTVM S.A,BTG Pactual CTVM S.A.,,,
2026-05-14T16:51:40.842Z,market,trade,WINFUT,181105.0,2,,,,GENIAL INSTITUCIONAL CCTVM S.A,BTG Pactual CTVM S.A.,,,
2026-05-14T16:51:40.843Z,market,trade,WINFUT,181105.0,1,,,,XP Investimentos CCTVM S/A,BTG Pactual CTVM S.A.,,,
2026-05-14T16:51:40.843Z,market,trade,WINFUT,181105.0,1,,,,XP Investimentos CCTVM S/A,BTG Pactual CTVM S.A.,,,
2026-05-14T16:51:40.844Z,market,trade,WINFUT,181105.0,1,,,,XP Investimentos CCTVM S/A,BTG Pactual CTVM S.A.,,,
2026-05-14T16:51:40.844Z,market,trade,WINFUT,181105.0,1,,,,GENIAL INSTITUCIONAL CCTVM S.A,BTG Pactual CTVM S.A.,,,
2026-05-14T16:51:40.845Z,market,trade,WINFUT,181105.0,1,,,,GENIAL INSTITUCIONAL CCTVM S.A,BTG Pactual CTVM S.A.,,,
2026-05-14T16:51:40.845Z,market,trade,WINFUT,181105.0,1,,,,XP Investimentos CCTVM S/A,BTG Pactual CTVM S.A.,,,
2026-05-14T16:51:40.846Z,market,trade,WINFUT,181105.0,2,,,,BTG Pactual CTVM S.A.,BTG Pactual CTVM S.A.,,,
2026-05-14T16:51:40.846Z,market,trade,WINFUT,181105.0,1,,,,BTG Pactual CTVM S.A.,XP Investimentos CCTVM S/A,,,
2026-05-14T16:51:40.847Z,market,trade,WINFUT,181105.0,1,,,,BTG Pactual CTVM S.A.,BTG Pactual CTVM S.A.,,,
2026-05-14T16:51:40.847Z,market,trade,WINFUT,181105.0,2,,,,GENIAL INSTITUCIONAL CCTVM S.A,IDEAL CTVM SA,,,
2026-05-14T16:51:40.848Z,market,trade,WINFUT,181105.0,1,,,,XP Investimentos CCTVM S/A,IDEAL CTVM SA,,,
2026-05-14T16:51:40.848Z,market,trade,WINFUT,181105.0,1,,,,BTG Pactual CTVM S.A.,IDEAL CTVM SA,,,
2026-05-14T16:51:40.848Z,market,trade,WINFUT,181105.0,1,,,,XP Investimentos CCTVM S/A,IDEAL CTVM SA,,,
2026-05-14T16:51:40.849Z,market,trade,WINFUT,181105.0,1,,,,XP Investimentos CCTVM S/A,IDEAL CTVM SA,,,
2026-05-14T16:51:40.849Z,market,trade,WINFUT,181105.0,2,,,,BTG Pactual CTVM S.A.,IDEAL CTVM SA,,,
2026-05-14T16:51:40.849Z,market,trade,WINFUT,181105.0,5,,,,XP Investimentos CCTVM S/A,IDEAL CTVM SA,,,
2026-05-14T16:51:40.850Z,market,trade,WINFUT,181105.0,1,,,,XP Investimentos CCTVM S/A,IDEAL CTVM SA,,,
2026-05-14T16:51:40.850Z,market,trade,WINFUT,181105.0,3,,,,XP Investimentos CCTVM S/A,IDEAL CTVM SA,,,
2026-05-14T16:51:40.851Z,market,trade,WINFUT,181105.0,2,,,,XP Investimentos CCTVM S/A,Santander CCVM S/A,,,
2026-05-14T16:51:40.851Z,market,trade,WINFUT,181105.0,1,,,,XP Investimentos CCTVM S/A,BTG Pactual CTVM S.A.,,,
2026-05-14T16:51:40.851Z,market,trade,WINFUT,181105.0,1,,,,XP Investimentos CCTVM S/A,BTG Pactual CTVM S.A.,,,
2026-05-14T16:51:40.851Z,market,trade,WINFUT,181105.0,1,,,,XP Investimentos CCTVM S/A,BTG Pactual CTVM S.A.,,,
2026-05-14T16:51:40.852Z,market,trade,WINFUT,181105.0,1,,,,GENIAL INSTITUCIONAL CCTVM S.A,BTG Pactual CTVM S.A.,,,
2026-05-14T16:51:40.852Z,market,trade,WINFUT,181105.0,1,,,,GENIAL INSTITUCIONAL CCTVM S.A,BTG Pactual CTVM S.A.,,,
2026-05-14T16:51:40.852Z,market,trade,WINFUT,181105.0,1,,,,BTG Pactual CTVM S.A.,BTG Pactual CTVM S.A.,,,
2026-05-14T16:51:40.852Z,market,trade,WINFUT,181105.0,1,,,,BTG Pactual CTVM S.A.,XP Investimentos CCTVM S/A,,,
2026-05-14T16:51:40.853Z,market,trade,WINFUT,181105.0,1,,,,BTG Pactual CTVM S.A.,BTG Pactual CTVM S.A.,,,
2026-05-14T16:51:40.853Z,market,trade,WINFUT,181105.0,1,,,,XP Investimentos CCTVM S/A,BTG Pactual CTVM S.A.,,,
2026-05-14T16:51:40.853Z,market,trade,WINFUT,181105.0,1,,,,XP Investimentos CCTVM S/A,ATIVA INVESTIMENTOS S.A. CTCV,,,
2026-05-14T16:51:40.854Z,market,trade,WINFUT,181105.0,1,,,,XP Investimentos CCTVM S/A,ATIVA INVESTIMENTOS S.A. CTCV,,,
2026-05-14T16:51:40.854Z,market,trade,WINFUT,181105.0,1,,,,IDEAL CTVM SA,ATIVA INVESTIMENTOS S.A. CTCV,,,
2026-05-14T16:51:40.854Z,market,trade,WINFUT,181105.0,1,,,,IDEAL CTVM SA,ATIVA INVESTIMENTOS S.A. CTCV,,,
2026-05-14T16:51:40.854Z,market,trade,WINFUT,181105.0,1,,,,IDEAL CTVM SA,ATIVA INVESTIMENTOS S.A. CTCV,,,
2026-05-14T16:51:40.855Z,market,trade,WINFUT,181105.0,3,,,,IDEAL CTVM SA,BTG Pactual CTVM S.A.,,,
2026-05-14T16:51:40.856Z,market,trade,WINFUT,181105.0,2,,,,IDEAL CTVM SA,BTG Pactual CTVM S.A.,,,
2026-05-14T16:51:40.856Z,market,trade,WINFUT,181105.0,2,,,,IDEAL CTVM SA,BTG Pactual CTVM S.A.,,,
2026-05-14T16:51:40.857Z,market,trade,WINFUT,181105.0,2,,,,IDEAL CTVM SA,XP Investimentos CCTVM S/A,,,
2026-05-14T16:51:40.857Z,market,trade,WINFUT,181105.0,1,,,,IDEAL CTVM SA,BTG Pactual CTVM S.A.,,,
2026-05-14T16:51:40.857Z,market,trade,WINFUT,181105.0,1,,,,IDEAL CTVM SA,BTG Pactual CTVM S.A.,,,
2026-05-14T16:51:40.858Z,market,trade,WINFUT,181105.0,3,,,,IDEAL CTVM SA,BTG Pactual CTVM S.A.,,,
2026-05-14T16:51:40.858Z,market,trade,WINFUT,181105.0,3,,,,IDEAL CTVM SA,BTG Pactual CTVM S.A.,,,
2026-05-14T16:51:40.859Z,market,trade,WINFUT,181105.0,1,,,,XP Investimentos CCTVM S/A,CM Capital Markets CCTVM LTDA,,,
2026-05-14T16:51:40.859Z,market,trade,WINFUT,181100.0,14,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-05-14T16:51:40.860Z,market,trade,WINFUT,181100.0,3,,,,IDEAL CTVM SA,XP Investimentos CCTVM S/A,,,
2026-05-14T16:51:40.860Z,market,trade,WINFUT,181100.0,1,,,,UBS BRASIL CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-05-14T16:51:40.861Z,market,trade,WINFUT,181105.0,1,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-05-14T16:51:40.861Z,market,trade,WINFUT,181105.0,4,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-05-14T16:51:40.871Z,market,trade,WINFUT,181105.0,5,,,,Elliot-Warren,Elliot-Warren,,,
2026-05-14T16:51:40.872Z,market,trade,WINFUT,181105.0,4,,,,SANTANDER CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A.,SANTANDER CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A.,,,
2026-05-14T16:51:40.942Z,market,trade,WINFUT,181105.0,3,,,,GENIAL INSTITUCIONAL CCTVM S.A,GENIAL INSTITUCIONAL CCTVM S.A,,,
2026-05-14T16:51:40.942Z,market,trade,WINFUT,181100.0,5,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-05-14T16:51:40.943Z,market,trade,WINFUT,181100.0,1,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-05-14T16:51:40.943Z,market,trade,WINFUT,181105.0,2,,,,SANTANDER CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A.,SANTANDER CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A.,,,
2026-05-14T16:51:40.944Z,market,trade,WINFUT,181105.0,1,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-05-14T16:51:40.944Z,market,trade,WINFUT,181100.0,1,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-05-14T16:51:40.944Z,market,trade,WINFUT,181105.0,6,,,,GENIAL INSTITUCIONAL CCTVM S.A,GENIAL INSTITUCIONAL CCTVM S.A,,,
2026-05-14T16:51:40.949Z,market,trade,WINFUT,181100.0,1,,,,INTER DTVM LTDA,INTER DTVM LTDA,,,
2026-05-14T16:51:40.949Z,market,trade,WINFUT,181105.0,3,,,,SANTANDER CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A.,SANTANDER CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A.,,,
2026-05-14T16:51:40.950Z,market,trade,WINFUT,181105.0,2,,,,GENIAL INSTITUCIONAL CCTVM S.A,GENIAL INSTITUCIONAL CCTVM S.A,,,
2026-05-14T16:51:40.950Z,market,trade,WINFUT,181105.0,5,,,,SANTANDER CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A.,SANTANDER CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A.,,,
2026-05-14T16:51:40.967Z,market,trade,WINFUT,181105.0,3,,,,GENIAL INSTITUCIONAL CCTVM S.A,GENIAL INSTITUCIONAL CCTVM S.A,,,
2026-05-14T16:51:41.035Z,market,trade,WINFUT,181105.0,1,,,,BTG Pactual CTVM S.A.,BTG Pactual CTVM S.A.,,,
2026-05-14T16:51:41.036Z,market,trade,WINFUT,181105.0,1,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-05-14T16:51:41.036Z,market,trade,WINFUT,181105.0,1,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-05-14T16:51:41.036Z,market,trade,WINFUT,181105.0,1,,,,BTG Pactual CTVM S.A.,BTG Pactual CTVM S.A.,,,
2026-05-14T16:51:41.037Z,market,trade,WINFUT,181105.0,5,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-05-14T16:51:41.111Z,market,trade,WINFUT,181105.0,1,,,,BTG Pactual CTVM S.A.,BTG Pactual CTVM S.A.,,,
2026-05-14T16:51:41.111Z,market,trade,WINFUT,181105.0,3,,,,SANTANDER CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A.,SANTANDER CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A.,,,
2026-05-14T16:51:41.112Z,market,trade,WINFUT,181105.0,1,,,,BTG Pactual CTVM S.A.,BTG Pactual CTVM S.A.,,,
2026-05-14T16:51:41.112Z,market,trade,WINFUT,181105.0,2,,,,GENIAL INSTITUCIONAL CCTVM S.A,BTG Pactual CTVM S.A.,,,
2026-05-14T16:51:41.113Z,market,trade,WINFUT,181105.0,2,,,,SANTANDER CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A.,XP Investimentos CCTVM S/A,,,
2026-05-14T16:51:41.113Z,market,trade,WINFUT,181105.0,1,,,,SANTANDER CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A.,XP Investimentos CCTVM S/A,,,
2026-05-14T16:51:41.113Z,market,trade,WINFUT,181105.0,1,,,,CM Capital Markets CCTVM LTDA,CM Capital Markets CCTVM LTDA,,,
2026-05-14T16:51:41.114Z,market,trade,WINFUT,181105.0,1,,,,SANTANDER CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A.,XP Investimentos CCTVM S/A,,,
2026-05-14T16:51:41.114Z,market,trade,WINFUT,181105.0,4,,,,SANTANDER CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A.,XP Investimentos CCTVM S/A,,,
2026-05-14T16:51:41.114Z,market,trade,WINFUT,181100.0,1,,,,BTG Pactual CTVM S.A.,BTG Pactual CTVM S.A.,,,
2026-05-14T16:51:41.115Z,market,trade,WINFUT,181105.0,1,,,,BTG Pactual CTVM S.A.,BTG Pactual CTVM S.A.,,,
2026-05-14T16:51:41.196Z,market,trade,WINFUT,181100.0,1,,,,CM Capital Markets CCTVM LTDA,CM Capital Markets CCTVM LTDA,,,
2026-05-14T16:51:41.197Z,market,trade,WINFUT,181105.0,1,,,,SANTANDER CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A.,XP Investimentos CCTVM S/A,,,
2026-05-14T16:51:41.197Z,market,trade,WINFUT,181105.0,1,,,,BTG Pactual CTVM S.A.,BTG Pactual CTVM S.A.,,,
2026-05-14T16:51:41.197Z,market,trade,WINFUT,181105.0,1,,,,Elliot-Warren,Elliot-Warren,,,
2026-05-14T16:51:41.198Z,market,trade,WINFUT,181100.0,1,,,,Elliot-Warren,Elliot-Warren,,,
2026-05-14T16:51:41.198Z,market,trade,WINFUT,181105.0,1,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-05-14T16:51:41.199Z,market,trade,WINFUT,181105.0,1,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-05-14T16:51:41.199Z,market,trade,WINFUT,181105.0,5,,,,XP Investimentos CCTVM S/A,BTG Pactual CTVM S.A.,,,
2026-05-14T16:51:41.200Z,market,trade,WINFUT,181105.0,1,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-05-14T16:51:41.200Z,market,trade,WINFUT,181105.0,2,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-05-14T16:51:41.201Z,market,trade,WINFUT,181105.0,1,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-05-14T16:51:41.264Z,market,trade,WINFUT,181105.0,1,,,,BTG Pactual CTVM S.A.,BTG Pactual CTVM S.A.,,,
2026-05-14T16:51:41.265Z,market,trade,WINFUT,181105.0,1,,,,XP Investimentos CCTVM S/A,XP Investimentos CCTVM S/A,,,
2026-05-14T16:51:41.288Z,market,trade,WINFUT,181100.0,1,,,,SANTANDER CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A.,SANTANDER CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A.,,,
2026-05-14T16:51:41.288Z,market,trade,WINFUT,181105.0,1,,,,GENIAL INSTITUCIONAL CCTVM S.A,GENIAL INSTITUCIONAL CCTVM S.A,,,
