ts,topic,type,ticker,price,qty,agent,rule,label,buy_agent,sell_agent,previous_delta,current_delta,agent_name
2026-04-21T20:09:21.732Z,market,trade,TESTE,100050.3923311188,106,,,,BTG,BTG,,,
2026-04-21T20:09:21.887Z,market,trade,TESTE,100051.46142247146,142,,,,UBS,ITAU,,,
2026-04-21T20:09:22.043Z,market,trade,TESTE,100054.07258433991,112,,,,UBS,CS,,,
2026-04-21T20:09:22.202Z,market,trade,TESTE,100063.61092300843,93,,,,BTG,BARCL,,,
2026-04-21T20:09:22.357Z,market,trade,TESTE,100048.80497946026,9,,,,MS,BTG,,,
2026-04-21T20:09:22.510Z,market,trade,TESTE,100061.65788946609,18,,,,JPM,BARCL,,,
2026-04-21T20:09:22.673Z,market,trade,TESTE,100055.21615514564,151,,,,BARCL,UBS,,,
2026-04-21T20:09:22.827Z,market,trade,TESTE,100063.2665760726,104,,,,CS,GOLDM,,,
2026-04-21T20:09:22.983Z,market,flow_inversion,,,,,,,,,-80,120,BTG
2026-04-21T20:09:22.983Z,market,trade,TESTE,100065.85476126931,200,,,,BTG,CS,,,
2026-04-21T20:09:23.136Z,market,trade,TESTE,100069.36027710396,65,,,,UBS,XP,,,
2026-04-21T20:09:23.291Z,market,trade,TESTE,100065.2891242754,73,,,,UBS,BARCL,,,
2026-04-21T20:09:23.449Z,market,trade,TESTE,100068.25101311231,42,,,,CS,ITAU,,,
2026-04-21T20:09:23.606Z,market,trade,TESTE,100061.1373833386,92,,,,JPM,BTG,,,
2026-04-21T20:09:23.761Z,market,trade,TESTE,100072.55696786378,186,,,,UBS,UBS,,,
2026-04-21T20:09:23.917Z,market,trade,TESTE,100072.85976411146,30,,,,MS,CITI,,,
2026-04-21T20:09:24.072Z,market,trade,TESTE,100062.14868765122,184,,,,ITAU,CITI,,,
2026-04-21T20:09:24.227Z,market,trade,TESTE,100070.65186611976,165,,,,MS,JPM,,,
2026-04-21T20:09:24.384Z,market,trade,TESTE,100060.98044509301,10,,,,ITAU,JPM,,,
2026-04-21T20:09:24.541Z,market,trade,TESTE,100057.97771636296,111,,,,XP,CITI,,,
2026-04-21T20:09:24.705Z,market,trade,TESTE,100064.70312421062,90,,,,BTG,ITAU,,,
2026-04-21T20:09:24.857Z,market,trade,TESTE,100066.23353417772,156,,,,ITAU,GOLDM,,,
2026-04-21T20:09:25.014Z,market,trade,TESTE,100065.15767901979,145,,,,MS,CS,,,
2026-04-21T20:09:25.170Z,market,trade,TESTE,100050.18596650515,16,,,,BARCL,XP,,,
2026-04-21T20:09:25.327Z,market,trade,TESTE,100051.61821700395,120,,,,JPM,JPM,,,
2026-04-21T20:09:25.482Z,market,trade,TESTE,100054.49834038426,108,,,,CITI,BTG,,,
2026-04-21T20:09:25.636Z,market,trade,TESTE,100064.31172559783,67,,,,BTG,BTG,,,
2026-04-21T20:09:25.790Z,market,trade,TESTE,100058.56580960687,152,,,,ITAU,BARCL,,,
2026-04-21T20:09:25.945Z,market,trade,TESTE,100065.91113164213,175,,,,JPM,MS,,,
2026-04-21T20:09:26.103Z,market,trade,TESTE,100063.09006246366,34,,,,XP,MS,,,
2026-04-21T20:09:26.257Z,market,trade,TESTE,100057.04526590962,175,,,,JPM,ITAU,,,
2026-04-21T20:09:26.414Z,market,trade,TESTE,100058.33363714337,90,,,,GOLDM,XP,,,
2026-04-21T20:09:26.569Z,market,trade,TESTE,100053.73817735343,9,,,,BTG,UBS,,,
2026-04-21T20:09:26.726Z,market,trade,TESTE,100057.44362094645,164,,,,XP,BTG,,,
2026-04-21T20:09:26.882Z,market,trade,TESTE,100066.9772055035,100,,,,ITAU,GOLDM,,,
2026-04-21T20:09:27.039Z,market,trade,TESTE,100070.57166560701,90,,,,BARCL,CS,,,
2026-04-21T20:09:27.195Z,market,trade,TESTE,100059.86625046202,130,,,,CS,CITI,,,
2026-04-21T20:09:27.350Z,market,trade,TESTE,100072.00940777405,106,,,,CITI,MS,,,
2026-04-21T20:09:27.506Z,market,trade,TESTE,100066.04663945489,90,,,,CITI,JPM,,,
2026-04-21T20:09:27.662Z,market,trade,TESTE,100073.07257736486,84,,,,BTG,MS,,,
2026-04-21T20:09:27.820Z,market,trade,TESTE,100077.59878204681,81,,,,ITAU,GOLDM,,,
2026-04-21T20:09:27.974Z,market,trade,TESTE,100074.6790267605,111,,,,MS,BTG,,,
2026-04-21T20:09:28.129Z,market,trade,TESTE,100070.41886035954,76,,,,JPM,BTG,,,
2026-04-21T20:09:28.285Z,market,trade,TESTE,100056.31354775526,33,,,,BARCL,JPM,,,
2026-04-21T20:09:28.440Z,market,trade,TESTE,100063.09413638347,88,,,,BTG,XP,,,
2026-04-21T20:09:28.596Z,market,trade,TESTE,100048.9129097161,165,,,,BTG,CS,,,
2026-04-21T20:09:28.752Z,market,trade,TESTE,100060.11648660537,145,,,,CS,JPM,,,
2026-04-21T20:09:28.909Z,market,trade,TESTE,100062.26180781578,154,,,,CS,CITI,,,
2026-04-21T20:09:29.067Z,market,trade,TESTE,100066.65808541664,187,,,,ITAU,ITAU,,,
2026-04-21T20:09:29.224Z,market,trade,TESTE,100061.66363469367,177,,,,MS,XP,,,
2026-04-21T20:09:29.378Z,market,trade,TESTE,100064.47026202391,68,,,,BARCL,GOLDM,,,
2026-04-21T20:09:29.534Z,market,trade,TESTE,100050.43056778566,118,,,,XP,UBS,,,
2026-04-21T20:09:29.688Z,market,trade,TESTE,100051.41390789342,130,,,,BTG,BARCL,,,
2026-04-21T20:09:29.842Z,market,trade,TESTE,100064.56619571189,92,,,,BTG,JPM,,,
2026-04-21T20:09:29.998Z,market,trade,TESTE,100062.44179616387,62,,,,XP,ITAU,,,
2026-04-21T20:09:30.156Z,market,trade,TESTE,100048.53531121887,100,,,,CITI,BARCL,,,
2026-04-21T20:09:30.310Z,market,trade,TESTE,100056.76821956881,83,,,,BTG,CS,,,
2026-04-21T20:09:30.467Z,market,trade,TESTE,100047.78259452846,49,,,,BTG,ITAU,,,
2026-04-21T20:09:30.626Z,market,trade,TESTE,100043.19963339939,187,,,,GOLDM,GOLDM,,,
2026-04-21T20:09:30.784Z,market,trade,TESTE,100053.12753574703,15,,,,UBS,UBS,,,
2026-04-21T20:09:30.939Z,market,trade,TESTE,100048.7912105283,94,,,,GOLDM,CS,,,
2026-04-21T20:09:31.095Z,market,trade,TESTE,100035.70158777993,167,,,,ITAU,BTG,,,
2026-04-21T20:09:31.251Z,market,trade,TESTE,100031.03866357266,108,,,,GOLDM,CITI,,,
2026-04-21T20:09:31.408Z,market,trade,TESTE,100028.74404081969,122,,,,JPM,XP,,,
2026-04-21T20:09:31.564Z,market,trade,TESTE,100038.63349787978,9,,,,GOLDM,ITAU,,,
2026-04-21T20:09:31.718Z,market,trade,TESTE,100035.33873055952,80,,,,GOLDM,XP,,,
2026-04-21T20:09:31.873Z,market,trade,TESTE,100027.66764288068,147,,,,XP,ITAU,,,
2026-04-21T20:09:32.029Z,market,trade,TESTE,100040.39621240683,48,,,,GOLDM,MS,,,
2026-04-21T20:09:32.186Z,market,trade,TESTE,100028.12129442088,126,,,,XP,BARCL,,,
2026-04-21T20:09:32.342Z,market,trade,TESTE,100035.00957648548,106,,,,CITI,CS,,,
2026-04-21T20:09:32.499Z,market,trade,TESTE,100037.9104970112,11,,,,CS,GOLDM,,,
2026-04-21T20:09:32.655Z,market,trade,TESTE,100031.7991934336,176,,,,GOLDM,UBS,,,
2026-04-21T20:09:32.810Z,market,trade,TESTE,100030.08574282266,170,,,,ITAU,BTG,,,
2026-04-21T20:09:32.965Z,market,trade,TESTE,100039.06527281678,29,,,,ITAU,UBS,,,
2026-04-21T20:09:33.122Z,market,trade,TESTE,100036.55673393699,63,,,,CITI,CITI,,,
2026-04-21T20:09:33.280Z,market,trade,TESTE,100027.06003642199,13,,,,ITAU,BTG,,,
2026-04-21T20:09:33.437Z,market,trade,TESTE,100025.75811574943,28,,,,BTG,MS,,,
2026-04-21T20:09:33.593Z,market,trade,TESTE,100025.86806461329,108,,,,MS,BTG,,,
2026-04-21T20:09:33.751Z,market,trade,TESTE,100025.11831409403,194,,,,BTG,BARCL,,,
2026-04-21T20:09:33.907Z,market,trade,TESTE,100037.89011292816,89,,,,UBS,GOLDM,,,
2026-04-21T20:09:34.062Z,market,trade,TESTE,100026.63826268462,136,,,,XP,BARCL,,,
2026-04-21T20:09:34.217Z,market,trade,TESTE,100037.52750369294,51,,,,ITAU,CS,,,
2026-04-21T20:09:34.372Z,market,trade,TESTE,100042.08274026336,119,,,,ITAU,CITI,,,
2026-04-21T20:09:34.528Z,market,trade,TESTE,100034.93354610162,174,,,,ITAU,ITAU,,,
2026-04-21T20:09:34.685Z,market,trade,TESTE,100035.00464534461,121,,,,BARCL,BTG,,,
2026-04-21T20:09:34.841Z,market,trade,TESTE,100040.87432745361,13,,,,BARCL,ITAU,,,
2026-04-21T20:09:34.995Z,market,trade,TESTE,100034.37123932397,90,,,,BARCL,UBS,,,
2026-04-21T20:09:35.153Z,market,trade,TESTE,100037.74355774051,58,,,,GOLDM,BARCL,,,
2026-04-21T20:09:35.308Z,market,trade,TESTE,100033.24342056042,10,,,,ITAU,GOLDM,,,
2026-04-21T20:09:35.463Z,market,trade,TESTE,100043.77286431704,97,,,,BTG,BARCL,,,
2026-04-21T20:09:35.619Z,market,trade,TESTE,100037.42372238959,45,,,,CITI,BARCL,,,
2026-04-21T20:09:35.773Z,market,trade,TESTE,100041.26912155101,169,,,,UBS,ITAU,,,
2026-04-21T20:09:35.928Z,market,trade,TESTE,100045.83630311818,18,,,,JPM,CITI,,,
2026-04-21T20:09:36.083Z,market,trade,TESTE,100050.46756881064,114,,,,CITI,JPM,,,
2026-04-21T20:09:36.238Z,market,trade,TESTE,100057.99739336508,64,,,,MS,XP,,,
2026-04-21T20:09:36.395Z,market,trade,TESTE,100062.74256429088,127,,,,GOLDM,BTG,,,
2026-04-21T20:09:36.550Z,market,trade,TESTE,100067.6321283932,21,,,,GOLDM,MS,,,
2026-04-21T20:09:36.707Z,market,trade,TESTE,100053.11531830118,60,,,,UBS,BARCL,,,
2026-04-21T20:09:36.865Z,market,trade,TESTE,100053.41934502008,91,,,,UBS,GOLDM,,,
2026-04-21T20:09:37.022Z,market,trade,TESTE,100062.23729807534,114,,,,CITI,CS,,,
2026-04-21T20:09:37.177Z,market,trade,TESTE,100060.09818207374,174,,,,BARCL,JPM,,,
2026-04-21T20:09:37.330Z,market,trade,TESTE,100048.88456450815,150,,,,ITAU,MS,,,
2026-04-21T20:09:37.485Z,market,trade,TESTE,100057.17918727479,9,,,,MS,XP,,,
2026-04-21T20:09:37.641Z,market,trade,TESTE,100054.87592574902,128,,,,MS,BTG,,,
2026-04-21T20:09:37.797Z,market,trade,TESTE,100059.49546410843,142,,,,CS,CS,,,
2026-04-21T20:09:37.951Z,market,trade,TESTE,100047.2080169291,90,,,,BARCL,ITAU,,,
2026-04-21T20:09:38.106Z,market,trade,TESTE,100054.99221556993,152,,,,ITAU,CITI,,,
2026-04-21T20:09:38.261Z,market,trade,TESTE,100057.9994504954,139,,,,BTG,JPM,,,
2026-04-21T20:09:38.417Z,market,trade,TESTE,100048.07190430179,38,,,,JPM,BARCL,,,
2026-04-21T20:09:38.573Z,market,trade,TESTE,100055.57089295307,161,,,,ITAU,ITAU,,,
2026-04-21T20:09:38.730Z,market,trade,TESTE,100043.34256296096,152,,,,XP,GOLDM,,,
2026-04-21T20:09:38.885Z,market,trade,TESTE,100040.51615651358,15,,,,GOLDM,BARCL,,,
2026-04-21T20:09:39.040Z,market,trade,TESTE,100041.06646433932,10,,,,ITAU,ITAU,,,
2026-04-21T20:09:39.194Z,market,trade,TESTE,100037.65754645599,131,,,,BARCL,JPM,,,
2026-04-21T20:09:39.350Z,market,trade,TESTE,100051.67901338554,66,,,,UBS,ITAU,,,
2026-04-21T20:09:39.506Z,market,trade,TESTE,100044.30567064833,200,,,,BTG,BARCL,,,
2026-04-21T20:09:39.660Z,market,trade,TESTE,100040.82432695151,94,,,,ITAU,GOLDM,,,
2026-04-21T20:09:39.817Z,market,trade,TESTE,100040.30903800674,126,,,,GOLDM,BTG,,,
2026-04-21T20:09:39.973Z,market,trade,TESTE,100042.48413137216,128,,,,XP,UBS,,,
2026-04-21T20:09:40.131Z,market,trade,TESTE,100038.5563483961,74,,,,BARCL,CS,,,
2026-04-21T20:09:40.285Z,market,trade,TESTE,100044.54877290264,74,,,,ITAU,ITAU,,,
2026-04-21T20:09:40.441Z,market,trade,TESTE,100048.80164800491,46,,,,JPM,JPM,,,
2026-04-21T20:09:40.598Z,market,trade,TESTE,100050.07746413429,36,,,,CS,CITI,,,
2026-04-21T20:09:40.752Z,market,trade,TESTE,100053.66371323253,32,,,,BTG,UBS,,,
2026-04-21T20:09:40.909Z,market,trade,TESTE,100055.2346245994,146,,,,CS,CITI,,,
2026-04-21T20:09:41.064Z,market,trade,TESTE,100044.01416533678,90,,,,XP,BARCL,,,
2026-04-21T20:09:41.219Z,market,trade,TESTE,100041.71060858344,134,,,,XP,CITI,,,
2026-04-21T20:09:41.374Z,market,trade,TESTE,100048.821606379,77,,,,GOLDM,MS,,,
2026-04-21T20:09:41.532Z,market,trade,TESTE,100041.27362744213,192,,,,GOLDM,BTG,,,
2026-04-21T20:09:41.689Z,market,trade,TESTE,100043.45550444165,143,,,,CS,XP,,,
2026-04-21T20:09:41.844Z,market,trade,TESTE,100051.57802741886,21,,,,JPM,CITI,,,
2026-04-21T20:09:42.000Z,market,trade,TESTE,100045.14887102661,197,,,,XP,CS,,,
2026-04-21T20:09:42.155Z,market,trade,TESTE,100056.12602113481,86,,,,XP,CITI,,,
2026-04-21T20:09:42.310Z,market,trade,TESTE,100055.40751346605,76,,,,JPM,BTG,,,
2026-04-21T20:09:42.464Z,market,trade,TESTE,100041.15119583301,177,,,,ITAU,XP,,,
2026-04-21T20:09:42.620Z,market,trade,TESTE,100054.36526570926,112,,,,CS,BARCL,,,
2026-04-21T20:09:42.775Z,market,trade,TESTE,100044.1741850879,11,,,,XP,XP,,,
2026-04-21T20:09:42.933Z,market,trade,TESTE,100051.45107020813,138,,,,ITAU,CITI,,,
2026-04-21T20:09:43.090Z,market,trade,TESTE,100036.83810781225,128,,,,BTG,XP,,,
2026-04-21T20:09:43.246Z,market,trade,TESTE,100049.41995728928,91,,,,CS,XP,,,
2026-04-21T20:09:43.403Z,market,trade,TESTE,100042.34388642765,82,,,,GOLDM,XP,,,
2026-04-21T20:09:43.561Z,market,trade,TESTE,100047.0180729075,93,,,,BARCL,CITI,,,
2026-04-21T20:09:43.718Z,market,trade,TESTE,100055.77089619366,70,,,,GOLDM,UBS,,,
2026-04-21T20:09:43.875Z,market,trade,TESTE,100044.61145099558,68,,,,BTG,CITI,,,
2026-04-21T20:09:44.031Z,market,trade,TESTE,100044.37878954697,71,,,,MS,GOLDM,,,
2026-04-21T20:09:44.185Z,market,trade,TESTE,100046.42232136148,90,,,,CS,MS,,,
2026-04-21T20:09:44.340Z,market,trade,TESTE,100049.10864789606,29,,,,BARCL,ITAU,,,
2026-04-21T20:09:44.497Z,market,trade,TESTE,100056.91066462094,31,,,,GOLDM,CS,,,
2026-04-21T20:09:44.654Z,market,trade,TESTE,100051.84935775102,162,,,,GOLDM,MS,,,
2026-04-21T20:09:44.810Z,market,trade,TESTE,100066.19494351713,135,,,,UBS,XP,,,
2026-04-21T20:09:44.966Z,market,trade,TESTE,100071.18786572872,101,,,,GOLDM,GOLDM,,,
2026-04-21T20:09:45.122Z,market,trade,TESTE,100068.6465687838,85,,,,XP,GOLDM,,,
2026-04-21T20:09:45.277Z,market,trade,TESTE,100057.32195378664,105,,,,ITAU,CITI,,,
2026-04-21T20:09:45.433Z,market,trade,TESTE,100066.05611894515,10,,,,BARCL,ITAU,,,
2026-04-21T20:09:45.589Z,market,trade,TESTE,100051.61492036787,184,,,,JPM,UBS,,,
2026-04-21T20:09:45.742Z,market,trade,TESTE,100062.72405611543,109,,,,BARCL,BTG,,,
2026-04-21T20:09:45.895Z,market,trade,TESTE,100066.38625399274,148,,,,MS,XP,,,
2026-04-21T20:09:46.050Z,market,trade,TESTE,100052.92219110973,40,,,,MS,ITAU,,,
2026-04-21T20:09:46.207Z,market,trade,TESTE,100057.30647715736,65,,,,CITI,BTG,,,
2026-04-21T20:09:46.361Z,market,trade,TESTE,100068.41460745095,167,,,,GOLDM,UBS,,,
2026-04-21T20:09:46.515Z,market,trade,TESTE,100062.94860095947,168,,,,MS,BARCL,,,
2026-04-21T20:09:46.670Z,market,trade,TESTE,100063.06068348805,82,,,,JPM,UBS,,,
2026-04-21T20:09:46.827Z,market,trade,TESTE,100076.69048764069,112,,,,JPM,UBS,,,
2026-04-21T20:09:46.982Z,market,trade,TESTE,100078.3304663553,9,,,,MS,BTG,,,
2026-04-21T20:09:47.137Z,market,trade,TESTE,100068.06117131194,125,,,,CITI,MS,,,
2026-04-21T20:09:47.292Z,market,trade,TESTE,100066.29274713398,180,,,,CITI,JPM,,,
2026-04-21T20:09:47.446Z,market,trade,TESTE,100068.71778207367,181,,,,MS,BARCL,,,
2026-04-21T20:09:47.602Z,market,trade,TESTE,100081.54057293232,66,,,,BARCL,ITAU,,,
2026-04-21T20:09:47.759Z,market,trade,TESTE,100084.7217221402,19,,,,XP,JPM,,,
2026-04-21T20:09:47.914Z,market,trade,TESTE,100069.88882388116,150,,,,GOLDM,JPM,,,
2026-04-21T20:09:48.069Z,market,trade,TESTE,100080.8108424214,114,,,,BTG,ITAU,,,
2026-04-21T20:09:48.224Z,market,trade,TESTE,100071.97354117599,148,,,,BTG,UBS,,,
2026-04-21T20:09:48.380Z,market,trade,TESTE,100079.83346989733,84,,,,UBS,BARCL,,,
2026-04-21T20:09:48.537Z,market,trade,TESTE,100073.47215270958,57,,,,JPM,BTG,,,
2026-04-21T20:09:48.691Z,market,trade,TESTE,100086.24494643029,103,,,,XP,CITI,,,
2026-04-21T20:09:48.847Z,market,trade,TESTE,100084.43591531878,8,,,,XP,XP,,,
2026-04-21T20:09:49.001Z,market,trade,TESTE,100071.45151450354,127,,,,ITAU,XP,,,
2026-04-21T20:09:49.157Z,market,trade,TESTE,100070.03367711257,87,,,,MS,CITI,,,
2026-04-21T20:09:49.312Z,market,trade,TESTE,100079.97301761374,130,,,,BARCL,CITI,,,
2026-04-21T20:09:49.467Z,market,trade,TESTE,100070.71373586223,8,,,,JPM,CS,,,
2026-04-21T20:09:49.624Z,market,trade,TESTE,100081.75466948983,93,,,,CS,ITAU,,,
2026-04-21T20:09:49.779Z,market,trade,TESTE,100084.35938094134,94,,,,XP,JPM,,,
2026-04-21T20:09:49.935Z,market,trade,TESTE,100082.94077342488,51,,,,BTG,CITI,,,
2026-04-21T20:09:50.088Z,market,trade,TESTE,100082.00165907571,13,,,,CITI,BTG,,,
2026-04-21T20:09:50.246Z,market,trade,TESTE,100073.75321470085,74,,,,CS,MS,,,
2026-04-21T20:09:50.402Z,market,trade,TESTE,100078.05980655417,183,,,,JPM,MS,,,
2026-04-21T20:09:50.559Z,market,trade,TESTE,100083.24911785197,18,,,,GOLDM,ITAU,,,
2026-04-21T20:09:50.714Z,market,trade,TESTE,100076.86342227337,151,,,,CS,UBS,,,
2026-04-21T20:09:50.868Z,market,trade,TESTE,100081.79922741215,142,,,,ITAU,CITI,,,
2026-04-21T20:09:51.022Z,market,trade,TESTE,100087.83788398618,40,,,,GOLDM,MS,,,
2026-04-21T20:09:51.232Z,market,trade,TESTE,100075.54809289731,132,,,,UBS,ITAU,,,
2026-04-21T20:09:51.334Z,market,trade,TESTE,100071.00199254903,11,,,,ITAU,BARCL,,,
2026-04-21T20:09:51.488Z,market,trade,TESTE,100066.04880894693,108,,,,CS,GOLDM,,,
2026-04-21T20:09:51.645Z,market,trade,TESTE,100078.53764945293,100,,,,MS,CS,,,
2026-04-21T20:09:51.801Z,market,trade,TESTE,100081.9279520997,55,,,,BTG,BARCL,,,
2026-04-21T20:09:51.957Z,market,trade,TESTE,100086.26340554048,164,,,,CITI,JPM,,,
2026-04-21T20:09:52.111Z,market,trade,TESTE,100078.04926851185,73,,,,BTG,GOLDM,,,
2026-04-21T20:09:52.267Z,market,trade,TESTE,100077.05767024944,95,,,,JPM,CITI,,,
2026-04-21T20:09:52.419Z,market,trade,TESTE,100084.73658022586,88,,,,CS,CITI,,,
2026-04-21T20:09:52.575Z,market,trade,TESTE,100087.4095252154,123,,,,ITAU,CITI,,,
2026-04-21T20:09:52.729Z,market,trade,TESTE,100074.27453597239,92,,,,BTG,MS,,,
2026-04-21T20:09:52.885Z,market,trade,TESTE,100077.51767355912,37,,,,CITI,BARCL,,,
2026-04-21T20:09:53.041Z,market,trade,TESTE,100081.35790860676,127,,,,CS,CS,,,
2026-04-21T20:09:53.197Z,market,trade,TESTE,100090.52410788508,66,,,,CS,MS,,,
2026-04-21T20:09:53.354Z,market,trade,TESTE,100078.49039388994,133,,,,CS,BTG,,,
2026-04-21T20:09:53.508Z,market,trade,TESTE,100085.40577397437,37,,,,GOLDM,XP,,,
2026-04-21T20:09:53.663Z,market,trade,TESTE,100079.80123068743,36,,,,JPM,GOLDM,,,
2026-04-21T20:09:53.819Z,market,trade,TESTE,100080.19582577712,152,,,,CS,GOLDM,,,
2026-04-21T20:09:53.975Z,market,trade,TESTE,100088.64448957909,192,,,,JPM,MS,,,
2026-04-21T20:09:54.132Z,market,trade,TESTE,100084.56483826535,104,,,,XP,BARCL,,,
2026-04-21T20:09:54.286Z,market,trade,TESTE,100074.01107774337,71,,,,UBS,JPM,,,
2026-04-21T20:09:54.442Z,market,trade,TESTE,100078.85586366535,154,,,,MS,CS,,,
2026-04-21T20:09:54.598Z,market,trade,TESTE,100084.84326474727,104,,,,UBS,UBS,,,
2026-04-21T20:09:54.754Z,market,trade,TESTE,100085.43288614911,35,,,,ITAU,BARCL,,,
2026-04-21T20:09:54.909Z,market,trade,TESTE,100082.70699671432,48,,,,CS,BTG,,,
2026-04-21T20:09:55.065Z,market,trade,TESTE,100074.12733907507,14,,,,GOLDM,MS,,,
2026-04-21T20:09:55.219Z,market,trade,TESTE,100084.38016646747,149,,,,JPM,BTG,,,
2026-04-21T20:09:55.377Z,market,trade,TESTE,100083.03075913958,108,,,,CITI,MS,,,
2026-04-21T20:09:55.532Z,market,trade,TESTE,100077.70033720207,97,,,,ITAU,GOLDM,,,
2026-04-21T20:09:55.688Z,market,trade,TESTE,100079.11091779807,167,,,,GOLDM,UBS,,,
2026-04-21T20:09:55.843Z,market,trade,TESTE,100074.97223244821,95,,,,XP,JPM,,,
2026-04-21T20:09:56.002Z,market,trade,TESTE,100072.89302734945,186,,,,MS,XP,,,
2026-04-21T20:09:56.156Z,market,trade,TESTE,100082.16872484096,82,,,,MS,UBS,,,
2026-04-21T20:09:56.311Z,market,trade,TESTE,100082.40517629067,77,,,,JPM,CS,,,
2026-04-21T20:09:56.468Z,market,trade,TESTE,100069.4443220211,59,,,,CITI,ITAU,,,
2026-04-21T20:09:56.623Z,market,trade,TESTE,100073.37065064508,145,,,,JPM,BARCL,,,
2026-04-21T20:09:56.779Z,market,trade,TESTE,100072.29243429934,11,,,,UBS,ITAU,,,
2026-04-21T20:09:56.936Z,market,trade,TESTE,100068.44640612269,188,,,,BARCL,CS,,,
2026-04-21T20:09:57.092Z,market,trade,TESTE,100078.11988901645,58,,,,BTG,JPM,,,
2026-04-21T20:09:57.248Z,market,trade,TESTE,100067.82895786375,133,,,,BARCL,BARCL,,,
2026-04-21T20:09:57.404Z,market,trade,TESTE,100073.13878024432,137,,,,GOLDM,BTG,,,
2026-04-21T20:09:57.561Z,market,flow_inversion,,,,,,,,,135,-57,UBS
2026-04-21T20:09:57.561Z,market,trade,TESTE,100076.67422101407,192,,,,UBS,UBS,,,
2026-04-21T20:09:57.716Z,market,trade,TESTE,100073.86450474687,182,,,,MS,JPM,,,
2026-04-21T20:09:57.873Z,market,trade,TESTE,100072.93452205662,102,,,,CITI,BTG,,,
2026-04-21T20:09:58.029Z,market,trade,TESTE,100071.91045835917,80,,,,GOLDM,CS,,,
2026-04-21T20:09:58.185Z,market,trade,TESTE,100061.14139084498,46,,,,CITI,BTG,,,
2026-04-21T20:09:58.340Z,market,trade,TESTE,100071.49606963422,59,,,,JPM,CS,,,
2026-04-21T20:09:58.496Z,market,trade,TESTE,100061.87647772,82,,,,UBS,JPM,,,
2026-04-21T20:09:58.651Z,market,trade,TESTE,100062.18222325513,195,,,,BTG,MS,,,
2026-04-21T20:09:58.804Z,market,trade,TESTE,100076.48169848205,113,,,,ITAU,MS,,,
2026-04-21T20:09:58.957Z,market,trade,TESTE,100079.08180749165,74,,,,XP,MS,,,
2026-04-21T20:09:59.114Z,market,trade,TESTE,100072.85894502784,84,,,,ITAU,ITAU,,,
2026-04-21T20:09:59.268Z,market,trade,TESTE,100086.55460493517,128,,,,UBS,CS,,,
2026-04-21T20:09:59.425Z,market,trade,TESTE,100084.08596296629,89,,,,CS,MS,,,
2026-04-21T20:09:59.582Z,market,trade,TESTE,100075.74007473572,15,,,,UBS,BARCL,,,
2026-04-21T20:09:59.738Z,market,trade,TESTE,100090.54742576249,21,,,,CS,UBS,,,
2026-04-21T20:09:59.893Z,market,trade,TESTE,100084.70204011818,150,,,,BTG,ITAU,,,
2026-04-21T20:10:00.046Z,market,trade,TESTE,100089.16273793054,197,,,,JPM,ITAU,,,
2026-04-21T20:10:00.202Z,market,trade,TESTE,100097.17001442635,44,,,,JPM,ITAU,,,
2026-04-21T20:10:00.357Z,market,trade,TESTE,100099.398008889,7,,,,JPM,JPM,,,
2026-04-21T20:10:00.514Z,market,trade,TESTE,100101.90170107615,6,,,,CS,MS,,,
2026-04-21T20:10:00.671Z,market,trade,TESTE,100087.27805994231,69,,,,CS,GOLDM,,,
2026-04-21T20:10:00.827Z,market,trade,TESTE,100088.24637017651,65,,,,CITI,BTG,,,
2026-04-21T20:10:00.983Z,market,trade,TESTE,100085.79429593789,161,,,,XP,MS,,,
2026-04-21T20:10:01.139Z,market,trade,TESTE,100091.44694231673,144,,,,UBS,MS,,,
2026-04-21T20:10:01.295Z,market,trade,TESTE,100080.25075812283,74,,,,CITI,MS,,,
2026-04-21T20:10:01.452Z,market,trade,TESTE,100076.530924869,174,,,,XP,CITI,,,
2026-04-21T20:10:01.607Z,market,trade,TESTE,100084.72548964265,66,,,,JPM,JPM,,,
2026-04-21T20:10:01.762Z,market,trade,TESTE,100084.61306466395,180,,,,GOLDM,BARCL,,,
2026-04-21T20:10:01.917Z,market,trade,TESTE,100075.44155370425,147,,,,JPM,CITI,,,
2026-04-21T20:10:02.072Z,market,trade,TESTE,100077.75709773785,97,,,,MS,BTG,,,
2026-04-21T20:10:02.228Z,market,trade,TESTE,100084.80147533286,34,,,,ITAU,JPM,,,
2026-04-21T20:10:02.385Z,market,trade,TESTE,100089.17066857536,162,,,,UBS,BARCL,,,
2026-04-21T20:10:02.540Z,market,trade,TESTE,100085.42688989565,182,,,,JPM,CITI,,,
2026-04-21T20:10:02.693Z,market,trade,TESTE,100078.34888109342,198,,,,CITI,ITAU,,,
2026-04-21T20:10:02.852Z,market,trade,TESTE,100088.56656997274,166,,,,JPM,BTG,,,
2026-04-21T20:10:03.007Z,market,trade,TESTE,100088.27466768138,176,,,,CS,UBS,,,
2026-04-21T20:10:03.162Z,market,trade,TESTE,100085.8927635278,87,,,,MS,BARCL,,,
2026-04-21T20:10:03.318Z,market,trade,TESTE,100073.89353418673,10,,,,MS,MS,,,
2026-04-21T20:10:03.474Z,market,trade,TESTE,100084.18044456613,74,,,,UBS,CITI,,,
2026-04-21T20:10:03.630Z,market,trade,TESTE,100070.8077024339,129,,,,XP,MS,,,
