ts,topic,type,ticker,price,qty,agent,rule,label,buy_agent,sell_agent,previous_delta,current_delta,agent_name
2026-05-24T21:52:14.567Z,market,trade,TESTE,98937.25870092554,123,,,,UBS,CS,,,
2026-05-24T21:52:14.721Z,market,trade,TESTE,98939.63307318157,129,,,,UBS,MS,,,
2026-05-24T21:52:14.877Z,market,trade,TESTE,98942.27171049929,40,,,,BTG,BARCL,,,
2026-05-24T21:52:15.032Z,market,trade,TESTE,98930.01593901595,93,,,,BARCL,GOLDM,,,
2026-05-24T21:52:15.187Z,market,trade,TESTE,98936.59663820168,169,,,,JPM,ITAU,,,
2026-05-24T21:52:15.343Z,market,trade,TESTE,98927.75076568713,146,,,,BARCL,ITAU,,,
2026-05-24T21:52:15.504Z,market,trade,TESTE,98923.79712489851,154,,,,XP,ITAU,,,
2026-05-24T21:52:15.667Z,market,trade,TESTE,98932.78970768243,22,,,,JPM,JPM,,,
2026-05-24T21:52:15.821Z,market,trade,TESTE,98928.73416677352,137,,,,XP,JPM,,,
2026-05-24T21:52:15.977Z,market,trade,TESTE,98918.61030130798,129,,,,UBS,JPM,,,
2026-05-24T21:52:16.133Z,market,trade,TESTE,98929.85649725732,63,,,,CITI,CS,,,
2026-05-24T21:52:16.286Z,market,trade,TESTE,98922.17180135271,85,,,,MS,MS,,,
2026-05-24T21:52:16.438Z,market,trade,TESTE,98918.5896099611,20,,,,CS,UBS,,,
2026-05-24T21:52:16.594Z,market,trade,TESTE,98926.09629531477,154,,,,BTG,MS,,,
2026-05-24T21:52:16.753Z,market,trade,TESTE,98915.48914282638,80,,,,UBS,CITI,,,
2026-05-24T21:52:16.909Z,market,trade,TESTE,98911.7189637372,98,,,,BTG,GOLDM,,,
2026-05-24T21:52:17.066Z,market,trade,TESTE,98910.5463113811,131,,,,BTG,XP,,,
2026-05-24T21:52:17.228Z,market,trade,TESTE,98914.35362761712,108,,,,MS,CS,,,
2026-05-24T21:52:17.384Z,market,trade,TESTE,98916.95386119898,51,,,,JPM,CITI,,,
2026-05-24T21:52:17.547Z,market,trade,TESTE,98915.56019031722,178,,,,BTG,ITAU,,,
2026-05-24T21:52:17.704Z,market,trade,TESTE,98927.51811669784,186,,,,CITI,MS,,,
2026-05-24T21:52:17.858Z,market,trade,TESTE,98928.80365456804,70,,,,CS,XP,,,
2026-05-24T21:52:18.011Z,market,trade,TESTE,98926.27473344406,28,,,,ITAU,CITI,,,
2026-05-24T21:52:18.167Z,market,trade,TESTE,98925.84642028513,112,,,,JPM,JPM,,,
2026-05-24T21:52:18.325Z,market,trade,TESTE,98926.66991180857,77,,,,JPM,MS,,,
2026-05-24T21:52:18.480Z,market,trade,TESTE,98914.08795584182,14,,,,MS,JPM,,,
2026-05-24T21:52:18.633Z,market,trade,TESTE,98921.69940442924,97,,,,XP,BARCL,,,
2026-05-24T21:52:18.795Z,market,trade,TESTE,98918.58683526705,8,,,,JPM,ITAU,,,
2026-05-24T21:52:18.955Z,market,trade,TESTE,98905.82199901203,6,,,,MS,UBS,,,
2026-05-24T21:52:19.111Z,market,trade,TESTE,98902.8251524129,75,,,,BARCL,BTG,,,
2026-05-24T21:52:19.261Z,market,trade,TESTE,98908.6397022895,12,,,,BTG,CITI,,,
2026-05-24T21:52:19.415Z,market,trade,TESTE,98898.66634854025,186,,,,MS,GOLDM,,,
2026-05-24T21:52:19.569Z,market,trade,TESTE,98912.81403263827,98,,,,ITAU,MS,,,
2026-05-24T21:52:19.733Z,market,trade,TESTE,98913.35434357643,83,,,,CS,XP,,,
2026-05-24T21:52:19.888Z,market,trade,TESTE,98913.85516312279,171,,,,UBS,GOLDM,,,
2026-05-24T21:52:20.043Z,market,trade,TESTE,98913.41620431346,106,,,,CS,XP,,,
2026-05-24T21:52:20.200Z,market,trade,TESTE,98914.92724917977,64,,,,CITI,UBS,,,
2026-05-24T21:52:20.355Z,market,trade,TESTE,98918.40494675063,116,,,,CITI,XP,,,
2026-05-24T21:52:20.508Z,market,trade,TESTE,98913.76847765221,163,,,,JPM,ITAU,,,
2026-05-24T21:52:20.672Z,market,trade,TESTE,98904.76014108627,17,,,,ITAU,XP,,,
2026-05-24T21:52:20.833Z,market,trade,TESTE,98918.66348017527,158,,,,BTG,XP,,,
2026-05-24T21:52:20.997Z,market,trade,TESTE,98921.84529660997,63,,,,XP,GOLDM,,,
2026-05-24T21:52:21.153Z,market,trade,TESTE,98914.88848716208,186,,,,BTG,JPM,,,
2026-05-24T21:52:21.307Z,market,trade,TESTE,98916.32317050811,123,,,,CS,ITAU,,,
2026-05-24T21:52:21.461Z,market,trade,TESTE,98911.88819709256,107,,,,JPM,MS,,,
2026-05-24T21:52:21.618Z,market,trade,TESTE,98924.74069734318,120,,,,XP,ITAU,,,
2026-05-24T21:52:21.783Z,market,trade,TESTE,98912.41912937799,83,,,,BTG,ITAU,,,
2026-05-24T21:52:21.939Z,market,trade,TESTE,98925.53059353122,90,,,,UBS,CITI,,,
2026-05-24T21:52:22.094Z,market,trade,TESTE,98930.45726257112,116,,,,GOLDM,GOLDM,,,
2026-05-24T21:52:22.247Z,market,trade,TESTE,98931.48091185726,89,,,,UBS,UBS,,,
2026-05-24T21:52:22.405Z,market,trade,TESTE,98917.39703562022,140,,,,JPM,BARCL,,,
2026-05-24T21:52:22.561Z,market,trade,TESTE,98927.18461974307,155,,,,UBS,ITAU,,,
2026-05-24T21:52:22.716Z,market,trade,TESTE,98927.86652707282,110,,,,JPM,XP,,,
2026-05-24T21:52:22.870Z,market,trade,TESTE,98922.30092664849,126,,,,XP,CITI,,,
2026-05-24T21:52:23.025Z,market,trade,TESTE,98920.95662300328,91,,,,XP,XP,,,
2026-05-24T21:52:23.181Z,market,trade,TESTE,98932.75111103518,98,,,,UBS,CITI,,,
2026-05-24T21:52:23.345Z,market,trade,TESTE,98935.6186939748,36,,,,MS,ITAU,,,
2026-05-24T21:52:23.504Z,market,trade,TESTE,98937.46961632982,176,,,,JPM,GOLDM,,,
2026-05-24T21:52:23.667Z,market,trade,TESTE,98932.9241222791,56,,,,BTG,MS,,,
2026-05-24T21:52:23.821Z,market,trade,TESTE,98933.27787340558,110,,,,ITAU,XP,,,
2026-05-24T21:52:23.978Z,market,trade,TESTE,98925.43249187205,58,,,,MS,BTG,,,
2026-05-24T21:52:24.132Z,market,trade,TESTE,98936.70262522515,11,,,,CS,XP,,,
2026-05-24T21:52:24.285Z,market,trade,TESTE,98922.33918106227,158,,,,CITI,MS,,,
2026-05-24T21:52:24.442Z,market,trade,TESTE,98936.4528251198,106,,,,BTG,UBS,,,
2026-05-24T21:52:24.598Z,market,trade,TESTE,98935.04137389874,57,,,,XP,BTG,,,
2026-05-24T21:52:24.753Z,market,trade,TESTE,98921.76457299832,23,,,,CS,UBS,,,
2026-05-24T21:52:24.905Z,market,trade,TESTE,98925.23036513125,138,,,,XP,XP,,,
2026-05-24T21:52:25.060Z,market,trade,TESTE,98934.90808897982,131,,,,XP,MS,,,
2026-05-24T21:52:25.222Z,market,trade,TESTE,98935.77405391585,133,,,,CS,MS,,,
2026-05-24T21:52:25.380Z,market,trade,TESTE,98926.30186500223,128,,,,GOLDM,MS,,,
2026-05-24T21:52:25.533Z,market,trade,TESTE,98922.23006397086,131,,,,BTG,CS,,,
2026-05-24T21:52:25.691Z,market,trade,TESTE,98936.72552162707,59,,,,BTG,BARCL,,,
2026-05-24T21:52:25.845Z,market,trade,TESTE,98936.49923816539,126,,,,CITI,UBS,,,
2026-05-24T21:52:26.002Z,market,trade,TESTE,98932.42370955272,66,,,,UBS,CS,,,
2026-05-24T21:52:26.162Z,market,trade,TESTE,98927.58856653256,130,,,,JPM,ITAU,,,
2026-05-24T21:52:26.320Z,market,trade,TESTE,98918.48149675585,179,,,,ITAU,BTG,,,
2026-05-24T21:52:26.484Z,market,trade,TESTE,98917.9995067429,142,,,,XP,GOLDM,,,
2026-05-24T21:52:26.650Z,market,trade,TESTE,98932.80111658684,144,,,,UBS,ITAU,,,
2026-05-24T21:52:26.799Z,market,trade,TESTE,98919.13998294837,166,,,,ITAU,ITAU,,,
2026-05-24T21:52:26.951Z,market,trade,TESTE,98924.34065935368,10,,,,UBS,BARCL,,,
2026-05-24T21:52:27.102Z,market,trade,TESTE,98916.15289162582,102,,,,MS,CITI,,,
2026-05-24T21:52:27.267Z,market,trade,TESTE,98925.42414379347,94,,,,UBS,JPM,,,
2026-05-24T21:52:27.419Z,market,trade,TESTE,98927.59005782138,24,,,,CS,MS,,,
2026-05-24T21:52:27.574Z,market,trade,TESTE,98919.82332292845,46,,,,UBS,BTG,,,
2026-05-24T21:52:27.727Z,market,trade,TESTE,98934.65124783588,84,,,,UBS,UBS,,,
2026-05-24T21:52:27.880Z,market,trade,TESTE,98931.17646295506,198,,,,CS,CITI,,,
2026-05-24T21:52:28.036Z,market,trade,TESTE,98927.7859779142,198,,,,BTG,BTG,,,
2026-05-24T21:52:28.190Z,market,trade,TESTE,98931.1339319655,103,,,,MS,UBS,,,
2026-05-24T21:52:28.348Z,market,trade,TESTE,98934.10014719455,98,,,,UBS,CS,,,
2026-05-24T21:52:28.502Z,market,trade,TESTE,98939.05486186764,182,,,,GOLDM,ITAU,,,
2026-05-24T21:52:28.667Z,market,trade,TESTE,98939.5939406909,199,,,,BTG,XP,,,
2026-05-24T21:52:28.818Z,market,trade,TESTE,98933.94929977643,119,,,,UBS,MS,,,
2026-05-24T21:52:28.973Z,market,trade,TESTE,98943.05120563826,50,,,,GOLDM,BTG,,,
2026-05-24T21:52:29.126Z,market,trade,TESTE,98929.12532193854,117,,,,MS,JPM,,,
2026-05-24T21:52:29.280Z,market,trade,TESTE,98930.92119839444,74,,,,CITI,MS,,,
2026-05-24T21:52:29.436Z,market,trade,TESTE,98932.22663505201,56,,,,CS,BTG,,,
2026-05-24T21:52:29.595Z,market,trade,TESTE,98938.62107465362,49,,,,ITAU,ITAU,,,
2026-05-24T21:52:29.750Z,market,trade,TESTE,98933.23082720523,53,,,,MS,BARCL,,,
2026-05-24T21:52:29.906Z,market,trade,TESTE,98942.38328772552,11,,,,XP,ITAU,,,
2026-05-24T21:52:30.071Z,market,trade,TESTE,98932.45307606719,164,,,,CS,MS,,,
2026-05-24T21:52:30.228Z,market,trade,TESTE,98929.91895228103,152,,,,UBS,GOLDM,,,
2026-05-24T21:52:30.383Z,market,trade,TESTE,98926.03522237856,151,,,,CS,GOLDM,,,
2026-05-24T21:52:30.537Z,market,trade,TESTE,98924.32630433478,55,,,,MS,MS,,,
2026-05-24T21:52:30.690Z,market,trade,TESTE,98921.29558821509,44,,,,BTG,BTG,,,
2026-05-24T21:52:30.845Z,market,trade,TESTE,98931.57406051448,93,,,,CITI,CS,,,
2026-05-24T21:52:31.001Z,market,trade,TESTE,98930.39798536772,195,,,,JPM,CS,,,
2026-05-24T21:52:31.157Z,market,trade,TESTE,98930.95547799928,76,,,,BARCL,CITI,,,
2026-05-24T21:52:31.310Z,market,trade,TESTE,98919.11863774394,107,,,,UBS,JPM,,,
2026-05-24T21:52:31.464Z,market,trade,TESTE,98929.35106289061,38,,,,JPM,UBS,,,
2026-05-24T21:52:31.623Z,market,trade,TESTE,98919.6105712058,88,,,,CS,XP,,,
2026-05-24T21:52:31.788Z,market,trade,TESTE,98918.4849358851,166,,,,MS,JPM,,,
2026-05-24T21:52:31.953Z,market,trade,TESTE,98924.02504639157,200,,,,CS,GOLDM,,,
2026-05-24T21:52:32.104Z,market,trade,TESTE,98920.42215335395,103,,,,JPM,GOLDM,,,
2026-05-24T21:52:32.259Z,market,trade,TESTE,98915.94924977887,68,,,,CITI,ITAU,,,
2026-05-24T21:52:32.415Z,market,trade,TESTE,98907.59526620655,190,,,,CITI,XP,,,
2026-05-24T21:52:32.570Z,market,trade,TESTE,98916.43897744038,112,,,,CITI,XP,,,
2026-05-24T21:52:32.727Z,market,trade,TESTE,98905.02750261755,192,,,,GOLDM,XP,,,
2026-05-24T21:52:32.882Z,market,trade,TESTE,98912.03772983328,105,,,,GOLDM,BARCL,,,
2026-05-24T21:52:33.038Z,market,trade,TESTE,98912.34666020008,139,,,,GOLDM,GOLDM,,,
2026-05-24T21:52:33.194Z,market,trade,TESTE,98899.4932942066,139,,,,ITAU,XP,,,
2026-05-24T21:52:33.349Z,market,trade,TESTE,98911.30254684621,200,,,,CITI,GOLDM,,,
2026-05-24T21:52:33.508Z,market,trade,TESTE,98897.21322116065,21,,,,GOLDM,MS,,,
2026-05-24T21:52:33.667Z,market,trade,TESTE,98894.55444392494,134,,,,BARCL,XP,,,
2026-05-24T21:52:33.825Z,market,trade,TESTE,98897.55492751666,182,,,,XP,JPM,,,
2026-05-24T21:52:33.979Z,market,trade,TESTE,98909.97517635967,117,,,,BARCL,GOLDM,,,
2026-05-24T21:52:34.130Z,market,trade,TESTE,98898.8419306159,51,,,,MS,CS,,,
2026-05-24T21:52:34.286Z,market,trade,TESTE,98904.50753885227,152,,,,CS,XP,,,
2026-05-24T21:52:34.441Z,market,trade,TESTE,98905.85000457912,125,,,,CS,GOLDM,,,
2026-05-24T21:52:34.601Z,market,trade,TESTE,98905.13244396566,134,,,,CS,GOLDM,,,
2026-05-24T21:52:34.764Z,market,trade,TESTE,98897.7003690872,116,,,,CS,MS,,,
2026-05-24T21:52:34.925Z,market,trade,TESTE,98905.05202297523,65,,,,CS,BTG,,,
2026-05-24T21:52:35.094Z,market,trade,TESTE,98892.22074193286,92,,,,BARCL,XP,,,
2026-05-24T21:52:35.253Z,market,trade,TESTE,98898.77955604823,31,,,,BTG,UBS,,,
2026-05-24T21:52:35.412Z,market,trade,TESTE,98898.78880474316,158,,,,ITAU,MS,,,
2026-05-24T21:52:35.563Z,market,trade,TESTE,98892.15118363209,134,,,,GOLDM,BARCL,,,
2026-05-24T21:52:35.718Z,market,trade,TESTE,98899.52295949355,152,,,,BTG,BTG,,,
2026-05-24T21:52:35.874Z,market,trade,TESTE,98885.38167998275,23,,,,ITAU,CS,,,
2026-05-24T21:52:36.028Z,market,trade,TESTE,98895.67764190704,102,,,,ITAU,BARCL,,,
2026-05-24T21:52:36.186Z,market,trade,TESTE,98888.02194617233,124,,,,CITI,BTG,,,
2026-05-24T21:52:36.339Z,market,trade,TESTE,98901.38996249362,13,,,,BARCL,UBS,,,
2026-05-24T21:52:36.499Z,market,trade,TESTE,98887.76797746823,70,,,,UBS,MS,,,
2026-05-24T21:52:36.655Z,market,trade,TESTE,98899.37798153787,103,,,,GOLDM,CITI,,,
2026-05-24T21:52:36.816Z,market,trade,TESTE,98885.34777242987,22,,,,MS,XP,,,
2026-05-24T21:52:36.971Z,market,trade,TESTE,98884.34726227951,161,,,,XP,ITAU,,,
2026-05-24T21:52:37.124Z,market,trade,TESTE,98897.54369659812,160,,,,CS,CS,,,
2026-05-24T21:52:37.280Z,market,trade,TESTE,98894.97005794485,171,,,,GOLDM,XP,,,
2026-05-24T21:52:37.433Z,market,trade,TESTE,98899.23461314333,60,,,,CITI,UBS,,,
2026-05-24T21:52:37.588Z,market,trade,TESTE,98887.194195393,7,,,,GOLDM,XP,,,
2026-05-24T21:52:37.743Z,market,trade,TESTE,98891.63042697386,123,,,,CITI,XP,,,
2026-05-24T21:52:37.901Z,market,trade,TESTE,98895.34534445668,68,,,,CS,CS,,,
2026-05-24T21:52:38.060Z,market,trade,TESTE,98908.4586164632,163,,,,CS,UBS,,,
2026-05-24T21:52:38.217Z,market,trade,TESTE,98898.47747337469,49,,,,BARCL,MS,,,
2026-05-24T21:52:38.382Z,market,trade,TESTE,98900.00016134002,124,,,,CITI,UBS,,,
2026-05-24T21:52:38.532Z,market,trade,TESTE,98899.16351151714,73,,,,MS,JPM,,,
2026-05-24T21:52:38.687Z,market,trade,TESTE,98909.4208549082,18,,,,ITAU,CS,,,
2026-05-24T21:52:38.841Z,market,trade,TESTE,98909.53788344277,82,,,,CS,BTG,,,
2026-05-24T21:52:38.997Z,market,trade,TESTE,98907.69087030929,77,,,,GOLDM,MS,,,
2026-05-24T21:52:39.151Z,market,trade,TESTE,98892.98615122937,128,,,,JPM,BARCL,,,
2026-05-24T21:52:39.307Z,market,trade,TESTE,98905.31335931159,80,,,,BARCL,GOLDM,,,
2026-05-24T21:52:39.469Z,market,trade,TESTE,98904.30842459433,8,,,,XP,XP,,,
2026-05-24T21:52:39.624Z,market,trade,TESTE,98890.63739184229,50,,,,GOLDM,ITAU,,,
2026-05-24T21:52:39.793Z,market,trade,TESTE,98894.5152732965,41,,,,CS,BTG,,,
2026-05-24T21:52:39.959Z,market,trade,TESTE,98907.1522088547,22,,,,GOLDM,CITI,,,
2026-05-24T21:52:40.118Z,market,trade,TESTE,98908.42044452875,100,,,,GOLDM,JPM,,,
2026-05-24T21:52:40.273Z,market,trade,TESTE,98894.84237158089,22,,,,JPM,CS,,,
2026-05-24T21:52:40.429Z,market,trade,TESTE,98894.113359732,184,,,,CS,XP,,,
2026-05-24T21:52:40.583Z,market,trade,TESTE,98903.21007954597,25,,,,ITAU,BARCL,,,
2026-05-24T21:52:40.738Z,market,trade,TESTE,98896.87997676797,193,,,,MS,ITAU,,,
2026-05-24T21:52:40.896Z,market,trade,TESTE,98896.70882907897,106,,,,CS,CITI,,,
2026-05-24T21:52:41.053Z,market,trade,TESTE,98897.50975000039,74,,,,CITI,MS,,,
2026-05-24T21:52:41.205Z,market,trade,TESTE,98911.86850691782,21,,,,XP,ITAU,,,
2026-05-24T21:52:41.362Z,market,trade,TESTE,98902.44943383828,125,,,,BTG,BARCL,,,
2026-05-24T21:52:41.523Z,market,trade,TESTE,98900.885594039,87,,,,GOLDM,GOLDM,,,
2026-05-24T21:52:41.683Z,market,trade,TESTE,98896.27689627056,135,,,,MS,CITI,,,
2026-05-24T21:52:41.843Z,market,trade,TESTE,98902.29160315928,8,,,,UBS,MS,,,
2026-05-24T21:52:41.997Z,market,trade,TESTE,98896.33319326337,104,,,,BARCL,BARCL,,,
2026-05-24T21:52:42.155Z,market,trade,TESTE,98892.46263801442,163,,,,MS,GOLDM,,,
2026-05-24T21:52:42.315Z,market,trade,TESTE,98893.24633520059,104,,,,BARCL,JPM,,,
2026-05-24T21:52:42.470Z,market,trade,TESTE,98895.85798339779,129,,,,XP,JPM,,,
2026-05-24T21:52:42.634Z,market,trade,TESTE,98906.84730855036,176,,,,MS,CITI,,,
2026-05-24T21:52:42.793Z,market,trade,TESTE,98909.06149213287,128,,,,JPM,CS,,,
2026-05-24T21:52:42.957Z,market,trade,TESTE,98901.14035784776,128,,,,MS,XP,,,
2026-05-24T21:52:43.116Z,market,trade,TESTE,98916.08901657895,37,,,,CITI,MS,,,
2026-05-24T21:52:43.273Z,market,trade,TESTE,98912.28261966823,157,,,,CITI,XP,,,
2026-05-24T21:52:43.428Z,market,trade,TESTE,98914.07943368265,194,,,,JPM,JPM,,,
2026-05-24T21:52:43.583Z,market,trade,TESTE,98911.55794844693,148,,,,MS,CITI,,,
2026-05-24T21:52:43.738Z,market,trade,TESTE,98906.20526436139,25,,,,CS,CITI,,,
2026-05-24T21:52:43.897Z,market,trade,TESTE,98907.45883575098,147,,,,CS,ITAU,,,
2026-05-24T21:52:44.052Z,market,trade,TESTE,98920.78628611912,64,,,,JPM,BTG,,,
2026-05-24T21:52:44.210Z,market,trade,TESTE,98908.57589137282,114,,,,MS,CITI,,,
2026-05-24T21:52:44.374Z,market,trade,TESTE,98919.06911965941,10,,,,MS,BTG,,,
2026-05-24T21:52:44.530Z,market,trade,TESTE,98910.83145272662,97,,,,CS,CITI,,,
2026-05-24T21:52:44.691Z,market,trade,TESTE,98923.56738754985,37,,,,CITI,CS,,,
2026-05-24T21:52:44.851Z,market,trade,TESTE,98920.600119006,27,,,,GOLDM,GOLDM,,,
2026-05-24T21:52:45.009Z,market,trade,TESTE,98923.84398580462,139,,,,BARCL,BTG,,,
2026-05-24T21:52:45.159Z,market,trade,TESTE,98922.31037940353,177,,,,UBS,XP,,,
2026-05-24T21:52:45.315Z,market,trade,TESTE,98911.6497205903,191,,,,BARCL,GOLDM,,,
2026-05-24T21:52:45.470Z,market,trade,TESTE,98913.02021923609,105,,,,MS,ITAU,,,
2026-05-24T21:52:45.626Z,market,trade,TESTE,98916.67495420201,189,,,,XP,BARCL,,,
2026-05-24T21:52:45.778Z,market,trade,TESTE,98930.12799091704,21,,,,UBS,XP,,,
2026-05-24T21:52:45.935Z,market,trade,TESTE,98931.85581567993,153,,,,MS,BTG,,,
2026-05-24T21:52:46.105Z,market,trade,TESTE,98925.05656824683,100,,,,BTG,BTG,,,
2026-05-24T21:52:46.260Z,market,trade,TESTE,98924.64069641911,192,,,,JPM,CITI,,,
2026-05-24T21:52:46.415Z,market,trade,TESTE,98928.68745147364,189,,,,XP,CS,,,
2026-05-24T21:52:46.571Z,market,trade,TESTE,98926.7262404828,170,,,,CS,CS,,,
2026-05-24T21:52:46.723Z,market,trade,TESTE,98932.31863347303,158,,,,CS,ITAU,,,
2026-05-24T21:52:46.875Z,market,trade,TESTE,98926.25253157059,115,,,,CITI,MS,,,
2026-05-24T21:52:47.035Z,market,trade,TESTE,98930.92928197751,61,,,,MS,UBS,,,
2026-05-24T21:52:47.191Z,market,trade,TESTE,98926.46777595034,13,,,,CITI,UBS,,,
2026-05-24T21:52:47.350Z,market,trade,TESTE,98941.41559070429,15,,,,BARCL,BARCL,,,
2026-05-24T21:52:47.511Z,market,trade,TESTE,98942.09231498577,60,,,,JPM,UBS,,,
2026-05-24T21:52:47.665Z,market,trade,TESTE,98937.68435716418,187,,,,XP,BARCL,,,
2026-05-24T21:52:47.821Z,market,trade,TESTE,98930.46519091807,94,,,,XP,MS,,,
2026-05-24T21:52:47.974Z,market,trade,TESTE,98932.70011128702,5,,,,CITI,ITAU,,,
2026-05-24T21:52:48.129Z,market,trade,TESTE,98946.92271582995,7,,,,XP,BTG,,,
2026-05-24T21:52:48.284Z,market,trade,TESTE,98934.26653277151,108,,,,UBS,ITAU,,,
2026-05-24T21:52:48.447Z,market,trade,TESTE,98948.19589202626,107,,,,CITI,CS,,,
2026-05-24T21:52:48.604Z,market,trade,TESTE,98935.27664341859,101,,,,GOLDM,MS,,,
2026-05-24T21:52:48.757Z,market,trade,TESTE,98934.58657030012,6,,,,BTG,GOLDM,,,
2026-05-24T21:52:48.913Z,market,trade,TESTE,98947.42898326763,107,,,,XP,MS,,,
2026-05-24T21:52:49.068Z,market,trade,TESTE,98933.99638236381,150,,,,BTG,XP,,,
2026-05-24T21:52:49.224Z,market,trade,TESTE,98941.75334295131,193,,,,JPM,BTG,,,
2026-05-24T21:52:49.379Z,market,trade,TESTE,98929.83693188269,45,,,,JPM,XP,,,
2026-05-24T21:52:49.537Z,market,trade,TESTE,98936.75626885859,52,,,,MS,BARCL,,,
2026-05-24T21:52:49.692Z,market,trade,TESTE,98932.45789737871,92,,,,MS,ITAU,,,
2026-05-24T21:52:49.847Z,market,trade,TESTE,98930.6551451009,84,,,,JPM,BARCL,,,
2026-05-24T21:52:49.997Z,market,trade,TESTE,98933.80028167916,31,,,,BARCL,MS,,,
2026-05-24T21:52:50.161Z,market,trade,TESTE,98932.25618023286,37,,,,CITI,CS,,,
2026-05-24T21:52:50.316Z,market,trade,TESTE,98936.15004347866,64,,,,BARCL,ITAU,,,
2026-05-24T21:52:50.471Z,market,trade,TESTE,98928.29600443767,21,,,,XP,BTG,,,
2026-05-24T21:52:50.624Z,market,trade,TESTE,98940.76610870793,196,,,,XP,GOLDM,,,
2026-05-24T21:52:50.779Z,market,trade,TESTE,98930.07203706041,70,,,,MS,BARCL,,,
2026-05-24T21:52:50.936Z,market,trade,TESTE,98943.48737773523,18,,,,GOLDM,UBS,,,
2026-05-24T21:52:51.101Z,market,trade,TESTE,98946.15500421931,50,,,,ITAU,UBS,,,
2026-05-24T21:52:51.258Z,market,trade,TESTE,98933.94435097056,94,,,,JPM,GOLDM,,,
2026-05-24T21:52:51.417Z,market,trade,TESTE,98946.68141906301,182,,,,CS,CS,,,
2026-05-24T21:52:51.577Z,market,trade,TESTE,98931.74792112599,24,,,,ITAU,CITI,,,
2026-05-24T21:52:51.740Z,market,trade,TESTE,98937.7934974362,48,,,,UBS,ITAU,,,
2026-05-24T21:52:51.899Z,market,trade,TESTE,98937.27757131793,92,,,,BTG,UBS,,,
2026-05-24T21:52:52.054Z,market,trade,TESTE,98925.09040210415,66,,,,BTG,BTG,,,
2026-05-24T21:52:52.208Z,market,trade,TESTE,98931.36184078397,178,,,,XP,GOLDM,,,
2026-05-24T21:52:52.368Z,market,trade,TESTE,98919.20976610019,157,,,,ITAU,CITI,,,
2026-05-24T21:52:52.522Z,market,trade,TESTE,98932.17708417977,196,,,,CS,GOLDM,,,
2026-05-24T21:52:52.687Z,market,trade,TESTE,98917.34445540332,155,,,,ITAU,GOLDM,,,
2026-05-24T21:52:52.857Z,market,trade,TESTE,98927.59513537814,78,,,,XP,XP,,,
2026-05-24T21:52:53.014Z,market,trade,TESTE,98924.9046120471,183,,,,GOLDM,BTG,,,
2026-05-24T21:52:53.169Z,market,trade,TESTE,98918.90151566987,163,,,,CS,CITI,,,
2026-05-24T21:52:53.332Z,market,trade,TESTE,98914.17682202642,126,,,,XP,BARCL,,,
2026-05-24T21:52:53.496Z,market,trade,TESTE,98928.94382158747,94,,,,XP,JPM,,,
2026-05-24T21:52:53.652Z,market,trade,TESTE,98917.74863642632,36,,,,MS,CS,,,
2026-05-24T21:52:53.803Z,market,trade,TESTE,98918.09116025607,29,,,,UBS,XP,,,
2026-05-24T21:52:53.958Z,market,trade,TESTE,98915.44693133373,156,,,,ITAU,JPM,,,
2026-05-24T21:52:54.113Z,market,trade,TESTE,98928.035394742,121,,,,BTG,JPM,,,
2026-05-24T21:52:54.268Z,market,trade,TESTE,98926.2835073765,9,,,,GOLDM,CITI,,,
2026-05-24T21:52:54.424Z,market,trade,TESTE,98923.64679842442,16,,,,CS,CS,,,
2026-05-24T21:52:54.578Z,market,trade,TESTE,98924.2441847794,93,,,,CS,CS,,,
2026-05-24T21:52:54.737Z,market,trade,TESTE,98925.42077049399,133,,,,ITAU,CS,,,
2026-05-24T21:52:54.901Z,market,trade,TESTE,98922.83049207159,46,,,,BTG,BTG,,,
2026-05-24T21:52:55.066Z,market,trade,TESTE,98913.94096715839,72,,,,UBS,BARCL,,,
2026-05-24T21:52:55.224Z,market,trade,TESTE,98919.32456097541,107,,,,CITI,MS,,,
2026-05-24T21:52:55.379Z,market,trade,TESTE,98910.59254692437,111,,,,GOLDM,BARCL,,,
2026-05-24T21:52:55.533Z,market,trade,TESTE,98920.9138927559,91,,,,MS,BTG,,,
2026-05-24T21:52:55.690Z,market,trade,TESTE,98913.85262881243,42,,,,CITI,ITAU,,,
2026-05-24T21:52:55.848Z,market,trade,TESTE,98919.82646155645,177,,,,CS,JPM,,,
2026-05-24T21:52:56.003Z,market,trade,TESTE,98906.46607151294,60,,,,GOLDM,XP,,,
2026-05-24T21:52:56.159Z,market,trade,TESTE,98919.1304867903,77,,,,CITI,CS,,,
2026-05-24T21:52:56.315Z,market,trade,TESTE,98906.1850997188,25,,,,ITAU,MS,,,
2026-05-24T21:52:56.475Z,market,trade,TESTE,98910.76921570326,8,,,,MS,CS,,,
2026-05-24T21:52:56.630Z,market,trade,TESTE,98910.90200075952,162,,,,XP,UBS,,,
2026-05-24T21:52:56.787Z,market,trade,TESTE,98917.92575562894,120,,,,ITAU,CS,,,
2026-05-24T21:52:56.940Z,market,trade,TESTE,98914.58288483678,187,,,,ITAU,GOLDM,,,
2026-05-24T21:52:57.095Z,market,trade,TESTE,98905.40233430704,59,,,,MS,GOLDM,,,
2026-05-24T21:52:57.247Z,market,trade,TESTE,98906.91041263781,82,,,,ITAU,ITAU,,,
